"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 17","Dist_Heating",2013-01-10,22,182,1,5,1,1,0,"EFHF",0.0261231520022965,171.25,"High"
"Building 17","Dist_Heating",2013-01-10,23,184,1,5,1,1,0,"EFHF",0.0264102196067174,171.25,"High"
"Building 17","Dist_Heating",2013-01-11,0,182,1,6,0,1,0,"EFHF",0.0261231520022965,188.75,"Low"
"Building 17","Dist_Heating",2013-01-11,1,185,1,6,0,1,0,"EFHF",0.0265537534089278,188.75,"Low"
"Building 17","Dist_Heating",2013-01-11,2,185,1,6,0,1,0,"EFHF",0.0265537534089278,188.75,"Low"
"Building 17","Dist_Heating",2013-01-11,3,189,1,6,0,1,0,"EFHF",0.0271278886177695,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,4,190,1,6,0,1,0,"EFHF",0.0272714224199799,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,5,189,1,6,0,0,0,"EFHF",0.0271278886177695,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,6,258,1,6,0,0,0,"EFHF",0.0370317209702885,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,7,282,1,6,0,0,0,"EFHF",0.0404765322233386,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,8,296,1,6,0,0,0,"EFHF",0.0424860054542845,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,9,303,1,6,0,0,0,"EFHF",0.0434907420697574,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,10,296,1,6,0,0,0,"EFHF",0.0424860054542845,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,11,291,1,6,0,0,0,"EFHF",0.0417683364432324,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,12,289,1,6,0,0,0,"EFHF",0.0414812688388115,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,13,291,1,6,0,0,0,"EFHF",0.0417683364432324,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,14,282,1,6,0,0,0,"EFHF",0.0404765322233386,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,15,293,1,6,0,0,0,"EFHF",0.0420554040476532,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,16,296,1,6,0,0,0,"EFHF",0.0424860054542845,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,17,282,1,6,0,0,0,"EFHF",0.0404765322233386,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,18,285,1,6,0,0,0,"EFHF",0.0409071336299699,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,19,214,1,6,0,0,0,"EFHF",0.03071623367303,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,20,208,1,6,0,0,0,"EFHF",0.0298550308597675,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,21,206,1,6,0,0,0,"EFHF",0.0295679632553466,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,22,204,1,6,0,1,0,"EFHF",0.0292808956509258,188.75,"High"
"Building 17","Dist_Heating",2013-01-11,23,203,1,6,0,1,0,"EFHF",0.0291373618487154,188.75,"High"
"Building 17","Dist_Heating",2013-01-12,0,206,1,7,0,1,0,"EFHF",0.0295679632553466,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,1,209,1,7,0,1,0,"EFHF",0.0299985646619779,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,2,212,1,7,0,1,0,"EFHF",0.0304291660686092,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,3,211,1,7,0,1,0,"EFHF",0.0302856322663987,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,4,212,1,7,0,1,0,"EFHF",0.0304291660686092,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,5,214,1,7,0,0,0,"EFHF",0.03071623367303,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,6,214,1,7,0,0,0,"EFHF",0.03071623367303,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,7,216,1,7,0,0,0,"EFHF",0.0310033012774508,217.5,"Low"
"Building 17","Dist_Heating",2013-01-12,8,220,1,7,0,0,0,"EFHF",0.0315774364862925,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,9,222,1,7,0,0,0,"EFHF",0.0318645040907134,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,10,224,1,7,0,0,0,"EFHF",0.0321515716951342,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,11,224,1,7,0,0,0,"EFHF",0.0321515716951342,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,12,224,1,7,0,0,0,"EFHF",0.0321515716951342,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,13,222,1,7,0,0,0,"EFHF",0.0318645040907134,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,14,221,1,7,0,0,0,"EFHF",0.0317209702885029,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,15,223,1,7,0,0,0,"EFHF",0.0320080378929238,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,16,224,1,7,0,0,0,"EFHF",0.0321515716951342,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,17,240,1,7,0,0,0,"EFHF",0.0344481125305009,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,18,238,1,7,0,0,0,"EFHF",0.0341610449260801,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,19,236,1,7,0,0,0,"EFHF",0.0338739773216592,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,20,239,1,7,0,0,0,"EFHF",0.0343045787282905,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,21,239,1,7,0,0,0,"EFHF",0.0343045787282905,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,22,240,1,7,0,1,0,"EFHF",0.0344481125305009,217.5,"High"
"Building 17","Dist_Heating",2013-01-12,23,243,1,7,0,1,0,"EFHF",0.0348787139371322,217.5,"High"
"Building 17","Dist_Heating",2013-01-13,0,244,1,1,1,1,0,"EFHF",0.0350222477393426,232.75,"High"
"Building 17","Dist_Heating",2013-01-13,1,246,1,1,1,1,0,"EFHF",0.0353093153437635,232.75,"High"
"Building 17","Dist_Heating",2013-01-13,2,250,1,1,1,1,0,"EFHF",0.0358834505526051,232.75,"High"
"Building 17","Dist_Heating",2013-01-13,3,251,1,1,1,1,0,"EFHF",0.0360269843548156,232.75,"High"
"Building 17","Dist_Heating",2013-01-13,4,246,1,1,1,1,0,"EFHF",0.0353093153437635,232.75,"High"
"Building 17","Dist_Heating",2013-01-13,5,241,1,1,1,0,0,"EFHF",0.0345916463327114,232.75,"High"
"Building 17","Dist_Heating",2013-01-13,6,231,1,1,1,0,0,"EFHF",0.0331563083106071,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,7,226,1,1,1,0,0,"EFHF",0.032438639299555,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,8,222,1,1,1,0,0,"EFHF",0.0318645040907134,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,9,217,1,1,1,0,0,"EFHF",0.0311468350796613,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,10,213,1,1,1,0,0,"EFHF",0.0305726998708196,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,11,208,1,1,1,0,0,"EFHF",0.0298550308597675,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,12,202,1,1,1,0,0,"EFHF",0.028993828046505,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,13,196,1,1,1,0,0,"EFHF",0.0281326252332424,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,14,190,1,1,1,0,0,"EFHF",0.0272714224199799,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,15,185,1,1,1,0,0,"EFHF",0.0265537534089278,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,16,189,1,1,1,0,0,"EFHF",0.0271278886177695,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,17,195,1,1,1,0,0,"EFHF",0.027989091431032,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,18,192,1,1,1,0,0,"EFHF",0.0275584900244007,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,19,189,1,1,1,0,0,"EFHF",0.0271278886177695,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,20,189,1,1,1,0,0,"EFHF",0.0271278886177695,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,21,187,1,1,1,0,0,"EFHF",0.0268408210133486,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,22,188,1,1,1,1,0,"EFHF",0.0269843548155591,232.75,"Low"
"Building 17","Dist_Heating",2013-01-13,23,191,1,1,1,1,0,"EFHF",0.0274149562221903,232.75,"Low"
"Building 17","Dist_Heating",2013-01-14,0,189,1,2,1,1,0,"EFHF",0.0271278886177695,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,1,190,1,2,1,1,0,"EFHF",0.0272714224199799,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,2,188,1,2,1,1,0,"EFHF",0.0269843548155591,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,3,189,1,2,1,1,0,"EFHF",0.0271278886177695,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,4,190,1,2,1,1,0,"EFHF",0.0272714224199799,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,5,260,1,2,1,0,0,"EFHF",0.0373187885747093,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,6,270,1,2,1,0,0,"EFHF",0.0387541265968135,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,7,266,1,2,1,0,0,"EFHF",0.0381799913879719,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,8,261,1,2,1,0,0,"EFHF",0.0374623223769198,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,9,279,1,2,1,0,0,"EFHF",0.0400459308167073,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,10,267,1,2,1,0,0,"EFHF",0.0383235251901823,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,11,198,1,2,1,0,0,"EFHF",0.0284196928376633,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,12,152,1,2,1,0,0,"EFHF",0.0218171379359839,184.75,"Low"
"Building 17","Dist_Heating",2013-01-14,13,214,1,2,1,0,0,"EFHF",0.03071623367303,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,14,309,1,2,1,0,0,"EFHF",0.04435194488302,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,15,99,1,2,1,0,0,"EFHF",0.0142098464188316,184.75,"Low"
"Building 17","Dist_Heating",2013-01-14,16,29,1,2,1,0,0,"EFHF",0.0041624802641022,184.75,"Low"
"Building 17","Dist_Heating",2013-01-14,17,124,1,2,1,0,0,"EFHF",0.0177981914740921,184.75,"Low"
"Building 17","Dist_Heating",2013-01-14,18,149,1,2,1,0,0,"EFHF",0.0213865365293527,184.75,"Low"
"Building 17","Dist_Heating",2013-01-14,19,208,1,2,1,0,0,"EFHF",0.0298550308597675,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,20,208,1,2,1,0,0,"EFHF",0.0298550308597675,184.75,"High"
"Building 17","Dist_Heating",2013-01-14,21,173,1,2,1,0,0,"EFHF",0.0248313477824028,184.75,"Low"
"Building 17","Dist_Heating",2013-01-14,22,171,1,2,1,1,0,"EFHF",0.0245442801779819,184.75,"Low"
"Building 17","Dist_Heating",2013-01-14,23,172,1,2,1,1,0,"EFHF",0.0246878139801923,184.75,"Low"
"Building 17","Dist_Heating",2013-01-15,0,176,1,3,1,1,0,"EFHF",0.025261949189034,182,"Low"
"Building 17","Dist_Heating",2013-01-15,1,186,1,3,1,1,0,"EFHF",0.0266972872111382,182,"High"
"Building 17","Dist_Heating",2013-01-15,2,185,1,3,1,1,0,"EFHF",0.0265537534089278,182,"High"
"Building 17","Dist_Heating",2013-01-15,3,189,1,3,1,1,0,"EFHF",0.0271278886177695,182,"High"
"Building 17","Dist_Heating",2013-01-15,4,200,1,3,1,1,0,"EFHF",0.0287067604420841,182,"High"
"Building 17","Dist_Heating",2013-01-15,5,204,1,3,1,0,0,"EFHF",0.0292808956509258,182,"High"
"Building 17","Dist_Heating",2013-01-15,6,278,1,3,1,0,0,"EFHF",0.0399023970144969,182,"High"
"Building 17","Dist_Heating",2013-01-15,7,311,1,3,1,0,0,"EFHF",0.0446390124874408,182,"High"
"Building 17","Dist_Heating",2013-01-15,8,321,1,3,1,0,0,"EFHF",0.046074350509545,182,"High"
"Building 17","Dist_Heating",2013-01-15,9,323,1,3,1,0,0,"EFHF",0.0463614181139658,182,"High"
"Building 17","Dist_Heating",2013-01-15,10,306,1,3,1,0,0,"EFHF",0.0439213434763887,182,"High"
"Building 17","Dist_Heating",2013-01-15,11,299,1,3,1,0,0,"EFHF",0.0429166068609157,182,"High"
"Building 17","Dist_Heating",2013-01-15,12,280,1,3,1,0,0,"EFHF",0.0401894646189178,182,"High"
"Building 17","Dist_Heating",2013-01-15,13,269,1,3,1,0,0,"EFHF",0.0386105927946031,182,"High"
"Building 17","Dist_Heating",2013-01-15,14,267,1,3,1,0,0,"EFHF",0.0383235251901823,182,"High"
"Building 17","Dist_Heating",2013-01-15,15,273,1,3,1,0,0,"EFHF",0.0391847280034448,182,"High"
"Building 17","Dist_Heating",2013-01-15,16,251,1,3,1,0,0,"EFHF",0.0360269843548156,182,"High"
"Building 17","Dist_Heating",2013-01-15,17,251,1,3,1,0,0,"EFHF",0.0360269843548156,182,"High"
"Building 17","Dist_Heating",2013-01-15,18,251,1,3,1,0,0,"EFHF",0.0360269843548156,182,"High"
"Building 17","Dist_Heating",2013-01-15,19,187,1,3,1,0,0,"EFHF",0.0268408210133486,182,"High"
"Building 17","Dist_Heating",2013-01-15,20,180,1,3,1,0,0,"EFHF",0.0258360843978757,182,"Low"
"Building 17","Dist_Heating",2013-01-15,21,180,1,3,1,0,0,"EFHF",0.0258360843978757,182,"Low"
"Building 17","Dist_Heating",2013-01-15,22,183,1,3,1,1,0,"EFHF",0.026266685804507,182,"High"
"Building 17","Dist_Heating",2013-01-15,23,181,1,3,1,1,0,"EFHF",0.0259796182000861,182,"Low"
"Building 17","Dist_Heating",2013-01-16,0,180,1,4,1,1,0,"EFHF",0.0258360843978757,182.75,"Low"
"Building 17","Dist_Heating",2013-01-16,1,181,1,4,1,1,0,"EFHF",0.0259796182000861,182.75,"Low"
"Building 17","Dist_Heating",2013-01-16,2,179,1,4,1,1,0,"EFHF",0.0256925505956653,182.75,"Low"
"Building 17","Dist_Heating",2013-01-16,3,178,1,4,1,1,0,"EFHF",0.0255490167934549,182.75,"Low"
"Building 17","Dist_Heating",2013-01-16,4,177,1,4,1,1,0,"EFHF",0.0254054829912444,182.75,"Low"
"Building 17","Dist_Heating",2013-01-16,5,177,1,4,1,0,0,"EFHF",0.0254054829912444,182.75,"Low"
"Building 17","Dist_Heating",2013-01-16,6,243,1,4,1,0,0,"EFHF",0.0348787139371322,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,7,269,1,4,1,0,0,"EFHF",0.0386105927946031,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,8,273,1,4,1,0,0,"EFHF",0.0391847280034448,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,9,290,1,4,1,0,0,"EFHF",0.041624802641022,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,10,276,1,4,1,0,0,"EFHF",0.0396153294100761,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,11,275,1,4,1,0,0,"EFHF",0.0394717956078657,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,12,266,1,4,1,0,0,"EFHF",0.0381799913879719,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,13,263,1,4,1,0,0,"EFHF",0.0377493899813406,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,14,264,1,4,1,0,0,"EFHF",0.037892923783551,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,15,262,1,4,1,0,0,"EFHF",0.0376058561791302,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,16,270,1,4,1,0,0,"EFHF",0.0387541265968135,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,17,259,1,4,1,0,0,"EFHF",0.0371752547724989,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,18,260,1,4,1,0,0,"EFHF",0.0373187885747093,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,19,188,1,4,1,0,0,"EFHF",0.0269843548155591,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,20,181,1,4,1,0,0,"EFHF",0.0259796182000861,182.75,"Low"
"Building 17","Dist_Heating",2013-01-16,21,184,1,4,1,0,0,"EFHF",0.0264102196067174,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,22,190,1,4,1,1,0,"EFHF",0.0272714224199799,182.75,"High"
"Building 17","Dist_Heating",2013-01-16,23,191,1,4,1,1,0,"EFHF",0.0274149562221903,182.75,"High"
"Building 17","Dist_Heating",2013-01-17,0,195,1,5,1,1,0,"EFHF",0.027989091431032,204.25,"Low"
"Building 17","Dist_Heating",2013-01-17,1,194,1,5,1,1,0,"EFHF",0.0278455576288216,204.25,"Low"
"Building 17","Dist_Heating",2013-01-17,2,194,1,5,1,1,0,"EFHF",0.0278455576288216,204.25,"Low"
"Building 17","Dist_Heating",2013-01-17,3,192,1,5,1,1,0,"EFHF",0.0275584900244007,204.25,"Low"
"Building 17","Dist_Heating",2013-01-17,4,194,1,5,1,1,0,"EFHF",0.0278455576288216,204.25,"Low"
"Building 17","Dist_Heating",2013-01-17,5,194,1,5,1,0,0,"EFHF",0.0278455576288216,204.25,"Low"
"Building 17","Dist_Heating",2013-01-17,6,271,1,5,1,0,0,"EFHF",0.038897660399024,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,7,297,1,5,1,0,0,"EFHF",0.0426295392564949,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,8,300,1,5,1,0,0,"EFHF",0.0430601406631262,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,9,331,1,5,1,0,0,"EFHF",0.0475096885316492,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,10,315,1,5,1,0,0,"EFHF",0.0452131476962825,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,11,324,1,5,1,0,0,"EFHF",0.0465049519161763,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,12,303,1,5,1,0,0,"EFHF",0.0434907420697574,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,13,301,1,5,1,0,0,"EFHF",0.0432036744653366,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,14,297,1,5,1,0,0,"EFHF",0.0426295392564949,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,15,301,1,5,1,0,0,"EFHF",0.0432036744653366,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,16,314,1,5,1,0,0,"EFHF",0.0450696138940721,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,17,326,1,5,1,0,0,"EFHF",0.0467920195205971,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,18,296,1,5,1,0,0,"EFHF",0.0424860054542845,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,19,234,1,5,1,0,0,"EFHF",0.0335869097172384,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,20,225,1,5,1,0,0,"EFHF",0.0322951054973446,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,21,229,1,5,1,0,0,"EFHF",0.0328692407061863,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,22,226,1,5,1,1,0,"EFHF",0.032438639299555,204.25,"High"
"Building 17","Dist_Heating",2013-01-17,23,234,1,5,1,1,0,"EFHF",0.0335869097172384,204.25,"High"
"Building 17","Dist_Heating",2013-01-18,0,243,1,6,0,1,0,"EFHF",0.0348787139371322,255,"Low"
"Building 17","Dist_Heating",2013-01-18,1,252,1,6,0,1,0,"EFHF",0.036170518157026,255,"Low"
"Building 17","Dist_Heating",2013-01-18,2,251,1,6,0,1,0,"EFHF",0.0360269843548156,255,"Low"
"Building 17","Dist_Heating",2013-01-18,3,258,1,6,0,1,0,"EFHF",0.0370317209702885,255,"High"
"Building 17","Dist_Heating",2013-01-18,4,258,1,6,0,1,0,"EFHF",0.0370317209702885,255,"High"
"Building 17","Dist_Heating",2013-01-18,5,260,1,6,0,0,0,"EFHF",0.0373187885747093,255,"High"
"Building 17","Dist_Heating",2013-01-18,6,373,1,6,0,0,0,"EFHF",0.0535381082244869,255,"High"
"Building 17","Dist_Heating",2013-01-18,7,436,1,6,0,0,0,"EFHF",0.0625807377637434,255,"High"
"Building 17","Dist_Heating",2013-01-18,8,451,1,6,0,0,0,"EFHF",0.0647337447968997,255,"High"
"Building 17","Dist_Heating",2013-01-18,9,484,1,6,0,0,0,"EFHF",0.0694703602698435,255,"High"
"Building 17","Dist_Heating",2013-01-18,10,468,1,6,0,0,0,"EFHF",0.0671738194344768,255,"High"
"Building 17","Dist_Heating",2013-01-18,11,480,1,6,0,0,0,"EFHF",0.0688962250610019,255,"High"
"Building 17","Dist_Heating",2013-01-18,12,447,1,6,0,0,0,"EFHF",0.064159609588058,255,"High"
"Building 17","Dist_Heating",2013-01-18,13,439,1,6,0,0,0,"EFHF",0.0630113391703746,255,"High"
"Building 17","Dist_Heating",2013-01-18,14,432,1,6,0,0,0,"EFHF",0.0620066025549017,255,"High"
"Building 17","Dist_Heating",2013-01-18,15,430,1,6,0,0,0,"EFHF",0.0617195349504808,255,"High"
"Building 17","Dist_Heating",2013-01-18,16,323,1,6,0,0,0,"EFHF",0.0463614181139658,255,"High"
"Building 17","Dist_Heating",2013-01-18,17,378,1,6,0,0,0,"EFHF",0.054255777235539,255,"High"
"Building 17","Dist_Heating",2013-01-18,18,431,1,6,0,0,0,"EFHF",0.0618630687526913,255,"High"
"Building 17","Dist_Heating",2013-01-18,19,316,1,6,0,0,0,"EFHF",0.0453566814984929,255,"High"
"Building 17","Dist_Heating",2013-01-18,20,259,1,6,0,0,0,"EFHF",0.0371752547724989,255,"High"
"Building 17","Dist_Heating",2013-01-18,21,268,1,6,0,0,0,"EFHF",0.0384670589923927,255,"High"
"Building 17","Dist_Heating",2013-01-18,22,273,1,6,0,1,0,"EFHF",0.0391847280034448,255,"High"
"Building 17","Dist_Heating",2013-01-18,23,274,1,6,0,1,0,"EFHF",0.0393282618056552,255,"High"
"Building 17","Dist_Heating",2013-01-19,0,277,1,7,0,1,0,"EFHF",0.0397588632122865,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,1,279,1,7,0,1,0,"EFHF",0.0400459308167073,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,2,282,1,7,0,1,0,"EFHF",0.0404765322233386,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,3,285,1,7,0,1,0,"EFHF",0.0409071336299699,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,4,286,1,7,0,1,0,"EFHF",0.0410506674321803,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,5,287,1,7,0,0,0,"EFHF",0.0411942012343907,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,6,286,1,7,0,0,0,"EFHF",0.0410506674321803,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,7,293,1,7,0,0,0,"EFHF",0.0420554040476532,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,8,296,1,7,0,0,0,"EFHF",0.0424860054542845,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,9,299,1,7,0,0,0,"EFHF",0.0429166068609157,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,10,302,1,7,0,0,0,"EFHF",0.043347208267547,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,11,304,1,7,0,0,0,"EFHF",0.0436342758719678,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,12,291,1,7,0,0,0,"EFHF",0.0417683364432324,264.75,"High"
"Building 17","Dist_Heating",2013-01-19,13,254,1,7,0,0,0,"EFHF",0.0364575857614468,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,14,248,1,7,0,0,0,"EFHF",0.0355963829481843,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,15,239,1,7,0,0,0,"EFHF",0.0343045787282905,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,16,240,1,7,0,0,0,"EFHF",0.0344481125305009,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,17,251,1,7,0,0,0,"EFHF",0.0360269843548156,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,18,251,1,7,0,0,0,"EFHF",0.0360269843548156,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,19,245,1,7,0,0,0,"EFHF",0.035165781541553,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,20,243,1,7,0,0,0,"EFHF",0.0348787139371322,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,21,239,1,7,0,0,0,"EFHF",0.0343045787282905,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,22,226,1,7,0,1,0,"EFHF",0.032438639299555,264.75,"Low"
"Building 17","Dist_Heating",2013-01-19,23,221,1,7,0,1,0,"EFHF",0.0317209702885029,264.75,"Low"
"Building 17","Dist_Heating",2013-01-20,0,215,1,1,1,1,0,"EFHF",0.0308597674752404,212.75,"High"
"Building 17","Dist_Heating",2013-01-20,1,212,1,1,1,1,0,"EFHF",0.0304291660686092,212.75,"Low"
"Building 17","Dist_Heating",2013-01-20,2,212,1,1,1,1,0,"EFHF",0.0304291660686092,212.75,"Low"
"Building 17","Dist_Heating",2013-01-20,3,211,1,1,1,1,0,"EFHF",0.0302856322663987,212.75,"Low"
"Building 17","Dist_Heating",2013-01-20,4,210,1,1,1,1,0,"EFHF",0.0301420984641883,212.75,"Low"
"Building 17","Dist_Heating",2013-01-20,5,208,1,1,1,0,0,"EFHF",0.0298550308597675,212.75,"Low"
"Building 17","Dist_Heating",2013-01-20,6,209,1,1,1,0,0,"EFHF",0.0299985646619779,212.75,"Low"
"Building 17","Dist_Heating",2013-01-20,7,216,1,1,1,0,0,"EFHF",0.0310033012774508,212.75,"High"
"Building 17","Dist_Heating",2013-01-20,8,218,1,1,1,0,0,"EFHF",0.0312903688818717,212.75,"High"
"Building 17","Dist_Heating",2013-01-20,9,224,1,1,1,0,0,"EFHF",0.0321515716951342,212.75,"High"
"Building 17","Dist_Heating",2013-01-20,10,225,1,1,1,0,0,"EFHF",0.0322951054973446,212.75,"High"
"Building 17","Dist_Heating",2013-01-20,11,221,1,1,1,0,0,"EFHF",0.0317209702885029,212.75,"High"
"Building 17","Dist_Heating",2013-01-20,12,212,1,1,1,0,0,"EFHF",0.0304291660686092,212.75,"Low"
