"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 12","elect",2013-07-31,6,500,7,4,1,0,0,"EFHF",0.0408496732026144,441.5,"High"
"Building 12","elect",2013-07-31,7,563,7,4,1,0,0,"EFHF",0.0459967320261438,441.5,"High"
"Building 12","elect",2013-07-31,8,601,7,4,1,0,0,"EFHF",0.0491013071895425,441.5,"High"
"Building 12","elect",2013-07-31,9,648,7,4,1,0,0,"EFHF",0.0529411764705882,441.5,"High"
"Building 12","elect",2013-07-31,10,656,7,4,1,0,0,"EFHF",0.0535947712418301,441.5,"High"
"Building 12","elect",2013-07-31,11,656,7,4,1,0,0,"EFHF",0.0535947712418301,441.5,"High"
"Building 12","elect",2013-07-31,12,684,7,4,1,0,0,"EFHF",0.0558823529411765,441.5,"High"
"Building 12","elect",2013-07-31,13,699,7,4,1,0,0,"EFHF",0.0571078431372549,441.5,"High"
"Building 12","elect",2013-07-31,14,693,7,4,1,0,0,"EFHF",0.0566176470588235,441.5,"High"
"Building 12","elect",2013-07-31,15,656,7,4,1,0,0,"EFHF",0.0535947712418301,441.5,"High"
"Building 12","elect",2013-07-31,16,605,7,4,1,0,0,"EFHF",0.0494281045751634,441.5,"High"
"Building 12","elect",2013-07-31,17,576,7,4,1,0,0,"EFHF",0.0470588235294118,441.5,"High"
"Building 12","elect",2013-07-31,18,517,7,4,1,0,0,"EFHF",0.0422385620915033,441.5,"High"
"Building 12","elect",2013-07-31,19,492,7,4,1,0,0,"EFHF",0.0401960784313726,441.5,"High"
"Building 12","elect",2013-07-31,20,471,7,4,1,0,0,"EFHF",0.0384803921568627,441.5,"High"
"Building 12","elect",2013-07-31,21,459,7,4,1,0,0,"EFHF",0.0375,441.5,"High"
"Building 12","elect",2013-07-31,22,449,7,4,1,1,0,"EFHF",0.0366830065359477,441.5,"High"
"Building 12","elect",2013-07-31,23,441,7,4,1,1,0,"EFHF",0.0360294117647059,441.5,"Low"
"Building 12","elect",2013-08-01,0,440,8,5,1,1,0,"EFHF",0.0359477124183007,440.75,"Low"
"Building 12","elect",2013-08-01,1,439,8,5,1,1,0,"EFHF",0.0358660130718954,440.75,"Low"
"Building 12","elect",2013-08-01,2,442,8,5,1,1,0,"EFHF",0.0361111111111111,440.75,"High"
"Building 12","elect",2013-08-01,3,443,8,5,1,1,0,"EFHF",0.0361928104575163,440.75,"High"
"Building 12","elect",2013-08-01,4,442,8,5,1,1,0,"EFHF",0.0361111111111111,440.75,"High"
"Building 12","elect",2013-08-01,5,440,8,5,1,0,0,"EFHF",0.0359477124183007,440.75,"Low"
"Building 12","elect",2013-08-01,6,505,8,5,1,0,0,"EFHF",0.0412581699346405,440.75,"High"
"Building 12","elect",2013-08-01,7,558,8,5,1,0,0,"EFHF",0.0455882352941176,440.75,"High"
"Building 12","elect",2013-08-01,8,605,8,5,1,0,0,"EFHF",0.0494281045751634,440.75,"High"
"Building 12","elect",2013-08-01,9,652,8,5,1,0,0,"EFHF",0.0532679738562091,440.75,"High"
"Building 12","elect",2013-08-01,10,655,8,5,1,0,0,"EFHF",0.0535130718954248,440.75,"High"
"Building 12","elect",2013-08-01,11,661,8,5,1,0,0,"EFHF",0.0540032679738562,440.75,"High"
"Building 12","elect",2013-08-01,12,668,8,5,1,0,0,"EFHF",0.0545751633986928,440.75,"High"
"Building 12","elect",2013-08-01,13,674,8,5,1,0,0,"EFHF",0.0550653594771242,440.75,"High"
"Building 12","elect",2013-08-01,14,667,8,5,1,0,0,"EFHF",0.0544934640522876,440.75,"High"
"Building 12","elect",2013-08-01,15,646,8,5,1,0,0,"EFHF",0.0527777777777778,440.75,"High"
"Building 12","elect",2013-08-01,16,609,8,5,1,0,0,"EFHF",0.0497549019607843,440.75,"High"
"Building 12","elect",2013-08-01,17,581,8,5,1,0,0,"EFHF",0.0474673202614379,440.75,"High"
"Building 12","elect",2013-08-01,18,518,8,5,1,0,0,"EFHF",0.0423202614379085,440.75,"High"
"Building 12","elect",2013-08-01,19,488,8,5,1,0,0,"EFHF",0.0398692810457516,440.75,"High"
"Building 12","elect",2013-08-01,20,473,8,5,1,0,0,"EFHF",0.0386437908496732,440.75,"High"
"Building 12","elect",2013-08-01,21,462,8,5,1,0,0,"EFHF",0.0377450980392157,440.75,"High"
"Building 12","elect",2013-08-01,22,444,8,5,1,1,0,"EFHF",0.0362745098039216,440.75,"High"
"Building 12","elect",2013-08-01,23,442,8,5,1,1,0,"EFHF",0.0361111111111111,440.75,"High"
"Building 12","elect",2013-08-02,0,443,8,6,0,1,0,"EFHF",0.0361928104575163,437.75,"High"
"Building 12","elect",2013-08-02,1,443,8,6,0,1,0,"EFHF",0.0361928104575163,437.75,"High"
"Building 12","elect",2013-08-02,2,441,8,6,0,1,0,"EFHF",0.0360294117647059,437.75,"High"
"Building 12","elect",2013-08-02,3,445,8,6,0,1,0,"EFHF",0.0363562091503268,437.75,"High"
"Building 12","elect",2013-08-02,4,438,8,6,0,1,0,"EFHF",0.0357843137254902,437.75,"High"
"Building 12","elect",2013-08-02,5,444,8,6,0,0,0,"EFHF",0.0362745098039216,437.75,"High"
"Building 12","elect",2013-08-02,6,511,8,6,0,0,0,"EFHF",0.0417483660130719,437.75,"High"
"Building 12","elect",2013-08-02,7,567,8,6,0,0,0,"EFHF",0.0463235294117647,437.75,"High"
"Building 12","elect",2013-08-02,8,605,8,6,0,0,0,"EFHF",0.0494281045751634,437.75,"High"
"Building 12","elect",2013-08-02,9,641,8,6,0,0,0,"EFHF",0.0523692810457516,437.75,"High"
"Building 12","elect",2013-08-02,10,647,8,6,0,0,0,"EFHF",0.052859477124183,437.75,"High"
"Building 12","elect",2013-08-02,11,653,8,6,0,0,0,"EFHF",0.0533496732026144,437.75,"High"
"Building 12","elect",2013-08-02,12,660,8,6,0,0,0,"EFHF",0.053921568627451,437.75,"High"
"Building 12","elect",2013-08-02,13,672,8,6,0,0,0,"EFHF",0.0549019607843137,437.75,"High"
"Building 12","elect",2013-08-02,14,661,8,6,0,0,0,"EFHF",0.0540032679738562,437.75,"High"
"Building 12","elect",2013-08-02,15,623,8,6,0,0,0,"EFHF",0.0508986928104575,437.75,"High"
"Building 12","elect",2013-08-02,16,599,8,6,0,0,0,"EFHF",0.048937908496732,437.75,"High"
"Building 12","elect",2013-08-02,17,568,8,6,0,0,0,"EFHF",0.0464052287581699,437.75,"High"
"Building 12","elect",2013-08-02,18,495,8,6,0,0,0,"EFHF",0.0404411764705882,437.75,"High"
"Building 12","elect",2013-08-02,19,474,8,6,0,0,0,"EFHF",0.0387254901960784,437.75,"High"
"Building 12","elect",2013-08-02,20,450,8,6,0,0,0,"EFHF",0.0367647058823529,437.75,"High"
"Building 12","elect",2013-08-02,21,428,8,6,0,0,0,"EFHF",0.0349673202614379,437.75,"Low"
"Building 12","elect",2013-08-02,22,422,8,6,0,1,0,"EFHF",0.0344771241830065,437.75,"Low"
"Building 12","elect",2013-08-02,23,424,8,6,0,1,0,"EFHF",0.034640522875817,437.75,"Low"
"Building 12","elect",2013-08-03,0,425,8,7,0,1,0,"EFHF",0.0347222222222222,422,"High"
"Building 12","elect",2013-08-03,1,423,8,7,0,1,0,"EFHF",0.0345588235294118,422,"High"
"Building 12","elect",2013-08-03,2,421,8,7,0,1,0,"EFHF",0.0343954248366013,422,"Low"
"Building 12","elect",2013-08-03,3,420,8,7,0,1,0,"EFHF",0.0343137254901961,422,"Low"
"Building 12","elect",2013-08-03,4,417,8,7,0,1,0,"EFHF",0.0340686274509804,422,"Low"
"Building 12","elect",2013-08-03,5,415,8,7,0,0,0,"EFHF",0.0339052287581699,422,"Low"
"Building 12","elect",2013-08-03,6,427,8,7,0,0,0,"EFHF",0.0348856209150327,422,"High"
"Building 12","elect",2013-08-03,7,432,8,7,0,0,0,"EFHF",0.0352941176470588,422,"High"
"Building 12","elect",2013-08-03,8,430,8,7,0,0,0,"EFHF",0.0351307189542484,422,"High"
"Building 12","elect",2013-08-03,9,447,8,7,0,0,0,"EFHF",0.0365196078431373,422,"High"
"Building 12","elect",2013-08-03,10,449,8,7,0,0,0,"EFHF",0.0366830065359477,422,"High"
"Building 12","elect",2013-08-03,11,446,8,7,0,0,0,"EFHF",0.036437908496732,422,"High"
"Building 12","elect",2013-08-03,12,442,8,7,0,0,0,"EFHF",0.0361111111111111,422,"High"
"Building 12","elect",2013-08-03,13,447,8,7,0,0,0,"EFHF",0.0365196078431373,422,"High"
"Building 12","elect",2013-08-03,14,443,8,7,0,0,0,"EFHF",0.0361928104575163,422,"High"
"Building 12","elect",2013-08-03,15,435,8,7,0,0,0,"EFHF",0.0355392156862745,422,"High"
"Building 12","elect",2013-08-03,16,430,8,7,0,0,0,"EFHF",0.0351307189542484,422,"High"
"Building 12","elect",2013-08-03,17,436,8,7,0,0,0,"EFHF",0.0356209150326797,422,"High"
"Building 12","elect",2013-08-03,18,435,8,7,0,0,0,"EFHF",0.0355392156862745,422,"High"
"Building 12","elect",2013-08-03,19,429,8,7,0,0,0,"EFHF",0.0350490196078431,422,"High"
"Building 12","elect",2013-08-03,20,429,8,7,0,0,0,"EFHF",0.0350490196078431,422,"High"
"Building 12","elect",2013-08-03,21,416,8,7,0,0,0,"EFHF",0.0339869281045752,422,"Low"
"Building 12","elect",2013-08-03,22,417,8,7,0,1,0,"EFHF",0.0340686274509804,422,"Low"
"Building 12","elect",2013-08-03,23,419,8,7,0,1,0,"EFHF",0.0342320261437909,422,"Low"
"Building 12","elect",2013-08-04,0,417,8,1,1,1,0,"EFHF",0.0340686274509804,414.75,"High"
"Building 12","elect",2013-08-04,1,416,8,1,1,1,0,"EFHF",0.0339869281045752,414.75,"High"
"Building 12","elect",2013-08-04,2,415,8,1,1,1,0,"EFHF",0.0339052287581699,414.75,"High"
"Building 12","elect",2013-08-04,3,416,8,1,1,1,0,"EFHF",0.0339869281045752,414.75,"High"
"Building 12","elect",2013-08-04,4,417,8,1,1,1,0,"EFHF",0.0340686274509804,414.75,"High"
"Building 12","elect",2013-08-04,5,414,8,1,1,0,0,"EFHF",0.0338235294117647,414.75,"Low"
"Building 12","elect",2013-08-04,6,411,8,1,1,0,0,"EFHF",0.033578431372549,414.75,"Low"
"Building 12","elect",2013-08-04,7,414,8,1,1,0,0,"EFHF",0.0338235294117647,414.75,"Low"
"Building 12","elect",2013-08-04,8,418,8,1,1,0,0,"EFHF",0.0341503267973856,414.75,"High"
"Building 12","elect",2013-08-04,9,427,8,1,1,0,0,"EFHF",0.0348856209150327,414.75,"High"
"Building 12","elect",2013-08-04,10,435,8,1,1,0,0,"EFHF",0.0355392156862745,414.75,"High"
"Building 12","elect",2013-08-04,11,436,8,1,1,0,0,"EFHF",0.0356209150326797,414.75,"High"
"Building 12","elect",2013-08-04,12,435,8,1,1,0,0,"EFHF",0.0355392156862745,414.75,"High"
"Building 12","elect",2013-08-04,13,427,8,1,1,0,0,"EFHF",0.0348856209150327,414.75,"High"
"Building 12","elect",2013-08-04,14,428,8,1,1,0,0,"EFHF",0.0349673202614379,414.75,"High"
"Building 12","elect",2013-08-04,15,423,8,1,1,0,0,"EFHF",0.0345588235294118,414.75,"High"
"Building 12","elect",2013-08-04,16,419,8,1,1,0,0,"EFHF",0.0342320261437909,414.75,"High"
"Building 12","elect",2013-08-04,17,422,8,1,1,0,0,"EFHF",0.0344771241830065,414.75,"High"
"Building 12","elect",2013-08-04,18,412,8,1,1,0,0,"EFHF",0.0336601307189542,414.75,"Low"
"Building 12","elect",2013-08-04,19,415,8,1,1,0,0,"EFHF",0.0339052287581699,414.75,"High"
"Building 12","elect",2013-08-04,20,415,8,1,1,0,0,"EFHF",0.0339052287581699,414.75,"High"
"Building 12","elect",2013-08-04,21,405,8,1,1,0,0,"EFHF",0.0330882352941176,414.75,"Low"
"Building 12","elect",2013-08-04,22,404,8,1,1,1,0,"EFHF",0.0330065359477124,414.75,"Low"
"Building 12","elect",2013-08-04,23,411,8,1,1,1,0,"EFHF",0.033578431372549,414.75,"Low"
"Building 12","elect",2013-08-05,0,413,8,2,1,1,0,"EFHF",0.0337418300653595,420.75,"Low"
"Building 12","elect",2013-08-05,1,413,8,2,1,1,0,"EFHF",0.0337418300653595,420.75,"Low"
"Building 12","elect",2013-08-05,2,412,8,2,1,1,0,"EFHF",0.0336601307189542,420.75,"Low"
"Building 12","elect",2013-08-05,3,415,8,2,1,1,0,"EFHF",0.0339052287581699,420.75,"Low"
"Building 12","elect",2013-08-05,4,415,8,2,1,1,0,"EFHF",0.0339052287581699,420.75,"Low"
"Building 12","elect",2013-08-05,5,442,8,2,1,0,0,"EFHF",0.0361111111111111,420.75,"High"
"Building 12","elect",2013-08-05,6,514,8,2,1,0,0,"EFHF",0.0419934640522876,420.75,"High"
"Building 12","elect",2013-08-05,7,569,8,2,1,0,0,"EFHF",0.0464869281045752,420.75,"High"
"Building 12","elect",2013-08-05,8,610,8,2,1,0,0,"EFHF",0.0498366013071895,420.75,"High"
"Building 12","elect",2013-08-05,9,683,8,2,1,0,0,"EFHF",0.0558006535947712,420.75,"High"
"Building 12","elect",2013-08-05,10,702,8,2,1,0,0,"EFHF",0.0573529411764706,420.75,"High"
"Building 12","elect",2013-08-05,11,732,8,2,1,0,0,"EFHF",0.0598039215686275,420.75,"High"
"Building 12","elect",2013-08-05,12,747,8,2,1,0,0,"EFHF",0.0610294117647059,420.75,"High"
"Building 12","elect",2013-08-05,13,793,8,2,1,0,0,"EFHF",0.0647875816993464,420.75,"High"
"Building 12","elect",2013-08-05,14,758,8,2,1,0,0,"EFHF",0.0619281045751634,420.75,"High"
"Building 12","elect",2013-08-05,15,742,8,2,1,0,0,"EFHF",0.0606209150326797,420.75,"High"
"Building 12","elect",2013-08-05,16,700,8,2,1,0,0,"EFHF",0.0571895424836601,420.75,"High"
"Building 12","elect",2013-08-05,17,659,8,2,1,0,0,"EFHF",0.0538398692810458,420.75,"High"
"Building 12","elect",2013-08-05,18,569,8,2,1,0,0,"EFHF",0.0464869281045752,420.75,"High"
"Building 12","elect",2013-08-05,19,544,8,2,1,0,0,"EFHF",0.0444444444444444,420.75,"High"
"Building 12","elect",2013-08-05,20,493,8,2,1,0,0,"EFHF",0.0402777777777778,420.75,"High"
"Building 12","elect",2013-08-05,21,477,8,2,1,0,0,"EFHF",0.0389705882352941,420.75,"High"
"Building 12","elect",2013-08-05,22,455,8,2,1,1,0,"EFHF",0.0371732026143791,420.75,"High"
"Building 12","elect",2013-08-05,23,445,8,2,1,1,0,"EFHF",0.0363562091503268,420.75,"High"
"Building 12","elect",2013-08-06,0,440,8,3,1,1,0,"EFHF",0.0359477124183007,439.5,"High"
"Building 12","elect",2013-08-06,1,441,8,3,1,1,0,"EFHF",0.0360294117647059,439.5,"High"
"Building 12","elect",2013-08-06,2,441,8,3,1,1,0,"EFHF",0.0360294117647059,439.5,"High"
"Building 12","elect",2013-08-06,3,440,8,3,1,1,0,"EFHF",0.0359477124183007,439.5,"High"
"Building 12","elect",2013-08-06,4,437,8,3,1,1,0,"EFHF",0.035702614379085,439.5,"Low"
"Building 12","elect",2013-08-06,5,441,8,3,1,0,0,"EFHF",0.0360294117647059,439.5,"High"
"Building 12","elect",2013-08-06,6,505,8,3,1,0,0,"EFHF",0.0412581699346405,439.5,"High"
"Building 12","elect",2013-08-06,7,574,8,3,1,0,0,"EFHF",0.0468954248366013,439.5,"High"
"Building 12","elect",2013-08-06,8,632,8,3,1,0,0,"EFHF",0.0516339869281046,439.5,"High"
"Building 12","elect",2013-08-06,9,728,8,3,1,0,0,"EFHF",0.0594771241830065,439.5,"High"
"Building 12","elect",2013-08-06,10,755,8,3,1,0,0,"EFHF",0.0616830065359477,439.5,"High"
"Building 12","elect",2013-08-06,11,785,8,3,1,0,0,"EFHF",0.0641339869281046,439.5,"High"
"Building 12","elect",2013-08-06,12,792,8,3,1,0,0,"EFHF",0.0647058823529412,439.5,"High"
"Building 12","elect",2013-08-06,13,782,8,3,1,0,0,"EFHF",0.0638888888888889,439.5,"High"
"Building 12","elect",2013-08-06,14,766,8,3,1,0,0,"EFHF",0.0625816993464052,439.5,"High"
"Building 12","elect",2013-08-06,15,732,8,3,1,0,0,"EFHF",0.0598039215686275,439.5,"High"
"Building 12","elect",2013-08-06,16,678,8,3,1,0,0,"EFHF",0.0553921568627451,439.5,"High"
"Building 12","elect",2013-08-06,17,633,8,3,1,0,0,"EFHF",0.0517156862745098,439.5,"High"
"Building 12","elect",2013-08-06,18,529,8,3,1,0,0,"EFHF",0.043218954248366,439.5,"High"
"Building 12","elect",2013-08-06,19,501,8,3,1,0,0,"EFHF",0.0409313725490196,439.5,"High"
"Building 12","elect",2013-08-06,20,480,8,3,1,0,0,"EFHF",0.0392156862745098,439.5,"High"
"Building 12","elect",2013-08-06,21,458,8,3,1,0,0,"EFHF",0.0374183006535948,439.5,"High"
"Building 12","elect",2013-08-06,22,440,8,3,1,1,0,"EFHF",0.0359477124183007,439.5,"High"
"Building 12","elect",2013-08-06,23,436,8,3,1,1,0,"EFHF",0.0356209150326797,439.5,"Low"
"Building 12","elect",2013-08-07,0,439,8,4,1,1,0,"EFHF",0.0358660130718954,443.75,"Low"
"Building 12","elect",2013-08-07,1,442,8,4,1,1,0,"EFHF",0.0361111111111111,443.75,"Low"
"Building 12","elect",2013-08-07,2,444,8,4,1,1,0,"EFHF",0.0362745098039216,443.75,"High"
"Building 12","elect",2013-08-07,3,444,8,4,1,1,0,"EFHF",0.0362745098039216,443.75,"High"
"Building 12","elect",2013-08-07,4,441,8,4,1,1,0,"EFHF",0.0360294117647059,443.75,"Low"
"Building 12","elect",2013-08-07,5,446,8,4,1,0,0,"EFHF",0.036437908496732,443.75,"High"
"Building 12","elect",2013-08-07,6,513,8,4,1,0,0,"EFHF",0.0419117647058823,443.75,"High"
"Building 12","elect",2013-08-07,7,595,8,4,1,0,0,"EFHF",0.0486111111111111,443.75,"High"
"Building 12","elect",2013-08-07,8,662,8,4,1,0,0,"EFHF",0.0540849673202614,443.75,"High"
"Building 12","elect",2013-08-07,9,720,8,4,1,0,0,"EFHF",0.0588235294117647,443.75,"High"
"Building 12","elect",2013-08-07,10,768,8,4,1,0,0,"EFHF",0.0627450980392157,443.75,"High"
"Building 12","elect",2013-08-07,11,793,8,4,1,0,0,"EFHF",0.0647875816993464,443.75,"High"
"Building 12","elect",2013-08-07,12,812,8,4,1,0,0,"EFHF",0.0663398692810458,443.75,"High"
"Building 12","elect",2013-08-07,13,833,8,4,1,0,0,"EFHF",0.0680555555555555,443.75,"High"
"Building 12","elect",2013-08-07,14,807,8,4,1,0,0,"EFHF",0.0659313725490196,443.75,"High"
"Building 12","elect",2013-08-07,15,775,8,4,1,0,0,"EFHF",0.0633169934640523,443.75,"High"
"Building 12","elect",2013-08-07,16,716,8,4,1,0,0,"EFHF",0.0584967320261438,443.75,"High"
"Building 12","elect",2013-08-07,17,636,8,4,1,0,0,"EFHF",0.0519607843137255,443.75,"High"
"Building 12","elect",2013-08-07,18,544,8,4,1,0,0,"EFHF",0.0444444444444444,443.75,"High"
"Building 12","elect",2013-08-07,19,514,8,4,1,0,0,"EFHF",0.0419934640522876,443.75,"High"
"Building 12","elect",2013-08-07,20,485,8,4,1,0,0,"EFHF",0.0396241830065359,443.75,"High"
"Building 12","elect",2013-08-07,21,469,8,4,1,0,0,"EFHF",0.0383169934640523,443.75,"High"
"Building 12","elect",2013-08-07,22,462,8,4,1,1,0,"EFHF",0.0377450980392157,443.75,"High"
"Building 12","elect",2013-08-07,23,450,8,4,1,1,0,"EFHF",0.0367647058823529,443.75,"High"
"Building 12","elect",2013-08-08,0,452,8,5,1,1,0,"EFHF",0.0369281045751634,449.5,"High"
"Building 12","elect",2013-08-08,1,448,8,5,1,1,0,"EFHF",0.0366013071895425,449.5,"Low"
"Building 12","elect",2013-08-08,2,452,8,5,1,1,0,"EFHF",0.0369281045751634,449.5,"High"
"Building 12","elect",2013-08-08,3,450,8,5,1,1,0,"EFHF",0.0367647058823529,449.5,"High"
"Building 12","elect",2013-08-08,4,453,8,5,1,1,0,"EFHF",0.0370098039215686,449.5,"High"
"Building 12","elect",2013-08-08,5,453,8,5,1,0,0,"EFHF",0.0370098039215686,449.5,"High"
"Building 12","elect",2013-08-08,6,520,8,5,1,0,0,"EFHF",0.042483660130719,449.5,"High"
"Building 12","elect",2013-08-08,7,615,8,5,1,0,0,"EFHF",0.0502450980392157,449.5,"High"
"Building 12","elect",2013-08-08,8,690,8,5,1,0,0,"EFHF",0.0563725490196078,449.5,"High"
"Building 12","elect",2013-08-08,9,732,8,5,1,0,0,"EFHF",0.0598039215686275,449.5,"High"
"Building 12","elect",2013-08-08,10,777,8,5,1,0,0,"EFHF",0.0634803921568627,449.5,"High"
"Building 12","elect",2013-08-08,11,799,8,5,1,0,0,"EFHF",0.0652777777777778,449.5,"High"
"Building 12","elect",2013-08-08,12,821,8,5,1,0,0,"EFHF",0.0670751633986928,449.5,"High"
"Building 12","elect",2013-08-08,13,842,8,5,1,0,0,"EFHF",0.0687908496732026,449.5,"High"
"Building 12","elect",2013-08-08,14,804,8,5,1,0,0,"EFHF",0.0656862745098039,449.5,"High"
"Building 12","elect",2013-08-08,15,791,8,5,1,0,0,"EFHF",0.064624183006536,449.5,"High"
"Building 12","elect",2013-08-08,16,723,8,5,1,0,0,"EFHF",0.0590686274509804,449.5,"High"
"Building 12","elect",2013-08-08,17,655,8,5,1,0,0,"EFHF",0.0535130718954248,449.5,"High"
"Building 12","elect",2013-08-08,18,603,8,5,1,0,0,"EFHF",0.0492647058823529,449.5,"High"
"Building 12","elect",2013-08-08,19,544,8,5,1,0,0,"EFHF",0.0444444444444444,449.5,"High"
"Building 12","elect",2013-08-08,20,489,8,5,1,0,0,"EFHF",0.0399509803921569,449.5,"High"
"Building 12","elect",2013-08-08,21,473,8,5,1,0,0,"EFHF",0.0386437908496732,449.5,"High"
"Building 12","elect",2013-08-08,22,459,8,5,1,1,0,"EFHF",0.0375,449.5,"High"
"Building 12","elect",2013-08-08,23,446,8,5,1,1,0,"EFHF",0.036437908496732,449.5,"Low"
"Building 12","elect",2013-08-09,0,446,8,6,0,1,0,"EFHF",0.036437908496732,438.75,"High"
"Building 12","elect",2013-08-09,1,441,8,6,0,1,0,"EFHF",0.0360294117647059,438.75,"High"
"Building 12","elect",2013-08-09,2,438,8,6,0,1,0,"EFHF",0.0357843137254902,438.75,"Low"
"Building 12","elect",2013-08-09,3,440,8,6,0,1,0,"EFHF",0.0359477124183007,438.75,"High"
"Building 12","elect",2013-08-09,4,439,8,6,0,1,0,"EFHF",0.0358660130718954,438.75,"High"
"Building 12","elect",2013-08-09,5,444,8,6,0,0,0,"EFHF",0.0362745098039216,438.75,"High"
"Building 12","elect",2013-08-09,6,519,8,6,0,0,0,"EFHF",0.0424019607843137,438.75,"High"
"Building 12","elect",2013-08-09,7,592,8,6,0,0,0,"EFHF",0.0483660130718954,438.75,"High"
"Building 12","elect",2013-08-09,8,658,8,6,0,0,0,"EFHF",0.0537581699346405,438.75,"High"
"Building 12","elect",2013-08-09,9,728,8,6,0,0,0,"EFHF",0.0594771241830065,438.75,"High"
"Building 12","elect",2013-08-09,10,772,8,6,0,0,0,"EFHF",0.0630718954248366,438.75,"High"
"Building 12","elect",2013-08-09,11,784,8,6,0,0,0,"EFHF",0.0640522875816993,438.75,"High"
"Building 12","elect",2013-08-09,12,812,8,6,0,0,0,"EFHF",0.0663398692810458,438.75,"High"
"Building 12","elect",2013-08-09,13,812,8,6,0,0,0,"EFHF",0.0663398692810458,438.75,"High"
"Building 12","elect",2013-08-09,14,796,8,6,0,0,0,"EFHF",0.0650326797385621,438.75,"High"
"Building 12","elect",2013-08-09,15,698,8,6,0,0,0,"EFHF",0.0570261437908497,438.75,"High"
"Building 12","elect",2013-08-09,16,635,8,6,0,0,0,"EFHF",0.0518790849673203,438.75,"High"
"Building 12","elect",2013-08-09,17,587,8,6,0,0,0,"EFHF",0.0479575163398693,438.75,"High"
"Building 12","elect",2013-08-09,18,510,8,6,0,0,0,"EFHF",0.0416666666666667,438.75,"High"
"Building 12","elect",2013-08-09,19,480,8,6,0,0,0,"EFHF",0.0392156862745098,438.75,"High"
"Building 12","elect",2013-08-09,20,462,8,6,0,0,0,"EFHF",0.0377450980392157,438.75,"High"
"Building 12","elect",2013-08-09,21,451,8,6,0,0,0,"EFHF",0.0368464052287582,438.75,"High"
"Building 12","elect",2013-08-09,22,441,8,6,0,1,0,"EFHF",0.0360294117647059,438.75,"High"
"Building 12","elect",2013-08-09,23,430,8,6,0,1,0,"EFHF",0.0351307189542484,438.75,"Low"
"Building 12","elect",2013-08-10,0,427,8,7,0,1,0,"EFHF",0.0348856209150327,424.25,"High"
"Building 12","elect",2013-08-10,1,424,8,7,0,1,0,"EFHF",0.034640522875817,424.25,"Low"
"Building 12","elect",2013-08-10,2,421,8,7,0,1,0,"EFHF",0.0343954248366013,424.25,"Low"
"Building 12","elect",2013-08-10,3,422,8,7,0,1,0,"EFHF",0.0344771241830065,424.25,"Low"
"Building 12","elect",2013-08-10,4,423,8,7,0,1,0,"EFHF",0.0345588235294118,424.25,"Low"
"Building 12","elect",2013-08-10,5,417,8,7,0,0,0,"EFHF",0.0340686274509804,424.25,"Low"
"Building 12","elect",2013-08-10,6,422,8,7,0,0,0,"EFHF",0.0344771241830065,424.25,"Low"
"Building 12","elect",2013-08-10,7,424,8,7,0,0,0,"EFHF",0.034640522875817,424.25,"Low"
"Building 12","elect",2013-08-10,8,424,8,7,0,0,0,"EFHF",0.034640522875817,424.25,"Low"
"Building 12","elect",2013-08-10,9,437,8,7,0,0,0,"EFHF",0.035702614379085,424.25,"High"
"Building 12","elect",2013-08-10,10,447,8,7,0,0,0,"EFHF",0.0365196078431373,424.25,"High"
"Building 12","elect",2013-08-10,11,447,8,7,0,0,0,"EFHF",0.0365196078431373,424.25,"High"
"Building 12","elect",2013-08-10,12,445,8,7,0,0,0,"EFHF",0.0363562091503268,424.25,"High"
"Building 12","elect",2013-08-10,13,444,8,7,0,0,0,"EFHF",0.0362745098039216,424.25,"High"
"Building 12","elect",2013-08-10,14,443,8,7,0,0,0,"EFHF",0.0361928104575163,424.25,"High"
"Building 12","elect",2013-08-10,15,434,8,7,0,0,0,"EFHF",0.0354575163398693,424.25,"High"
"Building 12","elect",2013-08-10,16,433,8,7,0,0,0,"EFHF",0.0353758169934641,424.25,"High"
"Building 12","elect",2013-08-10,17,432,8,7,0,0,0,"EFHF",0.0352941176470588,424.25,"High"
"Building 12","elect",2013-08-10,18,429,8,7,0,0,0,"EFHF",0.0350490196078431,424.25,"High"
"Building 12","elect",2013-08-10,19,433,8,7,0,0,0,"EFHF",0.0353758169934641,424.25,"High"
"Building 12","elect",2013-08-10,20,430,8,7,0,0,0,"EFHF",0.0351307189542484,424.25,"High"
"Building 12","elect",2013-08-10,21,434,8,7,0,0,0,"EFHF",0.0354575163398693,424.25,"High"
"Building 12","elect",2013-08-10,22,434,8,7,0,1,0,"EFHF",0.0354575163398693,424.25,"High"
"Building 12","elect",2013-08-10,23,425,8,7,0,1,0,"EFHF",0.0347222222222222,424.25,"High"
"Building 12","elect",2013-08-11,0,425,8,1,1,1,0,"EFHF",0.0347222222222222,424.25,"High"
"Building 12","elect",2013-08-11,1,426,8,1,1,1,0,"EFHF",0.0348039215686275,424.25,"High"
"Building 12","elect",2013-08-11,2,422,8,1,1,1,0,"EFHF",0.0344771241830065,424.25,"Low"
"Building 12","elect",2013-08-11,3,425,8,1,1,1,0,"EFHF",0.0347222222222222,424.25,"High"
"Building 12","elect",2013-08-11,4,425,8,1,1,1,0,"EFHF",0.0347222222222222,424.25,"High"
