"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 31","elect",2013-08-25,10,141,8,1,1,0,0,"EFHF",0.00811137318069378,149.25,"Low"
"Building 31","elect",2013-08-25,11,141,8,1,1,0,0,"EFHF",0.00811137318069378,149.25,"Low"
"Building 31","elect",2013-08-25,12,144,8,1,1,0,0,"EFHF",0.00828395558879365,149.25,"Low"
"Building 31","elect",2013-08-25,13,147,8,1,1,0,0,"EFHF",0.00845653799689352,149.25,"Low"
"Building 31","elect",2013-08-25,14,145,8,1,1,0,0,"EFHF",0.00834148305816027,149.25,"Low"
"Building 31","elect",2013-08-25,15,147,8,1,1,0,0,"EFHF",0.00845653799689352,149.25,"Low"
"Building 31","elect",2013-08-25,16,146,8,1,1,0,0,"EFHF",0.00839901052752689,149.25,"Low"
"Building 31","elect",2013-08-25,17,147,8,1,1,0,0,"EFHF",0.00845653799689352,149.25,"Low"
"Building 31","elect",2013-08-25,18,149,8,1,1,0,0,"EFHF",0.00857159293562676,149.25,"Low"
"Building 31","elect",2013-08-25,19,150,8,1,1,0,0,"EFHF",0.00862912040499338,149.25,"High"
"Building 31","elect",2013-08-25,20,153,8,1,1,0,0,"EFHF",0.00880170281309325,149.25,"High"
"Building 31","elect",2013-08-25,21,156,8,1,1,0,0,"EFHF",0.00897428522119312,149.25,"High"
"Building 31","elect",2013-08-25,22,154,8,1,1,1,0,"EFHF",0.00885923028245987,149.25,"High"
"Building 31","elect",2013-08-25,23,153,8,1,1,1,0,"EFHF",0.00880170281309325,149.25,"High"
"Building 31","elect",2013-08-26,0,172,8,2,1,1,0,"EFHF",0.00989472473105908,162,"High"
"Building 31","elect",2013-08-26,1,169,8,2,1,1,0,"EFHF",0.00972214232295921,162,"High"
"Building 31","elect",2013-08-26,2,167,8,2,1,1,0,"EFHF",0.00960708738422597,162,"High"
"Building 31","elect",2013-08-26,3,167,8,2,1,1,0,"EFHF",0.00960708738422597,162,"High"
"Building 31","elect",2013-08-26,4,164,8,2,1,1,0,"EFHF",0.0094345049761261,162,"High"
"Building 31","elect",2013-08-26,5,149,8,2,1,0,0,"EFHF",0.00857159293562676,162,"Low"
"Building 31","elect",2013-08-26,6,210,8,2,1,0,0,"EFHF",0.0120807685669907,162,"High"
"Building 31","elect",2013-08-26,7,255,8,2,1,0,0,"EFHF",0.0146695046884888,162,"High"
"Building 31","elect",2013-08-26,8,293,8,2,1,0,0,"EFHF",0.0168555485244204,162,"High"
"Building 31","elect",2013-08-26,9,317,8,2,1,0,0,"EFHF",0.0182362077892194,162,"High"
"Building 31","elect",2013-08-26,10,352,8,2,1,0,0,"EFHF",0.0202496692170511,162,"High"
"Building 31","elect",2013-08-26,11,353,8,2,1,0,0,"EFHF",0.0203071966864178,162,"High"
"Building 31","elect",2013-08-26,12,360,8,2,1,0,0,"EFHF",0.0207098889719841,162,"High"
"Building 31","elect",2013-08-26,13,346,8,2,1,0,0,"EFHF",0.0199045044008514,162,"High"
"Building 31","elect",2013-08-26,14,314,8,2,1,0,0,"EFHF",0.0180636253811195,162,"High"
"Building 31","elect",2013-08-26,15,290,8,2,1,0,0,"EFHF",0.0166829661163205,162,"High"
"Building 31","elect",2013-08-26,16,281,8,2,1,0,0,"EFHF",0.0161652188920209,162,"High"
"Building 31","elect",2013-08-26,17,263,8,2,1,0,0,"EFHF",0.0151297244434217,162,"High"
"Building 31","elect",2013-08-26,18,251,8,2,1,0,0,"EFHF",0.0144393948110223,162,"High"
"Building 31","elect",2013-08-26,19,244,8,2,1,0,0,"EFHF",0.0140367025254559,162,"High"
"Building 31","elect",2013-08-26,20,175,8,2,1,0,0,"EFHF",0.0100673071391589,162,"High"
"Building 31","elect",2013-08-26,21,142,8,2,1,0,0,"EFHF",0.0081689006500604,162,"Low"
"Building 31","elect",2013-08-26,22,140,8,2,1,1,0,"EFHF",0.00805384571132716,162,"Low"
"Building 31","elect",2013-08-26,23,140,8,2,1,1,0,"EFHF",0.00805384571132716,162,"Low"
"Building 31","elect",2013-08-27,0,148,8,3,1,1,0,"EFHF",0.00851406546626014,157,"Low"
"Building 31","elect",2013-08-27,1,153,8,3,1,1,0,"EFHF",0.00880170281309325,157,"Low"
"Building 31","elect",2013-08-27,2,152,8,3,1,1,0,"EFHF",0.00874417534372663,157,"Low"
"Building 31","elect",2013-08-27,3,151,8,3,1,1,0,"EFHF",0.00868664787436001,157,"Low"
"Building 31","elect",2013-08-27,4,151,8,3,1,1,0,"EFHF",0.00868664787436001,157,"Low"
"Building 31","elect",2013-08-27,5,144,8,3,1,0,0,"EFHF",0.00828395558879365,157,"Low"
"Building 31","elect",2013-08-27,6,173,8,3,1,0,0,"EFHF",0.0099522522004257,157,"High"
"Building 31","elect",2013-08-27,7,209,8,3,1,0,0,"EFHF",0.0120232410976241,157,"High"
"Building 31","elect",2013-08-27,8,299,8,3,1,0,0,"EFHF",0.0172007133406201,157,"High"
"Building 31","elect",2013-08-27,9,336,8,3,1,0,0,"EFHF",0.0193292297071852,157,"High"
"Building 31","elect",2013-08-27,10,351,8,3,1,0,0,"EFHF",0.0201921417476845,157,"High"
"Building 31","elect",2013-08-27,11,368,8,3,1,0,0,"EFHF",0.0211701087269171,157,"High"
"Building 31","elect",2013-08-27,12,583,8,3,1,0,0,"EFHF",0.033538514640741,157,"High"
"Building 31","elect",2013-08-27,13,464,8,3,1,0,0,"EFHF",0.0266927457861129,157,"High"
"Building 31","elect",2013-08-27,14,443,8,3,1,0,0,"EFHF",0.0254846689294138,157,"High"
"Building 31","elect",2013-08-27,15,407,8,3,1,0,0,"EFHF",0.0234136800322154,157,"High"
"Building 31","elect",2013-08-27,16,382,8,3,1,0,0,"EFHF",0.0219754932980498,157,"High"
"Building 31","elect",2013-08-27,17,369,8,3,1,0,0,"EFHF",0.0212276361962837,157,"High"
"Building 31","elect",2013-08-27,18,343,8,3,1,0,0,"EFHF",0.0197319219927515,157,"High"
"Building 31","elect",2013-08-27,19,327,8,3,1,0,0,"EFHF",0.0188114824828856,157,"High"
"Building 31","elect",2013-08-27,20,254,8,3,1,0,0,"EFHF",0.0146119772191221,157,"High"
"Building 31","elect",2013-08-27,21,179,8,3,1,0,0,"EFHF",0.0102974170166254,157,"High"
"Building 31","elect",2013-08-27,22,172,8,3,1,1,0,"EFHF",0.00989472473105908,157,"High"
"Building 31","elect",2013-08-27,23,175,8,3,1,1,0,"EFHF",0.0100673071391589,157,"High"
"Building 31","elect",2013-08-28,0,198,8,4,1,1,0,"EFHF",0.0113904389345913,190.5,"High"
"Building 31","elect",2013-08-28,1,197,8,4,1,1,0,"EFHF",0.0113329114652246,190.5,"High"
"Building 31","elect",2013-08-28,2,193,8,4,1,1,0,"EFHF",0.0111028015877582,190.5,"High"
"Building 31","elect",2013-08-28,3,195,8,4,1,1,0,"EFHF",0.0112178565264914,190.5,"High"
"Building 31","elect",2013-08-28,4,192,8,4,1,1,0,"EFHF",0.0110452741183915,190.5,"High"
"Building 31","elect",2013-08-28,5,178,8,4,1,0,0,"EFHF",0.0102398895472588,190.5,"Low"
"Building 31","elect",2013-08-28,6,276,8,4,1,0,0,"EFHF",0.0158775815451878,190.5,"High"
"Building 31","elect",2013-08-28,7,327,8,4,1,0,0,"EFHF",0.0188114824828856,190.5,"High"
"Building 31","elect",2013-08-28,8,376,8,4,1,0,0,"EFHF",0.0216303284818501,190.5,"High"
"Building 31","elect",2013-08-28,9,420,8,4,1,0,0,"EFHF",0.0241615371339815,190.5,"High"
"Building 31","elect",2013-08-28,10,427,8,4,1,0,0,"EFHF",0.0245642294195478,190.5,"High"
"Building 31","elect",2013-08-28,11,450,8,4,1,0,0,"EFHF",0.0258873612149802,190.5,"High"
"Building 31","elect",2013-08-28,12,443,8,4,1,0,0,"EFHF",0.0254846689294138,190.5,"High"
"Building 31","elect",2013-08-28,13,428,8,4,1,0,0,"EFHF",0.0246217568889145,190.5,"High"
"Building 31","elect",2013-08-28,14,412,8,4,1,0,0,"EFHF",0.0237013173790485,190.5,"High"
"Building 31","elect",2013-08-28,15,382,8,4,1,0,0,"EFHF",0.0219754932980498,190.5,"High"
"Building 31","elect",2013-08-28,16,371,8,4,1,0,0,"EFHF",0.021342691135017,190.5,"High"
"Building 31","elect",2013-08-28,17,368,8,4,1,0,0,"EFHF",0.0211701087269171,190.5,"High"
"Building 31","elect",2013-08-28,18,341,8,4,1,0,0,"EFHF",0.0196168670540183,190.5,"High"
"Building 31","elect",2013-08-28,19,320,8,4,1,0,0,"EFHF",0.0184087901973192,190.5,"High"
"Building 31","elect",2013-08-28,20,247,8,4,1,0,0,"EFHF",0.0142092849335558,190.5,"High"
"Building 31","elect",2013-08-28,21,185,8,4,1,0,0,"EFHF",0.0106425818328252,190.5,"Low"
"Building 31","elect",2013-08-28,22,177,8,4,1,1,0,"EFHF",0.0101823620778922,190.5,"Low"
"Building 31","elect",2013-08-28,23,174,8,4,1,1,0,"EFHF",0.0100097796697923,190.5,"Low"
"Building 31","elect",2013-08-29,0,210,8,5,1,1,0,"EFHF",0.0120807685669907,202.25,"High"
"Building 31","elect",2013-08-29,1,218,8,5,1,1,0,"EFHF",0.0125409883219237,202.25,"High"
"Building 31","elect",2013-08-29,2,210,8,5,1,1,0,"EFHF",0.0120807685669907,202.25,"High"
"Building 31","elect",2013-08-29,3,205,8,5,1,1,0,"EFHF",0.0117931312201576,202.25,"High"
"Building 31","elect",2013-08-29,4,193,8,5,1,1,0,"EFHF",0.0111028015877582,202.25,"Low"
"Building 31","elect",2013-08-29,5,183,8,5,1,0,0,"EFHF",0.0105275268940919,202.25,"Low"
"Building 31","elect",2013-08-29,6,290,8,5,1,0,0,"EFHF",0.0166829661163205,202.25,"High"
"Building 31","elect",2013-08-29,7,342,8,5,1,0,0,"EFHF",0.0196743945233849,202.25,"High"
"Building 31","elect",2013-08-29,8,372,8,5,1,0,0,"EFHF",0.0214002186043836,202.25,"High"
"Building 31","elect",2013-08-29,9,407,8,5,1,0,0,"EFHF",0.0234136800322154,202.25,"High"
"Building 31","elect",2013-08-29,10,415,8,5,1,0,0,"EFHF",0.0238738997871484,202.25,"High"
"Building 31","elect",2013-08-29,11,420,8,5,1,0,0,"EFHF",0.0241615371339815,202.25,"High"
"Building 31","elect",2013-08-29,12,447,8,5,1,0,0,"EFHF",0.0257147788068803,202.25,"High"
"Building 31","elect",2013-08-29,13,415,8,5,1,0,0,"EFHF",0.0238738997871484,202.25,"High"
"Building 31","elect",2013-08-29,14,406,8,5,1,0,0,"EFHF",0.0233561525628488,202.25,"High"
"Building 31","elect",2013-08-29,15,380,8,5,1,0,0,"EFHF",0.0218604383593166,202.25,"High"
"Building 31","elect",2013-08-29,16,373,8,5,1,0,0,"EFHF",0.0214577460737502,202.25,"High"
"Building 31","elect",2013-08-29,17,354,8,5,1,0,0,"EFHF",0.0203647241557844,202.25,"High"
"Building 31","elect",2013-08-29,18,308,8,5,1,0,0,"EFHF",0.0177184605649197,202.25,"High"
"Building 31","elect",2013-08-29,19,289,8,5,1,0,0,"EFHF",0.0166254386469539,202.25,"High"
"Building 31","elect",2013-08-29,20,231,8,5,1,0,0,"EFHF",0.0132888454236898,202.25,"High"
"Building 31","elect",2013-08-29,21,174,8,5,1,0,0,"EFHF",0.0100097796697923,202.25,"Low"
"Building 31","elect",2013-08-29,22,173,8,5,1,1,0,"EFHF",0.0099522522004257,202.25,"Low"
"Building 31","elect",2013-08-29,23,171,8,5,1,1,0,"EFHF",0.00983719726169246,202.25,"Low"
"Building 31","elect",2013-08-30,0,190,8,6,0,1,0,"EFHF",0.0109302191796583,185,"High"
"Building 31","elect",2013-08-30,1,195,8,6,0,1,0,"EFHF",0.0112178565264914,185,"High"
"Building 31","elect",2013-08-30,2,188,8,6,0,1,0,"EFHF",0.010815164240925,185,"High"
"Building 31","elect",2013-08-30,3,185,8,6,0,1,0,"EFHF",0.0106425818328252,185,"Low"
"Building 31","elect",2013-08-30,4,194,8,6,0,1,0,"EFHF",0.0111603290571248,185,"High"
"Building 31","elect",2013-08-30,5,178,8,6,0,0,0,"EFHF",0.0102398895472588,185,"Low"
"Building 31","elect",2013-08-30,6,273,8,6,0,0,0,"EFHF",0.015704999137088,185,"High"
"Building 31","elect",2013-08-30,7,312,8,6,0,0,0,"EFHF",0.0179485704423862,185,"High"
"Building 31","elect",2013-08-30,8,346,8,6,0,0,0,"EFHF",0.0199045044008514,185,"High"
"Building 31","elect",2013-08-30,9,397,8,6,0,0,0,"EFHF",0.0228384053385492,185,"High"
"Building 31","elect",2013-08-30,10,397,8,6,0,0,0,"EFHF",0.0228384053385492,185,"High"
"Building 31","elect",2013-08-30,11,413,8,6,0,0,0,"EFHF",0.0237588448484151,185,"High"
"Building 31","elect",2013-08-30,12,422,8,6,0,0,0,"EFHF",0.0242765920727147,185,"High"
"Building 31","elect",2013-08-30,13,409,8,6,0,0,0,"EFHF",0.0235287349709486,185,"High"
"Building 31","elect",2013-08-30,14,386,8,6,0,0,0,"EFHF",0.0222056031755163,185,"High"
"Building 31","elect",2013-08-30,15,351,8,6,0,0,0,"EFHF",0.0201921417476845,185,"High"
"Building 31","elect",2013-08-30,16,323,8,6,0,0,0,"EFHF",0.0185813726054191,185,"High"
"Building 31","elect",2013-08-30,17,311,8,6,0,0,0,"EFHF",0.0178910429730196,185,"High"
"Building 31","elect",2013-08-30,18,282,8,6,0,0,0,"EFHF",0.0162227463613876,185,"High"
"Building 31","elect",2013-08-30,19,279,8,6,0,0,0,"EFHF",0.0160501639532877,185,"High"
"Building 31","elect",2013-08-30,20,228,8,6,0,0,0,"EFHF",0.0131162630155899,185,"High"
"Building 31","elect",2013-08-30,21,164,8,6,0,0,0,"EFHF",0.0094345049761261,185,"Low"
"Building 31","elect",2013-08-30,22,171,8,6,0,1,0,"EFHF",0.00983719726169246,185,"Low"
"Building 31","elect",2013-08-30,23,167,8,6,0,1,0,"EFHF",0.00960708738422597,185,"Low"
"Building 31","elect",2013-08-31,0,168,8,7,0,1,0,"EFHF",0.00966461485359259,167.25,"High"
"Building 31","elect",2013-08-31,1,165,8,7,0,1,0,"EFHF",0.00949203244549272,167.25,"Low"
"Building 31","elect",2013-08-31,2,167,8,7,0,1,0,"EFHF",0.00960708738422597,167.25,"Low"
"Building 31","elect",2013-08-31,3,166,8,7,0,1,0,"EFHF",0.00954955991485935,167.25,"Low"
"Building 31","elect",2013-08-31,4,164,8,7,0,1,0,"EFHF",0.0094345049761261,167.25,"Low"
"Building 31","elect",2013-08-31,5,167,8,7,0,0,0,"EFHF",0.00960708738422597,167.25,"Low"
"Building 31","elect",2013-08-31,6,165,8,7,0,0,0,"EFHF",0.00949203244549272,167.25,"Low"
"Building 31","elect",2013-08-31,7,180,8,7,0,0,0,"EFHF",0.0103549444859921,167.25,"High"
"Building 31","elect",2013-08-31,8,184,8,7,0,0,0,"EFHF",0.0105850543634586,167.25,"High"
"Building 31","elect",2013-08-31,9,187,8,7,0,0,0,"EFHF",0.0107576367715584,167.25,"High"
"Building 31","elect",2013-08-31,10,188,8,7,0,0,0,"EFHF",0.010815164240925,167.25,"High"
"Building 31","elect",2013-08-31,11,184,8,7,0,0,0,"EFHF",0.0105850543634586,167.25,"High"
"Building 31","elect",2013-08-31,12,194,8,7,0,0,0,"EFHF",0.0111603290571248,167.25,"High"
"Building 31","elect",2013-08-31,13,188,8,7,0,0,0,"EFHF",0.010815164240925,167.25,"High"
"Building 31","elect",2013-08-31,14,191,8,7,0,0,0,"EFHF",0.0109877466490249,167.25,"High"
"Building 31","elect",2013-08-31,15,185,8,7,0,0,0,"EFHF",0.0106425818328252,167.25,"High"
"Building 31","elect",2013-08-31,16,181,8,7,0,0,0,"EFHF",0.0104124719553587,167.25,"High"
"Building 31","elect",2013-08-31,17,169,8,7,0,0,0,"EFHF",0.00972214232295921,167.25,"High"
"Building 31","elect",2013-08-31,18,164,8,7,0,0,0,"EFHF",0.0094345049761261,167.25,"Low"
"Building 31","elect",2013-08-31,19,166,8,7,0,0,0,"EFHF",0.00954955991485935,167.25,"Low"
"Building 31","elect",2013-08-31,20,169,8,7,0,0,0,"EFHF",0.00972214232295921,167.25,"High"
"Building 31","elect",2013-08-31,21,171,8,7,0,0,0,"EFHF",0.00983719726169246,167.25,"High"
"Building 31","elect",2013-08-31,22,172,8,7,0,1,0,"EFHF",0.00989472473105908,167.25,"High"
"Building 31","elect",2013-08-31,23,169,8,7,0,1,0,"EFHF",0.00972214232295921,167.25,"High"
"Building 31","elect",2013-09-01,0,171,9,1,1,1,0,"EFHF",0.00983719726169246,173.25,"Low"
"Building 31","elect",2013-09-01,1,172,9,1,1,1,0,"EFHF",0.00989472473105908,173.25,"Low"
"Building 31","elect",2013-09-01,2,170,9,1,1,1,0,"EFHF",0.00977966979232584,173.25,"Low"
"Building 31","elect",2013-09-01,3,172,9,1,1,1,0,"EFHF",0.00989472473105908,173.25,"Low"
"Building 31","elect",2013-09-01,4,171,9,1,1,1,0,"EFHF",0.00983719726169246,173.25,"Low"
"Building 31","elect",2013-09-01,5,167,9,1,1,0,0,"EFHF",0.00960708738422597,173.25,"Low"
"Building 31","elect",2013-09-01,6,166,9,1,1,0,0,"EFHF",0.00954955991485935,173.25,"Low"
"Building 31","elect",2013-09-01,7,155,9,1,1,0,0,"EFHF",0.0089167577518265,173.25,"Low"
"Building 31","elect",2013-09-01,8,163,9,1,1,0,0,"EFHF",0.00937697750675948,173.25,"Low"
"Building 31","elect",2013-09-01,9,159,9,1,1,0,0,"EFHF",0.00914686762929299,173.25,"Low"
"Building 31","elect",2013-09-01,10,165,9,1,1,0,0,"EFHF",0.00949203244549272,173.25,"Low"
"Building 31","elect",2013-09-01,11,164,9,1,1,0,0,"EFHF",0.0094345049761261,173.25,"Low"
"Building 31","elect",2013-09-01,12,175,9,1,1,0,0,"EFHF",0.0100673071391589,173.25,"High"
"Building 31","elect",2013-09-01,13,169,9,1,1,0,0,"EFHF",0.00972214232295921,173.25,"Low"
"Building 31","elect",2013-09-01,14,166,9,1,1,0,0,"EFHF",0.00954955991485935,173.25,"Low"
"Building 31","elect",2013-09-01,15,162,9,1,1,0,0,"EFHF",0.00931945003739285,173.25,"Low"
"Building 31","elect",2013-09-01,16,162,9,1,1,0,0,"EFHF",0.00931945003739285,173.25,"Low"
"Building 31","elect",2013-09-01,17,162,9,1,1,0,0,"EFHF",0.00931945003739285,173.25,"Low"
"Building 31","elect",2013-09-01,18,163,9,1,1,0,0,"EFHF",0.00937697750675948,173.25,"Low"
"Building 31","elect",2013-09-01,19,164,9,1,1,0,0,"EFHF",0.0094345049761261,173.25,"Low"
"Building 31","elect",2013-09-01,20,169,9,1,1,0,0,"EFHF",0.00972214232295921,173.25,"Low"
"Building 31","elect",2013-09-01,21,169,9,1,1,0,0,"EFHF",0.00972214232295921,173.25,"Low"
"Building 31","elect",2013-09-01,22,176,9,1,1,1,0,"EFHF",0.0101248346085256,173.25,"High"
"Building 31","elect",2013-09-01,23,180,9,1,1,1,0,"EFHF",0.0103549444859921,173.25,"High"
"Building 31","elect",2013-09-02,0,193,9,2,1,1,0,"EFHF",0.0111028015877582,184.5,"High"
"Building 31","elect",2013-09-02,1,191,9,2,1,1,0,"EFHF",0.0109877466490249,184.5,"High"
"Building 31","elect",2013-09-02,2,188,9,2,1,1,0,"EFHF",0.010815164240925,184.5,"High"
"Building 31","elect",2013-09-02,3,189,9,2,1,1,0,"EFHF",0.0108726917102917,184.5,"High"
"Building 31","elect",2013-09-02,4,171,9,2,1,1,0,"EFHF",0.00983719726169246,184.5,"Low"
"Building 31","elect",2013-09-02,5,169,9,2,1,0,0,"EFHF",0.00972214232295921,184.5,"Low"
"Building 31","elect",2013-09-02,6,329,9,2,1,0,0,"EFHF",0.0189265374216188,184.5,"High"
"Building 31","elect",2013-09-02,7,360,9,2,1,0,0,"EFHF",0.0207098889719841,184.5,"High"
"Building 31","elect",2013-09-02,8,360,9,2,1,0,0,"EFHF",0.0207098889719841,184.5,"High"
"Building 31","elect",2013-09-02,9,431,9,2,1,0,0,"EFHF",0.0247943392970143,184.5,"High"
"Building 31","elect",2013-09-02,10,458,9,2,1,0,0,"EFHF",0.0263475809699131,184.5,"High"
"Building 31","elect",2013-09-02,11,464,9,2,1,0,0,"EFHF",0.0266927457861129,184.5,"High"
"Building 31","elect",2013-09-02,12,476,9,2,1,0,0,"EFHF",0.0273830754185123,184.5,"High"
"Building 31","elect",2013-09-02,13,457,9,2,1,0,0,"EFHF",0.0262900535005465,184.5,"High"
"Building 31","elect",2013-09-02,14,432,9,2,1,0,0,"EFHF",0.0248518667663809,184.5,"High"
"Building 31","elect",2013-09-02,15,412,9,2,1,0,0,"EFHF",0.0237013173790485,184.5,"High"
"Building 31","elect",2013-09-02,16,372,9,2,1,0,0,"EFHF",0.0214002186043836,184.5,"High"
"Building 31","elect",2013-09-02,17,360,9,2,1,0,0,"EFHF",0.0207098889719841,184.5,"High"
"Building 31","elect",2013-09-02,18,328,9,2,1,0,0,"EFHF",0.0188690099522522,184.5,"High"
"Building 31","elect",2013-09-02,19,300,9,2,1,0,0,"EFHF",0.0172582408099868,184.5,"High"
"Building 31","elect",2013-09-02,20,241,9,2,1,0,0,"EFHF",0.013864120117356,184.5,"High"
"Building 31","elect",2013-09-02,21,172,9,2,1,0,0,"EFHF",0.00989472473105908,184.5,"Low"
"Building 31","elect",2013-09-02,22,169,9,2,1,1,0,"EFHF",0.00972214232295921,184.5,"Low"
"Building 31","elect",2013-09-02,23,166,9,2,1,1,0,"EFHF",0.00954955991485935,184.5,"Low"
"Building 31","elect",2013-09-03,0,190,9,3,1,1,0,"EFHF",0.0109302191796583,179.75,"High"
"Building 31","elect",2013-09-03,1,186,9,3,1,1,0,"EFHF",0.0107001093021918,179.75,"High"
"Building 31","elect",2013-09-03,2,176,9,3,1,1,0,"EFHF",0.0101248346085256,179.75,"Low"
"Building 31","elect",2013-09-03,3,181,9,3,1,1,0,"EFHF",0.0104124719553587,179.75,"High"
"Building 31","elect",2013-09-03,4,184,9,3,1,1,0,"EFHF",0.0105850543634586,179.75,"High"
"Building 31","elect",2013-09-03,5,162,9,3,1,0,0,"EFHF",0.00931945003739285,179.75,"Low"
"Building 31","elect",2013-09-03,6,279,9,3,1,0,0,"EFHF",0.0160501639532877,179.75,"High"
"Building 31","elect",2013-09-03,7,339,9,3,1,0,0,"EFHF",0.019501812115285,179.75,"High"
"Building 31","elect",2013-09-03,8,380,9,3,1,0,0,"EFHF",0.0218604383593166,179.75,"High"
"Building 31","elect",2013-09-03,9,388,9,3,1,0,0,"EFHF",0.0223206581142496,179.75,"High"
"Building 31","elect",2013-09-03,10,415,9,3,1,0,0,"EFHF",0.0238738997871484,179.75,"High"
"Building 31","elect",2013-09-03,11,437,9,3,1,0,0,"EFHF",0.0251395041132141,179.75,"High"
"Building 31","elect",2013-09-03,12,451,9,3,1,0,0,"EFHF",0.0259448886843468,179.75,"High"
"Building 31","elect",2013-09-03,13,442,9,3,1,0,0,"EFHF",0.0254271414600472,179.75,"High"
"Building 31","elect",2013-09-03,14,415,9,3,1,0,0,"EFHF",0.0238738997871484,179.75,"High"
"Building 31","elect",2013-09-03,15,388,9,3,1,0,0,"EFHF",0.0223206581142496,179.75,"High"
"Building 31","elect",2013-09-03,16,345,9,3,1,0,0,"EFHF",0.0198469769314848,179.75,"High"
"Building 31","elect",2013-09-03,17,324,9,3,1,0,0,"EFHF",0.0186389000747857,179.75,"High"
"Building 31","elect",2013-09-03,18,302,9,3,1,0,0,"EFHF",0.01737329574872,179.75,"High"
"Building 31","elect",2013-09-03,19,279,9,3,1,0,0,"EFHF",0.0160501639532877,179.75,"High"
"Building 31","elect",2013-09-03,20,224,9,3,1,0,0,"EFHF",0.0128861531381235,179.75,"High"
"Building 31","elect",2013-09-03,21,168,9,3,1,0,0,"EFHF",0.00966461485359259,179.75,"Low"
"Building 31","elect",2013-09-03,22,166,9,3,1,1,0,"EFHF",0.00954955991485935,179.75,"Low"
"Building 31","elect",2013-09-03,23,167,9,3,1,1,0,"EFHF",0.00960708738422597,179.75,"Low"
"Building 31","elect",2013-09-04,0,184,9,4,1,1,0,"EFHF",0.0105850543634586,178,"High"
"Building 31","elect",2013-09-04,1,177,9,4,1,1,0,"EFHF",0.0101823620778922,178,"Low"
"Building 31","elect",2013-09-04,2,182,9,4,1,1,0,"EFHF",0.0104699994247253,178,"High"
"Building 31","elect",2013-09-04,3,188,9,4,1,1,0,"EFHF",0.010815164240925,178,"High"
"Building 31","elect",2013-09-04,4,177,9,4,1,1,0,"EFHF",0.0101823620778922,178,"Low"
"Building 31","elect",2013-09-04,5,172,9,4,1,0,0,"EFHF",0.00989472473105908,178,"Low"
"Building 31","elect",2013-09-04,6,268,9,4,1,0,0,"EFHF",0.0154173617902548,178,"High"
"Building 31","elect",2013-09-04,7,331,9,4,1,0,0,"EFHF",0.0190415923603521,178,"High"
"Building 31","elect",2013-09-04,8,346,9,4,1,0,0,"EFHF",0.0199045044008514,178,"High"
"Building 31","elect",2013-09-04,9,410,9,4,1,0,0,"EFHF",0.0235862624403152,178,"High"
"Building 31","elect",2013-09-04,10,435,9,4,1,0,0,"EFHF",0.0250244491744808,178,"High"
"Building 31","elect",2013-09-04,11,435,9,4,1,0,0,"EFHF",0.0250244491744808,178,"High"
"Building 31","elect",2013-09-04,12,430,9,4,1,0,0,"EFHF",0.0247368118276477,178,"High"
"Building 31","elect",2013-09-04,13,422,9,4,1,0,0,"EFHF",0.0242765920727147,178,"High"
"Building 31","elect",2013-09-04,14,404,9,4,1,0,0,"EFHF",0.0232410976241155,178,"High"
"Building 31","elect",2013-09-04,15,388,9,4,1,0,0,"EFHF",0.0223206581142496,178,"High"
"Building 31","elect",2013-09-04,16,350,9,4,1,0,0,"EFHF",0.0201346142783179,178,"High"
"Building 31","elect",2013-09-04,17,342,9,4,1,0,0,"EFHF",0.0196743945233849,178,"High"
"Building 31","elect",2013-09-04,18,318,9,4,1,0,0,"EFHF",0.018293735258586,178,"High"
"Building 31","elect",2013-09-04,19,303,9,4,1,0,0,"EFHF",0.0174308232180866,178,"High"
"Building 31","elect",2013-09-04,20,237,9,4,1,0,0,"EFHF",0.0136340102398895,178,"High"
"Building 31","elect",2013-09-04,21,169,9,4,1,0,0,"EFHF",0.00972214232295921,178,"Low"
"Building 31","elect",2013-09-04,22,163,9,4,1,1,0,"EFHF",0.00937697750675948,178,"Low"
"Building 31","elect",2013-09-04,23,169,9,4,1,1,0,"EFHF",0.00972214232295921,178,"Low"
"Building 31","elect",2013-09-05,0,183,9,5,1,1,0,"EFHF",0.0105275268940919,176.25,"High"
"Building 31","elect",2013-09-05,1,183,9,5,1,1,0,"EFHF",0.0105275268940919,176.25,"High"
"Building 31","elect",2013-09-05,2,173,9,5,1,1,0,"EFHF",0.0099522522004257,176.25,"Low"
"Building 31","elect",2013-09-05,3,187,9,5,1,1,0,"EFHF",0.0107576367715584,176.25,"High"
"Building 31","elect",2013-09-05,4,179,9,5,1,1,0,"EFHF",0.0102974170166254,176.25,"High"
"Building 31","elect",2013-09-05,5,172,9,5,1,0,0,"EFHF",0.00989472473105908,176.25,"Low"
"Building 31","elect",2013-09-05,6,268,9,5,1,0,0,"EFHF",0.0154173617902548,176.25,"High"
"Building 31","elect",2013-09-05,7,341,9,5,1,0,0,"EFHF",0.0196168670540183,176.25,"High"
"Building 31","elect",2013-09-05,8,376,9,5,1,0,0,"EFHF",0.0216303284818501,176.25,"High"
"Building 31","elect",2013-09-05,9,409,9,5,1,0,0,"EFHF",0.0235287349709486,176.25,"High"
"Building 31","elect",2013-09-05,10,430,9,5,1,0,0,"EFHF",0.0247368118276477,176.25,"High"
