"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 18","Dist_Heating",2013-01-10,22,24,1,5,1,1,0,"EFHF",0.0235525024533857,23.5,"High"
"Building 18","Dist_Heating",2013-01-10,23,25,1,5,1,1,0,"EFHF",0.0245338567222767,23.5,"High"
"Building 18","Dist_Heating",2013-01-11,0,25,1,6,0,1,0,"EFHF",0.0245338567222767,25.5,"Low"
"Building 18","Dist_Heating",2013-01-11,1,24,1,6,0,1,0,"EFHF",0.0235525024533857,25.5,"Low"
"Building 18","Dist_Heating",2013-01-11,2,26,1,6,0,1,0,"EFHF",0.0255152109911678,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,3,25,1,6,0,1,0,"EFHF",0.0245338567222767,25.5,"Low"
"Building 18","Dist_Heating",2013-01-11,4,25,1,6,0,1,0,"EFHF",0.0245338567222767,25.5,"Low"
"Building 18","Dist_Heating",2013-01-11,5,41,1,6,0,0,0,"EFHF",0.0402355250245339,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,6,48,1,6,0,0,0,"EFHF",0.0471050049067713,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,7,49,1,6,0,0,0,"EFHF",0.0480863591756624,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,8,48,1,6,0,0,0,"EFHF",0.0471050049067713,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,9,47,1,6,0,0,0,"EFHF",0.0461236506378803,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,10,47,1,6,0,0,0,"EFHF",0.0461236506378803,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,11,48,1,6,0,0,0,"EFHF",0.0471050049067713,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,12,47,1,6,0,0,0,"EFHF",0.0461236506378803,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,13,47,1,6,0,0,0,"EFHF",0.0461236506378803,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,14,46,1,6,0,0,0,"EFHF",0.0451422963689892,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,15,49,1,6,0,0,0,"EFHF",0.0480863591756624,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,16,49,1,6,0,0,0,"EFHF",0.0480863591756624,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,17,35,1,6,0,0,0,"EFHF",0.0343473994111874,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,18,27,1,6,0,0,0,"EFHF",0.0264965652600589,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,19,27,1,6,0,0,0,"EFHF",0.0264965652600589,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,20,26,1,6,0,0,0,"EFHF",0.0255152109911678,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,21,27,1,6,0,0,0,"EFHF",0.0264965652600589,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,22,27,1,6,0,1,0,"EFHF",0.0264965652600589,25.5,"High"
"Building 18","Dist_Heating",2013-01-11,23,27,1,6,0,1,0,"EFHF",0.0264965652600589,25.5,"High"
"Building 18","Dist_Heating",2013-01-12,0,27,1,7,0,1,0,"EFHF",0.0264965652600589,28.5,"Low"
"Building 18","Dist_Heating",2013-01-12,1,28,1,7,0,1,0,"EFHF",0.0274779195289499,28.5,"Low"
"Building 18","Dist_Heating",2013-01-12,2,27,1,7,0,1,0,"EFHF",0.0264965652600589,28.5,"Low"
"Building 18","Dist_Heating",2013-01-12,3,28,1,7,0,1,0,"EFHF",0.0274779195289499,28.5,"Low"
"Building 18","Dist_Heating",2013-01-12,4,28,1,7,0,1,0,"EFHF",0.0274779195289499,28.5,"Low"
"Building 18","Dist_Heating",2013-01-12,5,28,1,7,0,0,0,"EFHF",0.0274779195289499,28.5,"Low"
"Building 18","Dist_Heating",2013-01-12,6,29,1,7,0,0,0,"EFHF",0.028459273797841,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,7,29,1,7,0,0,0,"EFHF",0.028459273797841,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,8,29,1,7,0,0,0,"EFHF",0.028459273797841,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,9,30,1,7,0,0,0,"EFHF",0.0294406280667321,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,10,29,1,7,0,0,0,"EFHF",0.028459273797841,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,11,29,1,7,0,0,0,"EFHF",0.028459273797841,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,12,29,1,7,0,0,0,"EFHF",0.028459273797841,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,13,29,1,7,0,0,0,"EFHF",0.028459273797841,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,14,30,1,7,0,0,0,"EFHF",0.0294406280667321,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,15,30,1,7,0,0,0,"EFHF",0.0294406280667321,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,16,30,1,7,0,0,0,"EFHF",0.0294406280667321,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,17,31,1,7,0,0,0,"EFHF",0.0304219823356232,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,18,31,1,7,0,0,0,"EFHF",0.0304219823356232,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,19,31,1,7,0,0,0,"EFHF",0.0304219823356232,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,20,31,1,7,0,0,0,"EFHF",0.0304219823356232,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,21,32,1,7,0,0,0,"EFHF",0.0314033366045142,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,22,32,1,7,0,1,0,"EFHF",0.0314033366045142,28.5,"High"
"Building 18","Dist_Heating",2013-01-12,23,32,1,7,0,1,0,"EFHF",0.0314033366045142,28.5,"High"
"Building 18","Dist_Heating",2013-01-13,0,32,1,1,1,1,0,"EFHF",0.0314033366045142,31,"High"
"Building 18","Dist_Heating",2013-01-13,1,32,1,1,1,1,0,"EFHF",0.0314033366045142,31,"High"
"Building 18","Dist_Heating",2013-01-13,2,32,1,1,1,1,0,"EFHF",0.0314033366045142,31,"High"
"Building 18","Dist_Heating",2013-01-13,3,32,1,1,1,1,0,"EFHF",0.0314033366045142,31,"High"
"Building 18","Dist_Heating",2013-01-13,4,32,1,1,1,1,0,"EFHF",0.0314033366045142,31,"High"
"Building 18","Dist_Heating",2013-01-13,5,31,1,1,1,0,0,"EFHF",0.0304219823356232,31,"Low"
"Building 18","Dist_Heating",2013-01-13,6,31,1,1,1,0,0,"EFHF",0.0304219823356232,31,"Low"
"Building 18","Dist_Heating",2013-01-13,7,31,1,1,1,0,0,"EFHF",0.0304219823356232,31,"Low"
"Building 18","Dist_Heating",2013-01-13,8,30,1,1,1,0,0,"EFHF",0.0294406280667321,31,"Low"
"Building 18","Dist_Heating",2013-01-13,9,29,1,1,1,0,0,"EFHF",0.028459273797841,31,"Low"
"Building 18","Dist_Heating",2013-01-13,10,29,1,1,1,0,0,"EFHF",0.028459273797841,31,"Low"
"Building 18","Dist_Heating",2013-01-13,11,29,1,1,1,0,0,"EFHF",0.028459273797841,31,"Low"
"Building 18","Dist_Heating",2013-01-13,12,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,13,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,14,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,15,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,16,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,17,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,18,29,1,1,1,0,0,"EFHF",0.028459273797841,31,"Low"
"Building 18","Dist_Heating",2013-01-13,19,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,20,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,21,28,1,1,1,0,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,22,28,1,1,1,1,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-13,23,28,1,1,1,1,0,"EFHF",0.0274779195289499,31,"Low"
"Building 18","Dist_Heating",2013-01-14,0,28,1,2,1,1,0,"EFHF",0.0274779195289499,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,1,28,1,2,1,1,0,"EFHF",0.0274779195289499,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,2,28,1,2,1,1,0,"EFHF",0.0274779195289499,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,3,29,1,2,1,1,0,"EFHF",0.028459273797841,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,4,28,1,2,1,1,0,"EFHF",0.0274779195289499,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,5,41,1,2,1,0,0,"EFHF",0.0402355250245339,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,6,48,1,2,1,0,0,"EFHF",0.0471050049067713,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,7,48,1,2,1,0,0,"EFHF",0.0471050049067713,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,8,47,1,2,1,0,0,"EFHF",0.0461236506378803,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,9,44,1,2,1,0,0,"EFHF",0.0431795878312071,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,10,39,1,2,1,0,0,"EFHF",0.0382728164867517,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,11,9,1,2,1,0,0,"EFHF",0.00883218842001963,27.75,"Low"
"Building 18","Dist_Heating",2013-01-14,12,58,1,2,1,0,0,"EFHF",0.056918547595682,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,13,22,1,2,1,0,0,"EFHF",0.0215897939156035,27.75,"Low"
"Building 18","Dist_Heating",2013-01-14,14,9,1,2,1,0,0,"EFHF",0.00883218842001963,27.75,"Low"
"Building 18","Dist_Heating",2013-01-14,15,45,1,2,1,0,0,"EFHF",0.0441609421000981,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,16,29,1,2,1,0,0,"EFHF",0.028459273797841,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,17,32,1,2,1,0,0,"EFHF",0.0314033366045142,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,18,28,1,2,1,0,0,"EFHF",0.0274779195289499,27.75,"High"
"Building 18","Dist_Heating",2013-01-14,19,26,1,2,1,0,0,"EFHF",0.0255152109911678,27.75,"Low"
"Building 18","Dist_Heating",2013-01-14,20,26,1,2,1,0,0,"EFHF",0.0255152109911678,27.75,"Low"
"Building 18","Dist_Heating",2013-01-14,21,26,1,2,1,0,0,"EFHF",0.0255152109911678,27.75,"Low"
"Building 18","Dist_Heating",2013-01-14,22,27,1,2,1,1,0,"EFHF",0.0264965652600589,27.75,"Low"
"Building 18","Dist_Heating",2013-01-14,23,27,1,2,1,1,0,"EFHF",0.0264965652600589,27.75,"Low"
"Building 18","Dist_Heating",2013-01-15,0,27,1,3,1,1,0,"EFHF",0.0264965652600589,27,"Low"
"Building 18","Dist_Heating",2013-01-15,1,27,1,3,1,1,0,"EFHF",0.0264965652600589,27,"Low"
"Building 18","Dist_Heating",2013-01-15,2,28,1,3,1,1,0,"EFHF",0.0274779195289499,27,"High"
"Building 18","Dist_Heating",2013-01-15,3,29,1,3,1,1,0,"EFHF",0.028459273797841,27,"High"
"Building 18","Dist_Heating",2013-01-15,4,29,1,3,1,1,0,"EFHF",0.028459273797841,27,"High"
"Building 18","Dist_Heating",2013-01-15,5,44,1,3,1,0,0,"EFHF",0.0431795878312071,27,"High"
"Building 18","Dist_Heating",2013-01-15,6,52,1,3,1,0,0,"EFHF",0.0510304219823356,27,"High"
"Building 18","Dist_Heating",2013-01-15,7,52,1,3,1,0,0,"EFHF",0.0510304219823356,27,"High"
"Building 18","Dist_Heating",2013-01-15,8,50,1,3,1,0,0,"EFHF",0.0490677134445535,27,"High"
"Building 18","Dist_Heating",2013-01-15,9,48,1,3,1,0,0,"EFHF",0.0471050049067713,27,"High"
"Building 18","Dist_Heating",2013-01-15,10,46,1,3,1,0,0,"EFHF",0.0451422963689892,27,"High"
"Building 18","Dist_Heating",2013-01-15,11,47,1,3,1,0,0,"EFHF",0.0461236506378803,27,"High"
"Building 18","Dist_Heating",2013-01-15,12,45,1,3,1,0,0,"EFHF",0.0441609421000981,27,"High"
"Building 18","Dist_Heating",2013-01-15,13,44,1,3,1,0,0,"EFHF",0.0431795878312071,27,"High"
"Building 18","Dist_Heating",2013-01-15,14,43,1,3,1,0,0,"EFHF",0.042198233562316,27,"High"
"Building 18","Dist_Heating",2013-01-15,15,45,1,3,1,0,0,"EFHF",0.0441609421000981,27,"High"
"Building 18","Dist_Heating",2013-01-15,16,45,1,3,1,0,0,"EFHF",0.0441609421000981,27,"High"
"Building 18","Dist_Heating",2013-01-15,17,32,1,3,1,0,0,"EFHF",0.0314033366045142,27,"High"
"Building 18","Dist_Heating",2013-01-15,18,26,1,3,1,0,0,"EFHF",0.0255152109911678,27,"Low"
"Building 18","Dist_Heating",2013-01-15,19,26,1,3,1,0,0,"EFHF",0.0255152109911678,27,"Low"
"Building 18","Dist_Heating",2013-01-15,20,25,1,3,1,0,0,"EFHF",0.0245338567222767,27,"Low"
"Building 18","Dist_Heating",2013-01-15,21,26,1,3,1,0,0,"EFHF",0.0255152109911678,27,"Low"
"Building 18","Dist_Heating",2013-01-15,22,26,1,3,1,1,0,"EFHF",0.0255152109911678,27,"Low"
"Building 18","Dist_Heating",2013-01-15,23,26,1,3,1,1,0,"EFHF",0.0255152109911678,27,"Low"
"Building 18","Dist_Heating",2013-01-16,0,26,1,4,1,1,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,1,26,1,4,1,1,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,2,26,1,4,1,1,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,3,26,1,4,1,1,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,4,26,1,4,1,1,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,5,41,1,4,1,0,0,"EFHF",0.0402355250245339,26,"High"
"Building 18","Dist_Heating",2013-01-16,6,48,1,4,1,0,0,"EFHF",0.0471050049067713,26,"High"
"Building 18","Dist_Heating",2013-01-16,7,48,1,4,1,0,0,"EFHF",0.0471050049067713,26,"High"
"Building 18","Dist_Heating",2013-01-16,8,47,1,4,1,0,0,"EFHF",0.0461236506378803,26,"High"
"Building 18","Dist_Heating",2013-01-16,9,47,1,4,1,0,0,"EFHF",0.0461236506378803,26,"High"
"Building 18","Dist_Heating",2013-01-16,10,44,1,4,1,0,0,"EFHF",0.0431795878312071,26,"High"
"Building 18","Dist_Heating",2013-01-16,11,44,1,4,1,0,0,"EFHF",0.0431795878312071,26,"High"
"Building 18","Dist_Heating",2013-01-16,12,44,1,4,1,0,0,"EFHF",0.0431795878312071,26,"High"
"Building 18","Dist_Heating",2013-01-16,13,43,1,4,1,0,0,"EFHF",0.042198233562316,26,"High"
"Building 18","Dist_Heating",2013-01-16,14,44,1,4,1,0,0,"EFHF",0.0431795878312071,26,"High"
"Building 18","Dist_Heating",2013-01-16,15,45,1,4,1,0,0,"EFHF",0.0441609421000981,26,"High"
"Building 18","Dist_Heating",2013-01-16,16,46,1,4,1,0,0,"EFHF",0.0451422963689892,26,"High"
"Building 18","Dist_Heating",2013-01-16,17,31,1,4,1,0,0,"EFHF",0.0304219823356232,26,"High"
"Building 18","Dist_Heating",2013-01-16,18,25,1,4,1,0,0,"EFHF",0.0245338567222767,26,"Low"
"Building 18","Dist_Heating",2013-01-16,19,26,1,4,1,0,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,20,26,1,4,1,0,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,21,26,1,4,1,0,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,22,26,1,4,1,1,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-16,23,26,1,4,1,1,0,"EFHF",0.0255152109911678,26,"Low"
"Building 18","Dist_Heating",2013-01-17,0,26,1,5,1,1,0,"EFHF",0.0255152109911678,28,"Low"
"Building 18","Dist_Heating",2013-01-17,1,27,1,5,1,1,0,"EFHF",0.0264965652600589,28,"Low"
"Building 18","Dist_Heating",2013-01-17,2,27,1,5,1,1,0,"EFHF",0.0264965652600589,28,"Low"
"Building 18","Dist_Heating",2013-01-17,3,27,1,5,1,1,0,"EFHF",0.0264965652600589,28,"Low"
"Building 18","Dist_Heating",2013-01-17,4,27,1,5,1,1,0,"EFHF",0.0264965652600589,28,"Low"
"Building 18","Dist_Heating",2013-01-17,5,43,1,5,1,0,0,"EFHF",0.042198233562316,28,"High"
"Building 18","Dist_Heating",2013-01-17,6,52,1,5,1,0,0,"EFHF",0.0510304219823356,28,"High"
"Building 18","Dist_Heating",2013-01-17,7,51,1,5,1,0,0,"EFHF",0.0500490677134446,28,"High"
"Building 18","Dist_Heating",2013-01-17,8,51,1,5,1,0,0,"EFHF",0.0500490677134446,28,"High"
"Building 18","Dist_Heating",2013-01-17,9,49,1,5,1,0,0,"EFHF",0.0480863591756624,28,"High"
"Building 18","Dist_Heating",2013-01-17,10,47,1,5,1,0,0,"EFHF",0.0461236506378803,28,"High"
"Building 18","Dist_Heating",2013-01-17,11,49,1,5,1,0,0,"EFHF",0.0480863591756624,28,"High"
"Building 18","Dist_Heating",2013-01-17,12,48,1,5,1,0,0,"EFHF",0.0471050049067713,28,"High"
"Building 18","Dist_Heating",2013-01-17,13,50,1,5,1,0,0,"EFHF",0.0490677134445535,28,"High"
"Building 18","Dist_Heating",2013-01-17,14,49,1,5,1,0,0,"EFHF",0.0480863591756624,28,"High"
"Building 18","Dist_Heating",2013-01-17,15,51,1,5,1,0,0,"EFHF",0.0500490677134446,28,"High"
"Building 18","Dist_Heating",2013-01-17,16,53,1,5,1,0,0,"EFHF",0.0520117762512267,28,"High"
"Building 18","Dist_Heating",2013-01-17,17,37,1,5,1,0,0,"EFHF",0.0363101079489696,28,"High"
"Building 18","Dist_Heating",2013-01-17,18,29,1,5,1,0,0,"EFHF",0.028459273797841,28,"High"
"Building 18","Dist_Heating",2013-01-17,19,29,1,5,1,0,0,"EFHF",0.028459273797841,28,"High"
"Building 18","Dist_Heating",2013-01-17,20,30,1,5,1,0,0,"EFHF",0.0294406280667321,28,"High"
"Building 18","Dist_Heating",2013-01-17,21,30,1,5,1,0,0,"EFHF",0.0294406280667321,28,"High"
"Building 18","Dist_Heating",2013-01-17,22,31,1,5,1,1,0,"EFHF",0.0304219823356232,28,"High"
"Building 18","Dist_Heating",2013-01-17,23,32,1,5,1,1,0,"EFHF",0.0314033366045142,28,"High"
"Building 18","Dist_Heating",2013-01-18,0,32,1,6,0,1,0,"EFHF",0.0314033366045142,32.5,"Low"
"Building 18","Dist_Heating",2013-01-18,1,32,1,6,0,1,0,"EFHF",0.0314033366045142,32.5,"Low"
"Building 18","Dist_Heating",2013-01-18,2,32,1,6,0,1,0,"EFHF",0.0314033366045142,32.5,"Low"
"Building 18","Dist_Heating",2013-01-18,3,34,1,6,0,1,0,"EFHF",0.0333660451422964,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,4,34,1,6,0,1,0,"EFHF",0.0333660451422964,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,5,57,1,6,0,0,0,"EFHF",0.055937193326791,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,6,67,1,6,0,0,0,"EFHF",0.0657507360157017,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,7,67,1,6,0,0,0,"EFHF",0.0657507360157017,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,8,66,1,6,0,0,0,"EFHF",0.0647693817468106,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,9,63,1,6,0,0,0,"EFHF",0.0618253189401374,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,10,61,1,6,0,0,0,"EFHF",0.0598626104023552,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,11,60,1,6,0,0,0,"EFHF",0.0588812561334642,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,12,60,1,6,0,0,0,"EFHF",0.0588812561334642,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,13,58,1,6,0,0,0,"EFHF",0.056918547595682,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,14,60,1,6,0,0,0,"EFHF",0.0588812561334642,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,15,60,1,6,0,0,0,"EFHF",0.0588812561334642,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,16,62,1,6,0,0,0,"EFHF",0.0608439646712463,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,17,43,1,6,0,0,0,"EFHF",0.042198233562316,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,18,32,1,6,0,0,0,"EFHF",0.0314033366045142,32.5,"Low"
"Building 18","Dist_Heating",2013-01-18,19,32,1,6,0,0,0,"EFHF",0.0314033366045142,32.5,"Low"
"Building 18","Dist_Heating",2013-01-18,20,33,1,6,0,0,0,"EFHF",0.0323846908734053,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,21,34,1,6,0,0,0,"EFHF",0.0333660451422964,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,22,34,1,6,0,1,0,"EFHF",0.0333660451422964,32.5,"High"
"Building 18","Dist_Heating",2013-01-18,23,34,1,6,0,1,0,"EFHF",0.0333660451422964,32.5,"High"
"Building 18","Dist_Heating",2013-01-19,0,34,1,7,0,1,0,"EFHF",0.0333660451422964,34,"Low"
"Building 18","Dist_Heating",2013-01-19,1,35,1,7,0,1,0,"EFHF",0.0343473994111874,34,"High"
"Building 18","Dist_Heating",2013-01-19,2,36,1,7,0,1,0,"EFHF",0.0353287536800785,34,"High"
"Building 18","Dist_Heating",2013-01-19,3,35,1,7,0,1,0,"EFHF",0.0343473994111874,34,"High"
"Building 18","Dist_Heating",2013-01-19,4,35,1,7,0,1,0,"EFHF",0.0343473994111874,34,"High"
"Building 18","Dist_Heating",2013-01-19,5,36,1,7,0,0,0,"EFHF",0.0353287536800785,34,"High"
"Building 18","Dist_Heating",2013-01-19,6,36,1,7,0,0,0,"EFHF",0.0353287536800785,34,"High"
"Building 18","Dist_Heating",2013-01-19,7,37,1,7,0,0,0,"EFHF",0.0363101079489696,34,"High"
"Building 18","Dist_Heating",2013-01-19,8,36,1,7,0,0,0,"EFHF",0.0353287536800785,34,"High"
"Building 18","Dist_Heating",2013-01-19,9,37,1,7,0,0,0,"EFHF",0.0363101079489696,34,"High"
"Building 18","Dist_Heating",2013-01-19,10,35,1,7,0,0,0,"EFHF",0.0343473994111874,34,"High"
"Building 18","Dist_Heating",2013-01-19,11,34,1,7,0,0,0,"EFHF",0.0333660451422964,34,"Low"
"Building 18","Dist_Heating",2013-01-19,12,33,1,7,0,0,0,"EFHF",0.0323846908734053,34,"Low"
"Building 18","Dist_Heating",2013-01-19,13,33,1,7,0,0,0,"EFHF",0.0323846908734053,34,"Low"
"Building 18","Dist_Heating",2013-01-19,14,34,1,7,0,0,0,"EFHF",0.0333660451422964,34,"Low"
"Building 18","Dist_Heating",2013-01-19,15,33,1,7,0,0,0,"EFHF",0.0323846908734053,34,"Low"
"Building 18","Dist_Heating",2013-01-19,16,34,1,7,0,0,0,"EFHF",0.0333660451422964,34,"Low"
"Building 18","Dist_Heating",2013-01-19,17,34,1,7,0,0,0,"EFHF",0.0333660451422964,34,"Low"
"Building 18","Dist_Heating",2013-01-19,18,34,1,7,0,0,0,"EFHF",0.0333660451422964,34,"Low"
"Building 18","Dist_Heating",2013-01-19,19,34,1,7,0,0,0,"EFHF",0.0333660451422964,34,"Low"
"Building 18","Dist_Heating",2013-01-19,20,32,1,7,0,0,0,"EFHF",0.0314033366045142,34,"Low"
"Building 18","Dist_Heating",2013-01-19,21,33,1,7,0,0,0,"EFHF",0.0323846908734053,34,"Low"
"Building 18","Dist_Heating",2013-01-19,22,32,1,7,0,1,0,"EFHF",0.0314033366045142,34,"Low"
"Building 18","Dist_Heating",2013-01-19,23,31,1,7,0,1,0,"EFHF",0.0304219823356232,34,"Low"
"Building 18","Dist_Heating",2013-01-20,0,31,1,1,1,1,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,1,32,1,1,1,1,0,"EFHF",0.0314033366045142,31.25,"High"
"Building 18","Dist_Heating",2013-01-20,2,31,1,1,1,1,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,3,31,1,1,1,1,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,4,30,1,1,1,1,0,"EFHF",0.0294406280667321,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,5,32,1,1,1,0,0,"EFHF",0.0314033366045142,31.25,"High"
"Building 18","Dist_Heating",2013-01-20,6,32,1,1,1,0,0,"EFHF",0.0314033366045142,31.25,"High"
"Building 18","Dist_Heating",2013-01-20,7,32,1,1,1,0,0,"EFHF",0.0314033366045142,31.25,"High"
"Building 18","Dist_Heating",2013-01-20,8,33,1,1,1,0,0,"EFHF",0.0323846908734053,31.25,"High"
"Building 18","Dist_Heating",2013-01-20,9,32,1,1,1,0,0,"EFHF",0.0314033366045142,31.25,"High"
"Building 18","Dist_Heating",2013-01-20,10,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,11,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,12,30,1,1,1,0,0,"EFHF",0.0294406280667321,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,13,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,14,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,15,30,1,1,1,0,0,"EFHF",0.0294406280667321,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,16,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,17,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,18,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,19,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,20,31,1,1,1,0,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,21,30,1,1,1,0,0,"EFHF",0.0294406280667321,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,22,31,1,1,1,1,0,"EFHF",0.0304219823356232,31.25,"Low"
"Building 18","Dist_Heating",2013-01-20,23,31,1,1,1,1,0,"EFHF",0.0304219823356232,31.25,"Low"
