"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 26","Dist_Heating",2013-04-13,2,146,4,7,0,1,0,"EFHF",0.0117297340724673,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,3,145,4,7,0,1,0,"EFHF",0.0116493934281353,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,4,148,4,7,0,1,0,"EFHF",0.0118904153611312,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,5,146,4,7,0,0,0,"EFHF",0.0117297340724673,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,6,146,4,7,0,0,0,"EFHF",0.0117297340724673,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,7,157,4,7,0,0,0,"EFHF",0.0126134811601189,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,8,151,4,7,0,0,0,"EFHF",0.0121314372941271,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,9,161,4,7,0,0,0,"EFHF",0.0129348437374468,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,10,231,4,7,0,0,0,"EFHF",0.0185586888406845,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,11,240,4,7,0,0,0,"EFHF",0.0192817546396722,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,12,232,4,7,0,0,0,"EFHF",0.0186390294850165,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,13,240,4,7,0,0,0,"EFHF",0.0192817546396722,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,14,180,4,7,0,0,0,"EFHF",0.0144613159797542,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,15,162,4,7,0,0,0,"EFHF",0.0130151843817787,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,16,160,4,7,0,0,0,"EFHF",0.0128545030931148,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,17,160,4,7,0,0,0,"EFHF",0.0128545030931148,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,18,157,4,7,0,0,0,"EFHF",0.0126134811601189,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,19,157,4,7,0,0,0,"EFHF",0.0126134811601189,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,20,157,4,7,0,0,0,"EFHF",0.0126134811601189,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,21,147,4,7,0,0,0,"EFHF",0.0118100747167992,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,22,158,4,7,0,1,0,"EFHF",0.0126938218044509,143.75,"High"
"Building 26","Dist_Heating",2013-04-13,23,146,4,7,0,1,0,"EFHF",0.0117297340724673,143.75,"High"
"Building 26","Dist_Heating",2013-04-14,0,158,4,1,1,1,0,"EFHF",0.0126938218044509,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,1,147,4,1,1,1,0,"EFHF",0.0118100747167992,152.5,"Low"
"Building 26","Dist_Heating",2013-04-14,2,147,4,1,1,1,0,"EFHF",0.0118100747167992,152.5,"Low"
"Building 26","Dist_Heating",2013-04-14,3,157,4,1,1,1,0,"EFHF",0.0126134811601189,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,4,158,4,1,1,1,0,"EFHF",0.0126938218044509,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,5,146,4,1,1,0,0,"EFHF",0.0117297340724673,152.5,"Low"
"Building 26","Dist_Heating",2013-04-14,6,159,4,1,1,0,0,"EFHF",0.0127741624487828,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,7,166,4,1,1,0,0,"EFHF",0.0133365469591066,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,8,174,4,1,1,0,0,"EFHF",0.0139792721137624,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,9,171,4,1,1,0,0,"EFHF",0.0137382501807664,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,10,231,4,1,1,0,0,"EFHF",0.0185586888406845,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,11,252,4,1,1,0,0,"EFHF",0.0202458423716558,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,12,250,4,1,1,0,0,"EFHF",0.0200851610829919,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,13,240,4,1,1,0,0,"EFHF",0.0192817546396722,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,14,170,4,1,1,0,0,"EFHF",0.0136579095364345,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,15,158,4,1,1,0,0,"EFHF",0.0126938218044509,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,16,150,4,1,1,0,0,"EFHF",0.0120510966497951,152.5,"Low"
"Building 26","Dist_Heating",2013-04-14,17,158,4,1,1,0,0,"EFHF",0.0126938218044509,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,18,157,4,1,1,0,0,"EFHF",0.0126134811601189,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,19,143,4,1,1,0,0,"EFHF",0.0114887121394714,152.5,"Low"
"Building 26","Dist_Heating",2013-04-14,20,146,4,1,1,0,0,"EFHF",0.0117297340724673,152.5,"Low"
"Building 26","Dist_Heating",2013-04-14,21,157,4,1,1,0,0,"EFHF",0.0126134811601189,152.5,"High"
"Building 26","Dist_Heating",2013-04-14,22,146,4,1,1,1,0,"EFHF",0.0117297340724673,152.5,"Low"
"Building 26","Dist_Heating",2013-04-14,23,158,4,1,1,1,0,"EFHF",0.0126938218044509,152.5,"High"
"Building 26","Dist_Heating",2013-04-15,0,167,4,2,1,1,0,"EFHF",0.0134168876034386,160,"High"
"Building 26","Dist_Heating",2013-04-15,1,148,4,2,1,1,0,"EFHF",0.0118904153611312,160,"Low"
"Building 26","Dist_Heating",2013-04-15,2,179,4,2,1,1,0,"EFHF",0.0143809753354222,160,"High"
"Building 26","Dist_Heating",2013-04-15,3,158,4,2,1,1,0,"EFHF",0.0126938218044509,160,"Low"
"Building 26","Dist_Heating",2013-04-15,4,164,4,2,1,1,0,"EFHF",0.0131758656704427,160,"High"
"Building 26","Dist_Heating",2013-04-15,5,174,4,2,1,0,0,"EFHF",0.0139792721137624,160,"High"
"Building 26","Dist_Heating",2013-04-15,6,283,4,2,1,0,0,"EFHF",0.0227364023459468,160,"High"
"Building 26","Dist_Heating",2013-04-15,7,493,4,2,1,0,0,"EFHF",0.03960793765566,160,"High"
"Building 26","Dist_Heating",2013-04-15,8,462,4,2,1,0,0,"EFHF",0.037117377681369,160,"High"
"Building 26","Dist_Heating",2013-04-15,9,449,4,2,1,0,0,"EFHF",0.0360729493050534,160,"High"
"Building 26","Dist_Heating",2013-04-15,10,437,4,2,1,0,0,"EFHF",0.0351088615730698,160,"High"
"Building 26","Dist_Heating",2013-04-15,11,398,4,2,1,0,0,"EFHF",0.0319755764441231,160,"High"
"Building 26","Dist_Heating",2013-04-15,12,398,4,2,1,0,0,"EFHF",0.0319755764441231,160,"High"
"Building 26","Dist_Heating",2013-04-15,13,377,4,2,1,0,0,"EFHF",0.0302884229131518,160,"High"
"Building 26","Dist_Heating",2013-04-15,14,358,4,2,1,0,0,"EFHF",0.0287619506708444,160,"High"
"Building 26","Dist_Heating",2013-04-15,15,357,4,2,1,0,0,"EFHF",0.0286816100265124,160,"High"
"Building 26","Dist_Heating",2013-04-15,16,306,4,2,1,0,0,"EFHF",0.0245842371655821,160,"High"
"Building 26","Dist_Heating",2013-04-15,17,286,4,2,1,0,0,"EFHF",0.0229774242789427,160,"High"
"Building 26","Dist_Heating",2013-04-15,18,325,4,2,1,0,0,"EFHF",0.0261107094078895,160,"High"
"Building 26","Dist_Heating",2013-04-15,19,344,4,2,1,0,0,"EFHF",0.0276371816501968,160,"High"
"Building 26","Dist_Heating",2013-04-15,20,176,4,2,1,0,0,"EFHF",0.0141399534024263,160,"High"
"Building 26","Dist_Heating",2013-04-15,21,157,4,2,1,0,0,"EFHF",0.0126134811601189,160,"Low"
"Building 26","Dist_Heating",2013-04-15,22,146,4,2,1,1,0,"EFHF",0.0117297340724673,160,"Low"
"Building 26","Dist_Heating",2013-04-15,23,146,4,2,1,1,0,"EFHF",0.0117297340724673,160,"Low"
"Building 26","Dist_Heating",2013-04-16,0,147,4,3,1,1,0,"EFHF",0.0118100747167992,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,1,145,4,3,1,1,0,"EFHF",0.0116493934281353,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,2,147,4,3,1,1,0,"EFHF",0.0118100747167992,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,3,147,4,3,1,1,0,"EFHF",0.0118100747167992,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,4,162,4,3,1,1,0,"EFHF",0.0130151843817787,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,5,151,4,3,1,0,0,"EFHF",0.0121314372941271,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,6,229,4,3,1,0,0,"EFHF",0.0183980075520206,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,7,411,4,3,1,0,0,"EFHF",0.0330200048204387,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,8,379,4,3,1,0,0,"EFHF",0.0304491042018157,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,9,387,4,3,1,0,0,"EFHF",0.0310918293564714,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,10,357,4,3,1,0,0,"EFHF",0.0286816100265124,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,11,395,4,3,1,0,0,"EFHF",0.0317345545111272,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,12,357,4,3,1,0,0,"EFHF",0.0286816100265124,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,13,346,4,3,1,0,0,"EFHF",0.0277978629388608,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,14,305,4,3,1,0,0,"EFHF",0.0245038965212501,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,15,316,4,3,1,0,0,"EFHF",0.0253876436089017,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,16,326,4,3,1,0,0,"EFHF",0.0261910500522214,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,17,317,4,3,1,0,0,"EFHF",0.0254679842532337,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,18,315,4,3,1,0,0,"EFHF",0.0253073029645698,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,19,293,4,3,1,0,0,"EFHF",0.0235398087892665,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,20,184,4,3,1,0,0,"EFHF",0.014782678557082,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,21,176,4,3,1,0,0,"EFHF",0.0141399534024263,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,22,166,4,3,1,1,0,"EFHF",0.0133365469591066,143.75,"High"
"Building 26","Dist_Heating",2013-04-16,23,136,4,3,1,1,0,"EFHF",0.0109263276291476,143.75,"Low"
"Building 26","Dist_Heating",2013-04-17,0,146,4,4,1,1,0,"EFHF",0.0117297340724673,148.75,"Low"
"Building 26","Dist_Heating",2013-04-17,1,146,4,4,1,1,0,"EFHF",0.0117297340724673,148.75,"Low"
"Building 26","Dist_Heating",2013-04-17,2,147,4,4,1,1,0,"EFHF",0.0118100747167992,148.75,"Low"
"Building 26","Dist_Heating",2013-04-17,3,136,4,4,1,1,0,"EFHF",0.0109263276291476,148.75,"Low"
"Building 26","Dist_Heating",2013-04-17,4,132,4,4,1,1,0,"EFHF",0.0106049650518197,148.75,"Low"
"Building 26","Dist_Heating",2013-04-17,5,152,4,4,1,0,0,"EFHF",0.0122117779384591,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,6,220,4,4,1,0,0,"EFHF",0.0176749417530329,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,7,392,4,4,1,0,0,"EFHF",0.0314935325781313,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,8,371,4,4,1,0,0,"EFHF",0.02980637904716,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,9,338,4,4,1,0,0,"EFHF",0.027155137784205,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,10,317,4,4,1,0,0,"EFHF",0.0254679842532337,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,11,327,4,4,1,0,0,"EFHF",0.0262713906965534,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,12,296,4,4,1,0,0,"EFHF",0.0237808307222624,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,13,296,4,4,1,0,0,"EFHF",0.0237808307222624,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,14,327,4,4,1,0,0,"EFHF",0.0262713906965534,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,15,296,4,4,1,0,0,"EFHF",0.0237808307222624,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,16,306,4,4,1,0,0,"EFHF",0.0245842371655821,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,17,277,4,4,1,0,0,"EFHF",0.022254358479955,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,18,261,4,4,1,0,0,"EFHF",0.0209689081706435,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,19,251,4,4,1,0,0,"EFHF",0.0201655017273239,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,20,184,4,4,1,0,0,"EFHF",0.014782678557082,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,21,165,4,4,1,0,0,"EFHF",0.0132562063147746,148.75,"High"
"Building 26","Dist_Heating",2013-04-17,22,144,4,4,1,1,0,"EFHF",0.0115690527838033,148.75,"Low"
"Building 26","Dist_Heating",2013-04-17,23,156,4,4,1,1,0,"EFHF",0.0125331405157869,148.75,"High"
"Building 26","Dist_Heating",2013-04-18,0,155,4,5,1,1,0,"EFHF",0.012452799871455,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,1,157,4,5,1,1,0,"EFHF",0.0126134811601189,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,2,155,4,5,1,1,0,"EFHF",0.012452799871455,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,3,156,4,5,1,1,0,"EFHF",0.0125331405157869,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,4,184,4,5,1,1,0,"EFHF",0.014782678557082,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,5,183,4,5,1,0,0,"EFHF",0.0147023379127501,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,6,242,4,5,1,0,0,"EFHF",0.0194424359283361,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,7,363,4,5,1,0,0,"EFHF",0.0291636538925042,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,8,321,4,5,1,0,0,"EFHF",0.0257893468305616,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,9,286,4,5,1,0,0,"EFHF",0.0229774242789427,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,10,276,4,5,1,0,0,"EFHF",0.022174017835623,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,11,174,4,5,1,0,0,"EFHF",0.0139792721137624,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,12,162,4,5,1,0,0,"EFHF",0.0130151843817787,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,13,233,4,5,1,0,0,"EFHF",0.0187193701293484,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,14,234,4,5,1,0,0,"EFHF",0.0187997107736804,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,15,265,4,5,1,0,0,"EFHF",0.0212902707479714,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,16,266,4,5,1,0,0,"EFHF",0.0213706113923034,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,17,286,4,5,1,0,0,"EFHF",0.0229774242789427,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,18,293,4,5,1,0,0,"EFHF",0.0235398087892665,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,19,272,4,5,1,0,0,"EFHF",0.0218526552582952,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,20,152,4,5,1,0,0,"EFHF",0.0122117779384591,147.5,"High"
"Building 26","Dist_Heating",2013-04-18,21,113,4,5,1,0,0,"EFHF",0.00907849280951233,147.5,"Low"
"Building 26","Dist_Heating",2013-04-18,22,101,4,5,1,1,0,"EFHF",0.00811440507752872,147.5,"Low"
"Building 26","Dist_Heating",2013-04-18,23,123,4,5,1,1,0,"EFHF",0.00988189925283201,147.5,"Low"
"Building 26","Dist_Heating",2013-04-19,0,123,4,6,0,1,0,"EFHF",0.00988189925283201,129.5,"Low"
"Building 26","Dist_Heating",2013-04-19,1,135,4,6,0,1,0,"EFHF",0.0108459869848156,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,2,126,4,6,0,1,0,"EFHF",0.0101229211858279,129.5,"Low"
"Building 26","Dist_Heating",2013-04-19,3,124,4,6,0,1,0,"EFHF",0.00996223989716397,129.5,"Low"
"Building 26","Dist_Heating",2013-04-19,4,132,4,6,0,1,0,"EFHF",0.0106049650518197,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,5,119,4,6,0,0,0,"EFHF",0.00956053667550414,129.5,"Low"
"Building 26","Dist_Heating",2013-04-19,6,219,4,6,0,0,0,"EFHF",0.0175946011087009,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,7,380,4,6,0,0,0,"EFHF",0.0305294448461477,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,8,349,4,6,0,0,0,"EFHF",0.0280388848718567,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,9,319,4,6,0,0,0,"EFHF",0.0256286655418976,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,10,328,4,6,0,0,0,"EFHF",0.0263517313408854,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,11,325,4,6,0,0,0,"EFHF",0.0261107094078895,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,12,328,4,6,0,0,0,"EFHF",0.0263517313408854,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,13,295,4,6,0,0,0,"EFHF",0.0237004900779304,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,14,263,4,6,0,0,0,"EFHF",0.0211295894593075,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,15,214,4,6,0,0,0,"EFHF",0.0171928978870411,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,16,217,4,6,0,0,0,"EFHF",0.017433919820037,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,17,214,4,6,0,0,0,"EFHF",0.0171928978870411,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,18,232,4,6,0,0,0,"EFHF",0.0186390294850165,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,19,283,4,6,0,0,0,"EFHF",0.0227364023459468,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,20,153,4,6,0,0,0,"EFHF",0.012292118582791,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,21,145,4,6,0,0,0,"EFHF",0.0116493934281353,129.5,"High"
"Building 26","Dist_Heating",2013-04-19,22,124,4,6,0,1,0,"EFHF",0.00996223989716397,129.5,"Low"
"Building 26","Dist_Heating",2013-04-19,23,134,4,6,0,1,0,"EFHF",0.0107656463404837,129.5,"High"
"Building 26","Dist_Heating",2013-04-20,0,135,4,7,0,1,0,"EFHF",0.0108459869848156,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,1,125,4,7,0,1,0,"EFHF",0.0100425805414959,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,2,136,4,7,0,1,0,"EFHF",0.0109263276291476,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,3,136,4,7,0,1,0,"EFHF",0.0109263276291476,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,4,125,4,7,0,1,0,"EFHF",0.0100425805414959,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,5,146,4,7,0,0,0,"EFHF",0.0117297340724673,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,6,125,4,7,0,0,0,"EFHF",0.0100425805414959,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,7,147,4,7,0,0,0,"EFHF",0.0118100747167992,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,8,141,4,7,0,0,0,"EFHF",0.0113280308508074,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,9,120,4,7,0,0,0,"EFHF",0.0096408773198361,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,10,176,4,7,0,0,0,"EFHF",0.0141399534024263,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,11,176,4,7,0,0,0,"EFHF",0.0141399534024263,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,12,125,4,7,0,0,0,"EFHF",0.0100425805414959,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,13,114,4,7,0,0,0,"EFHF",0.0091588334538443,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,14,93,4,7,0,0,0,"EFHF",0.00747167992287298,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,15,98,4,7,0,0,0,"EFHF",0.00787338314453282,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,16,97,4,7,0,0,0,"EFHF",0.00779304250020085,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,17,95,4,7,0,0,0,"EFHF",0.00763236121153692,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,18,94,4,7,0,0,0,"EFHF",0.00755202056720495,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,19,108,4,7,0,0,0,"EFHF",0.00867678958785249,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,20,112,4,7,0,0,0,"EFHF",0.00899815216518036,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,21,121,4,7,0,0,0,"EFHF",0.00972121796416807,127.25,"Low"
"Building 26","Dist_Heating",2013-04-20,22,135,4,7,0,1,0,"EFHF",0.0108459869848156,127.25,"High"
"Building 26","Dist_Heating",2013-04-20,23,113,4,7,0,1,0,"EFHF",0.00907849280951233,127.25,"Low"
"Building 26","Dist_Heating",2013-04-21,0,136,4,1,1,1,0,"EFHF",0.0109263276291476,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,1,137,4,1,1,1,0,"EFHF",0.0110066682734796,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,2,137,4,1,1,1,0,"EFHF",0.0110066682734796,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,3,147,4,1,1,1,0,"EFHF",0.0118100747167992,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,4,137,4,1,1,1,0,"EFHF",0.0110066682734796,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,5,148,4,1,1,0,0,"EFHF",0.0118904153611312,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,6,146,4,1,1,0,0,"EFHF",0.0117297340724673,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,7,148,4,1,1,0,0,"EFHF",0.0118904153611312,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,8,154,4,1,1,0,0,"EFHF",0.012372459227123,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,9,119,4,1,1,0,0,"EFHF",0.00956053667550414,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,10,168,4,1,1,0,0,"EFHF",0.0134972282477705,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,11,186,4,1,1,0,0,"EFHF",0.014943359845746,130.5,"High"
"Building 26","Dist_Heating",2013-04-21,12,94,4,1,1,0,0,"EFHF",0.00755202056720495,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,13,103,4,1,1,0,0,"EFHF",0.00827508636619266,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,14,102,4,1,1,0,0,"EFHF",0.00819474572186069,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,15,95,4,1,1,0,0,"EFHF",0.00763236121153692,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,16,95,4,1,1,0,0,"EFHF",0.00763236121153692,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,17,93,4,1,1,0,0,"EFHF",0.00747167992287298,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,18,92,4,1,1,0,0,"EFHF",0.00739133927854101,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,19,85,4,1,1,0,0,"EFHF",0.00682895476821724,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,20,109,4,1,1,0,0,"EFHF",0.00875713023218446,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,21,111,4,1,1,0,0,"EFHF",0.0089178115208484,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,22,112,4,1,1,1,0,"EFHF",0.00899815216518036,130.5,"Low"
"Building 26","Dist_Heating",2013-04-21,23,112,4,1,1,1,0,"EFHF",0.00899815216518036,130.5,"Low"
"Building 26","Dist_Heating",2013-04-22,0,135,4,2,1,1,0,"EFHF",0.0108459869848156,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,1,135,4,2,1,1,0,"EFHF",0.0108459869848156,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,2,137,4,2,1,1,0,"EFHF",0.0110066682734796,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,3,137,4,2,1,1,0,"EFHF",0.0110066682734796,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,4,157,4,2,1,1,0,"EFHF",0.0126134811601189,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,5,154,4,2,1,0,0,"EFHF",0.012372459227123,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,6,258,4,2,1,0,0,"EFHF",0.0207278862376476,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,7,423,4,2,1,0,0,"EFHF",0.0339840925524223,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,8,372,4,2,1,0,0,"EFHF",0.0298867196914919,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,9,308,4,2,1,0,0,"EFHF",0.024744918454246,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,10,216,4,2,1,0,0,"EFHF",0.017353579175705,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,11,165,4,2,1,0,0,"EFHF",0.0132562063147746,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,12,175,4,2,1,0,0,"EFHF",0.0140596127580943,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,13,152,4,2,1,0,0,"EFHF",0.0122117779384591,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,14,151,4,2,1,0,0,"EFHF",0.0121314372941271,130.25,"High"
"Building 26","Dist_Heating",2013-04-22,15,124,4,2,1,0,0,"EFHF",0.00996223989716397,130.25,"Low"
"Building 26","Dist_Heating",2013-04-22,16,123,4,2,1,0,0,"EFHF",0.00988189925283201,130.25,"Low"
