"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 7","elect",2013-05-17,21,31,5,6,0,0,0,"EFHF",0.0116497557309282,30.75,"High"
"Building 7","elect",2013-05-17,22,30,5,6,0,1,0,"EFHF",0.0112739571589628,30.75,"Low"
"Building 7","elect",2013-05-17,23,29,5,6,0,1,0,"EFHF",0.0108981585869974,30.75,"Low"
"Building 7","elect",2013-05-18,0,27,5,7,0,1,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,1,29,5,7,0,1,0,"EFHF",0.0108981585869974,27.5,"High"
"Building 7","elect",2013-05-18,2,27,5,7,0,1,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,3,29,5,7,0,1,0,"EFHF",0.0108981585869974,27.5,"High"
"Building 7","elect",2013-05-18,4,28,5,7,0,1,0,"EFHF",0.0105223600150319,27.5,"High"
"Building 7","elect",2013-05-18,5,27,5,7,0,0,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,6,27,5,7,0,0,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,7,28,5,7,0,0,0,"EFHF",0.0105223600150319,27.5,"High"
"Building 7","elect",2013-05-18,8,27,5,7,0,0,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,9,27,5,7,0,0,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,10,26,5,7,0,0,0,"EFHF",0.00977076287110109,27.5,"Low"
"Building 7","elect",2013-05-18,11,28,5,7,0,0,0,"EFHF",0.0105223600150319,27.5,"High"
"Building 7","elect",2013-05-18,12,29,5,7,0,0,0,"EFHF",0.0108981585869974,27.5,"High"
"Building 7","elect",2013-05-18,13,27,5,7,0,0,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,14,30,5,7,0,0,0,"EFHF",0.0112739571589628,27.5,"High"
"Building 7","elect",2013-05-18,15,29,5,7,0,0,0,"EFHF",0.0108981585869974,27.5,"High"
"Building 7","elect",2013-05-18,16,30,5,7,0,0,0,"EFHF",0.0112739571589628,27.5,"High"
"Building 7","elect",2013-05-18,17,30,5,7,0,0,0,"EFHF",0.0112739571589628,27.5,"High"
"Building 7","elect",2013-05-18,18,27,5,7,0,0,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,19,29,5,7,0,0,0,"EFHF",0.0108981585869974,27.5,"High"
"Building 7","elect",2013-05-18,20,28,5,7,0,0,0,"EFHF",0.0105223600150319,27.5,"High"
"Building 7","elect",2013-05-18,21,27,5,7,0,0,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-18,22,26,5,7,0,1,0,"EFHF",0.00977076287110109,27.5,"Low"
"Building 7","elect",2013-05-18,23,27,5,7,0,1,0,"EFHF",0.0101465614430665,27.5,"Low"
"Building 7","elect",2013-05-19,0,27,5,1,1,1,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,1,28,5,1,1,1,1,"EFHF",0.0105223600150319,27.25,"High"
"Building 7","elect",2013-05-19,2,27,5,1,1,1,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,3,27,5,1,1,1,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,4,27,5,1,1,1,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,5,26,5,1,1,0,1,"EFHF",0.00977076287110109,27.25,"Low"
"Building 7","elect",2013-05-19,6,26,5,1,1,0,1,"EFHF",0.00977076287110109,27.25,"Low"
"Building 7","elect",2013-05-19,7,27,5,1,1,0,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,8,26,5,1,1,0,1,"EFHF",0.00977076287110109,27.25,"Low"
"Building 7","elect",2013-05-19,9,27,5,1,1,0,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,10,26,5,1,1,0,1,"EFHF",0.00977076287110109,27.25,"Low"
"Building 7","elect",2013-05-19,11,26,5,1,1,0,1,"EFHF",0.00977076287110109,27.25,"Low"
"Building 7","elect",2013-05-19,12,29,5,1,1,0,1,"EFHF",0.0108981585869974,27.25,"High"
"Building 7","elect",2013-05-19,13,27,5,1,1,0,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,14,32,5,1,1,0,1,"EFHF",0.0120255543028936,27.25,"High"
"Building 7","elect",2013-05-19,15,31,5,1,1,0,1,"EFHF",0.0116497557309282,27.25,"High"
"Building 7","elect",2013-05-19,16,29,5,1,1,0,1,"EFHF",0.0108981585869974,27.25,"High"
"Building 7","elect",2013-05-19,17,29,5,1,1,0,1,"EFHF",0.0108981585869974,27.25,"High"
"Building 7","elect",2013-05-19,18,28,5,1,1,0,1,"EFHF",0.0105223600150319,27.25,"High"
"Building 7","elect",2013-05-19,19,26,5,1,1,0,1,"EFHF",0.00977076287110109,27.25,"Low"
"Building 7","elect",2013-05-19,20,27,5,1,1,0,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,21,27,5,1,1,0,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-19,22,28,5,1,1,1,1,"EFHF",0.0105223600150319,27.25,"High"
"Building 7","elect",2013-05-19,23,27,5,1,1,1,1,"EFHF",0.0101465614430665,27.25,"Low"
"Building 7","elect",2013-05-20,0,29,5,2,1,1,0,"EFHF",0.0108981585869974,28.25,"High"
"Building 7","elect",2013-05-20,1,27,5,2,1,1,0,"EFHF",0.0101465614430665,28.25,"Low"
"Building 7","elect",2013-05-20,2,27,5,2,1,1,0,"EFHF",0.0101465614430665,28.25,"Low"
"Building 7","elect",2013-05-20,3,27,5,2,1,1,0,"EFHF",0.0101465614430665,28.25,"Low"
"Building 7","elect",2013-05-20,4,26,5,2,1,1,0,"EFHF",0.00977076287110109,28.25,"Low"
"Building 7","elect",2013-05-20,5,26,5,2,1,0,0,"EFHF",0.00977076287110109,28.25,"Low"
"Building 7","elect",2013-05-20,6,36,5,2,1,0,0,"EFHF",0.0135287485907554,28.25,"High"
"Building 7","elect",2013-05-20,7,51,5,2,1,0,0,"EFHF",0.0191657271702368,28.25,"High"
"Building 7","elect",2013-05-20,8,63,5,2,1,0,0,"EFHF",0.0236753100338219,28.25,"High"
"Building 7","elect",2013-05-20,9,72,5,2,1,0,0,"EFHF",0.0270574971815107,28.25,"High"
"Building 7","elect",2013-05-20,10,70,5,2,1,0,0,"EFHF",0.0263059000375799,28.25,"High"
"Building 7","elect",2013-05-20,11,69,5,2,1,0,0,"EFHF",0.0259301014656144,28.25,"High"
"Building 7","elect",2013-05-20,12,69,5,2,1,0,0,"EFHF",0.0259301014656144,28.25,"High"
"Building 7","elect",2013-05-20,13,71,5,2,1,0,0,"EFHF",0.0266816986095453,28.25,"High"
"Building 7","elect",2013-05-20,14,70,5,2,1,0,0,"EFHF",0.0263059000375799,28.25,"High"
"Building 7","elect",2013-05-20,15,65,5,2,1,0,0,"EFHF",0.0244269071777527,28.25,"High"
"Building 7","elect",2013-05-20,16,57,5,2,1,0,0,"EFHF",0.0214205186020293,28.25,"High"
"Building 7","elect",2013-05-20,17,44,5,2,1,0,0,"EFHF",0.0165351371664788,28.25,"High"
"Building 7","elect",2013-05-20,18,36,5,2,1,0,0,"EFHF",0.0135287485907554,28.25,"High"
"Building 7","elect",2013-05-20,19,36,5,2,1,0,0,"EFHF",0.0135287485907554,28.25,"High"
"Building 7","elect",2013-05-20,20,36,5,2,1,0,0,"EFHF",0.0135287485907554,28.25,"High"
"Building 7","elect",2013-05-20,21,30,5,2,1,0,0,"EFHF",0.0112739571589628,28.25,"High"
"Building 7","elect",2013-05-20,22,29,5,2,1,1,0,"EFHF",0.0108981585869974,28.25,"High"
"Building 7","elect",2013-05-20,23,30,5,2,1,1,0,"EFHF",0.0112739571589628,28.25,"High"
"Building 7","elect",2013-05-21,0,30,5,3,1,1,0,"EFHF",0.0112739571589628,30.25,"Low"
"Building 7","elect",2013-05-21,1,32,5,3,1,1,0,"EFHF",0.0120255543028936,30.25,"High"
"Building 7","elect",2013-05-21,2,29,5,3,1,1,0,"EFHF",0.0108981585869974,30.25,"Low"
"Building 7","elect",2013-05-21,3,31,5,3,1,1,0,"EFHF",0.0116497557309282,30.25,"High"
"Building 7","elect",2013-05-21,4,29,5,3,1,1,0,"EFHF",0.0108981585869974,30.25,"Low"
"Building 7","elect",2013-05-21,5,31,5,3,1,0,0,"EFHF",0.0116497557309282,30.25,"High"
"Building 7","elect",2013-05-21,6,40,5,3,1,0,0,"EFHF",0.0150319428786171,30.25,"High"
"Building 7","elect",2013-05-21,7,55,5,3,1,0,0,"EFHF",0.0206689214580985,30.25,"High"
"Building 7","elect",2013-05-21,8,62,5,3,1,0,0,"EFHF",0.0232995114618564,30.25,"High"
"Building 7","elect",2013-05-21,9,85,5,3,1,0,0,"EFHF",0.0319428786170613,30.25,"High"
"Building 7","elect",2013-05-21,10,85,5,3,1,0,0,"EFHF",0.0319428786170613,30.25,"High"
"Building 7","elect",2013-05-21,11,108,5,3,1,0,0,"EFHF",0.0405862457722661,30.25,"High"
"Building 7","elect",2013-05-21,12,121,5,3,1,0,0,"EFHF",0.0454716272078166,30.25,"High"
"Building 7","elect",2013-05-21,13,114,5,3,1,0,0,"EFHF",0.0428410372040586,30.25,"High"
"Building 7","elect",2013-05-21,14,81,5,3,1,0,0,"EFHF",0.0304396843291995,30.25,"High"
"Building 7","elect",2013-05-21,15,65,5,3,1,0,0,"EFHF",0.0244269071777527,30.25,"High"
"Building 7","elect",2013-05-21,16,57,5,3,1,0,0,"EFHF",0.0214205186020293,30.25,"High"
"Building 7","elect",2013-05-21,17,48,5,3,1,0,0,"EFHF",0.0180383314543405,30.25,"High"
"Building 7","elect",2013-05-21,18,41,5,3,1,0,0,"EFHF",0.0154077414505825,30.25,"High"
"Building 7","elect",2013-05-21,19,42,5,3,1,0,0,"EFHF",0.0157835400225479,30.25,"High"
"Building 7","elect",2013-05-21,20,40,5,3,1,0,0,"EFHF",0.0150319428786171,30.25,"High"
"Building 7","elect",2013-05-21,21,31,5,3,1,0,0,"EFHF",0.0116497557309282,30.25,"High"
"Building 7","elect",2013-05-21,22,30,5,3,1,1,0,"EFHF",0.0112739571589628,30.25,"Low"
"Building 7","elect",2013-05-21,23,30,5,3,1,1,0,"EFHF",0.0112739571589628,30.25,"Low"
"Building 7","elect",2013-05-22,0,28,5,4,1,1,0,"EFHF",0.0105223600150319,28.75,"Low"
"Building 7","elect",2013-05-22,1,30,5,4,1,1,0,"EFHF",0.0112739571589628,28.75,"High"
"Building 7","elect",2013-05-22,2,28,5,4,1,1,0,"EFHF",0.0105223600150319,28.75,"Low"
"Building 7","elect",2013-05-22,3,29,5,4,1,1,0,"EFHF",0.0108981585869974,28.75,"High"
"Building 7","elect",2013-05-22,4,28,5,4,1,1,0,"EFHF",0.0105223600150319,28.75,"Low"
"Building 7","elect",2013-05-22,5,30,5,4,1,0,0,"EFHF",0.0112739571589628,28.75,"High"
"Building 7","elect",2013-05-22,6,37,5,4,1,0,0,"EFHF",0.0139045471627208,28.75,"High"
"Building 7","elect",2013-05-22,7,53,5,4,1,0,0,"EFHF",0.0199173243141676,28.75,"High"
"Building 7","elect",2013-05-22,8,63,5,4,1,0,0,"EFHF",0.0236753100338219,28.75,"High"
"Building 7","elect",2013-05-22,9,70,5,4,1,0,0,"EFHF",0.0263059000375799,28.75,"High"
"Building 7","elect",2013-05-22,10,71,5,4,1,0,0,"EFHF",0.0266816986095453,28.75,"High"
"Building 7","elect",2013-05-22,11,77,5,4,1,0,0,"EFHF",0.0289364900413378,28.75,"High"
"Building 7","elect",2013-05-22,12,135,5,4,1,0,0,"EFHF",0.0507328072153326,28.75,"High"
"Building 7","elect",2013-05-22,13,89,5,4,1,0,0,"EFHF",0.033446072904923,28.75,"High"
"Building 7","elect",2013-05-22,14,72,5,4,1,0,0,"EFHF",0.0270574971815107,28.75,"High"
"Building 7","elect",2013-05-22,15,65,5,4,1,0,0,"EFHF",0.0244269071777527,28.75,"High"
"Building 7","elect",2013-05-22,16,56,5,4,1,0,0,"EFHF",0.0210447200300639,28.75,"High"
"Building 7","elect",2013-05-22,17,44,5,4,1,0,0,"EFHF",0.0165351371664788,28.75,"High"
"Building 7","elect",2013-05-22,18,35,5,4,1,0,0,"EFHF",0.0131529500187899,28.75,"High"
"Building 7","elect",2013-05-22,19,33,5,4,1,0,0,"EFHF",0.0124013528748591,28.75,"High"
"Building 7","elect",2013-05-22,20,32,5,4,1,0,0,"EFHF",0.0120255543028936,28.75,"High"
"Building 7","elect",2013-05-22,21,28,5,4,1,0,0,"EFHF",0.0105223600150319,28.75,"Low"
"Building 7","elect",2013-05-22,22,28,5,4,1,1,0,"EFHF",0.0105223600150319,28.75,"Low"
"Building 7","elect",2013-05-22,23,29,5,4,1,1,0,"EFHF",0.0108981585869974,28.75,"High"
"Building 7","elect",2013-05-23,0,30,5,5,1,1,0,"EFHF",0.0112739571589628,30,"Low"
"Building 7","elect",2013-05-23,1,30,5,5,1,1,0,"EFHF",0.0112739571589628,30,"Low"
"Building 7","elect",2013-05-23,2,29,5,5,1,1,0,"EFHF",0.0108981585869974,30,"Low"
"Building 7","elect",2013-05-23,3,30,5,5,1,1,0,"EFHF",0.0112739571589628,30,"Low"
"Building 7","elect",2013-05-23,4,28,5,5,1,1,0,"EFHF",0.0105223600150319,30,"Low"
"Building 7","elect",2013-05-23,5,30,5,5,1,0,0,"EFHF",0.0112739571589628,30,"Low"
"Building 7","elect",2013-05-23,6,40,5,5,1,0,0,"EFHF",0.0150319428786171,30,"High"
"Building 7","elect",2013-05-23,7,55,5,5,1,0,0,"EFHF",0.0206689214580985,30,"High"
"Building 7","elect",2013-05-23,8,61,5,5,1,0,0,"EFHF",0.022923712889891,30,"High"
"Building 7","elect",2013-05-23,9,77,5,5,1,0,0,"EFHF",0.0289364900413378,30,"High"
"Building 7","elect",2013-05-23,10,85,5,5,1,0,0,"EFHF",0.0319428786170613,30,"High"
"Building 7","elect",2013-05-23,11,71,5,5,1,0,0,"EFHF",0.0266816986095453,30,"High"
"Building 7","elect",2013-05-23,12,77,5,5,1,0,0,"EFHF",0.0289364900413378,30,"High"
"Building 7","elect",2013-05-23,13,84,5,5,1,0,0,"EFHF",0.0315670800450958,30,"High"
"Building 7","elect",2013-05-23,14,69,5,5,1,0,0,"EFHF",0.0259301014656144,30,"High"
"Building 7","elect",2013-05-23,15,63,5,5,1,0,0,"EFHF",0.0236753100338219,30,"High"
"Building 7","elect",2013-05-23,16,51,5,5,1,0,0,"EFHF",0.0191657271702368,30,"High"
"Building 7","elect",2013-05-23,17,41,5,5,1,0,0,"EFHF",0.0154077414505825,30,"High"
"Building 7","elect",2013-05-23,18,38,5,5,1,0,0,"EFHF",0.0142803457346862,30,"High"
"Building 7","elect",2013-05-23,19,36,5,5,1,0,0,"EFHF",0.0135287485907554,30,"High"
"Building 7","elect",2013-05-23,20,34,5,5,1,0,0,"EFHF",0.0127771514468245,30,"High"
"Building 7","elect",2013-05-23,21,30,5,5,1,0,0,"EFHF",0.0112739571589628,30,"Low"
"Building 7","elect",2013-05-23,22,30,5,5,1,1,0,"EFHF",0.0112739571589628,30,"Low"
"Building 7","elect",2013-05-23,23,31,5,5,1,1,0,"EFHF",0.0116497557309282,30,"High"
"Building 7","elect",2013-05-24,0,30,5,6,0,1,0,"EFHF",0.0112739571589628,33.5,"Low"
"Building 7","elect",2013-05-24,1,30,5,6,0,1,0,"EFHF",0.0112739571589628,33.5,"Low"
"Building 7","elect",2013-05-24,2,30,5,6,0,1,0,"EFHF",0.0112739571589628,33.5,"Low"
"Building 7","elect",2013-05-24,3,31,5,6,0,1,0,"EFHF",0.0116497557309282,33.5,"Low"
"Building 7","elect",2013-05-24,4,30,5,6,0,1,0,"EFHF",0.0112739571589628,33.5,"Low"
"Building 7","elect",2013-05-24,5,31,5,6,0,0,0,"EFHF",0.0116497557309282,33.5,"Low"
"Building 7","elect",2013-05-24,6,43,5,6,0,0,0,"EFHF",0.0161593385945133,33.5,"High"
"Building 7","elect",2013-05-24,7,56,5,6,0,0,0,"EFHF",0.0210447200300639,33.5,"High"
"Building 7","elect",2013-05-24,8,60,5,6,0,0,0,"EFHF",0.0225479143179256,33.5,"High"
"Building 7","elect",2013-05-24,9,80,5,6,0,0,0,"EFHF",0.0300638857572341,33.5,"High"
"Building 7","elect",2013-05-24,10,86,5,6,0,0,0,"EFHF",0.0323186771890267,33.5,"High"
"Building 7","elect",2013-05-24,11,87,5,6,0,0,0,"EFHF",0.0326944757609921,33.5,"High"
"Building 7","elect",2013-05-24,12,89,5,6,0,0,0,"EFHF",0.033446072904923,33.5,"High"
"Building 7","elect",2013-05-24,13,88,5,6,0,0,0,"EFHF",0.0330702743329575,33.5,"High"
"Building 7","elect",2013-05-24,14,85,5,6,0,0,0,"EFHF",0.0319428786170613,33.5,"High"
"Building 7","elect",2013-05-24,15,78,5,6,0,0,0,"EFHF",0.0293122886133033,33.5,"High"
"Building 7","elect",2013-05-24,16,67,5,6,0,0,0,"EFHF",0.0251785043216836,33.5,"High"
"Building 7","elect",2013-05-24,17,57,5,6,0,0,0,"EFHF",0.0214205186020293,33.5,"High"
"Building 7","elect",2013-05-24,18,50,5,6,0,0,0,"EFHF",0.0187899285982713,33.5,"High"
"Building 7","elect",2013-05-24,19,47,5,6,0,0,0,"EFHF",0.017662532882375,33.5,"High"
"Building 7","elect",2013-05-24,20,49,5,6,0,0,0,"EFHF",0.0184141300263059,33.5,"High"
"Building 7","elect",2013-05-24,21,45,5,6,0,0,0,"EFHF",0.0169109357384442,33.5,"High"
"Building 7","elect",2013-05-24,22,44,5,6,0,1,0,"EFHF",0.0165351371664788,33.5,"High"
"Building 7","elect",2013-05-24,23,44,5,6,0,1,0,"EFHF",0.0165351371664788,33.5,"High"
"Building 7","elect",2013-05-25,0,45,5,7,0,1,0,"EFHF",0.0169109357384442,43.25,"High"
"Building 7","elect",2013-05-25,1,42,5,7,0,1,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,2,44,5,7,0,1,0,"EFHF",0.0165351371664788,43.25,"High"
"Building 7","elect",2013-05-25,3,43,5,7,0,1,0,"EFHF",0.0161593385945133,43.25,"Low"
"Building 7","elect",2013-05-25,4,41,5,7,0,1,0,"EFHF",0.0154077414505825,43.25,"Low"
"Building 7","elect",2013-05-25,5,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,6,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,7,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,8,41,5,7,0,0,0,"EFHF",0.0154077414505825,43.25,"Low"
"Building 7","elect",2013-05-25,9,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,10,43,5,7,0,0,0,"EFHF",0.0161593385945133,43.25,"Low"
"Building 7","elect",2013-05-25,11,43,5,7,0,0,0,"EFHF",0.0161593385945133,43.25,"Low"
"Building 7","elect",2013-05-25,12,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,13,44,5,7,0,0,0,"EFHF",0.0165351371664788,43.25,"High"
"Building 7","elect",2013-05-25,14,44,5,7,0,0,0,"EFHF",0.0165351371664788,43.25,"High"
"Building 7","elect",2013-05-25,15,45,5,7,0,0,0,"EFHF",0.0169109357384442,43.25,"High"
"Building 7","elect",2013-05-25,16,45,5,7,0,0,0,"EFHF",0.0169109357384442,43.25,"High"
"Building 7","elect",2013-05-25,17,43,5,7,0,0,0,"EFHF",0.0161593385945133,43.25,"Low"
"Building 7","elect",2013-05-25,18,45,5,7,0,0,0,"EFHF",0.0169109357384442,43.25,"High"
"Building 7","elect",2013-05-25,19,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,20,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,21,42,5,7,0,0,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-25,22,41,5,7,0,1,0,"EFHF",0.0154077414505825,43.25,"Low"
"Building 7","elect",2013-05-25,23,42,5,7,0,1,0,"EFHF",0.0157835400225479,43.25,"Low"
"Building 7","elect",2013-05-26,0,43,5,1,1,1,0,"EFHF",0.0161593385945133,42.25,"High"
"Building 7","elect",2013-05-26,1,42,5,1,1,1,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,2,42,5,1,1,1,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,3,42,5,1,1,1,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,4,42,5,1,1,1,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,5,42,5,1,1,0,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,6,42,5,1,1,0,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,7,41,5,1,1,0,0,"EFHF",0.0154077414505825,42.25,"Low"
"Building 7","elect",2013-05-26,8,42,5,1,1,0,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,9,43,5,1,1,0,0,"EFHF",0.0161593385945133,42.25,"High"
"Building 7","elect",2013-05-26,10,42,5,1,1,0,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,11,43,5,1,1,0,0,"EFHF",0.0161593385945133,42.25,"High"
"Building 7","elect",2013-05-26,12,41,5,1,1,0,0,"EFHF",0.0154077414505825,42.25,"Low"
"Building 7","elect",2013-05-26,13,45,5,1,1,0,0,"EFHF",0.0169109357384442,42.25,"High"
"Building 7","elect",2013-05-26,14,46,5,1,1,0,0,"EFHF",0.0172867343104096,42.25,"High"
"Building 7","elect",2013-05-26,15,45,5,1,1,0,0,"EFHF",0.0169109357384442,42.25,"High"
"Building 7","elect",2013-05-26,16,45,5,1,1,0,0,"EFHF",0.0169109357384442,42.25,"High"
"Building 7","elect",2013-05-26,17,45,5,1,1,0,0,"EFHF",0.0169109357384442,42.25,"High"
"Building 7","elect",2013-05-26,18,42,5,1,1,0,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,19,42,5,1,1,0,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,20,42,5,1,1,0,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-26,21,43,5,1,1,0,0,"EFHF",0.0161593385945133,42.25,"High"
"Building 7","elect",2013-05-26,22,44,5,1,1,1,0,"EFHF",0.0165351371664788,42.25,"High"
"Building 7","elect",2013-05-26,23,42,5,1,1,1,0,"EFHF",0.0157835400225479,42.25,"Low"
"Building 7","elect",2013-05-27,0,44,5,2,1,1,0,"EFHF",0.0165351371664788,44.25,"Low"
"Building 7","elect",2013-05-27,1,43,5,2,1,1,0,"EFHF",0.0161593385945133,44.25,"Low"
"Building 7","elect",2013-05-27,2,43,5,2,1,1,0,"EFHF",0.0161593385945133,44.25,"Low"
"Building 7","elect",2013-05-27,3,43,5,2,1,1,0,"EFHF",0.0161593385945133,44.25,"Low"
"Building 7","elect",2013-05-27,4,43,5,2,1,1,0,"EFHF",0.0161593385945133,44.25,"Low"
"Building 7","elect",2013-05-27,5,43,5,2,1,0,0,"EFHF",0.0161593385945133,44.25,"Low"
"Building 7","elect",2013-05-27,6,52,5,2,1,0,0,"EFHF",0.0195415257422022,44.25,"High"
"Building 7","elect",2013-05-27,7,70,5,2,1,0,0,"EFHF",0.0263059000375799,44.25,"High"
"Building 7","elect",2013-05-27,8,78,5,2,1,0,0,"EFHF",0.0293122886133033,44.25,"High"
"Building 7","elect",2013-05-27,9,82,5,2,1,0,0,"EFHF",0.030815482901165,44.25,"High"
"Building 7","elect",2013-05-27,10,85,5,2,1,0,0,"EFHF",0.0319428786170613,44.25,"High"
"Building 7","elect",2013-05-27,11,85,5,2,1,0,0,"EFHF",0.0319428786170613,44.25,"High"
"Building 7","elect",2013-05-27,12,85,5,2,1,0,0,"EFHF",0.0319428786170613,44.25,"High"
"Building 7","elect",2013-05-27,13,85,5,2,1,0,0,"EFHF",0.0319428786170613,44.25,"High"
"Building 7","elect",2013-05-27,14,87,5,2,1,0,0,"EFHF",0.0326944757609921,44.25,"High"
"Building 7","elect",2013-05-27,15,91,5,2,1,0,0,"EFHF",0.0341976700488538,44.25,"High"
"Building 7","elect",2013-05-27,16,75,5,2,1,0,0,"EFHF",0.028184892897407,44.25,"High"
"Building 7","elect",2013-05-27,17,61,5,2,1,0,0,"EFHF",0.022923712889891,44.25,"High"
"Building 7","elect",2013-05-27,18,52,5,2,1,0,0,"EFHF",0.0195415257422022,44.25,"High"
"Building 7","elect",2013-05-27,19,54,5,2,1,0,0,"EFHF",0.020293122886133,44.25,"High"
"Building 7","elect",2013-05-27,20,52,5,2,1,0,0,"EFHF",0.0195415257422022,44.25,"High"
"Building 7","elect",2013-05-27,21,49,5,2,1,0,0,"EFHF",0.0184141300263059,44.25,"High"
"Building 7","elect",2013-05-27,22,46,5,2,1,1,0,"EFHF",0.0172867343104096,44.25,"High"
"Building 7","elect",2013-05-27,23,47,5,2,1,1,0,"EFHF",0.017662532882375,44.25,"High"
"Building 7","elect",2013-05-28,0,47,5,3,1,1,0,"EFHF",0.017662532882375,46,"High"
"Building 7","elect",2013-05-28,1,47,5,3,1,1,0,"EFHF",0.017662532882375,46,"High"
"Building 7","elect",2013-05-28,2,47,5,3,1,1,0,"EFHF",0.017662532882375,46,"High"
"Building 7","elect",2013-05-28,3,47,5,3,1,1,0,"EFHF",0.017662532882375,46,"High"
"Building 7","elect",2013-05-28,4,47,5,3,1,1,0,"EFHF",0.017662532882375,46,"High"
"Building 7","elect",2013-05-28,5,48,5,3,1,0,0,"EFHF",0.0180383314543405,46,"High"
"Building 7","elect",2013-05-28,6,56,5,3,1,0,0,"EFHF",0.0210447200300639,46,"High"
"Building 7","elect",2013-05-28,7,72,5,3,1,0,0,"EFHF",0.0270574971815107,46,"High"
"Building 7","elect",2013-05-28,8,79,5,3,1,0,0,"EFHF",0.0296880871852687,46,"High"
"Building 7","elect",2013-05-28,9,81,5,3,1,0,0,"EFHF",0.0304396843291995,46,"High"
"Building 7","elect",2013-05-28,10,88,5,3,1,0,0,"EFHF",0.0330702743329575,46,"High"
"Building 7","elect",2013-05-28,11,88,5,3,1,0,0,"EFHF",0.0330702743329575,46,"High"
"Building 7","elect",2013-05-28,12,89,5,3,1,0,0,"EFHF",0.033446072904923,46,"High"
"Building 7","elect",2013-05-28,13,88,5,3,1,0,0,"EFHF",0.0330702743329575,46,"High"
"Building 7","elect",2013-05-28,14,87,5,3,1,0,0,"EFHF",0.0326944757609921,46,"High"
"Building 7","elect",2013-05-28,15,83,5,3,1,0,0,"EFHF",0.0311912814731304,46,"High"
"Building 7","elect",2013-05-28,16,69,5,3,1,0,0,"EFHF",0.0259301014656144,46,"High"
"Building 7","elect",2013-05-28,17,57,5,3,1,0,0,"EFHF",0.0214205186020293,46,"High"
"Building 7","elect",2013-05-28,18,50,5,3,1,0,0,"EFHF",0.0187899285982713,46,"High"
