"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 14","elect",2013-07-12,10,134,7,6,0,0,0,"EFHF",0.00866360638779337,89.5,"High"
"Building 14","elect",2013-07-12,11,139,7,6,0,0,0,"EFHF",0.00898687528286028,89.5,"High"
"Building 14","elect",2013-07-12,12,140,7,6,0,0,0,"EFHF",0.00905152906187367,89.5,"High"
"Building 14","elect",2013-07-12,13,141,7,6,0,0,0,"EFHF",0.00911618284088705,89.5,"High"
"Building 14","elect",2013-07-12,14,139,7,6,0,0,0,"EFHF",0.00898687528286028,89.5,"High"
"Building 14","elect",2013-07-12,15,133,7,6,0,0,0,"EFHF",0.00859895260877998,89.5,"High"
"Building 14","elect",2013-07-12,16,128,7,6,0,0,0,"EFHF",0.00827568371371307,89.5,"High"
"Building 14","elect",2013-07-12,17,129,7,6,0,0,0,"EFHF",0.00834033749272645,89.5,"High"
"Building 14","elect",2013-07-12,18,104,7,6,0,0,0,"EFHF",0.00672399301739187,89.5,"High"
"Building 14","elect",2013-07-12,19,97,7,6,0,0,0,"EFHF",0.00627141656429818,89.5,"High"
"Building 14","elect",2013-07-12,20,99,7,6,0,0,0,"EFHF",0.00640072412232495,89.5,"High"
"Building 14","elect",2013-07-12,21,94,7,6,0,0,0,"EFHF",0.00607745522725803,89.5,"High"
"Building 14","elect",2013-07-12,22,87,7,6,0,1,0,"EFHF",0.00562487877416435,89.5,"Low"
"Building 14","elect",2013-07-12,23,86,7,6,0,1,0,"EFHF",0.00556022499515097,89.5,"Low"
"Building 14","elect",2013-07-13,0,90,7,7,0,1,0,"EFHF",0.0058188401112045,88.5,"High"
"Building 14","elect",2013-07-13,1,89,7,7,0,1,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-13,2,88,7,7,0,1,0,"EFHF",0.00568953255317773,88.5,"Low"
"Building 14","elect",2013-07-13,3,89,7,7,0,1,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-13,4,90,7,7,0,1,0,"EFHF",0.0058188401112045,88.5,"High"
"Building 14","elect",2013-07-13,5,88,7,7,0,0,0,"EFHF",0.00568953255317773,88.5,"Low"
"Building 14","elect",2013-07-13,6,87,7,7,0,0,0,"EFHF",0.00562487877416435,88.5,"Low"
"Building 14","elect",2013-07-13,7,90,7,7,0,0,0,"EFHF",0.0058188401112045,88.5,"High"
"Building 14","elect",2013-07-13,8,95,7,7,0,0,0,"EFHF",0.00614210900627142,88.5,"High"
"Building 14","elect",2013-07-13,9,99,7,7,0,0,0,"EFHF",0.00640072412232495,88.5,"High"
"Building 14","elect",2013-07-13,10,102,7,7,0,0,0,"EFHF",0.0065946854593651,88.5,"High"
"Building 14","elect",2013-07-13,11,105,7,7,0,0,0,"EFHF",0.00678864679640525,88.5,"High"
"Building 14","elect",2013-07-13,12,104,7,7,0,0,0,"EFHF",0.00672399301739187,88.5,"High"
"Building 14","elect",2013-07-13,13,101,7,7,0,0,0,"EFHF",0.00653003168035172,88.5,"High"
"Building 14","elect",2013-07-13,14,104,7,7,0,0,0,"EFHF",0.00672399301739187,88.5,"High"
"Building 14","elect",2013-07-13,15,103,7,7,0,0,0,"EFHF",0.00665933923837848,88.5,"High"
"Building 14","elect",2013-07-13,16,103,7,7,0,0,0,"EFHF",0.00665933923837848,88.5,"High"
"Building 14","elect",2013-07-13,17,97,7,7,0,0,0,"EFHF",0.00627141656429818,88.5,"High"
"Building 14","elect",2013-07-13,18,97,7,7,0,0,0,"EFHF",0.00627141656429818,88.5,"High"
"Building 14","elect",2013-07-13,19,93,7,7,0,0,0,"EFHF",0.00601280144824465,88.5,"High"
"Building 14","elect",2013-07-13,20,89,7,7,0,0,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-13,21,89,7,7,0,0,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-13,22,87,7,7,0,1,0,"EFHF",0.00562487877416435,88.5,"Low"
"Building 14","elect",2013-07-13,23,87,7,7,0,1,0,"EFHF",0.00562487877416435,88.5,"Low"
"Building 14","elect",2013-07-14,0,88,7,1,1,1,0,"EFHF",0.00568953255317773,90,"Low"
"Building 14","elect",2013-07-14,1,90,7,1,1,1,0,"EFHF",0.0058188401112045,90,"Low"
"Building 14","elect",2013-07-14,2,92,7,1,1,1,0,"EFHF",0.00594814766923127,90,"High"
"Building 14","elect",2013-07-14,3,91,7,1,1,1,0,"EFHF",0.00588349389021788,90,"High"
"Building 14","elect",2013-07-14,4,90,7,1,1,1,0,"EFHF",0.0058188401112045,90,"Low"
"Building 14","elect",2013-07-14,5,88,7,1,1,0,0,"EFHF",0.00568953255317773,90,"Low"
"Building 14","elect",2013-07-14,6,88,7,1,1,0,0,"EFHF",0.00568953255317773,90,"Low"
"Building 14","elect",2013-07-14,7,88,7,1,1,0,0,"EFHF",0.00568953255317773,90,"Low"
"Building 14","elect",2013-07-14,8,99,7,1,1,0,0,"EFHF",0.00640072412232495,90,"High"
"Building 14","elect",2013-07-14,9,99,7,1,1,0,0,"EFHF",0.00640072412232495,90,"High"
"Building 14","elect",2013-07-14,10,102,7,1,1,0,0,"EFHF",0.0065946854593651,90,"High"
"Building 14","elect",2013-07-14,11,105,7,1,1,0,0,"EFHF",0.00678864679640525,90,"High"
"Building 14","elect",2013-07-14,12,104,7,1,1,0,0,"EFHF",0.00672399301739187,90,"High"
"Building 14","elect",2013-07-14,13,104,7,1,1,0,0,"EFHF",0.00672399301739187,90,"High"
"Building 14","elect",2013-07-14,14,104,7,1,1,0,0,"EFHF",0.00672399301739187,90,"High"
"Building 14","elect",2013-07-14,15,105,7,1,1,0,0,"EFHF",0.00678864679640525,90,"High"
"Building 14","elect",2013-07-14,16,104,7,1,1,0,0,"EFHF",0.00672399301739187,90,"High"
"Building 14","elect",2013-07-14,17,97,7,1,1,0,0,"EFHF",0.00627141656429818,90,"High"
"Building 14","elect",2013-07-14,18,98,7,1,1,0,0,"EFHF",0.00633607034331157,90,"High"
"Building 14","elect",2013-07-14,19,92,7,1,1,0,0,"EFHF",0.00594814766923127,90,"High"
"Building 14","elect",2013-07-14,20,90,7,1,1,0,0,"EFHF",0.0058188401112045,90,"Low"
"Building 14","elect",2013-07-14,21,88,7,1,1,0,0,"EFHF",0.00568953255317773,90,"Low"
"Building 14","elect",2013-07-14,22,89,7,1,1,1,0,"EFHF",0.00575418633219112,90,"Low"
"Building 14","elect",2013-07-14,23,90,7,1,1,1,0,"EFHF",0.0058188401112045,90,"Low"
"Building 14","elect",2013-07-15,0,90,7,2,1,1,0,"EFHF",0.0058188401112045,89.75,"High"
"Building 14","elect",2013-07-15,1,90,7,2,1,1,0,"EFHF",0.0058188401112045,89.75,"High"
"Building 14","elect",2013-07-15,2,92,7,2,1,1,0,"EFHF",0.00594814766923127,89.75,"High"
"Building 14","elect",2013-07-15,3,89,7,2,1,1,0,"EFHF",0.00575418633219112,89.75,"Low"
"Building 14","elect",2013-07-15,4,90,7,2,1,1,0,"EFHF",0.0058188401112045,89.75,"High"
"Building 14","elect",2013-07-15,5,90,7,2,1,0,0,"EFHF",0.0058188401112045,89.75,"High"
"Building 14","elect",2013-07-15,6,102,7,2,1,0,0,"EFHF",0.0065946854593651,89.75,"High"
"Building 14","elect",2013-07-15,7,117,7,2,1,0,0,"EFHF",0.00756449214456585,89.75,"High"
"Building 14","elect",2013-07-15,8,120,7,2,1,0,0,"EFHF",0.007758453481606,89.75,"High"
"Building 14","elect",2013-07-15,9,125,7,2,1,0,0,"EFHF",0.00808172237667292,89.75,"High"
"Building 14","elect",2013-07-15,10,127,7,2,1,0,0,"EFHF",0.00821102993469968,89.75,"High"
"Building 14","elect",2013-07-15,11,131,7,2,1,0,0,"EFHF",0.00846964505075322,89.75,"High"
"Building 14","elect",2013-07-15,12,132,7,2,1,0,0,"EFHF",0.0085342988297666,89.75,"High"
"Building 14","elect",2013-07-15,13,138,7,2,1,0,0,"EFHF",0.0089222215038469,89.75,"High"
"Building 14","elect",2013-07-15,14,142,7,2,1,0,0,"EFHF",0.00918083661990043,89.75,"High"
"Building 14","elect",2013-07-15,15,139,7,2,1,0,0,"EFHF",0.00898687528286028,89.75,"High"
"Building 14","elect",2013-07-15,16,133,7,2,1,0,0,"EFHF",0.00859895260877998,89.75,"High"
"Building 14","elect",2013-07-15,17,127,7,2,1,0,0,"EFHF",0.00821102993469968,89.75,"High"
"Building 14","elect",2013-07-15,18,106,7,2,1,0,0,"EFHF",0.00685330057541863,89.75,"High"
"Building 14","elect",2013-07-15,19,100,7,2,1,0,0,"EFHF",0.00646537790133833,89.75,"High"
"Building 14","elect",2013-07-15,20,99,7,2,1,0,0,"EFHF",0.00640072412232495,89.75,"High"
"Building 14","elect",2013-07-15,21,91,7,2,1,0,0,"EFHF",0.00588349389021788,89.75,"High"
"Building 14","elect",2013-07-15,22,85,7,2,1,1,0,"EFHF",0.00549557121613758,89.75,"Low"
"Building 14","elect",2013-07-15,23,87,7,2,1,1,0,"EFHF",0.00562487877416435,89.75,"Low"
"Building 14","elect",2013-07-16,0,89,7,3,1,1,0,"EFHF",0.00575418633219112,90,"Low"
"Building 14","elect",2013-07-16,1,91,7,3,1,1,0,"EFHF",0.00588349389021788,90,"High"
"Building 14","elect",2013-07-16,2,91,7,3,1,1,0,"EFHF",0.00588349389021788,90,"High"
"Building 14","elect",2013-07-16,3,87,7,3,1,1,0,"EFHF",0.00562487877416435,90,"Low"
"Building 14","elect",2013-07-16,4,89,7,3,1,1,0,"EFHF",0.00575418633219112,90,"Low"
"Building 14","elect",2013-07-16,5,93,7,3,1,0,0,"EFHF",0.00601280144824465,90,"High"
"Building 14","elect",2013-07-16,6,104,7,3,1,0,0,"EFHF",0.00672399301739187,90,"High"
"Building 14","elect",2013-07-16,7,113,7,3,1,0,0,"EFHF",0.00730587702851232,90,"High"
"Building 14","elect",2013-07-16,8,117,7,3,1,0,0,"EFHF",0.00756449214456585,90,"High"
"Building 14","elect",2013-07-16,9,124,7,3,1,0,0,"EFHF",0.00801706859765953,90,"High"
"Building 14","elect",2013-07-16,10,127,7,3,1,0,0,"EFHF",0.00821102993469968,90,"High"
"Building 14","elect",2013-07-16,11,128,7,3,1,0,0,"EFHF",0.00827568371371307,90,"High"
"Building 14","elect",2013-07-16,12,129,7,3,1,0,0,"EFHF",0.00834033749272645,90,"High"
"Building 14","elect",2013-07-16,13,130,7,3,1,0,0,"EFHF",0.00840499127173983,90,"High"
"Building 14","elect",2013-07-16,14,134,7,3,1,0,0,"EFHF",0.00866360638779337,90,"High"
"Building 14","elect",2013-07-16,15,129,7,3,1,0,0,"EFHF",0.00834033749272645,90,"High"
"Building 14","elect",2013-07-16,16,126,7,3,1,0,0,"EFHF",0.0081463761556863,90,"High"
"Building 14","elect",2013-07-16,17,124,7,3,1,0,0,"EFHF",0.00801706859765953,90,"High"
"Building 14","elect",2013-07-16,18,103,7,3,1,0,0,"EFHF",0.00665933923837848,90,"High"
"Building 14","elect",2013-07-16,19,100,7,3,1,0,0,"EFHF",0.00646537790133833,90,"High"
"Building 14","elect",2013-07-16,20,98,7,3,1,0,0,"EFHF",0.00633607034331157,90,"High"
"Building 14","elect",2013-07-16,21,95,7,3,1,0,0,"EFHF",0.00614210900627142,90,"High"
"Building 14","elect",2013-07-16,22,87,7,3,1,1,0,"EFHF",0.00562487877416435,90,"Low"
"Building 14","elect",2013-07-16,23,89,7,3,1,1,0,"EFHF",0.00575418633219112,90,"Low"
"Building 14","elect",2013-07-17,0,89,7,4,1,1,0,"EFHF",0.00575418633219112,89.75,"Low"
"Building 14","elect",2013-07-17,1,91,7,4,1,1,0,"EFHF",0.00588349389021788,89.75,"High"
"Building 14","elect",2013-07-17,2,92,7,4,1,1,0,"EFHF",0.00594814766923127,89.75,"High"
"Building 14","elect",2013-07-17,3,92,7,4,1,1,0,"EFHF",0.00594814766923127,89.75,"High"
"Building 14","elect",2013-07-17,4,89,7,4,1,1,0,"EFHF",0.00575418633219112,89.75,"Low"
"Building 14","elect",2013-07-17,5,95,7,4,1,0,0,"EFHF",0.00614210900627142,89.75,"High"
"Building 14","elect",2013-07-17,6,106,7,4,1,0,0,"EFHF",0.00685330057541863,89.75,"High"
"Building 14","elect",2013-07-17,7,114,7,4,1,0,0,"EFHF",0.0073705308075257,89.75,"High"
"Building 14","elect",2013-07-17,8,119,7,4,1,0,0,"EFHF",0.00769379970259262,89.75,"High"
"Building 14","elect",2013-07-17,9,127,7,4,1,0,0,"EFHF",0.00821102993469968,89.75,"High"
"Building 14","elect",2013-07-17,10,131,7,4,1,0,0,"EFHF",0.00846964505075322,89.75,"High"
"Building 14","elect",2013-07-17,11,143,7,4,1,0,0,"EFHF",0.00924549039891382,89.75,"High"
"Building 14","elect",2013-07-17,12,145,7,4,1,0,0,"EFHF",0.00937479795694058,89.75,"High"
"Building 14","elect",2013-07-17,13,144,7,4,1,0,0,"EFHF",0.0093101441779272,89.75,"High"
"Building 14","elect",2013-07-17,14,137,7,4,1,0,0,"EFHF",0.00885756772483352,89.75,"High"
"Building 14","elect",2013-07-17,15,135,7,4,1,0,0,"EFHF",0.00872826016680675,89.75,"High"
"Building 14","elect",2013-07-17,16,128,7,4,1,0,0,"EFHF",0.00827568371371307,89.75,"High"
"Building 14","elect",2013-07-17,17,127,7,4,1,0,0,"EFHF",0.00821102993469968,89.75,"High"
"Building 14","elect",2013-07-17,18,107,7,4,1,0,0,"EFHF",0.00691795435443202,89.75,"High"
"Building 14","elect",2013-07-17,19,98,7,4,1,0,0,"EFHF",0.00633607034331157,89.75,"High"
"Building 14","elect",2013-07-17,20,96,7,4,1,0,0,"EFHF",0.0062067627852848,89.75,"High"
"Building 14","elect",2013-07-17,21,90,7,4,1,0,0,"EFHF",0.0058188401112045,89.75,"High"
"Building 14","elect",2013-07-17,22,88,7,4,1,1,0,"EFHF",0.00568953255317773,89.75,"Low"
"Building 14","elect",2013-07-17,23,87,7,4,1,1,0,"EFHF",0.00562487877416435,89.75,"Low"
"Building 14","elect",2013-07-18,0,86,7,5,1,1,0,"EFHF",0.00556022499515097,88.25,"Low"
"Building 14","elect",2013-07-18,1,90,7,5,1,1,0,"EFHF",0.0058188401112045,88.25,"High"
"Building 14","elect",2013-07-18,2,88,7,5,1,1,0,"EFHF",0.00568953255317773,88.25,"Low"
"Building 14","elect",2013-07-18,3,91,7,5,1,1,0,"EFHF",0.00588349389021788,88.25,"High"
"Building 14","elect",2013-07-18,4,90,7,5,1,1,0,"EFHF",0.0058188401112045,88.25,"High"
"Building 14","elect",2013-07-18,5,92,7,5,1,0,0,"EFHF",0.00594814766923127,88.25,"High"
"Building 14","elect",2013-07-18,6,104,7,5,1,0,0,"EFHF",0.00672399301739187,88.25,"High"
"Building 14","elect",2013-07-18,7,113,7,5,1,0,0,"EFHF",0.00730587702851232,88.25,"High"
"Building 14","elect",2013-07-18,8,119,7,5,1,0,0,"EFHF",0.00769379970259262,88.25,"High"
"Building 14","elect",2013-07-18,9,124,7,5,1,0,0,"EFHF",0.00801706859765953,88.25,"High"
"Building 14","elect",2013-07-18,10,129,7,5,1,0,0,"EFHF",0.00834033749272645,88.25,"High"
"Building 14","elect",2013-07-18,11,130,7,5,1,0,0,"EFHF",0.00840499127173983,88.25,"High"
"Building 14","elect",2013-07-18,12,129,7,5,1,0,0,"EFHF",0.00834033749272645,88.25,"High"
"Building 14","elect",2013-07-18,13,134,7,5,1,0,0,"EFHF",0.00866360638779337,88.25,"High"
"Building 14","elect",2013-07-18,14,138,7,5,1,0,0,"EFHF",0.0089222215038469,88.25,"High"
"Building 14","elect",2013-07-18,15,129,7,5,1,0,0,"EFHF",0.00834033749272645,88.25,"High"
"Building 14","elect",2013-07-18,16,128,7,5,1,0,0,"EFHF",0.00827568371371307,88.25,"High"
"Building 14","elect",2013-07-18,17,126,7,5,1,0,0,"EFHF",0.0081463761556863,88.25,"High"
"Building 14","elect",2013-07-18,18,104,7,5,1,0,0,"EFHF",0.00672399301739187,88.25,"High"
"Building 14","elect",2013-07-18,19,101,7,5,1,0,0,"EFHF",0.00653003168035172,88.25,"High"
"Building 14","elect",2013-07-18,20,101,7,5,1,0,0,"EFHF",0.00653003168035172,88.25,"High"
"Building 14","elect",2013-07-18,21,92,7,5,1,0,0,"EFHF",0.00594814766923127,88.25,"High"
"Building 14","elect",2013-07-18,22,89,7,5,1,1,0,"EFHF",0.00575418633219112,88.25,"High"
"Building 14","elect",2013-07-18,23,89,7,5,1,1,0,"EFHF",0.00575418633219112,88.25,"High"
"Building 14","elect",2013-07-19,0,90,7,6,0,1,0,"EFHF",0.0058188401112045,89.75,"High"
"Building 14","elect",2013-07-19,1,89,7,6,0,1,0,"EFHF",0.00575418633219112,89.75,"Low"
"Building 14","elect",2013-07-19,2,91,7,6,0,1,0,"EFHF",0.00588349389021788,89.75,"High"
"Building 14","elect",2013-07-19,3,89,7,6,0,1,0,"EFHF",0.00575418633219112,89.75,"Low"
"Building 14","elect",2013-07-19,4,90,7,6,0,1,0,"EFHF",0.0058188401112045,89.75,"High"
"Building 14","elect",2013-07-19,5,92,7,6,0,0,0,"EFHF",0.00594814766923127,89.75,"High"
"Building 14","elect",2013-07-19,6,105,7,6,0,0,0,"EFHF",0.00678864679640525,89.75,"High"
"Building 14","elect",2013-07-19,7,115,7,6,0,0,0,"EFHF",0.00743518458653908,89.75,"High"
"Building 14","elect",2013-07-19,8,121,7,6,0,0,0,"EFHF",0.00782310726061938,89.75,"High"
"Building 14","elect",2013-07-19,9,123,7,6,0,0,0,"EFHF",0.00795241481864615,89.75,"High"
"Building 14","elect",2013-07-19,10,125,7,6,0,0,0,"EFHF",0.00808172237667292,89.75,"High"
"Building 14","elect",2013-07-19,11,125,7,6,0,0,0,"EFHF",0.00808172237667292,89.75,"High"
"Building 14","elect",2013-07-19,12,126,7,6,0,0,0,"EFHF",0.0081463761556863,89.75,"High"
"Building 14","elect",2013-07-19,13,127,7,6,0,0,0,"EFHF",0.00821102993469968,89.75,"High"
"Building 14","elect",2013-07-19,14,126,7,6,0,0,0,"EFHF",0.0081463761556863,89.75,"High"
"Building 14","elect",2013-07-19,15,123,7,6,0,0,0,"EFHF",0.00795241481864615,89.75,"High"
"Building 14","elect",2013-07-19,16,121,7,6,0,0,0,"EFHF",0.00782310726061938,89.75,"High"
"Building 14","elect",2013-07-19,17,121,7,6,0,0,0,"EFHF",0.00782310726061938,89.75,"High"
"Building 14","elect",2013-07-19,18,108,7,6,0,0,0,"EFHF",0.0069826081334454,89.75,"High"
"Building 14","elect",2013-07-19,19,98,7,6,0,0,0,"EFHF",0.00633607034331157,89.75,"High"
"Building 14","elect",2013-07-19,20,97,7,6,0,0,0,"EFHF",0.00627141656429818,89.75,"High"
"Building 14","elect",2013-07-19,21,91,7,6,0,0,0,"EFHF",0.00588349389021788,89.75,"High"
"Building 14","elect",2013-07-19,22,87,7,6,0,1,0,"EFHF",0.00562487877416435,89.75,"Low"
"Building 14","elect",2013-07-19,23,89,7,6,0,1,0,"EFHF",0.00575418633219112,89.75,"Low"
"Building 14","elect",2013-07-20,0,88,7,7,0,1,0,"EFHF",0.00568953255317773,89.5,"Low"
"Building 14","elect",2013-07-20,1,90,7,7,0,1,0,"EFHF",0.0058188401112045,89.5,"High"
"Building 14","elect",2013-07-20,2,92,7,7,0,1,0,"EFHF",0.00594814766923127,89.5,"High"
"Building 14","elect",2013-07-20,3,89,7,7,0,1,0,"EFHF",0.00575418633219112,89.5,"Low"
"Building 14","elect",2013-07-20,4,89,7,7,0,1,0,"EFHF",0.00575418633219112,89.5,"Low"
"Building 14","elect",2013-07-20,5,89,7,7,0,0,0,"EFHF",0.00575418633219112,89.5,"Low"
"Building 14","elect",2013-07-20,6,87,7,7,0,0,0,"EFHF",0.00562487877416435,89.5,"Low"
"Building 14","elect",2013-07-20,7,89,7,7,0,0,0,"EFHF",0.00575418633219112,89.5,"Low"
"Building 14","elect",2013-07-20,8,96,7,7,0,0,0,"EFHF",0.0062067627852848,89.5,"High"
"Building 14","elect",2013-07-20,9,99,7,7,0,0,0,"EFHF",0.00640072412232495,89.5,"High"
"Building 14","elect",2013-07-20,10,102,7,7,0,0,0,"EFHF",0.0065946854593651,89.5,"High"
"Building 14","elect",2013-07-20,11,99,7,7,0,0,0,"EFHF",0.00640072412232495,89.5,"High"
"Building 14","elect",2013-07-20,12,99,7,7,0,0,0,"EFHF",0.00640072412232495,89.5,"High"
"Building 14","elect",2013-07-20,13,97,7,7,0,0,0,"EFHF",0.00627141656429818,89.5,"High"
"Building 14","elect",2013-07-20,14,100,7,7,0,0,0,"EFHF",0.00646537790133833,89.5,"High"
"Building 14","elect",2013-07-20,15,98,7,7,0,0,0,"EFHF",0.00633607034331157,89.5,"High"
"Building 14","elect",2013-07-20,16,98,7,7,0,0,0,"EFHF",0.00633607034331157,89.5,"High"
"Building 14","elect",2013-07-20,17,94,7,7,0,0,0,"EFHF",0.00607745522725803,89.5,"High"
"Building 14","elect",2013-07-20,18,93,7,7,0,0,0,"EFHF",0.00601280144824465,89.5,"High"
"Building 14","elect",2013-07-20,19,92,7,7,0,0,0,"EFHF",0.00594814766923127,89.5,"High"
"Building 14","elect",2013-07-20,20,86,7,7,0,0,0,"EFHF",0.00556022499515097,89.5,"Low"
"Building 14","elect",2013-07-20,21,85,7,7,0,0,0,"EFHF",0.00549557121613758,89.5,"Low"
"Building 14","elect",2013-07-20,22,88,7,7,0,1,0,"EFHF",0.00568953255317773,89.5,"Low"
"Building 14","elect",2013-07-20,23,88,7,7,0,1,0,"EFHF",0.00568953255317773,89.5,"Low"
"Building 14","elect",2013-07-21,0,90,7,1,1,1,0,"EFHF",0.0058188401112045,89.25,"High"
"Building 14","elect",2013-07-21,1,91,7,1,1,1,0,"EFHF",0.00588349389021788,89.25,"High"
"Building 14","elect",2013-07-21,2,91,7,1,1,1,0,"EFHF",0.00588349389021788,89.25,"High"
"Building 14","elect",2013-07-21,3,91,7,1,1,1,0,"EFHF",0.00588349389021788,89.25,"High"
"Building 14","elect",2013-07-21,4,91,7,1,1,1,0,"EFHF",0.00588349389021788,89.25,"High"
"Building 14","elect",2013-07-21,5,88,7,1,1,0,0,"EFHF",0.00568953255317773,89.25,"Low"
"Building 14","elect",2013-07-21,6,88,7,1,1,0,0,"EFHF",0.00568953255317773,89.25,"Low"
"Building 14","elect",2013-07-21,7,89,7,1,1,0,0,"EFHF",0.00575418633219112,89.25,"Low"
"Building 14","elect",2013-07-21,8,96,7,1,1,0,0,"EFHF",0.0062067627852848,89.25,"High"
"Building 14","elect",2013-07-21,9,98,7,1,1,0,0,"EFHF",0.00633607034331157,89.25,"High"
"Building 14","elect",2013-07-21,10,99,7,1,1,0,0,"EFHF",0.00640072412232495,89.25,"High"
"Building 14","elect",2013-07-21,11,95,7,1,1,0,0,"EFHF",0.00614210900627142,89.25,"High"
"Building 14","elect",2013-07-21,12,98,7,1,1,0,0,"EFHF",0.00633607034331157,89.25,"High"
"Building 14","elect",2013-07-21,13,96,7,1,1,0,0,"EFHF",0.0062067627852848,89.25,"High"
"Building 14","elect",2013-07-21,14,98,7,1,1,0,0,"EFHF",0.00633607034331157,89.25,"High"
"Building 14","elect",2013-07-21,15,98,7,1,1,0,0,"EFHF",0.00633607034331157,89.25,"High"
"Building 14","elect",2013-07-21,16,97,7,1,1,0,0,"EFHF",0.00627141656429818,89.25,"High"
"Building 14","elect",2013-07-21,17,94,7,1,1,0,0,"EFHF",0.00607745522725803,89.25,"High"
"Building 14","elect",2013-07-21,18,94,7,1,1,0,0,"EFHF",0.00607745522725803,89.25,"High"
"Building 14","elect",2013-07-21,19,90,7,1,1,0,0,"EFHF",0.0058188401112045,89.25,"High"
"Building 14","elect",2013-07-21,20,87,7,1,1,0,0,"EFHF",0.00562487877416435,89.25,"Low"
"Building 14","elect",2013-07-21,21,85,7,1,1,0,0,"EFHF",0.00549557121613758,89.25,"Low"
"Building 14","elect",2013-07-21,22,87,7,1,1,1,0,"EFHF",0.00562487877416435,89.25,"Low"
"Building 14","elect",2013-07-21,23,85,7,1,1,1,0,"EFHF",0.00549557121613758,89.25,"Low"
"Building 14","elect",2013-07-22,0,92,7,2,1,1,0,"EFHF",0.00594814766923127,90.25,"High"
"Building 14","elect",2013-07-22,1,90,7,2,1,1,0,"EFHF",0.0058188401112045,90.25,"Low"
"Building 14","elect",2013-07-22,2,90,7,2,1,1,0,"EFHF",0.0058188401112045,90.25,"Low"
"Building 14","elect",2013-07-22,3,90,7,2,1,1,0,"EFHF",0.0058188401112045,90.25,"Low"
"Building 14","elect",2013-07-22,4,90,7,2,1,1,0,"EFHF",0.0058188401112045,90.25,"Low"
"Building 14","elect",2013-07-22,5,90,7,2,1,0,0,"EFHF",0.0058188401112045,90.25,"Low"
"Building 14","elect",2013-07-22,6,101,7,2,1,0,0,"EFHF",0.00653003168035172,90.25,"High"
"Building 14","elect",2013-07-22,7,117,7,2,1,0,0,"EFHF",0.00756449214456585,90.25,"High"
"Building 14","elect",2013-07-22,8,126,7,2,1,0,0,"EFHF",0.0081463761556863,90.25,"High"
"Building 14","elect",2013-07-22,9,142,7,2,1,0,0,"EFHF",0.00918083661990043,90.25,"High"
"Building 14","elect",2013-07-22,10,144,7,2,1,0,0,"EFHF",0.0093101441779272,90.25,"High"
"Building 14","elect",2013-07-22,11,144,7,2,1,0,0,"EFHF",0.0093101441779272,90.25,"High"
"Building 14","elect",2013-07-22,12,141,7,2,1,0,0,"EFHF",0.00911618284088705,90.25,"High"
"Building 14","elect",2013-07-22,13,144,7,2,1,0,0,"EFHF",0.0093101441779272,90.25,"High"
"Building 14","elect",2013-07-22,14,147,7,2,1,0,0,"EFHF",0.00950410551496735,90.25,"High"
"Building 14","elect",2013-07-22,15,141,7,2,1,0,0,"EFHF",0.00911618284088705,90.25,"High"
"Building 14","elect",2013-07-22,16,138,7,2,1,0,0,"EFHF",0.0089222215038469,90.25,"High"
"Building 14","elect",2013-07-22,17,124,7,2,1,0,0,"EFHF",0.00801706859765953,90.25,"High"
"Building 14","elect",2013-07-22,18,102,7,2,1,0,0,"EFHF",0.0065946854593651,90.25,"High"
"Building 14","elect",2013-07-22,19,99,7,2,1,0,0,"EFHF",0.00640072412232495,90.25,"High"
"Building 14","elect",2013-07-22,20,97,7,2,1,0,0,"EFHF",0.00627141656429818,90.25,"High"
"Building 14","elect",2013-07-22,21,93,7,2,1,0,0,"EFHF",0.00601280144824465,90.25,"High"
"Building 14","elect",2013-07-22,22,86,7,2,1,1,0,"EFHF",0.00556022499515097,90.25,"Low"
"Building 14","elect",2013-07-22,23,89,7,2,1,1,0,"EFHF",0.00575418633219112,90.25,"Low"
"Building 14","elect",2013-07-23,0,90,7,3,1,1,0,"EFHF",0.0058188401112045,88.5,"High"
"Building 14","elect",2013-07-23,1,89,7,3,1,1,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-23,2,88,7,3,1,1,0,"EFHF",0.00568953255317773,88.5,"Low"
"Building 14","elect",2013-07-23,3,89,7,3,1,1,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-23,4,89,7,3,1,1,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-23,5,89,7,3,1,0,0,"EFHF",0.00575418633219112,88.5,"High"
"Building 14","elect",2013-07-23,6,102,7,3,1,0,0,"EFHF",0.0065946854593651,88.5,"High"
"Building 14","elect",2013-07-23,7,116,7,3,1,0,0,"EFHF",0.00749983836555247,88.5,"High"
"Building 14","elect",2013-07-23,8,129,7,3,1,0,0,"EFHF",0.00834033749272645,88.5,"High"
