"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 5","Dist_Heating",2013-09-23,20,230,9,2,1,0,0,"EFHF",0.0207806288398988,247.5,"Low"
"Building 5","Dist_Heating",2013-09-23,21,220,9,2,1,0,0,"EFHF",0.0198771232381641,247.5,"Low"
"Building 5","Dist_Heating",2013-09-23,22,210,9,2,1,1,0,"EFHF",0.0189736176364293,247.5,"Low"
"Building 5","Dist_Heating",2013-09-23,23,220,9,2,1,1,0,"EFHF",0.0198771232381641,247.5,"Low"
"Building 5","Dist_Heating",2013-09-24,0,250,9,3,1,1,0,"EFHF",0.0225876400433683,287.5,"Low"
"Building 5","Dist_Heating",2013-09-24,1,260,9,3,1,1,0,"EFHF",0.023491145645103,287.5,"Low"
"Building 5","Dist_Heating",2013-09-24,2,290,9,3,1,1,0,"EFHF",0.0262016624503072,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,3,290,9,3,1,1,0,"EFHF",0.0262016624503072,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,4,300,9,3,1,1,0,"EFHF",0.0271051680520419,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,5,380,9,3,1,0,0,"EFHF",0.0343332128659198,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,6,480,9,3,1,0,0,"EFHF",0.0433682688832671,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,7,520,9,3,1,0,0,"EFHF",0.046982291290206,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,8,490,9,3,1,0,0,"EFHF",0.0442717744850018,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,9,470,9,3,1,0,0,"EFHF",0.0424647632815323,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,10,450,9,3,1,0,0,"EFHF",0.0406577520780629,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,11,450,9,3,1,0,0,"EFHF",0.0406577520780629,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,12,410,9,3,1,0,0,"EFHF",0.037043729671124,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,13,420,9,3,1,0,0,"EFHF",0.0379472352728587,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,14,380,9,3,1,0,0,"EFHF",0.0343332128659198,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,15,360,9,3,1,0,0,"EFHF",0.0325262016624503,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,16,440,9,3,1,0,0,"EFHF",0.0397542464763282,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,17,400,9,3,1,0,0,"EFHF",0.0361402240693892,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,18,420,9,3,1,0,0,"EFHF",0.0379472352728587,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,19,410,9,3,1,0,0,"EFHF",0.037043729671124,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,20,330,9,3,1,0,0,"EFHF",0.0298156848572461,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,21,350,9,3,1,0,0,"EFHF",0.0316226960607156,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,22,360,9,3,1,1,0,"EFHF",0.0325262016624503,287.5,"High"
"Building 5","Dist_Heating",2013-09-24,23,350,9,3,1,1,0,"EFHF",0.0316226960607156,287.5,"High"
"Building 5","Dist_Heating",2013-09-25,0,380,9,4,1,1,0,"EFHF",0.0343332128659198,392.5,"Low"
"Building 5","Dist_Heating",2013-09-25,1,380,9,4,1,1,0,"EFHF",0.0343332128659198,392.5,"Low"
"Building 5","Dist_Heating",2013-09-25,2,400,9,4,1,1,0,"EFHF",0.0361402240693892,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,3,400,9,4,1,1,0,"EFHF",0.0361402240693892,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,4,410,9,4,1,1,0,"EFHF",0.037043729671124,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,5,550,9,4,1,0,0,"EFHF",0.0496928080954102,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,6,690,9,4,1,0,0,"EFHF",0.0623418865196964,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,7,750,9,4,1,0,0,"EFHF",0.0677629201301048,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,8,750,9,4,1,0,0,"EFHF",0.0677629201301048,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,9,630,9,4,1,0,0,"EFHF",0.056920852909288,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,10,650,9,4,1,0,0,"EFHF",0.0587278641127575,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,11,590,9,4,1,0,0,"EFHF",0.0533068305023491,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,12,550,9,4,1,0,0,"EFHF",0.0496928080954102,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,13,520,9,4,1,0,0,"EFHF",0.046982291290206,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,14,500,9,4,1,0,0,"EFHF",0.0451752800867365,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,15,520,9,4,1,0,0,"EFHF",0.046982291290206,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,16,510,9,4,1,0,0,"EFHF",0.0460787856884713,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,17,510,9,4,1,0,0,"EFHF",0.0460787856884713,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,18,510,9,4,1,0,0,"EFHF",0.0460787856884713,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,19,500,9,4,1,0,0,"EFHF",0.0451752800867365,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,20,410,9,4,1,0,0,"EFHF",0.037043729671124,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,21,410,9,4,1,0,0,"EFHF",0.037043729671124,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,22,420,9,4,1,1,0,"EFHF",0.0379472352728587,392.5,"High"
"Building 5","Dist_Heating",2013-09-25,23,410,9,4,1,1,0,"EFHF",0.037043729671124,392.5,"High"
"Building 5","Dist_Heating",2013-09-26,0,430,9,5,1,1,0,"EFHF",0.0388507408745934,415,"High"
"Building 5","Dist_Heating",2013-09-26,1,440,9,5,1,1,0,"EFHF",0.0397542464763282,415,"High"
"Building 5","Dist_Heating",2013-09-26,2,450,9,5,1,1,0,"EFHF",0.0406577520780629,415,"High"
"Building 5","Dist_Heating",2013-09-26,3,440,9,5,1,1,0,"EFHF",0.0397542464763282,415,"High"
"Building 5","Dist_Heating",2013-09-26,4,480,9,5,1,1,0,"EFHF",0.0433682688832671,415,"High"
"Building 5","Dist_Heating",2013-09-26,5,630,9,5,1,0,0,"EFHF",0.056920852909288,415,"High"
"Building 5","Dist_Heating",2013-09-26,6,770,9,5,1,0,0,"EFHF",0.0695699313335743,415,"High"
"Building 5","Dist_Heating",2013-09-26,7,790,9,5,1,0,0,"EFHF",0.0713769425370437,415,"High"
"Building 5","Dist_Heating",2013-09-26,8,750,9,5,1,0,0,"EFHF",0.0677629201301048,415,"High"
"Building 5","Dist_Heating",2013-09-26,9,680,9,5,1,0,0,"EFHF",0.0614383809179617,415,"High"
"Building 5","Dist_Heating",2013-09-26,10,640,9,5,1,0,0,"EFHF",0.0578243585110228,415,"High"
"Building 5","Dist_Heating",2013-09-26,11,640,9,5,1,0,0,"EFHF",0.0578243585110228,415,"High"
"Building 5","Dist_Heating",2013-09-26,12,630,9,5,1,0,0,"EFHF",0.056920852909288,415,"High"
"Building 5","Dist_Heating",2013-09-26,13,580,9,5,1,0,0,"EFHF",0.0524033249006144,415,"High"
"Building 5","Dist_Heating",2013-09-26,14,490,9,5,1,0,0,"EFHF",0.0442717744850018,415,"High"
"Building 5","Dist_Heating",2013-09-26,15,470,9,5,1,0,0,"EFHF",0.0424647632815323,415,"High"
"Building 5","Dist_Heating",2013-09-26,16,460,9,5,1,0,0,"EFHF",0.0415612576797976,415,"High"
"Building 5","Dist_Heating",2013-09-26,17,470,9,5,1,0,0,"EFHF",0.0424647632815323,415,"High"
"Building 5","Dist_Heating",2013-09-26,18,460,9,5,1,0,0,"EFHF",0.0415612576797976,415,"High"
"Building 5","Dist_Heating",2013-09-26,19,440,9,5,1,0,0,"EFHF",0.0397542464763282,415,"High"
"Building 5","Dist_Heating",2013-09-26,20,360,9,5,1,0,0,"EFHF",0.0325262016624503,415,"Low"
"Building 5","Dist_Heating",2013-09-26,21,330,9,5,1,0,0,"EFHF",0.0298156848572461,415,"Low"
"Building 5","Dist_Heating",2013-09-26,22,340,9,5,1,1,0,"EFHF",0.0307191904589808,415,"Low"
"Building 5","Dist_Heating",2013-09-26,23,340,9,5,1,1,0,"EFHF",0.0307191904589808,415,"Low"
"Building 5","Dist_Heating",2013-09-27,0,340,9,6,0,1,0,"EFHF",0.0307191904589808,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,1,330,9,6,0,1,0,"EFHF",0.0298156848572461,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,2,300,9,6,0,1,0,"EFHF",0.0271051680520419,327.5,"Low"
"Building 5","Dist_Heating",2013-09-27,3,310,9,6,0,1,0,"EFHF",0.0280086736537767,327.5,"Low"
"Building 5","Dist_Heating",2013-09-27,4,320,9,6,0,1,0,"EFHF",0.0289121792555114,327.5,"Low"
"Building 5","Dist_Heating",2013-09-27,5,430,9,6,0,0,0,"EFHF",0.0388507408745934,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,6,520,9,6,0,0,0,"EFHF",0.046982291290206,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,7,580,9,6,0,0,0,"EFHF",0.0524033249006144,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,8,560,9,6,0,0,0,"EFHF",0.0505963136971449,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,9,550,9,6,0,0,0,"EFHF",0.0496928080954102,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,10,490,9,6,0,0,0,"EFHF",0.0442717744850018,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,11,410,9,6,0,0,0,"EFHF",0.037043729671124,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,12,410,9,6,0,0,0,"EFHF",0.037043729671124,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,13,360,9,6,0,0,0,"EFHF",0.0325262016624503,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,14,390,9,6,0,0,0,"EFHF",0.0352367184676545,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,15,370,9,6,0,0,0,"EFHF",0.033429707264185,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,16,290,9,6,0,0,0,"EFHF",0.0262016624503072,327.5,"Low"
"Building 5","Dist_Heating",2013-09-27,17,410,9,6,0,0,0,"EFHF",0.037043729671124,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,18,300,9,6,0,0,0,"EFHF",0.0271051680520419,327.5,"Low"
"Building 5","Dist_Heating",2013-09-27,19,330,9,6,0,0,0,"EFHF",0.0298156848572461,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,20,300,9,6,0,0,0,"EFHF",0.0271051680520419,327.5,"Low"
"Building 5","Dist_Heating",2013-09-27,21,330,9,6,0,0,0,"EFHF",0.0298156848572461,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,22,340,9,6,0,1,0,"EFHF",0.0307191904589808,327.5,"High"
"Building 5","Dist_Heating",2013-09-27,23,340,9,6,0,1,0,"EFHF",0.0307191904589808,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,0,340,9,7,0,1,0,"EFHF",0.0307191904589808,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,1,330,9,7,0,1,0,"EFHF",0.0298156848572461,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,2,350,9,7,0,1,0,"EFHF",0.0316226960607156,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,3,340,9,7,0,1,0,"EFHF",0.0307191904589808,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,4,330,9,7,0,1,0,"EFHF",0.0298156848572461,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,5,330,9,7,0,0,0,"EFHF",0.0298156848572461,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,6,350,9,7,0,0,0,"EFHF",0.0316226960607156,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,7,370,9,7,0,0,0,"EFHF",0.033429707264185,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,8,440,9,7,0,0,0,"EFHF",0.0397542464763282,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,9,410,9,7,0,0,0,"EFHF",0.037043729671124,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,10,360,9,7,0,0,0,"EFHF",0.0325262016624503,327.5,"High"
"Building 5","Dist_Heating",2013-09-28,11,320,9,7,0,0,0,"EFHF",0.0289121792555114,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,12,280,9,7,0,0,0,"EFHF",0.0252981568485725,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,13,280,9,7,0,0,0,"EFHF",0.0252981568485725,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,14,270,9,7,0,0,0,"EFHF",0.0243946512468377,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,15,240,9,7,0,0,0,"EFHF",0.0216841344416335,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,16,230,9,7,0,0,0,"EFHF",0.0207806288398988,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,17,190,9,7,0,0,0,"EFHF",0.0171666064329599,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,18,230,9,7,0,0,0,"EFHF",0.0207806288398988,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,19,250,9,7,0,0,0,"EFHF",0.0225876400433683,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,20,280,9,7,0,0,0,"EFHF",0.0252981568485725,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,21,300,9,7,0,0,0,"EFHF",0.0271051680520419,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,22,320,9,7,0,1,0,"EFHF",0.0289121792555114,327.5,"Low"
"Building 5","Dist_Heating",2013-09-28,23,290,9,7,0,1,0,"EFHF",0.0262016624503072,327.5,"Low"
"Building 5","Dist_Heating",2013-09-29,0,270,9,1,1,1,0,"EFHF",0.0243946512468377,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,1,290,9,1,1,1,0,"EFHF",0.0262016624503072,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,2,320,9,1,1,1,0,"EFHF",0.0289121792555114,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,3,290,9,1,1,1,0,"EFHF",0.0262016624503072,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,4,280,9,1,1,1,0,"EFHF",0.0252981568485725,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,5,320,9,1,1,0,0,"EFHF",0.0289121792555114,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,6,310,9,1,1,0,0,"EFHF",0.0280086736537767,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,7,320,9,1,1,0,0,"EFHF",0.0289121792555114,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,8,400,9,1,1,0,0,"EFHF",0.0361402240693892,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,9,400,9,1,1,0,0,"EFHF",0.0361402240693892,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,10,410,9,1,1,0,0,"EFHF",0.037043729671124,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,11,390,9,1,1,0,0,"EFHF",0.0352367184676545,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,12,360,9,1,1,0,0,"EFHF",0.0325262016624503,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,13,390,9,1,1,0,0,"EFHF",0.0352367184676545,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,14,390,9,1,1,0,0,"EFHF",0.0352367184676545,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,15,370,9,1,1,0,0,"EFHF",0.033429707264185,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,16,270,9,1,1,0,0,"EFHF",0.0243946512468377,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,17,290,9,1,1,0,0,"EFHF",0.0262016624503072,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,18,280,9,1,1,0,0,"EFHF",0.0252981568485725,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,19,300,9,1,1,0,0,"EFHF",0.0271051680520419,302.5,"Low"
"Building 5","Dist_Heating",2013-09-29,20,330,9,1,1,0,0,"EFHF",0.0298156848572461,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,21,330,9,1,1,0,0,"EFHF",0.0298156848572461,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,22,340,9,1,1,1,0,"EFHF",0.0307191904589808,302.5,"High"
"Building 5","Dist_Heating",2013-09-29,23,330,9,1,1,1,0,"EFHF",0.0298156848572461,302.5,"High"
"Building 5","Dist_Heating",2013-09-30,0,360,9,2,1,1,0,"EFHF",0.0325262016624503,367.5,"Low"
"Building 5","Dist_Heating",2013-09-30,1,350,9,2,1,1,0,"EFHF",0.0316226960607156,367.5,"Low"
"Building 5","Dist_Heating",2013-09-30,2,400,9,2,1,1,0,"EFHF",0.0361402240693892,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,3,460,9,2,1,1,0,"EFHF",0.0415612576797976,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,4,470,9,2,1,1,0,"EFHF",0.0424647632815323,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,5,620,9,2,1,0,0,"EFHF",0.0560173473075533,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,6,790,9,2,1,0,0,"EFHF",0.0713769425370437,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,7,780,9,2,1,0,0,"EFHF",0.070473436935309,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,8,760,9,2,1,0,0,"EFHF",0.0686664257318395,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,9,700,9,2,1,0,0,"EFHF",0.0632453921214312,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,10,660,9,2,1,0,0,"EFHF",0.0596313697144922,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,11,600,9,2,1,0,0,"EFHF",0.0542103361040838,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,12,560,9,2,1,0,0,"EFHF",0.0505963136971449,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,13,560,9,2,1,0,0,"EFHF",0.0505963136971449,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,14,580,9,2,1,0,0,"EFHF",0.0524033249006144,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,15,560,9,2,1,0,0,"EFHF",0.0505963136971449,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,16,570,9,2,1,0,0,"EFHF",0.0514998192988797,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,17,550,9,2,1,0,0,"EFHF",0.0496928080954102,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,18,520,9,2,1,0,0,"EFHF",0.046982291290206,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,19,450,9,2,1,0,0,"EFHF",0.0406577520780629,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,20,370,9,2,1,0,0,"EFHF",0.033429707264185,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,21,380,9,2,1,0,0,"EFHF",0.0343332128659198,367.5,"High"
"Building 5","Dist_Heating",2013-09-30,22,350,9,2,1,1,0,"EFHF",0.0316226960607156,367.5,"Low"
"Building 5","Dist_Heating",2013-09-30,23,360,9,2,1,1,0,"EFHF",0.0325262016624503,367.5,"Low"
"Building 5","Dist_Heating",2013-10-01,0,370,10,3,1,1,0,"EFHF",0.033429707264185,382.5,"Low"
"Building 5","Dist_Heating",2013-10-01,1,370,10,3,1,1,0,"EFHF",0.033429707264185,382.5,"Low"
"Building 5","Dist_Heating",2013-10-01,2,370,10,3,1,1,0,"EFHF",0.033429707264185,382.5,"Low"
"Building 5","Dist_Heating",2013-10-01,3,390,10,3,1,1,0,"EFHF",0.0352367184676545,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,4,390,10,3,1,1,0,"EFHF",0.0352367184676545,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,5,530,10,3,1,0,0,"EFHF",0.0478857968919407,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,6,640,10,3,1,0,0,"EFHF",0.0578243585110228,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,7,710,10,3,1,0,0,"EFHF",0.0641488977231659,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,8,700,10,3,1,0,0,"EFHF",0.0632453921214312,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,9,700,10,3,1,0,0,"EFHF",0.0632453921214312,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,10,630,10,3,1,0,0,"EFHF",0.056920852909288,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,11,550,10,3,1,0,0,"EFHF",0.0496928080954102,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,12,570,10,3,1,0,0,"EFHF",0.0514998192988797,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,13,520,10,3,1,0,0,"EFHF",0.046982291290206,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,14,530,10,3,1,0,0,"EFHF",0.0478857968919407,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,15,530,10,3,1,0,0,"EFHF",0.0478857968919407,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,16,550,10,3,1,0,0,"EFHF",0.0496928080954102,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,17,570,10,3,1,0,0,"EFHF",0.0514998192988797,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,18,530,10,3,1,0,0,"EFHF",0.0478857968919407,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,19,490,10,3,1,0,0,"EFHF",0.0442717744850018,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,20,400,10,3,1,0,0,"EFHF",0.0361402240693892,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,21,400,10,3,1,0,0,"EFHF",0.0361402240693892,382.5,"High"
"Building 5","Dist_Heating",2013-10-01,22,380,10,3,1,1,0,"EFHF",0.0343332128659198,382.5,"Low"
"Building 5","Dist_Heating",2013-10-01,23,420,10,3,1,1,0,"EFHF",0.0379472352728587,382.5,"High"
"Building 5","Dist_Heating",2013-10-02,0,450,10,4,1,1,0,"EFHF",0.0406577520780629,405,"High"
"Building 5","Dist_Heating",2013-10-02,1,430,10,4,1,1,0,"EFHF",0.0388507408745934,405,"High"
"Building 5","Dist_Heating",2013-10-02,2,450,10,4,1,1,0,"EFHF",0.0406577520780629,405,"High"
"Building 5","Dist_Heating",2013-10-02,3,460,10,4,1,1,0,"EFHF",0.0415612576797976,405,"High"
"Building 5","Dist_Heating",2013-10-02,4,510,10,4,1,1,0,"EFHF",0.0460787856884713,405,"High"
"Building 5","Dist_Heating",2013-10-02,5,660,10,4,1,0,0,"EFHF",0.0596313697144922,405,"High"
"Building 5","Dist_Heating",2013-10-02,6,840,10,4,1,0,0,"EFHF",0.0758944705457174,405,"High"
"Building 5","Dist_Heating",2013-10-02,7,900,10,4,1,0,0,"EFHF",0.0813155041561258,405,"High"
"Building 5","Dist_Heating",2013-10-02,8,860,10,4,1,0,0,"EFHF",0.0777014817491868,405,"High"
"Building 5","Dist_Heating",2013-10-02,9,760,10,4,1,0,0,"EFHF",0.0686664257318395,405,"High"
"Building 5","Dist_Heating",2013-10-02,10,660,10,4,1,0,0,"EFHF",0.0596313697144922,405,"High"
"Building 5","Dist_Heating",2013-10-02,11,600,10,4,1,0,0,"EFHF",0.0542103361040838,405,"High"
"Building 5","Dist_Heating",2013-10-02,12,560,10,4,1,0,0,"EFHF",0.0505963136971449,405,"High"
"Building 5","Dist_Heating",2013-10-02,13,480,10,4,1,0,0,"EFHF",0.0433682688832671,405,"High"
"Building 5","Dist_Heating",2013-10-02,14,470,10,4,1,0,0,"EFHF",0.0424647632815323,405,"High"
"Building 5","Dist_Heating",2013-10-02,15,460,10,4,1,0,0,"EFHF",0.0415612576797976,405,"High"
"Building 5","Dist_Heating",2013-10-02,16,470,10,4,1,0,0,"EFHF",0.0424647632815323,405,"High"
"Building 5","Dist_Heating",2013-10-02,17,470,10,4,1,0,0,"EFHF",0.0424647632815323,405,"High"
"Building 5","Dist_Heating",2013-10-02,18,460,10,4,1,0,0,"EFHF",0.0415612576797976,405,"High"
"Building 5","Dist_Heating",2013-10-02,19,420,10,4,1,0,0,"EFHF",0.0379472352728587,405,"High"
"Building 5","Dist_Heating",2013-10-02,20,310,10,4,1,0,0,"EFHF",0.0280086736537767,405,"Low"
"Building 5","Dist_Heating",2013-10-02,21,290,10,4,1,0,0,"EFHF",0.0262016624503072,405,"Low"
"Building 5","Dist_Heating",2013-10-02,22,290,10,4,1,1,0,"EFHF",0.0262016624503072,405,"Low"
"Building 5","Dist_Heating",2013-10-02,23,290,10,4,1,1,0,"EFHF",0.0262016624503072,405,"Low"
"Building 5","Dist_Heating",2013-10-03,0,300,10,5,1,1,0,"EFHF",0.0271051680520419,310,"Low"
"Building 5","Dist_Heating",2013-10-03,1,290,10,5,1,1,0,"EFHF",0.0262016624503072,310,"Low"
"Building 5","Dist_Heating",2013-10-03,2,290,10,5,1,1,0,"EFHF",0.0262016624503072,310,"Low"
"Building 5","Dist_Heating",2013-10-03,3,300,10,5,1,1,0,"EFHF",0.0271051680520419,310,"Low"
"Building 5","Dist_Heating",2013-10-03,4,330,10,5,1,1,0,"EFHF",0.0298156848572461,310,"High"
"Building 5","Dist_Heating",2013-10-03,5,460,10,5,1,0,0,"EFHF",0.0415612576797976,310,"High"
"Building 5","Dist_Heating",2013-10-03,6,570,10,5,1,0,0,"EFHF",0.0514998192988797,310,"High"
"Building 5","Dist_Heating",2013-10-03,7,640,10,5,1,0,0,"EFHF",0.0578243585110228,310,"High"
"Building 5","Dist_Heating",2013-10-03,8,730,10,5,1,0,0,"EFHF",0.0659559089266353,310,"High"
"Building 5","Dist_Heating",2013-10-03,9,670,10,5,1,0,0,"EFHF",0.060534875316227,310,"High"
"Building 5","Dist_Heating",2013-10-03,10,520,10,5,1,0,0,"EFHF",0.046982291290206,310,"High"
"Building 5","Dist_Heating",2013-10-03,11,410,10,5,1,0,0,"EFHF",0.037043729671124,310,"High"
"Building 5","Dist_Heating",2013-10-03,12,370,10,5,1,0,0,"EFHF",0.033429707264185,310,"High"
"Building 5","Dist_Heating",2013-10-03,13,370,10,5,1,0,0,"EFHF",0.033429707264185,310,"High"
"Building 5","Dist_Heating",2013-10-03,14,320,10,5,1,0,0,"EFHF",0.0289121792555114,310,"High"
"Building 5","Dist_Heating",2013-10-03,15,280,10,5,1,0,0,"EFHF",0.0252981568485725,310,"Low"
"Building 5","Dist_Heating",2013-10-03,16,280,10,5,1,0,0,"EFHF",0.0252981568485725,310,"Low"
"Building 5","Dist_Heating",2013-10-03,17,360,10,5,1,0,0,"EFHF",0.0325262016624503,310,"High"
"Building 5","Dist_Heating",2013-10-03,18,390,10,5,1,0,0,"EFHF",0.0352367184676545,310,"High"
"Building 5","Dist_Heating",2013-10-03,19,410,10,5,1,0,0,"EFHF",0.037043729671124,310,"High"
