"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 13","Dist_Heating",2013-10-31,13,140,10,5,1,0,0,"EFHF",0.0238582140422631,80,"High"
"Building 13","Dist_Heating",2013-10-31,14,140,10,5,1,0,0,"EFHF",0.0238582140422631,80,"High"
"Building 13","Dist_Heating",2013-10-31,15,140,10,5,1,0,0,"EFHF",0.0238582140422631,80,"High"
"Building 13","Dist_Heating",2013-10-31,16,150,10,5,1,0,0,"EFHF",0.0255623721881391,80,"High"
"Building 13","Dist_Heating",2013-10-31,17,150,10,5,1,0,0,"EFHF",0.0255623721881391,80,"High"
"Building 13","Dist_Heating",2013-10-31,18,150,10,5,1,0,0,"EFHF",0.0255623721881391,80,"High"
"Building 13","Dist_Heating",2013-10-31,19,130,10,5,1,0,0,"EFHF",0.0221540558963872,80,"High"
"Building 13","Dist_Heating",2013-10-31,20,130,10,5,1,0,0,"EFHF",0.0221540558963872,80,"High"
"Building 13","Dist_Heating",2013-10-31,21,110,10,5,1,0,0,"EFHF",0.0187457396046353,80,"High"
"Building 13","Dist_Heating",2013-10-31,22,90,10,5,1,1,0,"EFHF",0.0153374233128834,80,"High"
"Building 13","Dist_Heating",2013-10-31,23,60,10,5,1,1,0,"EFHF",0.0102249488752556,80,"Low"
"Building 13","Dist_Heating",2013-11-01,0,60,11,6,0,1,0,"EFHF",0.0102249488752556,55,"High"
"Building 13","Dist_Heating",2013-11-01,1,50,11,6,0,1,0,"EFHF",0.00852079072937969,55,"Low"
"Building 13","Dist_Heating",2013-11-01,2,50,11,6,0,1,0,"EFHF",0.00852079072937969,55,"Low"
"Building 13","Dist_Heating",2013-11-01,3,60,11,6,0,1,0,"EFHF",0.0102249488752556,55,"High"
"Building 13","Dist_Heating",2013-11-01,4,60,11,6,0,1,0,"EFHF",0.0102249488752556,55,"High"
"Building 13","Dist_Heating",2013-11-01,5,70,11,6,0,0,0,"EFHF",0.0119291070211316,55,"High"
"Building 13","Dist_Heating",2013-11-01,6,100,11,6,0,0,0,"EFHF",0.0170415814587594,55,"High"
"Building 13","Dist_Heating",2013-11-01,7,150,11,6,0,0,0,"EFHF",0.0255623721881391,55,"High"
"Building 13","Dist_Heating",2013-11-01,8,150,11,6,0,0,0,"EFHF",0.0255623721881391,55,"High"
"Building 13","Dist_Heating",2013-11-01,9,150,11,6,0,0,0,"EFHF",0.0255623721881391,55,"High"
"Building 13","Dist_Heating",2013-11-01,10,140,11,6,0,0,0,"EFHF",0.0238582140422631,55,"High"
"Building 13","Dist_Heating",2013-11-01,11,140,11,6,0,0,0,"EFHF",0.0238582140422631,55,"High"
"Building 13","Dist_Heating",2013-11-01,12,140,11,6,0,0,0,"EFHF",0.0238582140422631,55,"High"
"Building 13","Dist_Heating",2013-11-01,13,140,11,6,0,0,0,"EFHF",0.0238582140422631,55,"High"
"Building 13","Dist_Heating",2013-11-01,14,130,11,6,0,0,0,"EFHF",0.0221540558963872,55,"High"
"Building 13","Dist_Heating",2013-11-01,15,130,11,6,0,0,0,"EFHF",0.0221540558963872,55,"High"
"Building 13","Dist_Heating",2013-11-01,16,130,11,6,0,0,0,"EFHF",0.0221540558963872,55,"High"
"Building 13","Dist_Heating",2013-11-01,17,130,11,6,0,0,0,"EFHF",0.0221540558963872,55,"High"
"Building 13","Dist_Heating",2013-11-01,18,150,11,6,0,0,0,"EFHF",0.0255623721881391,55,"High"
"Building 13","Dist_Heating",2013-11-01,19,130,11,6,0,0,0,"EFHF",0.0221540558963872,55,"High"
"Building 13","Dist_Heating",2013-11-01,20,130,11,6,0,0,0,"EFHF",0.0221540558963872,55,"High"
"Building 13","Dist_Heating",2013-11-01,21,130,11,6,0,0,0,"EFHF",0.0221540558963872,55,"High"
"Building 13","Dist_Heating",2013-11-01,22,100,11,6,0,1,0,"EFHF",0.0170415814587594,55,"High"
"Building 13","Dist_Heating",2013-11-01,23,60,11,6,0,1,0,"EFHF",0.0102249488752556,55,"High"
"Building 13","Dist_Heating",2013-11-02,0,70,11,7,0,1,1,"EFHF",0.0119291070211316,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,1,40,11,7,0,1,1,"EFHF",0.00681663258350375,57.5,"Low"
"Building 13","Dist_Heating",2013-11-02,2,50,11,7,0,1,1,"EFHF",0.00852079072937969,57.5,"Low"
"Building 13","Dist_Heating",2013-11-02,3,60,11,7,0,1,1,"EFHF",0.0102249488752556,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,4,60,11,7,0,1,1,"EFHF",0.0102249488752556,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,5,70,11,7,0,0,1,"EFHF",0.0119291070211316,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,6,130,11,7,0,0,1,"EFHF",0.0221540558963872,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,7,180,11,7,0,0,1,"EFHF",0.0306748466257669,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,8,170,11,7,0,0,1,"EFHF",0.0289706884798909,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,9,170,11,7,0,0,1,"EFHF",0.0289706884798909,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,10,170,11,7,0,0,1,"EFHF",0.0289706884798909,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,11,150,11,7,0,0,1,"EFHF",0.0255623721881391,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,12,140,11,7,0,0,1,"EFHF",0.0238582140422631,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,13,140,11,7,0,0,1,"EFHF",0.0238582140422631,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,14,160,11,7,0,0,1,"EFHF",0.027266530334015,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,15,150,11,7,0,0,1,"EFHF",0.0255623721881391,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,16,150,11,7,0,0,1,"EFHF",0.0255623721881391,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,17,150,11,7,0,0,1,"EFHF",0.0255623721881391,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,18,150,11,7,0,0,1,"EFHF",0.0255623721881391,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,19,160,11,7,0,0,1,"EFHF",0.027266530334015,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,20,130,11,7,0,0,1,"EFHF",0.0221540558963872,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,21,120,11,7,0,0,1,"EFHF",0.0204498977505112,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,22,110,11,7,0,1,1,"EFHF",0.0187457396046353,57.5,"High"
"Building 13","Dist_Heating",2013-11-02,23,70,11,7,0,1,1,"EFHF",0.0119291070211316,57.5,"High"
"Building 13","Dist_Heating",2013-11-03,0,70,11,1,1,1,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,1,60,11,1,1,1,0,"EFHF",0.0102249488752556,80,"Low"
"Building 13","Dist_Heating",2013-11-03,2,70,11,1,1,1,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,3,60,11,1,1,1,0,"EFHF",0.0102249488752556,80,"Low"
"Building 13","Dist_Heating",2013-11-03,4,70,11,1,1,1,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,5,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,6,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,7,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,8,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,9,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,10,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,11,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,12,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,13,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,14,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,15,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,16,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,17,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,18,80,11,1,1,0,0,"EFHF",0.0136332651670075,80,"Low"
"Building 13","Dist_Heating",2013-11-03,19,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,20,70,11,1,1,0,0,"EFHF",0.0119291070211316,80,"Low"
"Building 13","Dist_Heating",2013-11-03,21,90,11,1,1,0,0,"EFHF",0.0153374233128834,80,"High"
"Building 13","Dist_Heating",2013-11-03,22,110,11,1,1,1,0,"EFHF",0.0187457396046353,80,"High"
"Building 13","Dist_Heating",2013-11-03,23,120,11,1,1,1,0,"EFHF",0.0204498977505112,80,"High"
"Building 13","Dist_Heating",2013-11-04,0,140,11,2,1,1,0,"EFHF",0.0238582140422631,120,"High"
"Building 13","Dist_Heating",2013-11-04,1,130,11,2,1,1,0,"EFHF",0.0221540558963872,120,"High"
"Building 13","Dist_Heating",2013-11-04,2,130,11,2,1,1,0,"EFHF",0.0221540558963872,120,"High"
"Building 13","Dist_Heating",2013-11-04,3,140,11,2,1,1,0,"EFHF",0.0238582140422631,120,"High"
"Building 13","Dist_Heating",2013-11-04,4,130,11,2,1,1,0,"EFHF",0.0221540558963872,120,"High"
"Building 13","Dist_Heating",2013-11-04,5,130,11,2,1,0,0,"EFHF",0.0221540558963872,120,"High"
"Building 13","Dist_Heating",2013-11-04,6,170,11,2,1,0,0,"EFHF",0.0289706884798909,120,"High"
"Building 13","Dist_Heating",2013-11-04,7,160,11,2,1,0,0,"EFHF",0.027266530334015,120,"High"
"Building 13","Dist_Heating",2013-11-04,8,160,11,2,1,0,0,"EFHF",0.027266530334015,120,"High"
"Building 13","Dist_Heating",2013-11-04,9,170,11,2,1,0,0,"EFHF",0.0289706884798909,120,"High"
"Building 13","Dist_Heating",2013-11-04,10,160,11,2,1,0,0,"EFHF",0.027266530334015,120,"High"
"Building 13","Dist_Heating",2013-11-04,11,160,11,2,1,0,0,"EFHF",0.027266530334015,120,"High"
"Building 13","Dist_Heating",2013-11-04,12,160,11,2,1,0,0,"EFHF",0.027266530334015,120,"High"
"Building 13","Dist_Heating",2013-11-04,13,170,11,2,1,0,0,"EFHF",0.0289706884798909,120,"High"
"Building 13","Dist_Heating",2013-11-04,14,180,11,2,1,0,0,"EFHF",0.0306748466257669,120,"High"
"Building 13","Dist_Heating",2013-11-04,15,170,11,2,1,0,0,"EFHF",0.0289706884798909,120,"High"
"Building 13","Dist_Heating",2013-11-04,16,170,11,2,1,0,0,"EFHF",0.0289706884798909,120,"High"
"Building 13","Dist_Heating",2013-11-04,17,170,11,2,1,0,0,"EFHF",0.0289706884798909,120,"High"
"Building 13","Dist_Heating",2013-11-04,18,160,11,2,1,0,0,"EFHF",0.027266530334015,120,"High"
"Building 13","Dist_Heating",2013-11-04,19,170,11,2,1,0,0,"EFHF",0.0289706884798909,120,"High"
"Building 13","Dist_Heating",2013-11-04,20,130,11,2,1,0,0,"EFHF",0.0221540558963872,120,"High"
"Building 13","Dist_Heating",2013-11-04,21,130,11,2,1,0,0,"EFHF",0.0221540558963872,120,"High"
"Building 13","Dist_Heating",2013-11-04,22,110,11,2,1,1,0,"EFHF",0.0187457396046353,120,"Low"
"Building 13","Dist_Heating",2013-11-04,23,80,11,2,1,1,0,"EFHF",0.0136332651670075,120,"Low"
"Building 13","Dist_Heating",2013-11-05,0,70,11,3,1,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-05,1,70,11,3,1,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-05,2,70,11,3,1,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-05,3,70,11,3,1,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-05,4,70,11,3,1,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-05,5,70,11,3,1,0,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-05,6,120,11,3,1,0,0,"EFHF",0.0204498977505112,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,7,170,11,3,1,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,8,180,11,3,1,0,0,"EFHF",0.0306748466257669,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,9,180,11,3,1,0,0,"EFHF",0.0306748466257669,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,10,170,11,3,1,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,11,170,11,3,1,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,12,160,11,3,1,0,0,"EFHF",0.027266530334015,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,13,170,11,3,1,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,14,160,11,3,1,0,0,"EFHF",0.027266530334015,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,15,160,11,3,1,0,0,"EFHF",0.027266530334015,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,16,160,11,3,1,0,0,"EFHF",0.027266530334015,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,17,160,11,3,1,0,0,"EFHF",0.027266530334015,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,18,160,11,3,1,0,0,"EFHF",0.027266530334015,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,19,160,11,3,1,0,0,"EFHF",0.027266530334015,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,20,150,11,3,1,0,0,"EFHF",0.0255623721881391,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,21,140,11,3,1,0,0,"EFHF",0.0238582140422631,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,22,120,11,3,1,1,0,"EFHF",0.0204498977505112,72.5,"High"
"Building 13","Dist_Heating",2013-11-05,23,80,11,3,1,1,0,"EFHF",0.0136332651670075,72.5,"High"
"Building 13","Dist_Heating",2013-11-06,0,80,11,4,1,1,0,"EFHF",0.0136332651670075,75,"High"
"Building 13","Dist_Heating",2013-11-06,1,70,11,4,1,1,0,"EFHF",0.0119291070211316,75,"Low"
"Building 13","Dist_Heating",2013-11-06,2,60,11,4,1,1,0,"EFHF",0.0102249488752556,75,"Low"
"Building 13","Dist_Heating",2013-11-06,3,50,11,4,1,1,0,"EFHF",0.00852079072937969,75,"Low"
"Building 13","Dist_Heating",2013-11-06,4,70,11,4,1,1,0,"EFHF",0.0119291070211316,75,"Low"
"Building 13","Dist_Heating",2013-11-06,5,90,11,4,1,0,0,"EFHF",0.0153374233128834,75,"High"
"Building 13","Dist_Heating",2013-11-06,6,140,11,4,1,0,0,"EFHF",0.0238582140422631,75,"High"
"Building 13","Dist_Heating",2013-11-06,7,210,11,4,1,0,0,"EFHF",0.0357873210633947,75,"High"
"Building 13","Dist_Heating",2013-11-06,8,210,11,4,1,0,0,"EFHF",0.0357873210633947,75,"High"
"Building 13","Dist_Heating",2013-11-06,9,210,11,4,1,0,0,"EFHF",0.0357873210633947,75,"High"
"Building 13","Dist_Heating",2013-11-06,10,200,11,4,1,0,0,"EFHF",0.0340831629175187,75,"High"
"Building 13","Dist_Heating",2013-11-06,11,180,11,4,1,0,0,"EFHF",0.0306748466257669,75,"High"
"Building 13","Dist_Heating",2013-11-06,12,160,11,4,1,0,0,"EFHF",0.027266530334015,75,"High"
"Building 13","Dist_Heating",2013-11-06,13,160,11,4,1,0,0,"EFHF",0.027266530334015,75,"High"
"Building 13","Dist_Heating",2013-11-06,14,160,11,4,1,0,0,"EFHF",0.027266530334015,75,"High"
"Building 13","Dist_Heating",2013-11-06,15,150,11,4,1,0,0,"EFHF",0.0255623721881391,75,"High"
"Building 13","Dist_Heating",2013-11-06,16,160,11,4,1,0,0,"EFHF",0.027266530334015,75,"High"
"Building 13","Dist_Heating",2013-11-06,17,170,11,4,1,0,0,"EFHF",0.0289706884798909,75,"High"
"Building 13","Dist_Heating",2013-11-06,18,170,11,4,1,0,0,"EFHF",0.0289706884798909,75,"High"
"Building 13","Dist_Heating",2013-11-06,19,180,11,4,1,0,0,"EFHF",0.0306748466257669,75,"High"
"Building 13","Dist_Heating",2013-11-06,20,160,11,4,1,0,0,"EFHF",0.027266530334015,75,"High"
"Building 13","Dist_Heating",2013-11-06,21,170,11,4,1,0,0,"EFHF",0.0289706884798909,75,"High"
"Building 13","Dist_Heating",2013-11-06,22,130,11,4,1,1,0,"EFHF",0.0221540558963872,75,"High"
"Building 13","Dist_Heating",2013-11-06,23,90,11,4,1,1,0,"EFHF",0.0153374233128834,75,"High"
"Building 13","Dist_Heating",2013-11-07,0,90,11,5,1,1,0,"EFHF",0.0153374233128834,85,"High"
"Building 13","Dist_Heating",2013-11-07,1,80,11,5,1,1,0,"EFHF",0.0136332651670075,85,"Low"
"Building 13","Dist_Heating",2013-11-07,2,80,11,5,1,1,0,"EFHF",0.0136332651670075,85,"Low"
"Building 13","Dist_Heating",2013-11-07,3,90,11,5,1,1,0,"EFHF",0.0153374233128834,85,"High"
"Building 13","Dist_Heating",2013-11-07,4,80,11,5,1,1,0,"EFHF",0.0136332651670075,85,"Low"
"Building 13","Dist_Heating",2013-11-07,5,80,11,5,1,0,0,"EFHF",0.0136332651670075,85,"Low"
"Building 13","Dist_Heating",2013-11-07,6,130,11,5,1,0,0,"EFHF",0.0221540558963872,85,"High"
"Building 13","Dist_Heating",2013-11-07,7,200,11,5,1,0,0,"EFHF",0.0340831629175187,85,"High"
"Building 13","Dist_Heating",2013-11-07,8,220,11,5,1,0,0,"EFHF",0.0374914792092706,85,"High"
"Building 13","Dist_Heating",2013-11-07,9,220,11,5,1,0,0,"EFHF",0.0374914792092706,85,"High"
"Building 13","Dist_Heating",2013-11-07,10,220,11,5,1,0,0,"EFHF",0.0374914792092706,85,"High"
"Building 13","Dist_Heating",2013-11-07,11,190,11,5,1,0,0,"EFHF",0.0323790047716428,85,"High"
"Building 13","Dist_Heating",2013-11-07,12,180,11,5,1,0,0,"EFHF",0.0306748466257669,85,"High"
"Building 13","Dist_Heating",2013-11-07,13,170,11,5,1,0,0,"EFHF",0.0289706884798909,85,"High"
"Building 13","Dist_Heating",2013-11-07,14,170,11,5,1,0,0,"EFHF",0.0289706884798909,85,"High"
"Building 13","Dist_Heating",2013-11-07,15,180,11,5,1,0,0,"EFHF",0.0306748466257669,85,"High"
"Building 13","Dist_Heating",2013-11-07,16,170,11,5,1,0,0,"EFHF",0.0289706884798909,85,"High"
"Building 13","Dist_Heating",2013-11-07,17,180,11,5,1,0,0,"EFHF",0.0306748466257669,85,"High"
"Building 13","Dist_Heating",2013-11-07,18,180,11,5,1,0,0,"EFHF",0.0306748466257669,85,"High"
"Building 13","Dist_Heating",2013-11-07,19,180,11,5,1,0,0,"EFHF",0.0306748466257669,85,"High"
"Building 13","Dist_Heating",2013-11-07,20,160,11,5,1,0,0,"EFHF",0.027266530334015,85,"High"
"Building 13","Dist_Heating",2013-11-07,21,150,11,5,1,0,0,"EFHF",0.0255623721881391,85,"High"
"Building 13","Dist_Heating",2013-11-07,22,120,11,5,1,1,0,"EFHF",0.0204498977505112,85,"High"
"Building 13","Dist_Heating",2013-11-07,23,90,11,5,1,1,0,"EFHF",0.0153374233128834,85,"High"
"Building 13","Dist_Heating",2013-11-08,0,70,11,6,0,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-08,1,70,11,6,0,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-08,2,80,11,6,0,1,0,"EFHF",0.0136332651670075,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,3,70,11,6,0,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-08,4,70,11,6,0,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-08,5,70,11,6,0,0,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-08,6,130,11,6,0,0,0,"EFHF",0.0221540558963872,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,7,180,11,6,0,0,0,"EFHF",0.0306748466257669,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,8,190,11,6,0,0,0,"EFHF",0.0323790047716428,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,9,180,11,6,0,0,0,"EFHF",0.0306748466257669,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,10,190,11,6,0,0,0,"EFHF",0.0323790047716428,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,11,170,11,6,0,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,12,170,11,6,0,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,13,170,11,6,0,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,14,170,11,6,0,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,15,180,11,6,0,0,0,"EFHF",0.0306748466257669,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,16,170,11,6,0,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,17,190,11,6,0,0,0,"EFHF",0.0323790047716428,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,18,170,11,6,0,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,19,170,11,6,0,0,0,"EFHF",0.0289706884798909,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,20,140,11,6,0,0,0,"EFHF",0.0238582140422631,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,21,150,11,6,0,0,0,"EFHF",0.0255623721881391,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,22,100,11,6,0,1,0,"EFHF",0.0170415814587594,72.5,"High"
"Building 13","Dist_Heating",2013-11-08,23,70,11,6,0,1,0,"EFHF",0.0119291070211316,72.5,"Low"
"Building 13","Dist_Heating",2013-11-09,0,60,11,7,0,1,0,"EFHF",0.0102249488752556,65,"Low"
"Building 13","Dist_Heating",2013-11-09,1,60,11,7,0,1,0,"EFHF",0.0102249488752556,65,"Low"
"Building 13","Dist_Heating",2013-11-09,2,60,11,7,0,1,0,"EFHF",0.0102249488752556,65,"Low"
"Building 13","Dist_Heating",2013-11-09,3,60,11,7,0,1,0,"EFHF",0.0102249488752556,65,"Low"
"Building 13","Dist_Heating",2013-11-09,4,60,11,7,0,1,0,"EFHF",0.0102249488752556,65,"Low"
"Building 13","Dist_Heating",2013-11-09,5,60,11,7,0,0,0,"EFHF",0.0102249488752556,65,"Low"
"Building 13","Dist_Heating",2013-11-09,6,120,11,7,0,0,0,"EFHF",0.0204498977505112,65,"High"
"Building 13","Dist_Heating",2013-11-09,7,170,11,7,0,0,0,"EFHF",0.0289706884798909,65,"High"
"Building 13","Dist_Heating",2013-11-09,8,150,11,7,0,0,0,"EFHF",0.0255623721881391,65,"High"
"Building 13","Dist_Heating",2013-11-09,9,170,11,7,0,0,0,"EFHF",0.0289706884798909,65,"High"
"Building 13","Dist_Heating",2013-11-09,10,160,11,7,0,0,0,"EFHF",0.027266530334015,65,"High"
"Building 13","Dist_Heating",2013-11-09,11,160,11,7,0,0,0,"EFHF",0.027266530334015,65,"High"
"Building 13","Dist_Heating",2013-11-09,12,160,11,7,0,0,0,"EFHF",0.027266530334015,65,"High"
"Building 13","Dist_Heating",2013-11-09,13,160,11,7,0,0,0,"EFHF",0.027266530334015,65,"High"
"Building 13","Dist_Heating",2013-11-09,14,160,11,7,0,0,0,"EFHF",0.027266530334015,65,"High"
"Building 13","Dist_Heating",2013-11-09,15,160,11,7,0,0,0,"EFHF",0.027266530334015,65,"High"
"Building 13","Dist_Heating",2013-11-09,16,180,11,7,0,0,0,"EFHF",0.0306748466257669,65,"High"
"Building 13","Dist_Heating",2013-11-09,17,170,11,7,0,0,0,"EFHF",0.0289706884798909,65,"High"
"Building 13","Dist_Heating",2013-11-09,18,180,11,7,0,0,0,"EFHF",0.0306748466257669,65,"High"
"Building 13","Dist_Heating",2013-11-09,19,170,11,7,0,0,0,"EFHF",0.0289706884798909,65,"High"
"Building 13","Dist_Heating",2013-11-09,20,150,11,7,0,0,0,"EFHF",0.0255623721881391,65,"High"
"Building 13","Dist_Heating",2013-11-09,21,160,11,7,0,0,0,"EFHF",0.027266530334015,65,"High"
"Building 13","Dist_Heating",2013-11-09,22,130,11,7,0,1,0,"EFHF",0.0221540558963872,65,"High"
"Building 13","Dist_Heating",2013-11-09,23,80,11,7,0,1,0,"EFHF",0.0136332651670075,65,"High"
"Building 13","Dist_Heating",2013-11-10,0,90,11,1,1,1,1,"EFHF",0.0153374233128834,110,"Low"
"Building 13","Dist_Heating",2013-11-10,1,90,11,1,1,1,1,"EFHF",0.0153374233128834,110,"Low"
"Building 13","Dist_Heating",2013-11-10,2,70,11,1,1,1,1,"EFHF",0.0119291070211316,110,"Low"
"Building 13","Dist_Heating",2013-11-10,3,50,11,1,1,1,1,"EFHF",0.00852079072937969,110,"Low"
"Building 13","Dist_Heating",2013-11-10,4,60,11,1,1,1,1,"EFHF",0.0102249488752556,110,"Low"
"Building 13","Dist_Heating",2013-11-10,5,60,11,1,1,0,1,"EFHF",0.0102249488752556,110,"Low"
"Building 13","Dist_Heating",2013-11-10,6,70,11,1,1,0,1,"EFHF",0.0119291070211316,110,"Low"
"Building 13","Dist_Heating",2013-11-10,7,60,11,1,1,0,1,"EFHF",0.0102249488752556,110,"Low"
"Building 13","Dist_Heating",2013-11-10,8,70,11,1,1,0,1,"EFHF",0.0119291070211316,110,"Low"
"Building 13","Dist_Heating",2013-11-10,9,60,11,1,1,0,1,"EFHF",0.0102249488752556,110,"Low"
"Building 13","Dist_Heating",2013-11-10,10,80,11,1,1,0,1,"EFHF",0.0136332651670075,110,"Low"
"Building 13","Dist_Heating",2013-11-10,11,80,11,1,1,0,1,"EFHF",0.0136332651670075,110,"Low"
"Building 13","Dist_Heating",2013-11-10,12,70,11,1,1,0,1,"EFHF",0.0119291070211316,110,"Low"
"Building 13","Dist_Heating",2013-11-10,13,60,11,1,1,0,1,"EFHF",0.0102249488752556,110,"Low"
"Building 13","Dist_Heating",2013-11-10,14,60,11,1,1,0,1,"EFHF",0.0102249488752556,110,"Low"
"Building 13","Dist_Heating",2013-11-10,15,60,11,1,1,0,1,"EFHF",0.0102249488752556,110,"Low"
"Building 13","Dist_Heating",2013-11-10,16,70,11,1,1,0,1,"EFHF",0.0119291070211316,110,"Low"
"Building 13","Dist_Heating",2013-11-10,17,70,11,1,1,0,1,"EFHF",0.0119291070211316,110,"Low"
