"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 11","elect",2013-01-11,23,84,1,6,0,1,0,"EFHF",0.0164705882352941,84.25,"Low"
"Building 11","elect",2013-01-12,0,85,1,7,0,1,0,"EFHF",0.0166666666666667,82.25,"High"
"Building 11","elect",2013-01-12,1,84,1,7,0,1,0,"EFHF",0.0164705882352941,82.25,"High"
"Building 11","elect",2013-01-12,2,84,1,7,0,1,0,"EFHF",0.0164705882352941,82.25,"High"
"Building 11","elect",2013-01-12,3,85,1,7,0,1,0,"EFHF",0.0166666666666667,82.25,"High"
"Building 11","elect",2013-01-12,4,87,1,7,0,1,0,"EFHF",0.0170588235294118,82.25,"High"
"Building 11","elect",2013-01-12,5,88,1,7,0,0,0,"EFHF",0.0172549019607843,82.25,"High"
"Building 11","elect",2013-01-12,6,90,1,7,0,0,0,"EFHF",0.0176470588235294,82.25,"High"
"Building 11","elect",2013-01-12,7,90,1,7,0,0,0,"EFHF",0.0176470588235294,82.25,"High"
"Building 11","elect",2013-01-12,8,91,1,7,0,0,0,"EFHF",0.017843137254902,82.25,"High"
"Building 11","elect",2013-01-12,9,89,1,7,0,0,0,"EFHF",0.0174509803921569,82.25,"High"
"Building 11","elect",2013-01-12,10,88,1,7,0,0,0,"EFHF",0.0172549019607843,82.25,"High"
"Building 11","elect",2013-01-12,11,80,1,7,0,0,0,"EFHF",0.0156862745098039,82.25,"Low"
"Building 11","elect",2013-01-12,12,77,1,7,0,0,0,"EFHF",0.0150980392156863,82.25,"Low"
"Building 11","elect",2013-01-12,13,79,1,7,0,0,0,"EFHF",0.0154901960784314,82.25,"Low"
"Building 11","elect",2013-01-12,14,83,1,7,0,0,0,"EFHF",0.0162745098039216,82.25,"High"
"Building 11","elect",2013-01-12,15,79,1,7,0,0,0,"EFHF",0.0154901960784314,82.25,"Low"
"Building 11","elect",2013-01-12,16,84,1,7,0,0,0,"EFHF",0.0164705882352941,82.25,"High"
"Building 11","elect",2013-01-12,17,82,1,7,0,0,0,"EFHF",0.016078431372549,82.25,"Low"
"Building 11","elect",2013-01-12,18,81,1,7,0,0,0,"EFHF",0.0158823529411765,82.25,"Low"
"Building 11","elect",2013-01-12,19,80,1,7,0,0,0,"EFHF",0.0156862745098039,82.25,"Low"
"Building 11","elect",2013-01-12,20,78,1,7,0,0,0,"EFHF",0.0152941176470588,82.25,"Low"
"Building 11","elect",2013-01-12,21,78,1,7,0,0,0,"EFHF",0.0152941176470588,82.25,"Low"
"Building 11","elect",2013-01-12,22,75,1,7,0,1,0,"EFHF",0.0147058823529412,82.25,"Low"
"Building 11","elect",2013-01-12,23,76,1,7,0,1,0,"EFHF",0.0149019607843137,82.25,"Low"
"Building 11","elect",2013-01-13,0,75,1,1,1,1,0,"EFHF",0.0147058823529412,75.5,"Low"
"Building 11","elect",2013-01-13,1,76,1,1,1,1,0,"EFHF",0.0149019607843137,75.5,"High"
"Building 11","elect",2013-01-13,2,75,1,1,1,1,0,"EFHF",0.0147058823529412,75.5,"Low"
"Building 11","elect",2013-01-13,3,75,1,1,1,1,0,"EFHF",0.0147058823529412,75.5,"Low"
"Building 11","elect",2013-01-13,4,78,1,1,1,1,0,"EFHF",0.0152941176470588,75.5,"High"
"Building 11","elect",2013-01-13,5,81,1,1,1,0,0,"EFHF",0.0158823529411765,75.5,"High"
"Building 11","elect",2013-01-13,6,81,1,1,1,0,0,"EFHF",0.0158823529411765,75.5,"High"
"Building 11","elect",2013-01-13,7,81,1,1,1,0,0,"EFHF",0.0158823529411765,75.5,"High"
"Building 11","elect",2013-01-13,8,83,1,1,1,0,0,"EFHF",0.0162745098039216,75.5,"High"
"Building 11","elect",2013-01-13,9,82,1,1,1,0,0,"EFHF",0.016078431372549,75.5,"High"
"Building 11","elect",2013-01-13,10,81,1,1,1,0,0,"EFHF",0.0158823529411765,75.5,"High"
"Building 11","elect",2013-01-13,11,80,1,1,1,0,0,"EFHF",0.0156862745098039,75.5,"High"
"Building 11","elect",2013-01-13,12,81,1,1,1,0,0,"EFHF",0.0158823529411765,75.5,"High"
"Building 11","elect",2013-01-13,13,79,1,1,1,0,0,"EFHF",0.0154901960784314,75.5,"High"
"Building 11","elect",2013-01-13,14,80,1,1,1,0,0,"EFHF",0.0156862745098039,75.5,"High"
"Building 11","elect",2013-01-13,15,80,1,1,1,0,0,"EFHF",0.0156862745098039,75.5,"High"
"Building 11","elect",2013-01-13,16,82,1,1,1,0,0,"EFHF",0.016078431372549,75.5,"High"
"Building 11","elect",2013-01-13,17,83,1,1,1,0,0,"EFHF",0.0162745098039216,75.5,"High"
"Building 11","elect",2013-01-13,18,81,1,1,1,0,0,"EFHF",0.0158823529411765,75.5,"High"
"Building 11","elect",2013-01-13,19,80,1,1,1,0,0,"EFHF",0.0156862745098039,75.5,"High"
"Building 11","elect",2013-01-13,20,79,1,1,1,0,0,"EFHF",0.0154901960784314,75.5,"High"
"Building 11","elect",2013-01-13,21,80,1,1,1,0,0,"EFHF",0.0156862745098039,75.5,"High"
"Building 11","elect",2013-01-13,22,79,1,1,1,1,0,"EFHF",0.0154901960784314,75.5,"High"
"Building 11","elect",2013-01-13,23,76,1,1,1,1,0,"EFHF",0.0149019607843137,75.5,"High"
"Building 11","elect",2013-01-14,0,76,1,2,1,1,0,"EFHF",0.0149019607843137,79.25,"Low"
"Building 11","elect",2013-01-14,1,76,1,2,1,1,0,"EFHF",0.0149019607843137,79.25,"Low"
"Building 11","elect",2013-01-14,2,76,1,2,1,1,0,"EFHF",0.0149019607843137,79.25,"Low"
"Building 11","elect",2013-01-14,3,75,1,2,1,1,0,"EFHF",0.0147058823529412,79.25,"Low"
"Building 11","elect",2013-01-14,4,81,1,2,1,1,0,"EFHF",0.0158823529411765,79.25,"High"
"Building 11","elect",2013-01-14,5,81,1,2,1,0,0,"EFHF",0.0158823529411765,79.25,"High"
"Building 11","elect",2013-01-14,6,90,1,2,1,0,0,"EFHF",0.0176470588235294,79.25,"High"
"Building 11","elect",2013-01-14,7,110,1,2,1,0,0,"EFHF",0.0215686274509804,79.25,"High"
"Building 11","elect",2013-01-14,8,151,1,2,1,0,0,"EFHF",0.0296078431372549,79.25,"High"
"Building 11","elect",2013-01-14,9,165,1,2,1,0,0,"EFHF",0.0323529411764706,79.25,"High"
"Building 11","elect",2013-01-14,10,176,1,2,1,0,0,"EFHF",0.0345098039215686,79.25,"High"
"Building 11","elect",2013-01-14,11,186,1,2,1,0,0,"EFHF",0.0364705882352941,79.25,"High"
"Building 11","elect",2013-01-14,12,184,1,2,1,0,0,"EFHF",0.036078431372549,79.25,"High"
"Building 11","elect",2013-01-14,13,183,1,2,1,0,0,"EFHF",0.0358823529411765,79.25,"High"
"Building 11","elect",2013-01-14,14,180,1,2,1,0,0,"EFHF",0.0352941176470588,79.25,"High"
"Building 11","elect",2013-01-14,15,167,1,2,1,0,0,"EFHF",0.0327450980392157,79.25,"High"
"Building 11","elect",2013-01-14,16,153,1,2,1,0,0,"EFHF",0.03,79.25,"High"
"Building 11","elect",2013-01-14,17,134,1,2,1,0,0,"EFHF",0.0262745098039216,79.25,"High"
"Building 11","elect",2013-01-14,18,122,1,2,1,0,0,"EFHF",0.023921568627451,79.25,"High"
"Building 11","elect",2013-01-14,19,107,1,2,1,0,0,"EFHF",0.0209803921568627,79.25,"High"
"Building 11","elect",2013-01-14,20,104,1,2,1,0,0,"EFHF",0.0203921568627451,79.25,"High"
"Building 11","elect",2013-01-14,21,97,1,2,1,0,0,"EFHF",0.0190196078431373,79.25,"High"
"Building 11","elect",2013-01-14,22,91,1,2,1,1,0,"EFHF",0.017843137254902,79.25,"High"
"Building 11","elect",2013-01-14,23,89,1,2,1,1,0,"EFHF",0.0174509803921569,79.25,"High"
"Building 11","elect",2013-01-15,0,90,1,3,1,1,0,"EFHF",0.0176470588235294,88.75,"High"
"Building 11","elect",2013-01-15,1,88,1,3,1,1,0,"EFHF",0.0172549019607843,88.75,"Low"
"Building 11","elect",2013-01-15,2,88,1,3,1,1,0,"EFHF",0.0172549019607843,88.75,"Low"
"Building 11","elect",2013-01-15,3,89,1,3,1,1,0,"EFHF",0.0174509803921569,88.75,"High"
"Building 11","elect",2013-01-15,4,90,1,3,1,1,0,"EFHF",0.0176470588235294,88.75,"High"
"Building 11","elect",2013-01-15,5,92,1,3,1,0,0,"EFHF",0.0180392156862745,88.75,"High"
"Building 11","elect",2013-01-15,6,97,1,3,1,0,0,"EFHF",0.0190196078431373,88.75,"High"
"Building 11","elect",2013-01-15,7,115,1,3,1,0,0,"EFHF",0.0225490196078431,88.75,"High"
"Building 11","elect",2013-01-15,8,149,1,3,1,0,0,"EFHF",0.0292156862745098,88.75,"High"
"Building 11","elect",2013-01-15,9,170,1,3,1,0,0,"EFHF",0.0333333333333333,88.75,"High"
"Building 11","elect",2013-01-15,10,180,1,3,1,0,0,"EFHF",0.0352941176470588,88.75,"High"
"Building 11","elect",2013-01-15,11,171,1,3,1,0,0,"EFHF",0.0335294117647059,88.75,"High"
"Building 11","elect",2013-01-15,12,171,1,3,1,0,0,"EFHF",0.0335294117647059,88.75,"High"
"Building 11","elect",2013-01-15,13,172,1,3,1,0,0,"EFHF",0.0337254901960784,88.75,"High"
"Building 11","elect",2013-01-15,14,169,1,3,1,0,0,"EFHF",0.0331372549019608,88.75,"High"
"Building 11","elect",2013-01-15,15,158,1,3,1,0,0,"EFHF",0.0309803921568627,88.75,"High"
"Building 11","elect",2013-01-15,16,147,1,3,1,0,0,"EFHF",0.0288235294117647,88.75,"High"
"Building 11","elect",2013-01-15,17,126,1,3,1,0,0,"EFHF",0.0247058823529412,88.75,"High"
"Building 11","elect",2013-01-15,18,118,1,3,1,0,0,"EFHF",0.0231372549019608,88.75,"High"
"Building 11","elect",2013-01-15,19,116,1,3,1,0,0,"EFHF",0.0227450980392157,88.75,"High"
"Building 11","elect",2013-01-15,20,108,1,3,1,0,0,"EFHF",0.0211764705882353,88.75,"High"
"Building 11","elect",2013-01-15,21,97,1,3,1,0,0,"EFHF",0.0190196078431373,88.75,"High"
"Building 11","elect",2013-01-15,22,93,1,3,1,1,0,"EFHF",0.0182352941176471,88.75,"High"
"Building 11","elect",2013-01-15,23,89,1,3,1,1,0,"EFHF",0.0174509803921569,88.75,"High"
"Building 11","elect",2013-01-16,0,91,1,4,1,1,0,"EFHF",0.017843137254902,90.25,"High"
"Building 11","elect",2013-01-16,1,90,1,4,1,1,0,"EFHF",0.0176470588235294,90.25,"Low"
"Building 11","elect",2013-01-16,2,89,1,4,1,1,0,"EFHF",0.0174509803921569,90.25,"Low"
"Building 11","elect",2013-01-16,3,90,1,4,1,1,0,"EFHF",0.0176470588235294,90.25,"Low"
"Building 11","elect",2013-01-16,4,93,1,4,1,1,0,"EFHF",0.0182352941176471,90.25,"High"
"Building 11","elect",2013-01-16,5,93,1,4,1,0,0,"EFHF",0.0182352941176471,90.25,"High"
"Building 11","elect",2013-01-16,6,98,1,4,1,0,0,"EFHF",0.0192156862745098,90.25,"High"
"Building 11","elect",2013-01-16,7,121,1,4,1,0,0,"EFHF",0.0237254901960784,90.25,"High"
"Building 11","elect",2013-01-16,8,150,1,4,1,0,0,"EFHF",0.0294117647058824,90.25,"High"
"Building 11","elect",2013-01-16,9,161,1,4,1,0,0,"EFHF",0.0315686274509804,90.25,"High"
"Building 11","elect",2013-01-16,10,177,1,4,1,0,0,"EFHF",0.0347058823529412,90.25,"High"
"Building 11","elect",2013-01-16,11,176,1,4,1,0,0,"EFHF",0.0345098039215686,90.25,"High"
"Building 11","elect",2013-01-16,12,177,1,4,1,0,0,"EFHF",0.0347058823529412,90.25,"High"
"Building 11","elect",2013-01-16,13,174,1,4,1,0,0,"EFHF",0.0341176470588235,90.25,"High"
"Building 11","elect",2013-01-16,14,165,1,4,1,0,0,"EFHF",0.0323529411764706,90.25,"High"
"Building 11","elect",2013-01-16,15,165,1,4,1,0,0,"EFHF",0.0323529411764706,90.25,"High"
"Building 11","elect",2013-01-16,16,151,1,4,1,0,0,"EFHF",0.0296078431372549,90.25,"High"
"Building 11","elect",2013-01-16,17,126,1,4,1,0,0,"EFHF",0.0247058823529412,90.25,"High"
"Building 11","elect",2013-01-16,18,121,1,4,1,0,0,"EFHF",0.0237254901960784,90.25,"High"
"Building 11","elect",2013-01-16,19,107,1,4,1,0,0,"EFHF",0.0209803921568627,90.25,"High"
"Building 11","elect",2013-01-16,20,103,1,4,1,0,0,"EFHF",0.0201960784313725,90.25,"High"
"Building 11","elect",2013-01-16,21,97,1,4,1,0,0,"EFHF",0.0190196078431373,90.25,"High"
"Building 11","elect",2013-01-16,22,94,1,4,1,1,0,"EFHF",0.0184313725490196,90.25,"High"
"Building 11","elect",2013-01-16,23,91,1,4,1,1,0,"EFHF",0.017843137254902,90.25,"High"
"Building 11","elect",2013-01-17,0,90,1,5,1,1,0,"EFHF",0.0176470588235294,90,"Low"
"Building 11","elect",2013-01-17,1,90,1,5,1,1,0,"EFHF",0.0176470588235294,90,"Low"
"Building 11","elect",2013-01-17,2,89,1,5,1,1,0,"EFHF",0.0174509803921569,90,"Low"
"Building 11","elect",2013-01-17,3,90,1,5,1,1,0,"EFHF",0.0176470588235294,90,"Low"
"Building 11","elect",2013-01-17,4,93,1,5,1,1,0,"EFHF",0.0182352941176471,90,"High"
"Building 11","elect",2013-01-17,5,92,1,5,1,0,0,"EFHF",0.0180392156862745,90,"High"
"Building 11","elect",2013-01-17,6,99,1,5,1,0,0,"EFHF",0.0194117647058824,90,"High"
"Building 11","elect",2013-01-17,7,122,1,5,1,0,0,"EFHF",0.023921568627451,90,"High"
"Building 11","elect",2013-01-17,8,137,1,5,1,0,0,"EFHF",0.0268627450980392,90,"High"
"Building 11","elect",2013-01-17,9,160,1,5,1,0,0,"EFHF",0.0313725490196078,90,"High"
"Building 11","elect",2013-01-17,10,174,1,5,1,0,0,"EFHF",0.0341176470588235,90,"High"
"Building 11","elect",2013-01-17,11,181,1,5,1,0,0,"EFHF",0.0354901960784314,90,"High"
"Building 11","elect",2013-01-17,12,183,1,5,1,0,0,"EFHF",0.0358823529411765,90,"High"
"Building 11","elect",2013-01-17,13,186,1,5,1,0,0,"EFHF",0.0364705882352941,90,"High"
"Building 11","elect",2013-01-17,14,181,1,5,1,0,0,"EFHF",0.0354901960784314,90,"High"
"Building 11","elect",2013-01-17,15,183,1,5,1,0,0,"EFHF",0.0358823529411765,90,"High"
"Building 11","elect",2013-01-17,16,162,1,5,1,0,0,"EFHF",0.0317647058823529,90,"High"
"Building 11","elect",2013-01-17,17,145,1,5,1,0,0,"EFHF",0.0284313725490196,90,"High"
"Building 11","elect",2013-01-17,18,138,1,5,1,0,0,"EFHF",0.0270588235294118,90,"High"
"Building 11","elect",2013-01-17,19,123,1,5,1,0,0,"EFHF",0.0241176470588235,90,"High"
"Building 11","elect",2013-01-17,20,109,1,5,1,0,0,"EFHF",0.0213725490196078,90,"High"
"Building 11","elect",2013-01-17,21,105,1,5,1,0,0,"EFHF",0.0205882352941176,90,"High"
"Building 11","elect",2013-01-17,22,94,1,5,1,1,0,"EFHF",0.0184313725490196,90,"High"
"Building 11","elect",2013-01-17,23,91,1,5,1,1,0,"EFHF",0.017843137254902,90,"High"
"Building 11","elect",2013-01-18,0,89,1,6,0,1,0,"EFHF",0.0174509803921569,88.25,"High"
"Building 11","elect",2013-01-18,1,91,1,6,0,1,0,"EFHF",0.017843137254902,88.25,"High"
"Building 11","elect",2013-01-18,2,90,1,6,0,1,0,"EFHF",0.0176470588235294,88.25,"High"
"Building 11","elect",2013-01-18,3,90,1,6,0,1,0,"EFHF",0.0176470588235294,88.25,"High"
"Building 11","elect",2013-01-18,4,94,1,6,0,1,0,"EFHF",0.0184313725490196,88.25,"High"
"Building 11","elect",2013-01-18,5,94,1,6,0,0,0,"EFHF",0.0184313725490196,88.25,"High"
"Building 11","elect",2013-01-18,6,99,1,6,0,0,0,"EFHF",0.0194117647058824,88.25,"High"
"Building 11","elect",2013-01-18,7,124,1,6,0,0,0,"EFHF",0.0243137254901961,88.25,"High"
"Building 11","elect",2013-01-18,8,144,1,6,0,0,0,"EFHF",0.0282352941176471,88.25,"High"
"Building 11","elect",2013-01-18,9,191,1,6,0,0,0,"EFHF",0.0374509803921569,88.25,"High"
"Building 11","elect",2013-01-18,10,239,1,6,0,0,0,"EFHF",0.0468627450980392,88.25,"High"
"Building 11","elect",2013-01-18,11,188,1,6,0,0,0,"EFHF",0.0368627450980392,88.25,"High"
"Building 11","elect",2013-01-18,12,229,1,6,0,0,0,"EFHF",0.0449019607843137,88.25,"High"
"Building 11","elect",2013-01-18,13,212,1,6,0,0,0,"EFHF",0.0415686274509804,88.25,"High"
"Building 11","elect",2013-01-18,14,189,1,6,0,0,0,"EFHF",0.0370588235294118,88.25,"High"
"Building 11","elect",2013-01-18,15,163,1,6,0,0,0,"EFHF",0.0319607843137255,88.25,"High"
"Building 11","elect",2013-01-18,16,133,1,6,0,0,0,"EFHF",0.026078431372549,88.25,"High"
"Building 11","elect",2013-01-18,17,117,1,6,0,0,0,"EFHF",0.0229411764705882,88.25,"High"
"Building 11","elect",2013-01-18,18,104,1,6,0,0,0,"EFHF",0.0203921568627451,88.25,"High"
"Building 11","elect",2013-01-18,19,97,1,6,0,0,0,"EFHF",0.0190196078431373,88.25,"High"
"Building 11","elect",2013-01-18,20,90,1,6,0,0,0,"EFHF",0.0176470588235294,88.25,"High"
"Building 11","elect",2013-01-18,21,92,1,6,0,0,0,"EFHF",0.0180392156862745,88.25,"High"
"Building 11","elect",2013-01-18,22,87,1,6,0,1,0,"EFHF",0.0170588235294118,88.25,"Low"
"Building 11","elect",2013-01-18,23,83,1,6,0,1,0,"EFHF",0.0162745098039216,88.25,"Low"
"Building 11","elect",2013-01-19,0,83,1,7,0,1,0,"EFHF",0.0162745098039216,81.5,"High"
"Building 11","elect",2013-01-19,1,82,1,7,0,1,0,"EFHF",0.016078431372549,81.5,"High"
"Building 11","elect",2013-01-19,2,82,1,7,0,1,0,"EFHF",0.016078431372549,81.5,"High"
"Building 11","elect",2013-01-19,3,81,1,7,0,1,0,"EFHF",0.0158823529411765,81.5,"Low"
"Building 11","elect",2013-01-19,4,83,1,7,0,1,0,"EFHF",0.0162745098039216,81.5,"High"
"Building 11","elect",2013-01-19,5,86,1,7,0,0,0,"EFHF",0.0168627450980392,81.5,"High"
"Building 11","elect",2013-01-19,6,86,1,7,0,0,0,"EFHF",0.0168627450980392,81.5,"High"
"Building 11","elect",2013-01-19,7,86,1,7,0,0,0,"EFHF",0.0168627450980392,81.5,"High"
"Building 11","elect",2013-01-19,8,87,1,7,0,0,0,"EFHF",0.0170588235294118,81.5,"High"
"Building 11","elect",2013-01-19,9,91,1,7,0,0,0,"EFHF",0.017843137254902,81.5,"High"
"Building 11","elect",2013-01-19,10,95,1,7,0,0,0,"EFHF",0.0186274509803922,81.5,"High"
"Building 11","elect",2013-01-19,11,93,1,7,0,0,0,"EFHF",0.0182352941176471,81.5,"High"
"Building 11","elect",2013-01-19,12,92,1,7,0,0,0,"EFHF",0.0180392156862745,81.5,"High"
"Building 11","elect",2013-01-19,13,95,1,7,0,0,0,"EFHF",0.0186274509803922,81.5,"High"
"Building 11","elect",2013-01-19,14,95,1,7,0,0,0,"EFHF",0.0186274509803922,81.5,"High"
"Building 11","elect",2013-01-19,15,97,1,7,0,0,0,"EFHF",0.0190196078431373,81.5,"High"
"Building 11","elect",2013-01-19,16,98,1,7,0,0,0,"EFHF",0.0192156862745098,81.5,"High"
"Building 11","elect",2013-01-19,17,102,1,7,0,0,0,"EFHF",0.02,81.5,"High"
"Building 11","elect",2013-01-19,18,96,1,7,0,0,0,"EFHF",0.0188235294117647,81.5,"High"
"Building 11","elect",2013-01-19,19,92,1,7,0,0,0,"EFHF",0.0180392156862745,81.5,"High"
"Building 11","elect",2013-01-19,20,87,1,7,0,0,0,"EFHF",0.0170588235294118,81.5,"High"
"Building 11","elect",2013-01-19,21,80,1,7,0,0,0,"EFHF",0.0156862745098039,81.5,"Low"
"Building 11","elect",2013-01-19,22,81,1,7,0,1,0,"EFHF",0.0158823529411765,81.5,"Low"
"Building 11","elect",2013-01-19,23,79,1,7,0,1,0,"EFHF",0.0154901960784314,81.5,"Low"
"Building 11","elect",2013-01-20,0,79,1,1,1,1,0,"EFHF",0.0154901960784314,78.75,"High"
"Building 11","elect",2013-01-20,1,80,1,1,1,1,0,"EFHF",0.0156862745098039,78.75,"High"
"Building 11","elect",2013-01-20,2,79,1,1,1,1,0,"EFHF",0.0154901960784314,78.75,"High"
"Building 11","elect",2013-01-20,3,81,1,1,1,1,0,"EFHF",0.0158823529411765,78.75,"High"
"Building 11","elect",2013-01-20,4,82,1,1,1,1,0,"EFHF",0.016078431372549,78.75,"High"
"Building 11","elect",2013-01-20,5,86,1,1,1,0,0,"EFHF",0.0168627450980392,78.75,"High"
"Building 11","elect",2013-01-20,6,85,1,1,1,0,0,"EFHF",0.0166666666666667,78.75,"High"
"Building 11","elect",2013-01-20,7,85,1,1,1,0,0,"EFHF",0.0166666666666667,78.75,"High"
"Building 11","elect",2013-01-20,8,88,1,1,1,0,0,"EFHF",0.0172549019607843,78.75,"High"
"Building 11","elect",2013-01-20,9,83,1,1,1,0,0,"EFHF",0.0162745098039216,78.75,"High"
"Building 11","elect",2013-01-20,10,84,1,1,1,0,0,"EFHF",0.0164705882352941,78.75,"High"
"Building 11","elect",2013-01-20,11,83,1,1,1,0,0,"EFHF",0.0162745098039216,78.75,"High"
"Building 11","elect",2013-01-20,12,83,1,1,1,0,0,"EFHF",0.0162745098039216,78.75,"High"
"Building 11","elect",2013-01-20,13,87,1,1,1,0,0,"EFHF",0.0170588235294118,78.75,"High"
"Building 11","elect",2013-01-20,14,94,1,1,1,0,0,"EFHF",0.0184313725490196,78.75,"High"
"Building 11","elect",2013-01-20,15,95,1,1,1,0,0,"EFHF",0.0186274509803922,78.75,"High"
"Building 11","elect",2013-01-20,16,94,1,1,1,0,0,"EFHF",0.0184313725490196,78.75,"High"
"Building 11","elect",2013-01-20,17,92,1,1,1,0,0,"EFHF",0.0180392156862745,78.75,"High"
"Building 11","elect",2013-01-20,18,90,1,1,1,0,0,"EFHF",0.0176470588235294,78.75,"High"
"Building 11","elect",2013-01-20,19,92,1,1,1,0,0,"EFHF",0.0180392156862745,78.75,"High"
"Building 11","elect",2013-01-20,20,89,1,1,1,0,0,"EFHF",0.0174509803921569,78.75,"High"
"Building 11","elect",2013-01-20,21,86,1,1,1,0,0,"EFHF",0.0168627450980392,78.75,"High"
"Building 11","elect",2013-01-20,22,82,1,1,1,1,0,"EFHF",0.016078431372549,78.75,"High"
"Building 11","elect",2013-01-20,23,77,1,1,1,1,0,"EFHF",0.0150980392156863,78.75,"Low"
"Building 11","elect",2013-01-21,0,75,1,2,1,1,0,"EFHF",0.0147058823529412,78.25,"Low"
"Building 11","elect",2013-01-21,1,76,1,2,1,1,0,"EFHF",0.0149019607843137,78.25,"Low"
"Building 11","elect",2013-01-21,2,75,1,2,1,1,0,"EFHF",0.0147058823529412,78.25,"Low"
"Building 11","elect",2013-01-21,3,77,1,2,1,1,0,"EFHF",0.0150980392156863,78.25,"Low"
"Building 11","elect",2013-01-21,4,80,1,2,1,1,0,"EFHF",0.0156862745098039,78.25,"High"
"Building 11","elect",2013-01-21,5,82,1,2,1,0,0,"EFHF",0.016078431372549,78.25,"High"
"Building 11","elect",2013-01-21,6,86,1,2,1,0,0,"EFHF",0.0168627450980392,78.25,"High"
"Building 11","elect",2013-01-21,7,110,1,2,1,0,0,"EFHF",0.0215686274509804,78.25,"High"
"Building 11","elect",2013-01-21,8,144,1,2,1,0,0,"EFHF",0.0282352941176471,78.25,"High"
"Building 11","elect",2013-01-21,9,160,1,2,1,0,0,"EFHF",0.0313725490196078,78.25,"High"
"Building 11","elect",2013-01-21,10,169,1,2,1,0,0,"EFHF",0.0331372549019608,78.25,"High"
"Building 11","elect",2013-01-21,11,184,1,2,1,0,0,"EFHF",0.036078431372549,78.25,"High"
"Building 11","elect",2013-01-21,12,185,1,2,1,0,0,"EFHF",0.0362745098039216,78.25,"High"
"Building 11","elect",2013-01-21,13,191,1,2,1,0,0,"EFHF",0.0374509803921569,78.25,"High"
"Building 11","elect",2013-01-21,14,183,1,2,1,0,0,"EFHF",0.0358823529411765,78.25,"High"
"Building 11","elect",2013-01-21,15,170,1,2,1,0,0,"EFHF",0.0333333333333333,78.25,"High"
"Building 11","elect",2013-01-21,16,160,1,2,1,0,0,"EFHF",0.0313725490196078,78.25,"High"
"Building 11","elect",2013-01-21,17,131,1,2,1,0,0,"EFHF",0.0256862745098039,78.25,"High"
"Building 11","elect",2013-01-21,18,116,1,2,1,0,0,"EFHF",0.0227450980392157,78.25,"High"
"Building 11","elect",2013-01-21,19,109,1,2,1,0,0,"EFHF",0.0213725490196078,78.25,"High"
"Building 11","elect",2013-01-21,20,107,1,2,1,0,0,"EFHF",0.0209803921568627,78.25,"High"
"Building 11","elect",2013-01-21,21,102,1,2,1,0,0,"EFHF",0.02,78.25,"High"
"Building 11","elect",2013-01-21,22,92,1,2,1,1,0,"EFHF",0.0180392156862745,78.25,"High"
"Building 11","elect",2013-01-21,23,87,1,2,1,1,0,"EFHF",0.0170588235294118,78.25,"High"
"Building 11","elect",2013-01-22,0,86,1,3,1,1,0,"EFHF",0.0168627450980392,83.25,"High"
"Building 11","elect",2013-01-22,1,85,1,3,1,1,0,"EFHF",0.0166666666666667,83.25,"High"
"Building 11","elect",2013-01-22,2,85,1,3,1,1,0,"EFHF",0.0166666666666667,83.25,"High"
"Building 11","elect",2013-01-22,3,85,1,3,1,1,0,"EFHF",0.0166666666666667,83.25,"High"
"Building 11","elect",2013-01-22,4,89,1,3,1,1,0,"EFHF",0.0174509803921569,83.25,"High"
"Building 11","elect",2013-01-22,5,92,1,3,1,0,0,"EFHF",0.0180392156862745,83.25,"High"
"Building 11","elect",2013-01-22,6,96,1,3,1,0,0,"EFHF",0.0188235294117647,83.25,"High"
"Building 11","elect",2013-01-22,7,115,1,3,1,0,0,"EFHF",0.0225490196078431,83.25,"High"
"Building 11","elect",2013-01-22,8,147,1,3,1,0,0,"EFHF",0.0288235294117647,83.25,"High"
"Building 11","elect",2013-01-22,9,172,1,3,1,0,0,"EFHF",0.0337254901960784,83.25,"High"
"Building 11","elect",2013-01-22,10,170,1,3,1,0,0,"EFHF",0.0333333333333333,83.25,"High"
"Building 11","elect",2013-01-22,11,172,1,3,1,0,0,"EFHF",0.0337254901960784,83.25,"High"
"Building 11","elect",2013-01-22,12,170,1,3,1,0,0,"EFHF",0.0333333333333333,83.25,"High"
