"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 28","Dist_Heating",2013-05-16,16,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-16,17,0,5,5,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-16,18,0,5,5,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-16,19,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-16,20,0,5,5,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-16,21,0,5,5,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-16,22,0,5,5,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-16,23,100,5,5,1,1,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-17,0,0,5,6,0,1,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,1,0,5,6,0,1,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,2,0,5,6,0,1,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,3,100,5,6,0,1,0,"EFHF",0.013550135501355,0,"High"
"Building 28","Dist_Heating",2013-05-17,4,0,5,6,0,1,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,5,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,6,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,7,100,5,6,0,0,0,"EFHF",0.013550135501355,0,"High"
"Building 28","Dist_Heating",2013-05-17,8,100,5,6,0,0,0,"EFHF",0.013550135501355,0,"High"
"Building 28","Dist_Heating",2013-05-17,9,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,10,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,11,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,12,100,5,6,0,0,0,"EFHF",0.013550135501355,0,"High"
"Building 28","Dist_Heating",2013-05-17,13,100,5,6,0,0,0,"EFHF",0.013550135501355,0,"High"
"Building 28","Dist_Heating",2013-05-17,14,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,15,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,16,100,5,6,0,0,0,"EFHF",0.013550135501355,0,"High"
"Building 28","Dist_Heating",2013-05-17,17,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,18,100,5,6,0,0,0,"EFHF",0.013550135501355,0,"High"
"Building 28","Dist_Heating",2013-05-17,19,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,20,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,21,0,5,6,0,0,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,22,0,5,6,0,1,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-17,23,0,5,6,0,1,0,"EFHF",0,0,"Low"
"Building 28","Dist_Heating",2013-05-18,0,100,5,7,0,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-18,1,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,2,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,3,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,4,100,5,7,0,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-18,5,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,6,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,7,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,8,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-18,9,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,10,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,11,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-18,12,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,13,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,14,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,15,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-18,16,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,17,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,18,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,19,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-18,20,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,21,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,22,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-18,23,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,0,100,5,1,1,1,1,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-19,1,0,5,1,1,1,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,2,0,5,1,1,1,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,3,0,5,1,1,1,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,4,100,5,1,1,1,1,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-19,5,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,6,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,7,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,8,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,9,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,10,100,5,1,1,0,1,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-19,11,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,12,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,13,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,14,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,15,100,5,1,1,0,1,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-19,16,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,17,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,18,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,19,100,5,1,1,0,1,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-19,20,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,21,0,5,1,1,0,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,22,0,5,1,1,1,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-19,23,0,5,1,1,1,1,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,0,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,1,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,2,100,5,2,1,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,3,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,4,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,5,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,6,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,7,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,8,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,9,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,10,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,11,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,12,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,13,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,14,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,15,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,16,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,17,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,18,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,19,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,20,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,21,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-20,22,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-20,23,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,0,100,5,3,1,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,1,0,5,3,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,2,0,5,3,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,3,0,5,3,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,4,100,5,3,1,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,5,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,6,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,7,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,8,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,9,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,10,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,11,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,12,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,13,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,14,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,15,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,16,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,17,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,18,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,19,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,20,100,5,3,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-21,21,0,5,3,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,22,0,5,3,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-21,23,0,5,3,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-22,0,100,5,4,1,1,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,1,0,5,4,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-22,2,0,5,4,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-22,3,0,5,4,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-22,4,100,5,4,1,1,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,5,0,5,4,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-22,6,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,7,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,8,0,5,4,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-22,9,200,5,4,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-22,10,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,11,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,12,200,5,4,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-22,13,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,14,200,5,4,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-22,15,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,16,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,17,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,18,200,5,4,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-22,19,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,20,100,5,4,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,21,0,5,4,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-22,22,100,5,4,1,1,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-22,23,100,5,4,1,1,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,0,0,5,5,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-23,1,0,5,5,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-23,2,100,5,5,1,1,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,3,0,5,5,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-23,4,0,5,5,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-23,5,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,6,0,5,5,1,0,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-23,7,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,8,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,9,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,10,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,11,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,12,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,13,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,14,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,15,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,16,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,17,200,5,5,1,0,0,"EFHF",0.02710027100271,50,"High"
"Building 28","Dist_Heating",2013-05-23,18,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,19,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,20,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,21,100,5,5,1,0,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-23,22,0,5,5,1,1,0,"EFHF",0,50,"Low"
"Building 28","Dist_Heating",2013-05-23,23,100,5,5,1,1,0,"EFHF",0.013550135501355,50,"High"
"Building 28","Dist_Heating",2013-05-24,0,0,5,6,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,1,100,5,6,0,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,2,0,5,6,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,3,0,5,6,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,4,100,5,6,0,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,5,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,6,0,5,6,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,7,200,5,6,0,0,0,"EFHF",0.02710027100271,25,"High"
"Building 28","Dist_Heating",2013-05-24,8,200,5,6,0,0,0,"EFHF",0.02710027100271,25,"High"
"Building 28","Dist_Heating",2013-05-24,9,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,10,200,5,6,0,0,0,"EFHF",0.02710027100271,25,"High"
"Building 28","Dist_Heating",2013-05-24,11,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,12,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,13,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,14,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,15,0,5,6,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,16,200,5,6,0,0,0,"EFHF",0.02710027100271,25,"High"
"Building 28","Dist_Heating",2013-05-24,17,0,5,6,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,18,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,19,100,5,6,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,20,0,5,6,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,21,0,5,6,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-24,22,100,5,6,0,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-24,23,0,5,6,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,0,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,1,100,5,7,0,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-25,2,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,3,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,4,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,5,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-25,6,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,7,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,8,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-25,9,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,10,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,11,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,12,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-25,13,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,14,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,15,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,16,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-25,17,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,18,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,19,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,20,0,5,7,0,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,21,100,5,7,0,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-25,22,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-25,23,0,5,7,0,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,0,100,5,1,1,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-26,1,0,5,1,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,2,0,5,1,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,3,0,5,1,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,4,0,5,1,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,5,100,5,1,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-26,6,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,7,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,8,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,9,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,10,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,11,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,12,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,13,100,5,1,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-26,14,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,15,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,16,100,5,1,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-26,17,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,18,100,5,1,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-26,19,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,20,0,5,1,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,21,100,5,1,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-26,22,0,5,1,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-26,23,0,5,1,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,0,100,5,2,1,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,1,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,2,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,3,100,5,2,1,1,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,4,0,5,2,1,1,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,5,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,6,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,7,200,5,2,1,0,0,"EFHF",0.02710027100271,25,"High"
"Building 28","Dist_Heating",2013-05-27,8,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,9,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,10,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,11,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,12,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,13,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,14,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,15,0,5,2,1,0,0,"EFHF",0,25,"Low"
"Building 28","Dist_Heating",2013-05-27,16,100,5,2,1,0,0,"EFHF",0.013550135501355,25,"High"
"Building 28","Dist_Heating",2013-05-27,17,0,5,2,1,0,0,"EFHF",0,25,"Low"
