"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 23","elect",2013-07-09,18,27,7,3,1,0,0,"EFHF",0.00889914304548451,14.25,"High"
"Building 23","elect",2013-07-09,19,24,7,3,1,0,0,"EFHF",0.00791034937376401,14.25,"High"
"Building 23","elect",2013-07-09,20,15,7,3,1,0,0,"EFHF",0.00494396835860251,14.25,"High"
"Building 23","elect",2013-07-09,21,15,7,3,1,0,0,"EFHF",0.00494396835860251,14.25,"High"
"Building 23","elect",2013-07-09,22,16,7,3,1,1,0,"EFHF",0.005273566249176,14.25,"High"
"Building 23","elect",2013-07-09,23,17,7,3,1,1,0,"EFHF",0.00560316413974951,14.25,"High"
"Building 23","elect",2013-07-10,0,16,7,4,1,1,0,"EFHF",0.005273566249176,17,"Low"
"Building 23","elect",2013-07-10,1,14,7,4,1,1,0,"EFHF",0.004614370468029,17,"Low"
"Building 23","elect",2013-07-10,2,15,7,4,1,1,0,"EFHF",0.00494396835860251,17,"Low"
"Building 23","elect",2013-07-10,3,15,7,4,1,1,0,"EFHF",0.00494396835860251,17,"Low"
"Building 23","elect",2013-07-10,4,16,7,4,1,1,0,"EFHF",0.005273566249176,17,"Low"
"Building 23","elect",2013-07-10,5,15,7,4,1,0,0,"EFHF",0.00494396835860251,17,"Low"
"Building 23","elect",2013-07-10,6,36,7,4,1,0,0,"EFHF",0.011865524060646,17,"High"
"Building 23","elect",2013-07-10,7,36,7,4,1,0,0,"EFHF",0.011865524060646,17,"High"
"Building 23","elect",2013-07-10,8,39,7,4,1,0,0,"EFHF",0.0128543177323665,17,"High"
"Building 23","elect",2013-07-10,9,48,7,4,1,0,0,"EFHF",0.015820698747528,17,"High"
"Building 23","elect",2013-07-10,10,49,7,4,1,0,0,"EFHF",0.0161502966381015,17,"High"
"Building 23","elect",2013-07-10,11,49,7,4,1,0,0,"EFHF",0.0161502966381015,17,"High"
"Building 23","elect",2013-07-10,12,49,7,4,1,0,0,"EFHF",0.0161502966381015,17,"High"
"Building 23","elect",2013-07-10,13,52,7,4,1,0,0,"EFHF",0.017139090309822,17,"High"
"Building 23","elect",2013-07-10,14,52,7,4,1,0,0,"EFHF",0.017139090309822,17,"High"
"Building 23","elect",2013-07-10,15,53,7,4,1,0,0,"EFHF",0.0174686882003955,17,"High"
"Building 23","elect",2013-07-10,16,53,7,4,1,0,0,"EFHF",0.0174686882003955,17,"High"
"Building 23","elect",2013-07-10,17,48,7,4,1,0,0,"EFHF",0.015820698747528,17,"High"
"Building 23","elect",2013-07-10,18,34,7,4,1,0,0,"EFHF",0.011206328279499,17,"High"
"Building 23","elect",2013-07-10,19,32,7,4,1,0,0,"EFHF",0.010547132498352,17,"High"
"Building 23","elect",2013-07-10,20,25,7,4,1,0,0,"EFHF",0.00823994726433751,17,"High"
"Building 23","elect",2013-07-10,21,25,7,4,1,0,0,"EFHF",0.00823994726433751,17,"High"
"Building 23","elect",2013-07-10,22,25,7,4,1,1,0,"EFHF",0.00823994726433751,17,"High"
"Building 23","elect",2013-07-10,23,23,7,4,1,1,0,"EFHF",0.00758075148319051,17,"High"
"Building 23","elect",2013-07-11,0,23,7,5,1,1,0,"EFHF",0.00758075148319051,21,"High"
"Building 23","elect",2013-07-11,1,23,7,5,1,1,0,"EFHF",0.00758075148319051,21,"High"
"Building 23","elect",2013-07-11,2,23,7,5,1,1,0,"EFHF",0.00758075148319051,21,"High"
"Building 23","elect",2013-07-11,3,23,7,5,1,1,0,"EFHF",0.00758075148319051,21,"High"
"Building 23","elect",2013-07-11,4,18,7,5,1,1,0,"EFHF",0.00593276203032301,21,"Low"
"Building 23","elect",2013-07-11,5,16,7,5,1,0,0,"EFHF",0.005273566249176,21,"Low"
"Building 23","elect",2013-07-11,6,31,7,5,1,0,0,"EFHF",0.0102175346077785,21,"High"
"Building 23","elect",2013-07-11,7,33,7,5,1,0,0,"EFHF",0.0108767303889255,21,"High"
"Building 23","elect",2013-07-11,8,34,7,5,1,0,0,"EFHF",0.011206328279499,21,"High"
"Building 23","elect",2013-07-11,9,40,7,5,1,0,0,"EFHF",0.01318391562294,21,"High"
"Building 23","elect",2013-07-11,10,43,7,5,1,0,0,"EFHF",0.0141727092946605,21,"High"
"Building 23","elect",2013-07-11,11,43,7,5,1,0,0,"EFHF",0.0141727092946605,21,"High"
"Building 23","elect",2013-07-11,12,46,7,5,1,0,0,"EFHF",0.015161502966381,21,"High"
"Building 23","elect",2013-07-11,13,52,7,5,1,0,0,"EFHF",0.017139090309822,21,"High"
"Building 23","elect",2013-07-11,14,48,7,5,1,0,0,"EFHF",0.015820698747528,21,"High"
"Building 23","elect",2013-07-11,15,50,7,5,1,0,0,"EFHF",0.016479894528675,21,"High"
"Building 23","elect",2013-07-11,16,41,7,5,1,0,0,"EFHF",0.0135135135135135,21,"High"
"Building 23","elect",2013-07-11,17,52,7,5,1,0,0,"EFHF",0.017139090309822,21,"High"
"Building 23","elect",2013-07-11,18,41,7,5,1,0,0,"EFHF",0.0135135135135135,21,"High"
"Building 23","elect",2013-07-11,19,38,7,5,1,0,0,"EFHF",0.012524719841793,21,"High"
"Building 23","elect",2013-07-11,20,22,7,5,1,0,0,"EFHF",0.00725115359261701,21,"High"
"Building 23","elect",2013-07-11,21,22,7,5,1,0,0,"EFHF",0.00725115359261701,21,"High"
"Building 23","elect",2013-07-11,22,16,7,5,1,1,0,"EFHF",0.005273566249176,21,"Low"
"Building 23","elect",2013-07-11,23,15,7,5,1,1,0,"EFHF",0.00494396835860251,21,"Low"
"Building 23","elect",2013-07-12,0,14,7,6,0,1,0,"EFHF",0.004614370468029,14,"Low"
"Building 23","elect",2013-07-12,1,13,7,6,0,1,0,"EFHF",0.0042847725774555,14,"Low"
"Building 23","elect",2013-07-12,2,14,7,6,0,1,0,"EFHF",0.004614370468029,14,"Low"
"Building 23","elect",2013-07-12,3,13,7,6,0,1,0,"EFHF",0.0042847725774555,14,"Low"
"Building 23","elect",2013-07-12,4,14,7,6,0,1,0,"EFHF",0.004614370468029,14,"Low"
"Building 23","elect",2013-07-12,5,14,7,6,0,0,0,"EFHF",0.004614370468029,14,"Low"
"Building 23","elect",2013-07-12,6,29,7,6,0,0,0,"EFHF",0.00955833882663151,14,"High"
"Building 23","elect",2013-07-12,7,31,7,6,0,0,0,"EFHF",0.0102175346077785,14,"High"
"Building 23","elect",2013-07-12,8,32,7,6,0,0,0,"EFHF",0.010547132498352,14,"High"
"Building 23","elect",2013-07-12,9,48,7,6,0,0,0,"EFHF",0.015820698747528,14,"High"
"Building 23","elect",2013-07-12,10,55,7,6,0,0,0,"EFHF",0.0181278839815425,14,"High"
"Building 23","elect",2013-07-12,11,56,7,6,0,0,0,"EFHF",0.018457481872116,14,"High"
"Building 23","elect",2013-07-12,12,58,7,6,0,0,0,"EFHF",0.019116677653263,14,"High"
"Building 23","elect",2013-07-12,13,54,7,6,0,0,0,"EFHF",0.017798286090969,14,"High"
"Building 23","elect",2013-07-12,14,52,7,6,0,0,0,"EFHF",0.017139090309822,14,"High"
"Building 23","elect",2013-07-12,15,46,7,6,0,0,0,"EFHF",0.015161502966381,14,"High"
"Building 23","elect",2013-07-12,16,41,7,6,0,0,0,"EFHF",0.0135135135135135,14,"High"
"Building 23","elect",2013-07-12,17,31,7,6,0,0,0,"EFHF",0.0102175346077785,14,"High"
"Building 23","elect",2013-07-12,18,22,7,6,0,0,0,"EFHF",0.00725115359261701,14,"High"
"Building 23","elect",2013-07-12,19,22,7,6,0,0,0,"EFHF",0.00725115359261701,14,"High"
"Building 23","elect",2013-07-12,20,20,7,6,0,0,0,"EFHF",0.00659195781147001,14,"High"
"Building 23","elect",2013-07-12,21,20,7,6,0,0,0,"EFHF",0.00659195781147001,14,"High"
"Building 23","elect",2013-07-12,22,18,7,6,0,1,0,"EFHF",0.00593276203032301,14,"High"
"Building 23","elect",2013-07-12,23,15,7,6,0,1,0,"EFHF",0.00494396835860251,14,"High"
"Building 23","elect",2013-07-13,0,14,7,7,0,1,0,"EFHF",0.004614370468029,15,"Low"
"Building 23","elect",2013-07-13,1,14,7,7,0,1,0,"EFHF",0.004614370468029,15,"Low"
"Building 23","elect",2013-07-13,2,13,7,7,0,1,0,"EFHF",0.0042847725774555,15,"Low"
"Building 23","elect",2013-07-13,3,14,7,7,0,1,0,"EFHF",0.004614370468029,15,"Low"
"Building 23","elect",2013-07-13,4,14,7,7,0,1,0,"EFHF",0.004614370468029,15,"Low"
"Building 23","elect",2013-07-13,5,12,7,7,0,0,0,"EFHF",0.003955174686882,15,"Low"
"Building 23","elect",2013-07-13,6,16,7,7,0,0,0,"EFHF",0.005273566249176,15,"High"
"Building 23","elect",2013-07-13,7,20,7,7,0,0,0,"EFHF",0.00659195781147001,15,"High"
"Building 23","elect",2013-07-13,8,19,7,7,0,0,0,"EFHF",0.00626235992089651,15,"High"
"Building 23","elect",2013-07-13,9,22,7,7,0,0,0,"EFHF",0.00725115359261701,15,"High"
"Building 23","elect",2013-07-13,10,26,7,7,0,0,0,"EFHF",0.00856954515491101,15,"High"
"Building 23","elect",2013-07-13,11,26,7,7,0,0,0,"EFHF",0.00856954515491101,15,"High"
"Building 23","elect",2013-07-13,12,27,7,7,0,0,0,"EFHF",0.00889914304548451,15,"High"
"Building 23","elect",2013-07-13,13,29,7,7,0,0,0,"EFHF",0.00955833882663151,15,"High"
"Building 23","elect",2013-07-13,14,22,7,7,0,0,0,"EFHF",0.00725115359261701,15,"High"
"Building 23","elect",2013-07-13,15,23,7,7,0,0,0,"EFHF",0.00758075148319051,15,"High"
"Building 23","elect",2013-07-13,16,14,7,7,0,0,0,"EFHF",0.004614370468029,15,"Low"
"Building 23","elect",2013-07-13,17,14,7,7,0,0,0,"EFHF",0.004614370468029,15,"Low"
"Building 23","elect",2013-07-13,18,13,7,7,0,0,0,"EFHF",0.0042847725774555,15,"Low"
"Building 23","elect",2013-07-13,19,13,7,7,0,0,0,"EFHF",0.0042847725774555,15,"Low"
"Building 23","elect",2013-07-13,20,15,7,7,0,0,0,"EFHF",0.00494396835860251,15,"Low"
"Building 23","elect",2013-07-13,21,25,7,7,0,0,0,"EFHF",0.00823994726433751,15,"High"
"Building 23","elect",2013-07-13,22,18,7,7,0,1,0,"EFHF",0.00593276203032301,15,"High"
"Building 23","elect",2013-07-13,23,19,7,7,0,1,0,"EFHF",0.00626235992089651,15,"High"
"Building 23","elect",2013-07-14,0,27,7,1,1,1,0,"EFHF",0.00889914304548451,22.75,"High"
"Building 23","elect",2013-07-14,1,23,7,1,1,1,0,"EFHF",0.00758075148319051,22.75,"High"
"Building 23","elect",2013-07-14,2,22,7,1,1,1,0,"EFHF",0.00725115359261701,22.75,"Low"
"Building 23","elect",2013-07-14,3,22,7,1,1,1,0,"EFHF",0.00725115359261701,22.75,"Low"
"Building 23","elect",2013-07-14,4,20,7,1,1,1,0,"EFHF",0.00659195781147001,22.75,"Low"
"Building 23","elect",2013-07-14,5,12,7,1,1,0,0,"EFHF",0.003955174686882,22.75,"Low"
"Building 23","elect",2013-07-14,6,18,7,1,1,0,0,"EFHF",0.00593276203032301,22.75,"Low"
"Building 23","elect",2013-07-14,7,20,7,1,1,0,0,"EFHF",0.00659195781147001,22.75,"Low"
"Building 23","elect",2013-07-14,8,19,7,1,1,0,0,"EFHF",0.00626235992089651,22.75,"Low"
"Building 23","elect",2013-07-14,9,21,7,1,1,0,0,"EFHF",0.00692155570204351,22.75,"Low"
"Building 23","elect",2013-07-14,10,22,7,1,1,0,0,"EFHF",0.00725115359261701,22.75,"Low"
"Building 23","elect",2013-07-14,11,21,7,1,1,0,0,"EFHF",0.00692155570204351,22.75,"Low"
"Building 23","elect",2013-07-14,12,23,7,1,1,0,0,"EFHF",0.00758075148319051,22.75,"High"
"Building 23","elect",2013-07-14,13,22,7,1,1,0,0,"EFHF",0.00725115359261701,22.75,"Low"
"Building 23","elect",2013-07-14,14,23,7,1,1,0,0,"EFHF",0.00758075148319051,22.75,"High"
"Building 23","elect",2013-07-14,15,23,7,1,1,0,0,"EFHF",0.00758075148319051,22.75,"High"
"Building 23","elect",2013-07-14,16,14,7,1,1,0,0,"EFHF",0.004614370468029,22.75,"Low"
"Building 23","elect",2013-07-14,17,14,7,1,1,0,0,"EFHF",0.004614370468029,22.75,"Low"
"Building 23","elect",2013-07-14,18,13,7,1,1,0,0,"EFHF",0.0042847725774555,22.75,"Low"
"Building 23","elect",2013-07-14,19,13,7,1,1,0,0,"EFHF",0.0042847725774555,22.75,"Low"
"Building 23","elect",2013-07-14,20,12,7,1,1,0,0,"EFHF",0.003955174686882,22.75,"Low"
"Building 23","elect",2013-07-14,21,19,7,1,1,0,0,"EFHF",0.00626235992089651,22.75,"Low"
"Building 23","elect",2013-07-14,22,21,7,1,1,1,0,"EFHF",0.00692155570204351,22.75,"Low"
"Building 23","elect",2013-07-14,23,19,7,1,1,1,0,"EFHF",0.00626235992089651,22.75,"Low"
"Building 23","elect",2013-07-15,0,21,7,2,1,1,0,"EFHF",0.00692155570204351,26,"Low"
"Building 23","elect",2013-07-15,1,28,7,2,1,1,0,"EFHF",0.00922874093605801,26,"High"
"Building 23","elect",2013-07-15,2,27,7,2,1,1,0,"EFHF",0.00889914304548451,26,"High"
"Building 23","elect",2013-07-15,3,24,7,2,1,1,0,"EFHF",0.00791034937376401,26,"Low"
"Building 23","elect",2013-07-15,4,18,7,2,1,1,0,"EFHF",0.00593276203032301,26,"Low"
"Building 23","elect",2013-07-15,5,15,7,2,1,0,0,"EFHF",0.00494396835860251,26,"Low"
"Building 23","elect",2013-07-15,6,29,7,2,1,0,0,"EFHF",0.00955833882663151,26,"High"
"Building 23","elect",2013-07-15,7,30,7,2,1,0,0,"EFHF",0.00988793671720501,26,"High"
"Building 23","elect",2013-07-15,8,30,7,2,1,0,0,"EFHF",0.00988793671720501,26,"High"
"Building 23","elect",2013-07-15,9,38,7,2,1,0,0,"EFHF",0.012524719841793,26,"High"
"Building 23","elect",2013-07-15,10,48,7,2,1,0,0,"EFHF",0.015820698747528,26,"High"
"Building 23","elect",2013-07-15,11,51,7,2,1,0,0,"EFHF",0.0168094924192485,26,"High"
"Building 23","elect",2013-07-15,12,47,7,2,1,0,0,"EFHF",0.0154911008569545,26,"High"
"Building 23","elect",2013-07-15,13,49,7,2,1,0,0,"EFHF",0.0161502966381015,26,"High"
"Building 23","elect",2013-07-15,14,49,7,2,1,0,0,"EFHF",0.0161502966381015,26,"High"
"Building 23","elect",2013-07-15,15,50,7,2,1,0,0,"EFHF",0.016479894528675,26,"High"
"Building 23","elect",2013-07-15,16,50,7,2,1,0,0,"EFHF",0.016479894528675,26,"High"
"Building 23","elect",2013-07-15,17,48,7,2,1,0,0,"EFHF",0.015820698747528,26,"High"
"Building 23","elect",2013-07-15,18,34,7,2,1,0,0,"EFHF",0.011206328279499,26,"High"
"Building 23","elect",2013-07-15,19,27,7,2,1,0,0,"EFHF",0.00889914304548451,26,"High"
"Building 23","elect",2013-07-15,20,30,7,2,1,0,0,"EFHF",0.00988793671720501,26,"High"
"Building 23","elect",2013-07-15,21,26,7,2,1,0,0,"EFHF",0.00856954515491101,26,"Low"
"Building 23","elect",2013-07-15,22,25,7,2,1,1,0,"EFHF",0.00823994726433751,26,"Low"
"Building 23","elect",2013-07-15,23,28,7,2,1,1,0,"EFHF",0.00922874093605801,26,"High"
"Building 23","elect",2013-07-16,0,25,7,3,1,1,0,"EFHF",0.00823994726433751,25.5,"Low"
"Building 23","elect",2013-07-16,1,28,7,3,1,1,0,"EFHF",0.00922874093605801,25.5,"High"
"Building 23","elect",2013-07-16,2,27,7,3,1,1,0,"EFHF",0.00889914304548451,25.5,"High"
"Building 23","elect",2013-07-16,3,27,7,3,1,1,0,"EFHF",0.00889914304548451,25.5,"High"
"Building 23","elect",2013-07-16,4,28,7,3,1,1,0,"EFHF",0.00922874093605801,25.5,"High"
"Building 23","elect",2013-07-16,5,26,7,3,1,0,0,"EFHF",0.00856954515491101,25.5,"High"
"Building 23","elect",2013-07-16,6,37,7,3,1,0,0,"EFHF",0.0121951219512195,25.5,"High"
"Building 23","elect",2013-07-16,7,37,7,3,1,0,0,"EFHF",0.0121951219512195,25.5,"High"
"Building 23","elect",2013-07-16,8,39,7,3,1,0,0,"EFHF",0.0128543177323665,25.5,"High"
"Building 23","elect",2013-07-16,9,40,7,3,1,0,0,"EFHF",0.01318391562294,25.5,"High"
"Building 23","elect",2013-07-16,10,44,7,3,1,0,0,"EFHF",0.014502307185234,25.5,"High"
"Building 23","elect",2013-07-16,11,44,7,3,1,0,0,"EFHF",0.014502307185234,25.5,"High"
"Building 23","elect",2013-07-16,12,45,7,3,1,0,0,"EFHF",0.0148319050758075,25.5,"High"
"Building 23","elect",2013-07-16,13,49,7,3,1,0,0,"EFHF",0.0161502966381015,25.5,"High"
"Building 23","elect",2013-07-16,14,46,7,3,1,0,0,"EFHF",0.015161502966381,25.5,"High"
"Building 23","elect",2013-07-16,15,46,7,3,1,0,0,"EFHF",0.015161502966381,25.5,"High"
"Building 23","elect",2013-07-16,16,44,7,3,1,0,0,"EFHF",0.014502307185234,25.5,"High"
"Building 23","elect",2013-07-16,17,41,7,3,1,0,0,"EFHF",0.0135135135135135,25.5,"High"
"Building 23","elect",2013-07-16,18,31,7,3,1,0,0,"EFHF",0.0102175346077785,25.5,"High"
"Building 23","elect",2013-07-16,19,34,7,3,1,0,0,"EFHF",0.011206328279499,25.5,"High"
"Building 23","elect",2013-07-16,20,25,7,3,1,0,0,"EFHF",0.00823994726433751,25.5,"Low"
"Building 23","elect",2013-07-16,21,26,7,3,1,0,0,"EFHF",0.00856954515491101,25.5,"High"
"Building 23","elect",2013-07-16,22,27,7,3,1,1,0,"EFHF",0.00889914304548451,25.5,"High"
"Building 23","elect",2013-07-16,23,22,7,3,1,1,0,"EFHF",0.00725115359261701,25.5,"Low"
"Building 23","elect",2013-07-17,0,22,7,4,1,1,0,"EFHF",0.00725115359261701,20,"High"
"Building 23","elect",2013-07-17,1,22,7,4,1,1,0,"EFHF",0.00725115359261701,20,"High"
"Building 23","elect",2013-07-17,2,22,7,4,1,1,0,"EFHF",0.00725115359261701,20,"High"
"Building 23","elect",2013-07-17,3,21,7,4,1,1,0,"EFHF",0.00692155570204351,20,"High"
"Building 23","elect",2013-07-17,4,23,7,4,1,1,0,"EFHF",0.00758075148319051,20,"High"
"Building 23","elect",2013-07-17,5,22,7,4,1,0,0,"EFHF",0.00725115359261701,20,"High"
"Building 23","elect",2013-07-17,6,38,7,4,1,0,0,"EFHF",0.012524719841793,20,"High"
"Building 23","elect",2013-07-17,7,40,7,4,1,0,0,"EFHF",0.01318391562294,20,"High"
"Building 23","elect",2013-07-17,8,41,7,4,1,0,0,"EFHF",0.0135135135135135,20,"High"
"Building 23","elect",2013-07-17,9,47,7,4,1,0,0,"EFHF",0.0154911008569545,20,"High"
"Building 23","elect",2013-07-17,10,49,7,4,1,0,0,"EFHF",0.0161502966381015,20,"High"
"Building 23","elect",2013-07-17,11,49,7,4,1,0,0,"EFHF",0.0161502966381015,20,"High"
"Building 23","elect",2013-07-17,12,48,7,4,1,0,0,"EFHF",0.015820698747528,20,"High"
"Building 23","elect",2013-07-17,13,48,7,4,1,0,0,"EFHF",0.015820698747528,20,"High"
"Building 23","elect",2013-07-17,14,50,7,4,1,0,0,"EFHF",0.016479894528675,20,"High"
"Building 23","elect",2013-07-17,15,51,7,4,1,0,0,"EFHF",0.0168094924192485,20,"High"
"Building 23","elect",2013-07-17,16,51,7,4,1,0,0,"EFHF",0.0168094924192485,20,"High"
"Building 23","elect",2013-07-17,17,47,7,4,1,0,0,"EFHF",0.0154911008569545,20,"High"
"Building 23","elect",2013-07-17,18,31,7,4,1,0,0,"EFHF",0.0102175346077785,20,"High"
"Building 23","elect",2013-07-17,19,23,7,4,1,0,0,"EFHF",0.00758075148319051,20,"High"
"Building 23","elect",2013-07-17,20,14,7,4,1,0,0,"EFHF",0.004614370468029,20,"Low"
"Building 23","elect",2013-07-17,21,12,7,4,1,0,0,"EFHF",0.003955174686882,20,"Low"
"Building 23","elect",2013-07-17,22,14,7,4,1,1,0,"EFHF",0.004614370468029,20,"Low"
"Building 23","elect",2013-07-17,23,14,7,4,1,1,0,"EFHF",0.004614370468029,20,"Low"
"Building 23","elect",2013-07-18,0,13,7,5,1,1,0,"EFHF",0.0042847725774555,14.75,"Low"
"Building 23","elect",2013-07-18,1,14,7,5,1,1,0,"EFHF",0.004614370468029,14.75,"Low"
"Building 23","elect",2013-07-18,2,14,7,5,1,1,0,"EFHF",0.004614370468029,14.75,"Low"
"Building 23","elect",2013-07-18,3,13,7,5,1,1,0,"EFHF",0.0042847725774555,14.75,"Low"
"Building 23","elect",2013-07-18,4,13,7,5,1,1,0,"EFHF",0.0042847725774555,14.75,"Low"
"Building 23","elect",2013-07-18,5,14,7,5,1,0,0,"EFHF",0.004614370468029,14.75,"Low"
"Building 23","elect",2013-07-18,6,30,7,5,1,0,0,"EFHF",0.00988793671720501,14.75,"High"
"Building 23","elect",2013-07-18,7,34,7,5,1,0,0,"EFHF",0.011206328279499,14.75,"High"
"Building 23","elect",2013-07-18,8,37,7,5,1,0,0,"EFHF",0.0121951219512195,14.75,"High"
"Building 23","elect",2013-07-18,9,43,7,5,1,0,0,"EFHF",0.0141727092946605,14.75,"High"
"Building 23","elect",2013-07-18,10,45,7,5,1,0,0,"EFHF",0.0148319050758075,14.75,"High"
"Building 23","elect",2013-07-18,11,45,7,5,1,0,0,"EFHF",0.0148319050758075,14.75,"High"
"Building 23","elect",2013-07-18,12,45,7,5,1,0,0,"EFHF",0.0148319050758075,14.75,"High"
"Building 23","elect",2013-07-18,13,46,7,5,1,0,0,"EFHF",0.015161502966381,14.75,"High"
"Building 23","elect",2013-07-18,14,46,7,5,1,0,0,"EFHF",0.015161502966381,14.75,"High"
"Building 23","elect",2013-07-18,15,47,7,5,1,0,0,"EFHF",0.0154911008569545,14.75,"High"
"Building 23","elect",2013-07-18,16,44,7,5,1,0,0,"EFHF",0.014502307185234,14.75,"High"
"Building 23","elect",2013-07-18,17,41,7,5,1,0,0,"EFHF",0.0135135135135135,14.75,"High"
"Building 23","elect",2013-07-18,18,26,7,5,1,0,0,"EFHF",0.00856954515491101,14.75,"High"
"Building 23","elect",2013-07-18,19,23,7,5,1,0,0,"EFHF",0.00758075148319051,14.75,"High"
"Building 23","elect",2013-07-18,20,16,7,5,1,0,0,"EFHF",0.005273566249176,14.75,"High"
"Building 23","elect",2013-07-18,21,16,7,5,1,0,0,"EFHF",0.005273566249176,14.75,"High"
"Building 23","elect",2013-07-18,22,17,7,5,1,1,0,"EFHF",0.00560316413974951,14.75,"High"
"Building 23","elect",2013-07-18,23,18,7,5,1,1,0,"EFHF",0.00593276203032301,14.75,"High"
"Building 23","elect",2013-07-19,0,31,7,6,0,1,0,"EFHF",0.0102175346077785,22.25,"High"
"Building 23","elect",2013-07-19,1,24,7,6,0,1,0,"EFHF",0.00791034937376401,22.25,"High"
"Building 23","elect",2013-07-19,2,17,7,6,0,1,0,"EFHF",0.00560316413974951,22.25,"Low"
"Building 23","elect",2013-07-19,3,17,7,6,0,1,0,"EFHF",0.00560316413974951,22.25,"Low"
"Building 23","elect",2013-07-19,4,17,7,6,0,1,0,"EFHF",0.00560316413974951,22.25,"Low"
"Building 23","elect",2013-07-19,5,18,7,6,0,0,0,"EFHF",0.00593276203032301,22.25,"Low"
"Building 23","elect",2013-07-19,6,32,7,6,0,0,0,"EFHF",0.010547132498352,22.25,"High"
"Building 23","elect",2013-07-19,7,32,7,6,0,0,0,"EFHF",0.010547132498352,22.25,"High"
"Building 23","elect",2013-07-19,8,34,7,6,0,0,0,"EFHF",0.011206328279499,22.25,"High"
"Building 23","elect",2013-07-19,9,35,7,6,0,0,0,"EFHF",0.0115359261700725,22.25,"High"
"Building 23","elect",2013-07-19,10,37,7,6,0,0,0,"EFHF",0.0121951219512195,22.25,"High"
"Building 23","elect",2013-07-19,11,40,7,6,0,0,0,"EFHF",0.01318391562294,22.25,"High"
"Building 23","elect",2013-07-19,12,42,7,6,0,0,0,"EFHF",0.013843111404087,22.25,"High"
"Building 23","elect",2013-07-19,13,44,7,6,0,0,0,"EFHF",0.014502307185234,22.25,"High"
"Building 23","elect",2013-07-19,14,38,7,6,0,0,0,"EFHF",0.012524719841793,22.25,"High"
"Building 23","elect",2013-07-19,15,31,7,6,0,0,0,"EFHF",0.0102175346077785,22.25,"High"
"Building 23","elect",2013-07-19,16,28,7,6,0,0,0,"EFHF",0.00922874093605801,22.25,"High"
"Building 23","elect",2013-07-19,17,21,7,6,0,0,0,"EFHF",0.00692155570204351,22.25,"Low"
"Building 23","elect",2013-07-19,18,16,7,6,0,0,0,"EFHF",0.005273566249176,22.25,"Low"
"Building 23","elect",2013-07-19,19,16,7,6,0,0,0,"EFHF",0.005273566249176,22.25,"Low"
"Building 23","elect",2013-07-19,20,16,7,6,0,0,0,"EFHF",0.005273566249176,22.25,"Low"
"Building 23","elect",2013-07-19,21,15,7,6,0,0,0,"EFHF",0.00494396835860251,22.25,"Low"
"Building 23","elect",2013-07-19,22,16,7,6,0,1,0,"EFHF",0.005273566249176,22.25,"Low"
"Building 23","elect",2013-07-19,23,17,7,6,0,1,0,"EFHF",0.00560316413974951,22.25,"Low"
"Building 23","elect",2013-07-20,0,18,7,7,0,1,0,"EFHF",0.00593276203032301,16.25,"High"
"Building 23","elect",2013-07-20,1,17,7,7,0,1,0,"EFHF",0.00560316413974951,16.25,"High"
"Building 23","elect",2013-07-20,2,17,7,7,0,1,0,"EFHF",0.00560316413974951,16.25,"High"
"Building 23","elect",2013-07-20,3,17,7,7,0,1,0,"EFHF",0.00560316413974951,16.25,"High"
"Building 23","elect",2013-07-20,4,17,7,7,0,1,0,"EFHF",0.00560316413974951,16.25,"High"
"Building 23","elect",2013-07-20,5,16,7,7,0,0,0,"EFHF",0.005273566249176,16.25,"Low"
"Building 23","elect",2013-07-20,6,13,7,7,0,0,0,"EFHF",0.0042847725774555,16.25,"Low"
"Building 23","elect",2013-07-20,7,14,7,7,0,0,0,"EFHF",0.004614370468029,16.25,"Low"
"Building 23","elect",2013-07-20,8,13,7,7,0,0,0,"EFHF",0.0042847725774555,16.25,"Low"
"Building 23","elect",2013-07-20,9,16,7,7,0,0,0,"EFHF",0.005273566249176,16.25,"Low"
"Building 23","elect",2013-07-20,10,22,7,7,0,0,0,"EFHF",0.00725115359261701,16.25,"High"
"Building 23","elect",2013-07-20,11,21,7,7,0,0,0,"EFHF",0.00692155570204351,16.25,"High"
"Building 23","elect",2013-07-20,12,22,7,7,0,0,0,"EFHF",0.00725115359261701,16.25,"High"
"Building 23","elect",2013-07-20,13,22,7,7,0,0,0,"EFHF",0.00725115359261701,16.25,"High"
"Building 23","elect",2013-07-20,14,22,7,7,0,0,0,"EFHF",0.00725115359261701,16.25,"High"
"Building 23","elect",2013-07-20,15,22,7,7,0,0,0,"EFHF",0.00725115359261701,16.25,"High"
"Building 23","elect",2013-07-20,16,13,7,7,0,0,0,"EFHF",0.0042847725774555,16.25,"Low"
"Building 23","elect",2013-07-20,17,11,7,7,0,0,0,"EFHF",0.0036255767963085,16.25,"Low"
"Building 23","elect",2013-07-20,18,12,7,7,0,0,0,"EFHF",0.003955174686882,16.25,"Low"
"Building 23","elect",2013-07-20,19,11,7,7,0,0,0,"EFHF",0.0036255767963085,16.25,"Low"
"Building 23","elect",2013-07-20,20,12,7,7,0,0,0,"EFHF",0.003955174686882,16.25,"Low"
"Building 23","elect",2013-07-20,21,11,7,7,0,0,0,"EFHF",0.0036255767963085,16.25,"Low"
