"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 4","Dist_Heating",2013-05-31,13,78,5,6,0,0,0,"EFHF",0.00889801505817933,72,"High"
"Building 4","Dist_Heating",2013-05-31,14,97,5,6,0,0,0,"EFHF",0.0110654802646589,72,"High"
"Building 4","Dist_Heating",2013-05-31,15,25,5,6,0,0,0,"EFHF",0.00285192790326261,72,"Low"
"Building 4","Dist_Heating",2013-05-31,16,34,5,6,0,0,0,"EFHF",0.00387862194843714,72,"Low"
"Building 4","Dist_Heating",2013-05-31,17,35,5,6,0,0,0,"EFHF",0.00399269906456765,72,"Low"
"Building 4","Dist_Heating",2013-05-31,18,24,5,6,0,0,0,"EFHF",0.0027378507871321,72,"Low"
"Building 4","Dist_Heating",2013-05-31,19,34,5,6,0,0,0,"EFHF",0.00387862194843714,72,"Low"
"Building 4","Dist_Heating",2013-05-31,20,34,5,6,0,0,0,"EFHF",0.00387862194843714,72,"Low"
"Building 4","Dist_Heating",2013-05-31,21,24,5,6,0,0,0,"EFHF",0.0027378507871321,72,"Low"
"Building 4","Dist_Heating",2013-05-31,22,14,5,6,0,1,0,"EFHF",0.00159707962582706,72,"Low"
"Building 4","Dist_Heating",2013-05-31,23,33,5,6,0,1,0,"EFHF",0.00376454483230664,72,"Low"
"Building 4","Dist_Heating",2013-06-01,0,34,6,7,0,1,0,"EFHF",0.00387862194843714,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,1,33,6,7,0,1,0,"EFHF",0.00376454483230664,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,2,45,6,7,0,1,0,"EFHF",0.00513347022587269,36.25,"High"
"Building 4","Dist_Heating",2013-06-01,3,47,6,7,0,1,0,"EFHF",0.0053616244581337,36.25,"High"
"Building 4","Dist_Heating",2013-06-01,4,36,6,7,0,1,0,"EFHF",0.00410677618069815,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,5,35,6,7,0,0,0,"EFHF",0.00399269906456765,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,6,43,6,7,0,0,0,"EFHF",0.00490531599361168,36.25,"High"
"Building 4","Dist_Heating",2013-06-01,7,55,6,7,0,0,0,"EFHF",0.00627424138717773,36.25,"High"
"Building 4","Dist_Heating",2013-06-01,8,45,6,7,0,0,0,"EFHF",0.00513347022587269,36.25,"High"
"Building 4","Dist_Heating",2013-06-01,9,24,6,7,0,0,0,"EFHF",0.0027378507871321,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,10,34,6,7,0,0,0,"EFHF",0.00387862194843714,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,11,23,6,7,0,0,0,"EFHF",0.0026237736710016,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,12,24,6,7,0,0,0,"EFHF",0.0027378507871321,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,13,33,6,7,0,0,0,"EFHF",0.00376454483230664,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,14,34,6,7,0,0,0,"EFHF",0.00387862194843714,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,15,3,6,7,0,0,0,"EFHF",0.000342231348391513,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,16,33,6,7,0,0,0,"EFHF",0.00376454483230664,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,17,34,6,7,0,0,0,"EFHF",0.00387862194843714,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,18,23,6,7,0,0,0,"EFHF",0.0026237736710016,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,19,33,6,7,0,0,0,"EFHF",0.00376454483230664,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,20,13,6,7,0,0,0,"EFHF",0.00148300250969655,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,21,33,6,7,0,0,0,"EFHF",0.00376454483230664,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,22,23,6,7,0,1,0,"EFHF",0.0026237736710016,36.25,"Low"
"Building 4","Dist_Heating",2013-06-01,23,33,6,7,0,1,0,"EFHF",0.00376454483230664,36.25,"Low"
"Building 4","Dist_Heating",2013-06-02,0,23,6,1,1,1,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,1,14,6,1,1,1,0,"EFHF",0.00159707962582706,26,"Low"
"Building 4","Dist_Heating",2013-06-02,2,34,6,1,1,1,0,"EFHF",0.00387862194843714,26,"High"
"Building 4","Dist_Heating",2013-06-02,3,34,6,1,1,1,0,"EFHF",0.00387862194843714,26,"High"
"Building 4","Dist_Heating",2013-06-02,4,34,6,1,1,1,0,"EFHF",0.00387862194843714,26,"High"
"Building 4","Dist_Heating",2013-06-02,5,25,6,1,1,0,0,"EFHF",0.00285192790326261,26,"Low"
"Building 4","Dist_Heating",2013-06-02,6,24,6,1,1,0,0,"EFHF",0.0027378507871321,26,"Low"
"Building 4","Dist_Heating",2013-06-02,7,34,6,1,1,0,0,"EFHF",0.00387862194843714,26,"High"
"Building 4","Dist_Heating",2013-06-02,8,34,6,1,1,0,0,"EFHF",0.00387862194843714,26,"High"
"Building 4","Dist_Heating",2013-06-02,9,14,6,1,1,0,0,"EFHF",0.00159707962582706,26,"Low"
"Building 4","Dist_Heating",2013-06-02,10,33,6,1,1,0,0,"EFHF",0.00376454483230664,26,"High"
"Building 4","Dist_Heating",2013-06-02,11,23,6,1,1,0,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,12,23,6,1,1,0,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,13,23,6,1,1,0,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,14,33,6,1,1,0,0,"EFHF",0.00376454483230664,26,"High"
"Building 4","Dist_Heating",2013-06-02,15,23,6,1,1,0,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,16,23,6,1,1,0,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,17,23,6,1,1,0,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,18,23,6,1,1,0,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,19,33,6,1,1,0,0,"EFHF",0.00376454483230664,26,"High"
"Building 4","Dist_Heating",2013-06-02,20,13,6,1,1,0,0,"EFHF",0.00148300250969655,26,"Low"
"Building 4","Dist_Heating",2013-06-02,21,33,6,1,1,0,0,"EFHF",0.00376454483230664,26,"High"
"Building 4","Dist_Heating",2013-06-02,22,23,6,1,1,1,0,"EFHF",0.0026237736710016,26,"Low"
"Building 4","Dist_Heating",2013-06-02,23,33,6,1,1,1,0,"EFHF",0.00376454483230664,26,"High"
"Building 4","Dist_Heating",2013-06-03,0,23,6,2,1,1,0,"EFHF",0.0026237736710016,23,"Low"
"Building 4","Dist_Heating",2013-06-03,1,13,6,2,1,1,0,"EFHF",0.00148300250969655,23,"Low"
"Building 4","Dist_Heating",2013-06-03,2,33,6,2,1,1,0,"EFHF",0.00376454483230664,23,"High"
"Building 4","Dist_Heating",2013-06-03,3,34,6,2,1,1,0,"EFHF",0.00387862194843714,23,"High"
"Building 4","Dist_Heating",2013-06-03,4,34,6,2,1,1,0,"EFHF",0.00387862194843714,23,"High"
"Building 4","Dist_Heating",2013-06-03,5,35,6,2,1,0,0,"EFHF",0.00399269906456765,23,"High"
"Building 4","Dist_Heating",2013-06-03,6,24,6,2,1,0,0,"EFHF",0.0027378507871321,23,"High"
"Building 4","Dist_Heating",2013-06-03,7,84,6,2,1,0,0,"EFHF",0.00958247775496235,23,"High"
"Building 4","Dist_Heating",2013-06-03,8,44,6,2,1,0,0,"EFHF",0.00501939310974219,23,"High"
"Building 4","Dist_Heating",2013-06-03,9,64,6,2,1,0,0,"EFHF",0.00730093543235227,23,"High"
"Building 4","Dist_Heating",2013-06-03,10,55,6,2,1,0,0,"EFHF",0.00627424138717773,23,"High"
"Building 4","Dist_Heating",2013-06-03,11,33,6,2,1,0,0,"EFHF",0.00376454483230664,23,"High"
"Building 4","Dist_Heating",2013-06-03,12,63,6,2,1,0,0,"EFHF",0.00718685831622177,23,"High"
"Building 4","Dist_Heating",2013-06-03,13,75,6,2,1,0,0,"EFHF",0.00855578370978782,23,"High"
"Building 4","Dist_Heating",2013-06-03,14,53,6,2,1,0,0,"EFHF",0.00604608715491672,23,"High"
"Building 4","Dist_Heating",2013-06-03,15,23,6,2,1,0,0,"EFHF",0.0026237736710016,23,"Low"
"Building 4","Dist_Heating",2013-06-03,16,33,6,2,1,0,0,"EFHF",0.00376454483230664,23,"High"
"Building 4","Dist_Heating",2013-06-03,17,33,6,2,1,0,0,"EFHF",0.00376454483230664,23,"High"
"Building 4","Dist_Heating",2013-06-03,18,14,6,2,1,0,0,"EFHF",0.00159707962582706,23,"Low"
"Building 4","Dist_Heating",2013-06-03,19,33,6,2,1,0,0,"EFHF",0.00376454483230664,23,"High"
"Building 4","Dist_Heating",2013-06-03,20,23,6,2,1,0,0,"EFHF",0.0026237736710016,23,"Low"
"Building 4","Dist_Heating",2013-06-03,21,23,6,2,1,0,0,"EFHF",0.0026237736710016,23,"Low"
"Building 4","Dist_Heating",2013-06-03,22,33,6,2,1,1,0,"EFHF",0.00376454483230664,23,"High"
"Building 4","Dist_Heating",2013-06-03,23,23,6,2,1,1,0,"EFHF",0.0026237736710016,23,"Low"
"Building 4","Dist_Heating",2013-06-04,0,23,6,3,1,1,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-04,1,33,6,3,1,1,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,2,43,6,3,1,1,0,"EFHF",0.00490531599361168,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,3,45,6,3,1,1,0,"EFHF",0.00513347022587269,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,4,56,6,3,1,1,0,"EFHF",0.00638831850330824,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,5,56,6,3,1,0,0,"EFHF",0.00638831850330824,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,6,55,6,3,1,0,0,"EFHF",0.00627424138717773,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,7,43,6,3,1,0,0,"EFHF",0.00490531599361168,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,8,45,6,3,1,0,0,"EFHF",0.00513347022587269,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,9,74,6,3,1,0,0,"EFHF",0.00844170659365731,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,10,54,6,3,1,0,0,"EFHF",0.00616016427104723,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,11,43,6,3,1,0,0,"EFHF",0.00490531599361168,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,12,54,6,3,1,0,0,"EFHF",0.00616016427104723,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,13,44,6,3,1,0,0,"EFHF",0.00501939310974219,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,14,63,6,3,1,0,0,"EFHF",0.00718685831622177,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,15,33,6,3,1,0,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,16,34,6,3,1,0,0,"EFHF",0.00387862194843714,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,17,23,6,3,1,0,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-04,18,33,6,3,1,0,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,19,34,6,3,1,0,0,"EFHF",0.00387862194843714,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,20,13,6,3,1,0,0,"EFHF",0.00148300250969655,30.5,"Low"
"Building 4","Dist_Heating",2013-06-04,21,23,6,3,1,0,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-04,22,33,6,3,1,1,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-04,23,23,6,3,1,1,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-05,0,23,6,4,1,1,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-05,1,43,6,4,1,1,0,"EFHF",0.00490531599361168,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,2,33,6,4,1,1,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,3,54,6,4,1,1,0,"EFHF",0.00616016427104723,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,4,56,6,4,1,1,0,"EFHF",0.00638831850330824,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,5,56,6,4,1,0,0,"EFHF",0.00638831850330824,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,6,55,6,4,1,0,0,"EFHF",0.00627424138717773,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,7,33,6,4,1,0,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,8,75,6,4,1,0,0,"EFHF",0.00855578370978782,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,9,64,6,4,1,0,0,"EFHF",0.00730093543235227,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,10,54,6,4,1,0,0,"EFHF",0.00616016427104723,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,11,53,6,4,1,0,0,"EFHF",0.00604608715491672,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,12,54,6,4,1,0,0,"EFHF",0.00616016427104723,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,13,44,6,4,1,0,0,"EFHF",0.00501939310974219,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,14,63,6,4,1,0,0,"EFHF",0.00718685831622177,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,15,44,6,4,1,0,0,"EFHF",0.00501939310974219,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,16,23,6,4,1,0,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-05,17,23,6,4,1,0,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-05,18,33,6,4,1,0,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,19,33,6,4,1,0,0,"EFHF",0.00376454483230664,30.5,"High"
"Building 4","Dist_Heating",2013-06-05,20,13,6,4,1,0,0,"EFHF",0.00148300250969655,30.5,"Low"
"Building 4","Dist_Heating",2013-06-05,21,23,6,4,1,0,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-05,22,23,6,4,1,1,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-05,23,23,6,4,1,1,0,"EFHF",0.0026237736710016,30.5,"Low"
"Building 4","Dist_Heating",2013-06-06,0,33,6,5,1,1,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,1,23,6,5,1,1,0,"EFHF",0.0026237736710016,25.25,"Low"
"Building 4","Dist_Heating",2013-06-06,2,22,6,5,1,1,0,"EFHF",0.00250969655487109,25.25,"Low"
"Building 4","Dist_Heating",2013-06-06,3,23,6,5,1,1,0,"EFHF",0.0026237736710016,25.25,"Low"
"Building 4","Dist_Heating",2013-06-06,4,33,6,5,1,1,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,5,33,6,5,1,0,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,6,33,6,5,1,0,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,7,63,6,5,1,0,0,"EFHF",0.00718685831622177,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,8,33,6,5,1,0,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,9,65,6,5,1,0,0,"EFHF",0.00741501254848277,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,10,34,6,5,1,0,0,"EFHF",0.00387862194843714,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,11,63,6,5,1,0,0,"EFHF",0.00718685831622177,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,12,44,6,5,1,0,0,"EFHF",0.00501939310974219,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,13,65,6,5,1,0,0,"EFHF",0.00741501254848277,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,14,53,6,5,1,0,0,"EFHF",0.00604608715491672,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,15,34,6,5,1,0,0,"EFHF",0.00387862194843714,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,16,24,6,5,1,0,0,"EFHF",0.0027378507871321,25.25,"Low"
"Building 4","Dist_Heating",2013-06-06,17,33,6,5,1,0,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,18,13,6,5,1,0,0,"EFHF",0.00148300250969655,25.25,"Low"
"Building 4","Dist_Heating",2013-06-06,19,33,6,5,1,0,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,20,33,6,5,1,0,0,"EFHF",0.00376454483230664,25.25,"High"
"Building 4","Dist_Heating",2013-06-06,21,23,6,5,1,0,0,"EFHF",0.0026237736710016,25.25,"Low"
"Building 4","Dist_Heating",2013-06-06,22,23,6,5,1,1,0,"EFHF",0.0026237736710016,25.25,"Low"
"Building 4","Dist_Heating",2013-06-06,23,23,6,5,1,1,0,"EFHF",0.0026237736710016,25.25,"Low"
"Building 4","Dist_Heating",2013-06-07,0,33,6,6,0,1,0,"EFHF",0.00376454483230664,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,1,43,6,6,0,1,0,"EFHF",0.00490531599361168,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,2,54,6,6,0,1,0,"EFHF",0.00616016427104723,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,3,54,6,6,0,1,0,"EFHF",0.00616016427104723,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,4,35,6,6,0,1,0,"EFHF",0.00399269906456765,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,5,44,6,6,0,0,0,"EFHF",0.00501939310974219,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,6,44,6,6,0,0,0,"EFHF",0.00501939310974219,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,7,63,6,6,0,0,0,"EFHF",0.00718685831622177,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,8,54,6,6,0,0,0,"EFHF",0.00616016427104723,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,9,35,6,6,0,0,0,"EFHF",0.00399269906456765,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,10,46,6,6,0,0,0,"EFHF",0.00524754734200319,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,11,46,6,6,0,0,0,"EFHF",0.00524754734200319,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,12,57,6,6,0,0,0,"EFHF",0.00650239561943874,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,13,66,6,6,0,0,0,"EFHF",0.00752908966461328,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,14,44,6,6,0,0,0,"EFHF",0.00501939310974219,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,15,35,6,6,0,0,0,"EFHF",0.00399269906456765,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,16,34,6,6,0,0,0,"EFHF",0.00387862194843714,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,17,25,6,6,0,0,0,"EFHF",0.00285192790326261,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,18,34,6,6,0,0,0,"EFHF",0.00387862194843714,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,19,34,6,6,0,0,0,"EFHF",0.00387862194843714,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,20,24,6,6,0,0,0,"EFHF",0.0027378507871321,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,21,14,6,6,0,0,0,"EFHF",0.00159707962582706,40.75,"Low"
"Building 4","Dist_Heating",2013-06-07,22,43,6,6,0,1,0,"EFHF",0.00490531599361168,40.75,"High"
"Building 4","Dist_Heating",2013-06-07,23,33,6,6,0,1,0,"EFHF",0.00376454483230664,40.75,"Low"
"Building 4","Dist_Heating",2013-06-08,0,54,6,7,0,1,0,"EFHF",0.00616016427104723,57,"Low"
"Building 4","Dist_Heating",2013-06-08,1,68,6,7,0,1,0,"EFHF",0.00775724389687429,57,"High"
"Building 4","Dist_Heating",2013-06-08,2,73,6,7,0,1,0,"EFHF",0.00832762947752681,57,"High"
"Building 4","Dist_Heating",2013-06-08,3,130,6,7,0,1,0,"EFHF",0.0148300250969655,57,"High"
"Building 4","Dist_Heating",2013-06-08,4,123,6,7,0,1,0,"EFHF",0.014031485284052,57,"High"
"Building 4","Dist_Heating",2013-06-08,5,107,6,7,0,0,0,"EFHF",0.012206251425964,57,"High"
"Building 4","Dist_Heating",2013-06-08,6,82,6,7,0,0,0,"EFHF",0.00935432352270135,57,"High"
"Building 4","Dist_Heating",2013-06-08,7,57,6,7,0,0,0,"EFHF",0.00650239561943874,57,"Low"
"Building 4","Dist_Heating",2013-06-08,8,24,6,7,0,0,0,"EFHF",0.0027378507871321,57,"Low"
"Building 4","Dist_Heating",2013-06-08,9,23,6,7,0,0,0,"EFHF",0.0026237736710016,57,"Low"
"Building 4","Dist_Heating",2013-06-08,10,34,6,7,0,0,0,"EFHF",0.00387862194843714,57,"Low"
"Building 4","Dist_Heating",2013-06-08,11,23,6,7,0,0,0,"EFHF",0.0026237736710016,57,"Low"
"Building 4","Dist_Heating",2013-06-08,12,33,6,7,0,0,0,"EFHF",0.00376454483230664,57,"Low"
"Building 4","Dist_Heating",2013-06-08,13,23,6,7,0,0,0,"EFHF",0.0026237736710016,57,"Low"
"Building 4","Dist_Heating",2013-06-08,14,23,6,7,0,0,0,"EFHF",0.0026237736710016,57,"Low"
"Building 4","Dist_Heating",2013-06-08,15,33,6,7,0,0,0,"EFHF",0.00376454483230664,57,"Low"
"Building 4","Dist_Heating",2013-06-08,16,23,6,7,0,0,0,"EFHF",0.0026237736710016,57,"Low"
"Building 4","Dist_Heating",2013-06-08,17,23,6,7,0,0,0,"EFHF",0.0026237736710016,57,"Low"
"Building 4","Dist_Heating",2013-06-08,18,23,6,7,0,0,0,"EFHF",0.0026237736710016,57,"Low"
"Building 4","Dist_Heating",2013-06-08,19,33,6,7,0,0,0,"EFHF",0.00376454483230664,57,"Low"
"Building 4","Dist_Heating",2013-06-08,20,13,6,7,0,0,0,"EFHF",0.00148300250969655,57,"Low"
"Building 4","Dist_Heating",2013-06-08,21,33,6,7,0,0,0,"EFHF",0.00376454483230664,57,"Low"
"Building 4","Dist_Heating",2013-06-08,22,33,6,7,0,1,0,"EFHF",0.00376454483230664,57,"Low"
"Building 4","Dist_Heating",2013-06-08,23,33,6,7,0,1,0,"EFHF",0.00376454483230664,57,"Low"
"Building 4","Dist_Heating",2013-06-09,0,55,6,1,1,1,0,"EFHF",0.00627424138717773,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,1,71,6,1,1,1,0,"EFHF",0.0080994752452658,63.75,"High"
"Building 4","Dist_Heating",2013-06-09,2,84,6,1,1,1,0,"EFHF",0.00958247775496235,63.75,"High"
"Building 4","Dist_Heating",2013-06-09,3,118,6,1,1,1,0,"EFHF",0.0134610997033995,63.75,"High"
"Building 4","Dist_Heating",2013-06-09,4,123,6,1,1,1,0,"EFHF",0.014031485284052,63.75,"High"
"Building 4","Dist_Heating",2013-06-09,5,126,6,1,1,0,0,"EFHF",0.0143737166324435,63.75,"High"
"Building 4","Dist_Heating",2013-06-09,6,96,6,1,1,0,0,"EFHF",0.0109514031485284,63.75,"High"
"Building 4","Dist_Heating",2013-06-09,7,83,6,1,1,0,0,"EFHF",0.00946840063883185,63.75,"High"
"Building 4","Dist_Heating",2013-06-09,8,36,6,1,1,0,0,"EFHF",0.00410677618069815,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,9,34,6,1,1,0,0,"EFHF",0.00387862194843714,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,10,33,6,1,1,0,0,"EFHF",0.00376454483230664,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,11,23,6,1,1,0,0,"EFHF",0.0026237736710016,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,12,24,6,1,1,0,0,"EFHF",0.0027378507871321,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,13,33,6,1,1,0,0,"EFHF",0.00376454483230664,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,14,33,6,1,1,0,0,"EFHF",0.00376454483230664,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,15,13,6,1,1,0,0,"EFHF",0.00148300250969655,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,16,23,6,1,1,0,0,"EFHF",0.0026237736710016,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,17,33,6,1,1,0,0,"EFHF",0.00376454483230664,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,18,23,6,1,1,0,0,"EFHF",0.0026237736710016,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,19,33,6,1,1,0,0,"EFHF",0.00376454483230664,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,20,23,6,1,1,0,0,"EFHF",0.0026237736710016,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,21,23,6,1,1,0,0,"EFHF",0.0026237736710016,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,22,53,6,1,1,1,0,"EFHF",0.00604608715491672,63.75,"Low"
"Building 4","Dist_Heating",2013-06-09,23,45,6,1,1,1,0,"EFHF",0.00513347022587269,63.75,"Low"
"Building 4","Dist_Heating",2013-06-10,0,81,6,2,1,1,0,"EFHF",0.00924024640657084,99,"Low"
"Building 4","Dist_Heating",2013-06-10,1,107,6,2,1,1,0,"EFHF",0.012206251425964,99,"High"
"Building 4","Dist_Heating",2013-06-10,2,123,6,2,1,1,0,"EFHF",0.014031485284052,99,"High"
"Building 4","Dist_Heating",2013-06-10,3,137,6,2,1,1,0,"EFHF",0.0156285649098791,99,"High"
"Building 4","Dist_Heating",2013-06-10,4,142,6,2,1,1,0,"EFHF",0.0161989504905316,99,"High"
"Building 4","Dist_Heating",2013-06-10,5,124,6,2,1,0,0,"EFHF",0.0141455624001825,99,"High"
"Building 4","Dist_Heating",2013-06-10,6,124,6,2,1,0,0,"EFHF",0.0141455624001825,99,"High"
"Building 4","Dist_Heating",2013-06-10,7,127,6,2,1,0,0,"EFHF",0.014487793748574,99,"High"
"Building 4","Dist_Heating",2013-06-10,8,104,6,2,1,0,0,"EFHF",0.0118640200775724,99,"High"
"Building 4","Dist_Heating",2013-06-10,9,91,6,2,1,0,0,"EFHF",0.0103810175678759,99,"Low"
"Building 4","Dist_Heating",2013-06-10,10,69,6,2,1,0,0,"EFHF",0.00787132101300479,99,"Low"
"Building 4","Dist_Heating",2013-06-10,11,58,6,2,1,0,0,"EFHF",0.00661647273556924,99,"Low"
"Building 4","Dist_Heating",2013-06-10,12,77,6,2,1,0,0,"EFHF",0.00878393794204882,99,"Low"
"Building 4","Dist_Heating",2013-06-10,13,88,6,2,1,0,0,"EFHF",0.0100387862194844,99,"Low"
