"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 10","elect",2013-11-09,21,58,11,7,0,0,0,"EFHF",0.00729192858938899,55.5,"High"
"Building 10","elect",2013-11-09,22,60,11,7,0,1,0,"EFHF",0.00754337440281619,55.5,"High"
"Building 10","elect",2013-11-09,23,60,11,7,0,1,0,"EFHF",0.00754337440281619,55.5,"High"
"Building 10","elect",2013-11-10,0,59,11,1,1,1,1,"EFHF",0.00741765149610259,59.25,"Low"
"Building 10","elect",2013-11-10,1,59,11,1,1,1,1,"EFHF",0.00741765149610259,59.25,"Low"
"Building 10","elect",2013-11-10,2,59,11,1,1,1,1,"EFHF",0.00741765149610259,59.25,"Low"
"Building 10","elect",2013-11-10,3,54,11,1,1,1,1,"EFHF",0.00678903696253457,59.25,"Low"
"Building 10","elect",2013-11-10,4,52,11,1,1,1,1,"EFHF",0.00653759114910737,59.25,"Low"
"Building 10","elect",2013-11-10,5,53,11,1,1,0,1,"EFHF",0.00666331405582097,59.25,"Low"
"Building 10","elect",2013-11-10,6,56,11,1,1,0,1,"EFHF",0.00704048277596178,59.25,"Low"
"Building 10","elect",2013-11-10,7,54,11,1,1,0,1,"EFHF",0.00678903696253457,59.25,"Low"
"Building 10","elect",2013-11-10,8,55,11,1,1,0,1,"EFHF",0.00691475986924818,59.25,"Low"
"Building 10","elect",2013-11-10,9,55,11,1,1,0,1,"EFHF",0.00691475986924818,59.25,"Low"
"Building 10","elect",2013-11-10,10,54,11,1,1,0,1,"EFHF",0.00678903696253457,59.25,"Low"
"Building 10","elect",2013-11-10,11,54,11,1,1,0,1,"EFHF",0.00678903696253457,59.25,"Low"
"Building 10","elect",2013-11-10,12,56,11,1,1,0,1,"EFHF",0.00704048277596178,59.25,"Low"
"Building 10","elect",2013-11-10,13,57,11,1,1,0,1,"EFHF",0.00716620568267538,59.25,"Low"
"Building 10","elect",2013-11-10,14,56,11,1,1,0,1,"EFHF",0.00704048277596178,59.25,"Low"
"Building 10","elect",2013-11-10,15,56,11,1,1,0,1,"EFHF",0.00704048277596178,59.25,"Low"
"Building 10","elect",2013-11-10,16,57,11,1,1,0,1,"EFHF",0.00716620568267538,59.25,"Low"
"Building 10","elect",2013-11-10,17,63,11,1,1,0,1,"EFHF",0.007920543122957,59.25,"High"
"Building 10","elect",2013-11-10,18,69,11,1,1,0,1,"EFHF",0.00867488056323862,59.25,"High"
"Building 10","elect",2013-11-10,19,67,11,1,1,0,1,"EFHF",0.00842343474981141,59.25,"High"
"Building 10","elect",2013-11-10,20,59,11,1,1,0,1,"EFHF",0.00741765149610259,59.25,"Low"
"Building 10","elect",2013-11-10,21,59,11,1,1,0,1,"EFHF",0.00741765149610259,59.25,"Low"
"Building 10","elect",2013-11-10,22,59,11,1,1,1,1,"EFHF",0.00741765149610259,59.25,"Low"
"Building 10","elect",2013-11-10,23,60,11,1,1,1,1,"EFHF",0.00754337440281619,59.25,"High"
"Building 10","elect",2013-11-11,0,55,11,2,1,1,0,"EFHF",0.00691475986924818,56.25,"Low"
"Building 10","elect",2013-11-11,1,57,11,2,1,1,0,"EFHF",0.00716620568267538,56.25,"High"
"Building 10","elect",2013-11-11,2,56,11,2,1,1,0,"EFHF",0.00704048277596178,56.25,"Low"
"Building 10","elect",2013-11-11,3,56,11,2,1,1,0,"EFHF",0.00704048277596178,56.25,"Low"
"Building 10","elect",2013-11-11,4,59,11,2,1,1,0,"EFHF",0.00741765149610259,56.25,"High"
"Building 10","elect",2013-11-11,5,59,11,2,1,0,0,"EFHF",0.00741765149610259,56.25,"High"
"Building 10","elect",2013-11-11,6,77,11,2,1,0,0,"EFHF",0.00968066381694745,56.25,"High"
"Building 10","elect",2013-11-11,7,102,11,2,1,0,0,"EFHF",0.0128237364847875,56.25,"High"
"Building 10","elect",2013-11-11,8,130,11,2,1,0,0,"EFHF",0.0163439778727684,56.25,"High"
"Building 10","elect",2013-11-11,9,157,11,2,1,0,0,"EFHF",0.0197384963540357,56.25,"High"
"Building 10","elect",2013-11-11,10,151,11,2,1,0,0,"EFHF",0.0189841589137541,56.25,"High"
"Building 10","elect",2013-11-11,11,145,11,2,1,0,0,"EFHF",0.0182298214734725,56.25,"High"
"Building 10","elect",2013-11-11,12,151,11,2,1,0,0,"EFHF",0.0189841589137541,56.25,"High"
"Building 10","elect",2013-11-11,13,154,11,2,1,0,0,"EFHF",0.0193613276338949,56.25,"High"
"Building 10","elect",2013-11-11,14,140,11,2,1,0,0,"EFHF",0.0176012069399045,56.25,"High"
"Building 10","elect",2013-11-11,15,130,11,2,1,0,0,"EFHF",0.0163439778727684,56.25,"High"
"Building 10","elect",2013-11-11,16,113,11,2,1,0,0,"EFHF",0.0142066884586372,56.25,"High"
"Building 10","elect",2013-11-11,17,96,11,2,1,0,0,"EFHF",0.0120693990445059,56.25,"High"
"Building 10","elect",2013-11-11,18,86,11,2,1,0,0,"EFHF",0.0108121699773699,56.25,"High"
"Building 10","elect",2013-11-11,19,83,11,2,1,0,0,"EFHF",0.0104350012572291,56.25,"High"
"Building 10","elect",2013-11-11,20,72,11,2,1,0,0,"EFHF",0.00905204928337943,56.25,"High"
"Building 10","elect",2013-11-11,21,62,11,2,1,0,0,"EFHF",0.0077948202162434,56.25,"High"
"Building 10","elect",2013-11-11,22,61,11,2,1,1,0,"EFHF",0.0076690973095298,56.25,"High"
"Building 10","elect",2013-11-11,23,57,11,2,1,1,0,"EFHF",0.00716620568267538,56.25,"High"
"Building 10","elect",2013-11-12,0,55,11,3,1,1,0,"EFHF",0.00691475986924818,57.25,"Low"
"Building 10","elect",2013-11-12,1,56,11,3,1,1,0,"EFHF",0.00704048277596178,57.25,"Low"
"Building 10","elect",2013-11-12,2,58,11,3,1,1,0,"EFHF",0.00729192858938899,57.25,"High"
"Building 10","elect",2013-11-12,3,57,11,3,1,1,0,"EFHF",0.00716620568267538,57.25,"Low"
"Building 10","elect",2013-11-12,4,58,11,3,1,1,0,"EFHF",0.00729192858938899,57.25,"High"
"Building 10","elect",2013-11-12,5,61,11,3,1,0,0,"EFHF",0.0076690973095298,57.25,"High"
"Building 10","elect",2013-11-12,6,74,11,3,1,0,0,"EFHF",0.00930349509680664,57.25,"High"
"Building 10","elect",2013-11-12,7,94,11,3,1,0,0,"EFHF",0.0118179532310787,57.25,"High"
"Building 10","elect",2013-11-12,8,120,11,3,1,0,0,"EFHF",0.0150867488056324,57.25,"High"
"Building 10","elect",2013-11-12,9,136,11,3,1,0,0,"EFHF",0.01709831531305,57.25,"High"
"Building 10","elect",2013-11-12,10,134,11,3,1,0,0,"EFHF",0.0168468694996228,57.25,"High"
"Building 10","elect",2013-11-12,11,137,11,3,1,0,0,"EFHF",0.0172240382197636,57.25,"High"
"Building 10","elect",2013-11-12,12,141,11,3,1,0,0,"EFHF",0.0177269298466181,57.25,"High"
"Building 10","elect",2013-11-12,13,140,11,3,1,0,0,"EFHF",0.0176012069399045,57.25,"High"
"Building 10","elect",2013-11-12,14,147,11,3,1,0,0,"EFHF",0.0184812672868997,57.25,"High"
"Building 10","elect",2013-11-12,15,165,11,3,1,0,0,"EFHF",0.0207442796077445,57.25,"High"
"Building 10","elect",2013-11-12,16,126,11,3,1,0,0,"EFHF",0.015841086245914,57.25,"High"
"Building 10","elect",2013-11-12,17,99,11,3,1,0,0,"EFHF",0.0124465677646467,57.25,"High"
"Building 10","elect",2013-11-12,18,91,11,3,1,0,0,"EFHF",0.0114407845109379,57.25,"High"
"Building 10","elect",2013-11-12,19,85,11,3,1,0,0,"EFHF",0.0106864470706563,57.25,"High"
"Building 10","elect",2013-11-12,20,79,11,3,1,0,0,"EFHF",0.00993210963037465,57.25,"High"
"Building 10","elect",2013-11-12,21,67,11,3,1,0,0,"EFHF",0.00842343474981141,57.25,"High"
"Building 10","elect",2013-11-12,22,62,11,3,1,1,0,"EFHF",0.0077948202162434,57.25,"High"
"Building 10","elect",2013-11-12,23,60,11,3,1,1,0,"EFHF",0.00754337440281619,57.25,"High"
"Building 10","elect",2013-11-13,0,56,11,4,1,1,0,"EFHF",0.00704048277596178,55,"High"
"Building 10","elect",2013-11-13,1,55,11,4,1,1,0,"EFHF",0.00691475986924818,55,"Low"
"Building 10","elect",2013-11-13,2,55,11,4,1,1,0,"EFHF",0.00691475986924818,55,"Low"
"Building 10","elect",2013-11-13,3,55,11,4,1,1,0,"EFHF",0.00691475986924818,55,"Low"
"Building 10","elect",2013-11-13,4,57,11,4,1,1,0,"EFHF",0.00716620568267538,55,"High"
"Building 10","elect",2013-11-13,5,60,11,4,1,0,0,"EFHF",0.00754337440281619,55,"High"
"Building 10","elect",2013-11-13,6,74,11,4,1,0,0,"EFHF",0.00930349509680664,55,"High"
"Building 10","elect",2013-11-13,7,91,11,4,1,0,0,"EFHF",0.0114407845109379,55,"High"
"Building 10","elect",2013-11-13,8,111,11,4,1,0,0,"EFHF",0.01395524264521,55,"High"
"Building 10","elect",2013-11-13,9,124,11,4,1,0,0,"EFHF",0.0155896404324868,55,"High"
"Building 10","elect",2013-11-13,10,166,11,4,1,0,0,"EFHF",0.0208700025144581,55,"High"
"Building 10","elect",2013-11-13,11,136,11,4,1,0,0,"EFHF",0.01709831531305,55,"High"
"Building 10","elect",2013-11-13,12,138,11,4,1,0,0,"EFHF",0.0173497611264772,55,"High"
"Building 10","elect",2013-11-13,13,176,11,4,1,0,0,"EFHF",0.0221272315815942,55,"High"
"Building 10","elect",2013-11-13,14,138,11,4,1,0,0,"EFHF",0.0173497611264772,55,"High"
"Building 10","elect",2013-11-13,15,132,11,4,1,0,0,"EFHF",0.0165954236861956,55,"High"
"Building 10","elect",2013-11-13,16,108,11,4,1,0,0,"EFHF",0.0135780739250691,55,"High"
"Building 10","elect",2013-11-13,17,87,11,4,1,0,0,"EFHF",0.0109378928840835,55,"High"
"Building 10","elect",2013-11-13,18,82,11,4,1,0,0,"EFHF",0.0103092783505155,55,"High"
"Building 10","elect",2013-11-13,19,79,11,4,1,0,0,"EFHF",0.00993210963037465,55,"High"
"Building 10","elect",2013-11-13,20,71,11,4,1,0,0,"EFHF",0.00892632637666583,55,"High"
"Building 10","elect",2013-11-13,21,57,11,4,1,0,0,"EFHF",0.00716620568267538,55,"High"
"Building 10","elect",2013-11-13,22,56,11,4,1,1,0,"EFHF",0.00704048277596178,55,"High"
"Building 10","elect",2013-11-13,23,54,11,4,1,1,0,"EFHF",0.00678903696253457,55,"Low"
"Building 10","elect",2013-11-14,0,50,11,5,1,1,0,"EFHF",0.00628614533568016,50.75,"Low"
"Building 10","elect",2013-11-14,1,50,11,5,1,1,0,"EFHF",0.00628614533568016,50.75,"Low"
"Building 10","elect",2013-11-14,2,51,11,5,1,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-14,3,49,11,5,1,1,0,"EFHF",0.00616042242896656,50.75,"Low"
"Building 10","elect",2013-11-14,4,51,11,5,1,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-14,5,55,11,5,1,0,0,"EFHF",0.00691475986924818,50.75,"High"
"Building 10","elect",2013-11-14,6,69,11,5,1,0,0,"EFHF",0.00867488056323862,50.75,"High"
"Building 10","elect",2013-11-14,7,89,11,5,1,0,0,"EFHF",0.0111893386975107,50.75,"High"
"Building 10","elect",2013-11-14,8,107,11,5,1,0,0,"EFHF",0.0134523510183555,50.75,"High"
"Building 10","elect",2013-11-14,9,150,11,5,1,0,0,"EFHF",0.0188584360070405,50.75,"High"
"Building 10","elect",2013-11-14,10,163,11,5,1,0,0,"EFHF",0.0204928337943173,50.75,"High"
"Building 10","elect",2013-11-14,11,126,11,5,1,0,0,"EFHF",0.015841086245914,50.75,"High"
"Building 10","elect",2013-11-14,12,128,11,5,1,0,0,"EFHF",0.0160925320593412,50.75,"High"
"Building 10","elect",2013-11-14,13,131,11,5,1,0,0,"EFHF",0.016469700779482,50.75,"High"
"Building 10","elect",2013-11-14,14,133,11,5,1,0,0,"EFHF",0.0167211465929092,50.75,"High"
"Building 10","elect",2013-11-14,15,121,11,5,1,0,0,"EFHF",0.015212471712346,50.75,"High"
"Building 10","elect",2013-11-14,16,100,11,5,1,0,0,"EFHF",0.0125722906713603,50.75,"High"
"Building 10","elect",2013-11-14,17,84,11,5,1,0,0,"EFHF",0.0105607241639427,50.75,"High"
"Building 10","elect",2013-11-14,18,73,11,5,1,0,0,"EFHF",0.00917777219009304,50.75,"High"
"Building 10","elect",2013-11-14,19,66,11,5,1,0,0,"EFHF",0.00829771184309781,50.75,"High"
"Building 10","elect",2013-11-14,20,61,11,5,1,0,0,"EFHF",0.0076690973095298,50.75,"High"
"Building 10","elect",2013-11-14,21,56,11,5,1,0,0,"EFHF",0.00704048277596178,50.75,"High"
"Building 10","elect",2013-11-14,22,57,11,5,1,1,0,"EFHF",0.00716620568267538,50.75,"High"
"Building 10","elect",2013-11-14,23,52,11,5,1,1,0,"EFHF",0.00653759114910737,50.75,"High"
"Building 10","elect",2013-11-15,0,53,11,6,0,1,0,"EFHF",0.00666331405582097,52.75,"High"
"Building 10","elect",2013-11-15,1,51,11,6,0,1,0,"EFHF",0.00641186824239376,52.75,"Low"
"Building 10","elect",2013-11-15,2,54,11,6,0,1,0,"EFHF",0.00678903696253457,52.75,"High"
"Building 10","elect",2013-11-15,3,53,11,6,0,1,0,"EFHF",0.00666331405582097,52.75,"High"
"Building 10","elect",2013-11-15,4,53,11,6,0,1,0,"EFHF",0.00666331405582097,52.75,"High"
"Building 10","elect",2013-11-15,5,59,11,6,0,0,0,"EFHF",0.00741765149610259,52.75,"High"
"Building 10","elect",2013-11-15,6,67,11,6,0,0,0,"EFHF",0.00842343474981141,52.75,"High"
"Building 10","elect",2013-11-15,7,92,11,6,0,0,0,"EFHF",0.0115665074176515,52.75,"High"
"Building 10","elect",2013-11-15,8,114,11,6,0,0,0,"EFHF",0.0143324113653508,52.75,"High"
"Building 10","elect",2013-11-15,9,123,11,6,0,0,0,"EFHF",0.0154639175257732,52.75,"High"
"Building 10","elect",2013-11-15,10,125,11,6,0,0,0,"EFHF",0.0157153633392004,52.75,"High"
"Building 10","elect",2013-11-15,11,126,11,6,0,0,0,"EFHF",0.015841086245914,52.75,"High"
"Building 10","elect",2013-11-15,12,130,11,6,0,0,0,"EFHF",0.0163439778727684,52.75,"High"
"Building 10","elect",2013-11-15,13,125,11,6,0,0,0,"EFHF",0.0157153633392004,52.75,"High"
"Building 10","elect",2013-11-15,14,108,11,6,0,0,0,"EFHF",0.0135780739250691,52.75,"High"
"Building 10","elect",2013-11-15,15,107,11,6,0,0,0,"EFHF",0.0134523510183555,52.75,"High"
"Building 10","elect",2013-11-15,16,94,11,6,0,0,0,"EFHF",0.0118179532310787,52.75,"High"
"Building 10","elect",2013-11-15,17,83,11,6,0,0,0,"EFHF",0.0104350012572291,52.75,"High"
"Building 10","elect",2013-11-15,18,75,11,6,0,0,0,"EFHF",0.00942921800352024,52.75,"High"
"Building 10","elect",2013-11-15,19,66,11,6,0,0,0,"EFHF",0.00829771184309781,52.75,"High"
"Building 10","elect",2013-11-15,20,57,11,6,0,0,0,"EFHF",0.00716620568267538,52.75,"High"
"Building 10","elect",2013-11-15,21,51,11,6,0,0,0,"EFHF",0.00641186824239376,52.75,"Low"
"Building 10","elect",2013-11-15,22,52,11,6,0,1,0,"EFHF",0.00653759114910737,52.75,"Low"
"Building 10","elect",2013-11-15,23,53,11,6,0,1,0,"EFHF",0.00666331405582097,52.75,"High"
"Building 10","elect",2013-11-16,0,51,11,7,0,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-16,1,51,11,7,0,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-16,2,50,11,7,0,1,0,"EFHF",0.00628614533568016,50.75,"Low"
"Building 10","elect",2013-11-16,3,51,11,7,0,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-16,4,51,11,7,0,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-16,5,49,11,7,0,0,0,"EFHF",0.00616042242896656,50.75,"Low"
"Building 10","elect",2013-11-16,6,54,11,7,0,0,0,"EFHF",0.00678903696253457,50.75,"High"
"Building 10","elect",2013-11-16,7,53,11,7,0,0,0,"EFHF",0.00666331405582097,50.75,"High"
"Building 10","elect",2013-11-16,8,53,11,7,0,0,0,"EFHF",0.00666331405582097,50.75,"High"
"Building 10","elect",2013-11-16,9,52,11,7,0,0,0,"EFHF",0.00653759114910737,50.75,"High"
"Building 10","elect",2013-11-16,10,51,11,7,0,0,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-16,11,52,11,7,0,0,0,"EFHF",0.00653759114910737,50.75,"High"
"Building 10","elect",2013-11-16,12,51,11,7,0,0,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-16,13,52,11,7,0,0,0,"EFHF",0.00653759114910737,50.75,"High"
"Building 10","elect",2013-11-16,14,53,11,7,0,0,0,"EFHF",0.00666331405582097,50.75,"High"
"Building 10","elect",2013-11-16,15,54,11,7,0,0,0,"EFHF",0.00678903696253457,50.75,"High"
"Building 10","elect",2013-11-16,16,56,11,7,0,0,0,"EFHF",0.00704048277596178,50.75,"High"
"Building 10","elect",2013-11-16,17,55,11,7,0,0,0,"EFHF",0.00691475986924818,50.75,"High"
"Building 10","elect",2013-11-16,18,55,11,7,0,0,0,"EFHF",0.00691475986924818,50.75,"High"
"Building 10","elect",2013-11-16,19,57,11,7,0,0,0,"EFHF",0.00716620568267538,50.75,"High"
"Building 10","elect",2013-11-16,20,52,11,7,0,0,0,"EFHF",0.00653759114910737,50.75,"High"
"Building 10","elect",2013-11-16,21,52,11,7,0,0,0,"EFHF",0.00653759114910737,50.75,"High"
"Building 10","elect",2013-11-16,22,51,11,7,0,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-16,23,51,11,7,0,1,0,"EFHF",0.00641186824239376,50.75,"High"
"Building 10","elect",2013-11-17,0,51,11,1,1,1,0,"EFHF",0.00641186824239376,50.5,"High"
"Building 10","elect",2013-11-17,1,52,11,1,1,1,0,"EFHF",0.00653759114910737,50.5,"High"
"Building 10","elect",2013-11-17,2,51,11,1,1,1,0,"EFHF",0.00641186824239376,50.5,"High"
"Building 10","elect",2013-11-17,3,51,11,1,1,1,0,"EFHF",0.00641186824239376,50.5,"High"
"Building 10","elect",2013-11-17,4,50,11,1,1,1,0,"EFHF",0.00628614533568016,50.5,"Low"
"Building 10","elect",2013-11-17,5,52,11,1,1,0,0,"EFHF",0.00653759114910737,50.5,"High"
"Building 10","elect",2013-11-17,6,54,11,1,1,0,0,"EFHF",0.00678903696253457,50.5,"High"
"Building 10","elect",2013-11-17,7,54,11,1,1,0,0,"EFHF",0.00678903696253457,50.5,"High"
"Building 10","elect",2013-11-17,8,54,11,1,1,0,0,"EFHF",0.00678903696253457,50.5,"High"
"Building 10","elect",2013-11-17,9,52,11,1,1,0,0,"EFHF",0.00653759114910737,50.5,"High"
"Building 10","elect",2013-11-17,10,53,11,1,1,0,0,"EFHF",0.00666331405582097,50.5,"High"
"Building 10","elect",2013-11-17,11,53,11,1,1,0,0,"EFHF",0.00666331405582097,50.5,"High"
"Building 10","elect",2013-11-17,12,54,11,1,1,0,0,"EFHF",0.00678903696253457,50.5,"High"
"Building 10","elect",2013-11-17,13,61,11,1,1,0,0,"EFHF",0.0076690973095298,50.5,"High"
"Building 10","elect",2013-11-17,14,62,11,1,1,0,0,"EFHF",0.0077948202162434,50.5,"High"
"Building 10","elect",2013-11-17,15,75,11,1,1,0,0,"EFHF",0.00942921800352024,50.5,"High"
"Building 10","elect",2013-11-17,16,74,11,1,1,0,0,"EFHF",0.00930349509680664,50.5,"High"
"Building 10","elect",2013-11-17,17,70,11,1,1,0,0,"EFHF",0.00880060346995223,50.5,"High"
"Building 10","elect",2013-11-17,18,64,11,1,1,0,0,"EFHF",0.00804626602967061,50.5,"High"
"Building 10","elect",2013-11-17,19,65,11,1,1,0,0,"EFHF",0.00817198893638421,50.5,"High"
"Building 10","elect",2013-11-17,20,60,11,1,1,0,0,"EFHF",0.00754337440281619,50.5,"High"
"Building 10","elect",2013-11-17,21,56,11,1,1,0,0,"EFHF",0.00704048277596178,50.5,"High"
"Building 10","elect",2013-11-17,22,48,11,1,1,1,0,"EFHF",0.00603469952225295,50.5,"Low"
"Building 10","elect",2013-11-17,23,48,11,1,1,1,0,"EFHF",0.00603469952225295,50.5,"Low"
"Building 10","elect",2013-11-18,0,47,11,2,1,1,0,"EFHF",0.00590897661553935,51.5,"Low"
"Building 10","elect",2013-11-18,1,48,11,2,1,1,0,"EFHF",0.00603469952225295,51.5,"Low"
"Building 10","elect",2013-11-18,2,50,11,2,1,1,0,"EFHF",0.00628614533568016,51.5,"Low"
"Building 10","elect",2013-11-18,3,50,11,2,1,1,0,"EFHF",0.00628614533568016,51.5,"Low"
"Building 10","elect",2013-11-18,4,50,11,2,1,1,0,"EFHF",0.00628614533568016,51.5,"Low"
"Building 10","elect",2013-11-18,5,54,11,2,1,0,0,"EFHF",0.00678903696253457,51.5,"High"
"Building 10","elect",2013-11-18,6,77,11,2,1,0,0,"EFHF",0.00968066381694745,51.5,"High"
"Building 10","elect",2013-11-18,7,101,11,2,1,0,0,"EFHF",0.0126980135780739,51.5,"High"
"Building 10","elect",2013-11-18,8,117,11,2,1,0,0,"EFHF",0.0147095800854916,51.5,"High"
"Building 10","elect",2013-11-18,9,129,11,2,1,0,0,"EFHF",0.0162182549660548,51.5,"High"
"Building 10","elect",2013-11-18,10,145,11,2,1,0,0,"EFHF",0.0182298214734725,51.5,"High"
"Building 10","elect",2013-11-18,11,142,11,2,1,0,0,"EFHF",0.0178526527533317,51.5,"High"
"Building 10","elect",2013-11-18,12,133,11,2,1,0,0,"EFHF",0.0167211465929092,51.5,"High"
"Building 10","elect",2013-11-18,13,149,11,2,1,0,0,"EFHF",0.0187327131003269,51.5,"High"
"Building 10","elect",2013-11-18,14,155,11,2,1,0,0,"EFHF",0.0194870505406085,51.5,"High"
"Building 10","elect",2013-11-18,15,136,11,2,1,0,0,"EFHF",0.01709831531305,51.5,"High"
"Building 10","elect",2013-11-18,16,104,11,2,1,0,0,"EFHF",0.0130751822982147,51.5,"High"
"Building 10","elect",2013-11-18,17,91,11,2,1,0,0,"EFHF",0.0114407845109379,51.5,"High"
"Building 10","elect",2013-11-18,18,82,11,2,1,0,0,"EFHF",0.0103092783505155,51.5,"High"
"Building 10","elect",2013-11-18,19,84,11,2,1,0,0,"EFHF",0.0105607241639427,51.5,"High"
"Building 10","elect",2013-11-18,20,73,11,2,1,0,0,"EFHF",0.00917777219009304,51.5,"High"
"Building 10","elect",2013-11-18,21,71,11,2,1,0,0,"EFHF",0.00892632637666583,51.5,"High"
"Building 10","elect",2013-11-18,22,66,11,2,1,1,0,"EFHF",0.00829771184309781,51.5,"High"
"Building 10","elect",2013-11-18,23,61,11,2,1,1,0,"EFHF",0.0076690973095298,51.5,"High"
"Building 10","elect",2013-11-19,0,57,11,3,1,1,0,"EFHF",0.00716620568267538,56.75,"High"
"Building 10","elect",2013-11-19,1,56,11,3,1,1,0,"EFHF",0.00704048277596178,56.75,"Low"
"Building 10","elect",2013-11-19,2,59,11,3,1,1,0,"EFHF",0.00741765149610259,56.75,"High"
"Building 10","elect",2013-11-19,3,57,11,3,1,1,0,"EFHF",0.00716620568267538,56.75,"High"
"Building 10","elect",2013-11-19,4,57,11,3,1,1,0,"EFHF",0.00716620568267538,56.75,"High"
"Building 10","elect",2013-11-19,5,61,11,3,1,0,0,"EFHF",0.0076690973095298,56.75,"High"
"Building 10","elect",2013-11-19,6,74,11,3,1,0,0,"EFHF",0.00930349509680664,56.75,"High"
"Building 10","elect",2013-11-19,7,96,11,3,1,0,0,"EFHF",0.0120693990445059,56.75,"High"
"Building 10","elect",2013-11-19,8,117,11,3,1,0,0,"EFHF",0.0147095800854916,56.75,"High"
"Building 10","elect",2013-11-19,9,140,11,3,1,0,0,"EFHF",0.0176012069399045,56.75,"High"
"Building 10","elect",2013-11-19,10,142,11,3,1,0,0,"EFHF",0.0178526527533317,56.75,"High"
"Building 10","elect",2013-11-19,11,139,11,3,1,0,0,"EFHF",0.0174754840331908,56.75,"High"
"Building 10","elect",2013-11-19,12,148,11,3,1,0,0,"EFHF",0.0186069901936133,56.75,"High"
"Building 10","elect",2013-11-19,13,143,11,3,1,0,0,"EFHF",0.0179783756600453,56.75,"High"
"Building 10","elect",2013-11-19,14,138,11,3,1,0,0,"EFHF",0.0173497611264772,56.75,"High"
"Building 10","elect",2013-11-19,15,132,11,3,1,0,0,"EFHF",0.0165954236861956,56.75,"High"
"Building 10","elect",2013-11-19,16,107,11,3,1,0,0,"EFHF",0.0134523510183555,56.75,"High"
"Building 10","elect",2013-11-19,17,91,11,3,1,0,0,"EFHF",0.0114407845109379,56.75,"High"
"Building 10","elect",2013-11-19,18,90,11,3,1,0,0,"EFHF",0.0113150616042243,56.75,"High"
"Building 10","elect",2013-11-19,19,76,11,3,1,0,0,"EFHF",0.00955494091023384,56.75,"High"
"Building 10","elect",2013-11-19,20,69,11,3,1,0,0,"EFHF",0.00867488056323862,56.75,"High"
"Building 10","elect",2013-11-19,21,63,11,3,1,0,0,"EFHF",0.007920543122957,56.75,"High"
"Building 10","elect",2013-11-19,22,55,11,3,1,1,0,"EFHF",0.00691475986924818,56.75,"Low"
"Building 10","elect",2013-11-19,23,55,11,3,1,1,0,"EFHF",0.00691475986924818,56.75,"Low"
"Building 10","elect",2013-11-20,0,53,11,4,1,1,0,"EFHF",0.00666331405582097,56.5,"Low"
"Building 10","elect",2013-11-20,1,53,11,4,1,1,0,"EFHF",0.00666331405582097,56.5,"Low"
"Building 10","elect",2013-11-20,2,55,11,4,1,1,0,"EFHF",0.00691475986924818,56.5,"Low"
"Building 10","elect",2013-11-20,3,54,11,4,1,1,0,"EFHF",0.00678903696253457,56.5,"Low"
"Building 10","elect",2013-11-20,4,53,11,4,1,1,0,"EFHF",0.00666331405582097,56.5,"Low"
"Building 10","elect",2013-11-20,5,58,11,4,1,0,0,"EFHF",0.00729192858938899,56.5,"High"
"Building 10","elect",2013-11-20,6,71,11,4,1,0,0,"EFHF",0.00892632637666583,56.5,"High"
"Building 10","elect",2013-11-20,7,91,11,4,1,0,0,"EFHF",0.0114407845109379,56.5,"High"
"Building 10","elect",2013-11-20,8,115,11,4,1,0,0,"EFHF",0.0144581342720644,56.5,"High"
"Building 10","elect",2013-11-20,9,132,11,4,1,0,0,"EFHF",0.0165954236861956,56.5,"High"
"Building 10","elect",2013-11-20,10,139,11,4,1,0,0,"EFHF",0.0174754840331908,56.5,"High"
"Building 10","elect",2013-11-20,11,138,11,4,1,0,0,"EFHF",0.0173497611264772,56.5,"High"
"Building 10","elect",2013-11-20,12,135,11,4,1,0,0,"EFHF",0.0169725924063364,56.5,"High"
"Building 10","elect",2013-11-20,13,139,11,4,1,0,0,"EFHF",0.0174754840331908,56.5,"High"
"Building 10","elect",2013-11-20,14,135,11,4,1,0,0,"EFHF",0.0169725924063364,56.5,"High"
"Building 10","elect",2013-11-20,15,123,11,4,1,0,0,"EFHF",0.0154639175257732,56.5,"High"
"Building 10","elect",2013-11-20,16,108,11,4,1,0,0,"EFHF",0.0135780739250691,56.5,"High"
"Building 10","elect",2013-11-20,17,95,11,4,1,0,0,"EFHF",0.0119436761377923,56.5,"High"
"Building 10","elect",2013-11-20,18,93,11,4,1,0,0,"EFHF",0.0116922303243651,56.5,"High"
