"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 6","Dist_Heating",2013-03-07,16,1130,3,5,1,0,0,"EFHF",0.0273349621422869,925,"High"
"Building 6","Dist_Heating",2013-03-07,17,1170,3,5,1,0,0,"EFHF",0.0283025714216599,925,"High"
"Building 6","Dist_Heating",2013-03-07,18,1100,3,5,1,0,0,"EFHF",0.0266092551827572,925,"High"
"Building 6","Dist_Heating",2013-03-07,19,980,3,5,1,0,0,"EFHF",0.0237064273446382,925,"High"
"Building 6","Dist_Heating",2013-03-07,20,940,3,5,1,0,0,"EFHF",0.0227388180652652,925,"High"
"Building 6","Dist_Heating",2013-03-07,21,900,3,5,1,0,0,"EFHF",0.0217712087858923,925,"Low"
"Building 6","Dist_Heating",2013-03-07,22,900,3,5,1,1,0,"EFHF",0.0217712087858923,925,"Low"
"Building 6","Dist_Heating",2013-03-07,23,920,3,5,1,1,0,"EFHF",0.0222550134255787,925,"Low"
"Building 6","Dist_Heating",2013-03-08,0,930,3,6,0,1,0,"EFHF",0.022496915745422,945,"Low"
"Building 6","Dist_Heating",2013-03-08,1,940,3,6,0,1,0,"EFHF",0.0227388180652652,945,"Low"
"Building 6","Dist_Heating",2013-03-08,2,970,3,6,0,1,0,"EFHF",0.023464525024795,945,"High"
"Building 6","Dist_Heating",2013-03-08,3,1000,3,6,0,1,0,"EFHF",0.0241902319843247,945,"High"
"Building 6","Dist_Heating",2013-03-08,4,1030,3,6,0,1,0,"EFHF",0.0249159389438545,945,"High"
"Building 6","Dist_Heating",2013-03-08,5,1250,3,6,0,0,0,"EFHF",0.0302377899804059,945,"High"
"Building 6","Dist_Heating",2013-03-08,6,1710,3,6,0,0,0,"EFHF",0.0413652966931953,945,"High"
"Building 6","Dist_Heating",2013-03-08,7,1740,3,6,0,0,0,"EFHF",0.042091003652725,945,"High"
"Building 6","Dist_Heating",2013-03-08,8,1810,3,6,0,0,0,"EFHF",0.0437843198916278,945,"High"
"Building 6","Dist_Heating",2013-03-08,9,1590,3,6,0,0,0,"EFHF",0.0384624688550763,945,"High"
"Building 6","Dist_Heating",2013-03-08,10,1410,3,6,0,0,0,"EFHF",0.0341082270978979,945,"High"
"Building 6","Dist_Heating",2013-03-08,11,1210,3,6,0,0,0,"EFHF",0.0292701807010329,945,"High"
"Building 6","Dist_Heating",2013-03-08,12,1140,3,6,0,0,0,"EFHF",0.0275768644621302,945,"High"
"Building 6","Dist_Heating",2013-03-08,13,1200,3,6,0,0,0,"EFHF",0.0290282783811897,945,"High"
"Building 6","Dist_Heating",2013-03-08,14,1180,3,6,0,0,0,"EFHF",0.0285444737415032,945,"High"
"Building 6","Dist_Heating",2013-03-08,15,1250,3,6,0,0,0,"EFHF",0.0302377899804059,945,"High"
"Building 6","Dist_Heating",2013-03-08,16,1270,3,6,0,0,0,"EFHF",0.0307215946200924,945,"High"
"Building 6","Dist_Heating",2013-03-08,17,1250,3,6,0,0,0,"EFHF",0.0302377899804059,945,"High"
"Building 6","Dist_Heating",2013-03-08,18,1110,3,6,0,0,0,"EFHF",0.0268511575026005,945,"High"
"Building 6","Dist_Heating",2013-03-08,19,1040,3,6,0,0,0,"EFHF",0.0251578412636977,945,"High"
"Building 6","Dist_Heating",2013-03-08,20,970,3,6,0,0,0,"EFHF",0.023464525024795,945,"High"
"Building 6","Dist_Heating",2013-03-08,21,910,3,6,0,0,0,"EFHF",0.0220131111057355,945,"Low"
"Building 6","Dist_Heating",2013-03-08,22,930,3,6,0,1,0,"EFHF",0.022496915745422,945,"Low"
"Building 6","Dist_Heating",2013-03-08,23,940,3,6,0,1,0,"EFHF",0.0227388180652652,945,"Low"
"Building 6","Dist_Heating",2013-03-09,0,960,3,7,0,1,0,"EFHF",0.0232226227049517,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,1,990,3,7,0,1,0,"EFHF",0.0239483296644815,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,2,1010,3,7,0,1,0,"EFHF",0.024432134304168,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,3,1020,3,7,0,1,0,"EFHF",0.0246740366240112,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,4,1050,3,7,0,1,0,"EFHF",0.025399743583541,1025,"High"
"Building 6","Dist_Heating",2013-03-09,5,1140,3,7,0,0,0,"EFHF",0.0275768644621302,1025,"High"
"Building 6","Dist_Heating",2013-03-09,6,1190,3,7,0,0,0,"EFHF",0.0287863760613464,1025,"High"
"Building 6","Dist_Heating",2013-03-09,7,1240,3,7,0,0,0,"EFHF",0.0299958876605627,1025,"High"
"Building 6","Dist_Heating",2013-03-09,8,1240,3,7,0,0,0,"EFHF",0.0299958876605627,1025,"High"
"Building 6","Dist_Heating",2013-03-09,9,1170,3,7,0,0,0,"EFHF",0.0283025714216599,1025,"High"
"Building 6","Dist_Heating",2013-03-09,10,1080,3,7,0,0,0,"EFHF",0.0261254505430707,1025,"High"
"Building 6","Dist_Heating",2013-03-09,11,1010,3,7,0,0,0,"EFHF",0.024432134304168,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,12,990,3,7,0,0,0,"EFHF",0.0239483296644815,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,13,940,3,7,0,0,0,"EFHF",0.0227388180652652,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,14,880,3,7,0,0,0,"EFHF",0.0212874041462058,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,15,880,3,7,0,0,0,"EFHF",0.0212874041462058,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,16,900,3,7,0,0,0,"EFHF",0.0217712087858923,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,17,920,3,7,0,0,0,"EFHF",0.0222550134255787,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,18,990,3,7,0,0,0,"EFHF",0.0239483296644815,1025,"Low"
"Building 6","Dist_Heating",2013-03-09,19,1050,3,7,0,0,0,"EFHF",0.025399743583541,1025,"High"
"Building 6","Dist_Heating",2013-03-09,20,1080,3,7,0,0,0,"EFHF",0.0261254505430707,1025,"High"
"Building 6","Dist_Heating",2013-03-09,21,1080,3,7,0,0,0,"EFHF",0.0261254505430707,1025,"High"
"Building 6","Dist_Heating",2013-03-09,22,1120,3,7,0,1,0,"EFHF",0.0270930598224437,1025,"High"
"Building 6","Dist_Heating",2013-03-09,23,1140,3,7,0,1,0,"EFHF",0.0275768644621302,1025,"High"
"Building 6","Dist_Heating",2013-03-10,0,1180,3,1,1,1,0,"EFHF",0.0285444737415032,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,1,1200,3,1,1,1,0,"EFHF",0.0290282783811897,1190,"High"
"Building 6","Dist_Heating",2013-03-10,2,1230,3,1,1,1,0,"EFHF",0.0297539853407194,1190,"High"
"Building 6","Dist_Heating",2013-03-10,3,1260,3,1,1,1,0,"EFHF",0.0304796923002492,1190,"High"
"Building 6","Dist_Heating",2013-03-10,4,1270,3,1,1,1,0,"EFHF",0.0307215946200924,1190,"High"
"Building 6","Dist_Heating",2013-03-10,5,1300,3,1,1,0,0,"EFHF",0.0314473015796221,1190,"High"
"Building 6","Dist_Heating",2013-03-10,6,1280,3,1,1,0,0,"EFHF",0.0309634969399357,1190,"High"
"Building 6","Dist_Heating",2013-03-10,7,1260,3,1,1,0,0,"EFHF",0.0304796923002492,1190,"High"
"Building 6","Dist_Heating",2013-03-10,8,1320,3,1,1,0,0,"EFHF",0.0319311062193086,1190,"High"
"Building 6","Dist_Heating",2013-03-10,9,1210,3,1,1,0,0,"EFHF",0.0292701807010329,1190,"High"
"Building 6","Dist_Heating",2013-03-10,10,1120,3,1,1,0,0,"EFHF",0.0270930598224437,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,11,1060,3,1,1,0,0,"EFHF",0.0256416459033842,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,12,970,3,1,1,0,0,"EFHF",0.023464525024795,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,13,950,3,1,1,0,0,"EFHF",0.0229807203851085,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,14,880,3,1,1,0,0,"EFHF",0.0212874041462058,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,15,870,3,1,1,0,0,"EFHF",0.0210455018263625,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,16,890,3,1,1,0,0,"EFHF",0.021529306466049,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,17,920,3,1,1,0,0,"EFHF",0.0222550134255787,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,18,950,3,1,1,0,0,"EFHF",0.0229807203851085,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,19,1040,3,1,1,0,0,"EFHF",0.0251578412636977,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,20,1100,3,1,1,0,0,"EFHF",0.0266092551827572,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,21,1080,3,1,1,0,0,"EFHF",0.0261254505430707,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,22,1100,3,1,1,1,0,"EFHF",0.0266092551827572,1190,"Low"
"Building 6","Dist_Heating",2013-03-10,23,1150,3,1,1,1,0,"EFHF",0.0278187667819734,1190,"Low"
"Building 6","Dist_Heating",2013-03-11,0,1150,3,2,1,1,0,"EFHF",0.0278187667819734,1115,"High"
"Building 6","Dist_Heating",2013-03-11,1,1160,3,2,1,1,0,"EFHF",0.0280606691018167,1115,"High"
"Building 6","Dist_Heating",2013-03-11,2,1160,3,2,1,1,0,"EFHF",0.0280606691018167,1115,"High"
"Building 6","Dist_Heating",2013-03-11,3,1180,3,2,1,1,0,"EFHF",0.0285444737415032,1115,"High"
"Building 6","Dist_Heating",2013-03-11,4,1150,3,2,1,1,0,"EFHF",0.0278187667819734,1115,"High"
"Building 6","Dist_Heating",2013-03-11,5,1280,3,2,1,0,0,"EFHF",0.0309634969399357,1115,"High"
"Building 6","Dist_Heating",2013-03-11,6,1580,3,2,1,0,0,"EFHF",0.0382205665352331,1115,"High"
"Building 6","Dist_Heating",2013-03-11,7,1610,3,2,1,0,0,"EFHF",0.0389462734947628,1115,"High"
"Building 6","Dist_Heating",2013-03-11,8,1650,3,2,1,0,0,"EFHF",0.0399138827741358,1115,"High"
"Building 6","Dist_Heating",2013-03-11,9,1550,3,2,1,0,0,"EFHF",0.0374948595757033,1115,"High"
"Building 6","Dist_Heating",2013-03-11,10,1350,3,2,1,0,0,"EFHF",0.0326568131788384,1115,"High"
"Building 6","Dist_Heating",2013-03-11,11,1340,3,2,1,0,0,"EFHF",0.0324149108589951,1115,"High"
"Building 6","Dist_Heating",2013-03-11,12,1210,3,2,1,0,0,"EFHF",0.0292701807010329,1115,"High"
"Building 6","Dist_Heating",2013-03-11,13,1170,3,2,1,0,0,"EFHF",0.0283025714216599,1115,"High"
"Building 6","Dist_Heating",2013-03-11,14,1170,3,2,1,0,0,"EFHF",0.0283025714216599,1115,"High"
"Building 6","Dist_Heating",2013-03-11,15,1190,3,2,1,0,0,"EFHF",0.0287863760613464,1115,"High"
"Building 6","Dist_Heating",2013-03-11,16,1180,3,2,1,0,0,"EFHF",0.0285444737415032,1115,"High"
"Building 6","Dist_Heating",2013-03-11,17,1230,3,2,1,0,0,"EFHF",0.0297539853407194,1115,"High"
"Building 6","Dist_Heating",2013-03-11,18,1070,3,2,1,0,0,"EFHF",0.0258835482232275,1115,"Low"
"Building 6","Dist_Heating",2013-03-11,19,940,3,2,1,0,0,"EFHF",0.0227388180652652,1115,"Low"
"Building 6","Dist_Heating",2013-03-11,20,940,3,2,1,0,0,"EFHF",0.0227388180652652,1115,"Low"
"Building 6","Dist_Heating",2013-03-11,21,930,3,2,1,0,0,"EFHF",0.022496915745422,1115,"Low"
"Building 6","Dist_Heating",2013-03-11,22,960,3,2,1,1,0,"EFHF",0.0232226227049517,1115,"Low"
"Building 6","Dist_Heating",2013-03-11,23,990,3,2,1,1,0,"EFHF",0.0239483296644815,1115,"Low"
"Building 6","Dist_Heating",2013-03-12,0,1010,3,3,1,1,0,"EFHF",0.024432134304168,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,1,1060,3,3,1,1,0,"EFHF",0.0256416459033842,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,2,1080,3,3,1,1,0,"EFHF",0.0261254505430707,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,3,1090,3,3,1,1,0,"EFHF",0.026367352862914,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,4,1090,3,3,1,1,0,"EFHF",0.026367352862914,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,5,1250,3,3,1,0,0,"EFHF",0.0302377899804059,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,6,1620,3,3,1,0,0,"EFHF",0.0391881758146061,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,7,1630,3,3,1,0,0,"EFHF",0.0394300781344493,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,8,1650,3,3,1,0,0,"EFHF",0.0399138827741358,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,9,1490,3,3,1,0,0,"EFHF",0.0360434456566438,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,10,1390,3,3,1,0,0,"EFHF",0.0336244224582114,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,11,1270,3,3,1,0,0,"EFHF",0.0307215946200924,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,12,1200,3,3,1,0,0,"EFHF",0.0290282783811897,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,13,1200,3,3,1,0,0,"EFHF",0.0290282783811897,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,14,1190,3,3,1,0,0,"EFHF",0.0287863760613464,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,15,1130,3,3,1,0,0,"EFHF",0.0273349621422869,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,16,1170,3,3,1,0,0,"EFHF",0.0283025714216599,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,17,1180,3,3,1,0,0,"EFHF",0.0285444737415032,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,18,1130,3,3,1,0,0,"EFHF",0.0273349621422869,992.5,"High"
"Building 6","Dist_Heating",2013-03-12,19,950,3,3,1,0,0,"EFHF",0.0229807203851085,992.5,"Low"
"Building 6","Dist_Heating",2013-03-12,20,860,3,3,1,0,0,"EFHF",0.0208035995065193,992.5,"Low"
"Building 6","Dist_Heating",2013-03-12,21,830,3,3,1,0,0,"EFHF",0.0200778925469895,992.5,"Low"
"Building 6","Dist_Heating",2013-03-12,22,830,3,3,1,1,0,"EFHF",0.0200778925469895,992.5,"Low"
"Building 6","Dist_Heating",2013-03-12,23,820,3,3,1,1,0,"EFHF",0.0198359902271463,992.5,"Low"
"Building 6","Dist_Heating",2013-03-13,0,850,3,4,1,1,0,"EFHF",0.020561697186676,905,"Low"
"Building 6","Dist_Heating",2013-03-13,1,860,3,4,1,1,0,"EFHF",0.0208035995065193,905,"Low"
"Building 6","Dist_Heating",2013-03-13,2,850,3,4,1,1,0,"EFHF",0.020561697186676,905,"Low"
"Building 6","Dist_Heating",2013-03-13,3,850,3,4,1,1,0,"EFHF",0.020561697186676,905,"Low"
"Building 6","Dist_Heating",2013-03-13,4,860,3,4,1,1,0,"EFHF",0.0208035995065193,905,"Low"
"Building 6","Dist_Heating",2013-03-13,5,990,3,4,1,0,0,"EFHF",0.0239483296644815,905,"High"
"Building 6","Dist_Heating",2013-03-13,6,1320,3,4,1,0,0,"EFHF",0.0319311062193086,905,"High"
"Building 6","Dist_Heating",2013-03-13,7,1360,3,4,1,0,0,"EFHF",0.0328987154986816,905,"High"
"Building 6","Dist_Heating",2013-03-13,8,1410,3,4,1,0,0,"EFHF",0.0341082270978979,905,"High"
"Building 6","Dist_Heating",2013-03-13,9,1380,3,4,1,0,0,"EFHF",0.0333825201383681,905,"High"
"Building 6","Dist_Heating",2013-03-13,10,1310,3,4,1,0,0,"EFHF",0.0316892038994654,905,"High"
"Building 6","Dist_Heating",2013-03-13,11,1300,3,4,1,0,0,"EFHF",0.0314473015796221,905,"High"
"Building 6","Dist_Heating",2013-03-13,12,1340,3,4,1,0,0,"EFHF",0.0324149108589951,905,"High"
"Building 6","Dist_Heating",2013-03-13,13,1350,3,4,1,0,0,"EFHF",0.0326568131788384,905,"High"
"Building 6","Dist_Heating",2013-03-13,14,1390,3,4,1,0,0,"EFHF",0.0336244224582114,905,"High"
"Building 6","Dist_Heating",2013-03-13,15,1370,3,4,1,0,0,"EFHF",0.0331406178185249,905,"High"
"Building 6","Dist_Heating",2013-03-13,16,1350,3,4,1,0,0,"EFHF",0.0326568131788384,905,"High"
"Building 6","Dist_Heating",2013-03-13,17,1360,3,4,1,0,0,"EFHF",0.0328987154986816,905,"High"
"Building 6","Dist_Heating",2013-03-13,18,1260,3,4,1,0,0,"EFHF",0.0304796923002492,905,"High"
"Building 6","Dist_Heating",2013-03-13,19,1100,3,4,1,0,0,"EFHF",0.0266092551827572,905,"High"
"Building 6","Dist_Heating",2013-03-13,20,1080,3,4,1,0,0,"EFHF",0.0261254505430707,905,"High"
"Building 6","Dist_Heating",2013-03-13,21,1010,3,4,1,0,0,"EFHF",0.024432134304168,905,"High"
"Building 6","Dist_Heating",2013-03-13,22,1040,3,4,1,1,0,"EFHF",0.0251578412636977,905,"High"
"Building 6","Dist_Heating",2013-03-13,23,1060,3,4,1,1,0,"EFHF",0.0256416459033842,905,"High"
"Building 6","Dist_Heating",2013-03-14,0,1070,3,5,1,1,0,"EFHF",0.0258835482232275,1100,"Low"
"Building 6","Dist_Heating",2013-03-14,1,1140,3,5,1,1,0,"EFHF",0.0275768644621302,1100,"High"
"Building 6","Dist_Heating",2013-03-14,2,1150,3,5,1,1,0,"EFHF",0.0278187667819734,1100,"High"
"Building 6","Dist_Heating",2013-03-14,3,1180,3,5,1,1,0,"EFHF",0.0285444737415032,1100,"High"
"Building 6","Dist_Heating",2013-03-14,4,1220,3,5,1,1,0,"EFHF",0.0295120830208762,1100,"High"
"Building 6","Dist_Heating",2013-03-14,5,1440,3,5,1,0,0,"EFHF",0.0348339340574276,1100,"High"
"Building 6","Dist_Heating",2013-03-14,6,1900,3,5,1,0,0,"EFHF",0.045961440770217,1100,"High"
"Building 6","Dist_Heating",2013-03-14,7,1910,3,5,1,0,0,"EFHF",0.0462033430900602,1100,"High"
"Building 6","Dist_Heating",2013-03-14,8,2000,3,5,1,0,0,"EFHF",0.0483804639686495,1100,"High"
"Building 6","Dist_Heating",2013-03-14,9,1760,3,5,1,0,0,"EFHF",0.0425748082924115,1100,"High"
"Building 6","Dist_Heating",2013-03-14,10,1550,3,5,1,0,0,"EFHF",0.0374948595757033,1100,"High"
"Building 6","Dist_Heating",2013-03-14,11,1500,3,5,1,0,0,"EFHF",0.0362853479764871,1100,"High"
"Building 6","Dist_Heating",2013-03-14,12,1390,3,5,1,0,0,"EFHF",0.0336244224582114,1100,"High"
"Building 6","Dist_Heating",2013-03-14,13,1380,3,5,1,0,0,"EFHF",0.0333825201383681,1100,"High"
"Building 6","Dist_Heating",2013-03-14,14,1270,3,5,1,0,0,"EFHF",0.0307215946200924,1100,"High"
"Building 6","Dist_Heating",2013-03-14,15,1200,3,5,1,0,0,"EFHF",0.0290282783811897,1100,"High"
"Building 6","Dist_Heating",2013-03-14,16,1270,3,5,1,0,0,"EFHF",0.0307215946200924,1100,"High"
"Building 6","Dist_Heating",2013-03-14,17,1340,3,5,1,0,0,"EFHF",0.0324149108589951,1100,"High"
"Building 6","Dist_Heating",2013-03-14,18,1190,3,5,1,0,0,"EFHF",0.0287863760613464,1100,"High"
"Building 6","Dist_Heating",2013-03-14,19,1050,3,5,1,0,0,"EFHF",0.025399743583541,1100,"Low"
"Building 6","Dist_Heating",2013-03-14,20,1010,3,5,1,0,0,"EFHF",0.024432134304168,1100,"Low"
"Building 6","Dist_Heating",2013-03-14,21,980,3,5,1,0,0,"EFHF",0.0237064273446382,1100,"Low"
"Building 6","Dist_Heating",2013-03-14,22,1010,3,5,1,1,0,"EFHF",0.024432134304168,1100,"Low"
"Building 6","Dist_Heating",2013-03-14,23,1040,3,5,1,1,0,"EFHF",0.0251578412636977,1100,"Low"
"Building 6","Dist_Heating",2013-03-15,0,1060,3,6,0,1,0,"EFHF",0.0256416459033842,1065,"Low"
"Building 6","Dist_Heating",2013-03-15,1,1090,3,6,0,1,0,"EFHF",0.026367352862914,1065,"High"
"Building 6","Dist_Heating",2013-03-15,2,1110,3,6,0,1,0,"EFHF",0.0268511575026005,1065,"High"
"Building 6","Dist_Heating",2013-03-15,3,1130,3,6,0,1,0,"EFHF",0.0273349621422869,1065,"High"
"Building 6","Dist_Heating",2013-03-15,4,1180,3,6,0,1,0,"EFHF",0.0285444737415032,1065,"High"
"Building 6","Dist_Heating",2013-03-15,5,1380,3,6,0,0,0,"EFHF",0.0333825201383681,1065,"High"
"Building 6","Dist_Heating",2013-03-15,6,1900,3,6,0,0,0,"EFHF",0.045961440770217,1065,"High"
"Building 6","Dist_Heating",2013-03-15,7,1920,3,6,0,0,0,"EFHF",0.0464452454099035,1065,"High"
"Building 6","Dist_Heating",2013-03-15,8,2010,3,6,0,0,0,"EFHF",0.0486223662884927,1065,"High"
"Building 6","Dist_Heating",2013-03-15,9,1740,3,6,0,0,0,"EFHF",0.042091003652725,1065,"High"
"Building 6","Dist_Heating",2013-03-15,10,1540,3,6,0,0,0,"EFHF",0.0372529572558601,1065,"High"
"Building 6","Dist_Heating",2013-03-15,11,1420,3,6,0,0,0,"EFHF",0.0343501294177411,1065,"High"
"Building 6","Dist_Heating",2013-03-15,12,1360,3,6,0,0,0,"EFHF",0.0328987154986816,1065,"High"
"Building 6","Dist_Heating",2013-03-15,13,1340,3,6,0,0,0,"EFHF",0.0324149108589951,1065,"High"
"Building 6","Dist_Heating",2013-03-15,14,1300,3,6,0,0,0,"EFHF",0.0314473015796221,1065,"High"
"Building 6","Dist_Heating",2013-03-15,15,1220,3,6,0,0,0,"EFHF",0.0295120830208762,1065,"High"
"Building 6","Dist_Heating",2013-03-15,16,1250,3,6,0,0,0,"EFHF",0.0302377899804059,1065,"High"
"Building 6","Dist_Heating",2013-03-15,17,1250,3,6,0,0,0,"EFHF",0.0302377899804059,1065,"High"
"Building 6","Dist_Heating",2013-03-15,18,1150,3,6,0,0,0,"EFHF",0.0278187667819734,1065,"High"
"Building 6","Dist_Heating",2013-03-15,19,1030,3,6,0,0,0,"EFHF",0.0249159389438545,1065,"Low"
"Building 6","Dist_Heating",2013-03-15,20,1020,3,6,0,0,0,"EFHF",0.0246740366240112,1065,"Low"
"Building 6","Dist_Heating",2013-03-15,21,970,3,6,0,0,0,"EFHF",0.023464525024795,1065,"Low"
"Building 6","Dist_Heating",2013-03-15,22,1010,3,6,0,1,0,"EFHF",0.024432134304168,1065,"Low"
"Building 6","Dist_Heating",2013-03-15,23,1000,3,6,0,1,0,"EFHF",0.0241902319843247,1065,"Low"
"Building 6","Dist_Heating",2013-03-16,0,1000,3,7,0,1,0,"EFHF",0.0241902319843247,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,1,970,3,7,0,1,0,"EFHF",0.023464525024795,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,2,980,3,7,0,1,0,"EFHF",0.0237064273446382,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,3,1000,3,7,0,1,0,"EFHF",0.0241902319843247,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,4,1040,3,7,0,1,0,"EFHF",0.0251578412636977,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,5,1090,3,7,0,0,0,"EFHF",0.026367352862914,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,6,1150,3,7,0,0,0,"EFHF",0.0278187667819734,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,7,1150,3,7,0,0,0,"EFHF",0.0278187667819734,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,8,1140,3,7,0,0,0,"EFHF",0.0275768644621302,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,9,1010,3,7,0,0,0,"EFHF",0.024432134304168,982.5,"High"
"Building 6","Dist_Heating",2013-03-16,10,950,3,7,0,0,0,"EFHF",0.0229807203851085,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,11,870,3,7,0,0,0,"EFHF",0.0210455018263625,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,12,800,3,7,0,0,0,"EFHF",0.0193521855874598,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,13,780,3,7,0,0,0,"EFHF",0.0188683809477733,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,14,730,3,7,0,0,0,"EFHF",0.0176588693485571,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,15,690,3,7,0,0,0,"EFHF",0.0166912600691841,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,16,710,3,7,0,0,0,"EFHF",0.0171750647088706,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,17,740,3,7,0,0,0,"EFHF",0.0179007716684003,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,18,760,3,7,0,0,0,"EFHF",0.0183845763080868,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,19,870,3,7,0,0,0,"EFHF",0.0210455018263625,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,20,890,3,7,0,0,0,"EFHF",0.021529306466049,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,21,940,3,7,0,0,0,"EFHF",0.0227388180652652,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,22,970,3,7,0,1,0,"EFHF",0.023464525024795,982.5,"Low"
"Building 6","Dist_Heating",2013-03-16,23,980,3,7,0,1,0,"EFHF",0.0237064273446382,982.5,"Low"
"Building 6","Dist_Heating",2013-03-17,0,1030,3,1,1,1,0,"EFHF",0.0249159389438545,1080,"Low"
"Building 6","Dist_Heating",2013-03-17,1,1100,3,1,1,1,0,"EFHF",0.0266092551827572,1080,"High"
"Building 6","Dist_Heating",2013-03-17,2,1100,3,1,1,1,0,"EFHF",0.0266092551827572,1080,"High"
"Building 6","Dist_Heating",2013-03-17,3,1130,3,1,1,1,0,"EFHF",0.0273349621422869,1080,"High"
"Building 6","Dist_Heating",2013-03-17,4,1150,3,1,1,1,0,"EFHF",0.0278187667819734,1080,"High"
"Building 6","Dist_Heating",2013-03-17,5,1150,3,1,1,0,0,"EFHF",0.0278187667819734,1080,"High"
"Building 6","Dist_Heating",2013-03-17,6,1160,3,1,1,0,0,"EFHF",0.0280606691018167,1080,"High"
"Building 6","Dist_Heating",2013-03-17,7,1110,3,1,1,0,0,"EFHF",0.0268511575026005,1080,"High"
"Building 6","Dist_Heating",2013-03-17,8,1130,3,1,1,0,0,"EFHF",0.0273349621422869,1080,"High"
"Building 6","Dist_Heating",2013-03-17,9,1030,3,1,1,0,0,"EFHF",0.0249159389438545,1080,"Low"
"Building 6","Dist_Heating",2013-03-17,10,960,3,1,1,0,0,"EFHF",0.0232226227049517,1080,"Low"
"Building 6","Dist_Heating",2013-03-17,11,920,3,1,1,0,0,"EFHF",0.0222550134255787,1080,"Low"
"Building 6","Dist_Heating",2013-03-17,12,920,3,1,1,0,0,"EFHF",0.0222550134255787,1080,"Low"
"Building 6","Dist_Heating",2013-03-17,13,880,3,1,1,0,0,"EFHF",0.0212874041462058,1080,"Low"
"Building 6","Dist_Heating",2013-03-17,14,810,3,1,1,0,0,"EFHF",0.019594087907303,1080,"Low"
"Building 6","Dist_Heating",2013-03-17,15,830,3,1,1,0,0,"EFHF",0.0200778925469895,1080,"Low"
