"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 33","Dist_Heating",2013-01-11,1,280,1,6,0,1,0,"EFHF",0.0119285988156605,282.5,"Low"
"Building 33","Dist_Heating",2013-01-11,2,280,1,6,0,1,0,"EFHF",0.0119285988156605,282.5,"Low"
"Building 33","Dist_Heating",2013-01-11,3,280,1,6,0,1,0,"EFHF",0.0119285988156605,282.5,"Low"
"Building 33","Dist_Heating",2013-01-11,4,280,1,6,0,1,0,"EFHF",0.0119285988156605,282.5,"Low"
"Building 33","Dist_Heating",2013-01-11,5,280,1,6,0,0,0,"EFHF",0.0119285988156605,282.5,"Low"
"Building 33","Dist_Heating",2013-01-11,6,290,1,6,0,0,0,"EFHF",0.0123546202019341,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,7,580,1,6,0,0,0,"EFHF",0.0247092404038683,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,8,640,1,6,0,0,0,"EFHF",0.0272653687215098,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,9,640,1,6,0,0,0,"EFHF",0.0272653687215098,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,10,660,1,6,0,0,0,"EFHF",0.028117411494057,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,11,670,1,6,0,0,0,"EFHF",0.0285434328803306,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,12,650,1,6,0,0,0,"EFHF",0.0276913901077834,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,13,640,1,6,0,0,0,"EFHF",0.0272653687215098,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,14,650,1,6,0,0,0,"EFHF",0.0276913901077834,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,15,640,1,6,0,0,0,"EFHF",0.0272653687215098,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,16,640,1,6,0,0,0,"EFHF",0.0272653687215098,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,17,670,1,6,0,0,0,"EFHF",0.0285434328803306,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,18,660,1,6,0,0,0,"EFHF",0.028117411494057,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,19,560,1,6,0,0,0,"EFHF",0.0238571976313211,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,20,460,1,6,0,0,0,"EFHF",0.0195969837685852,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,21,340,1,6,0,0,0,"EFHF",0.0144847271333021,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,22,310,1,6,0,1,0,"EFHF",0.0132066629744813,282.5,"High"
"Building 33","Dist_Heating",2013-01-11,23,300,1,6,0,1,0,"EFHF",0.0127806415882077,282.5,"High"
"Building 33","Dist_Heating",2013-01-12,0,310,1,7,0,1,0,"EFHF",0.0132066629744813,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,1,320,1,7,0,1,0,"EFHF",0.0136326843607549,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,2,310,1,7,0,1,0,"EFHF",0.0132066629744813,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,3,320,1,7,0,1,0,"EFHF",0.0136326843607549,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,4,310,1,7,0,1,0,"EFHF",0.0132066629744813,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,5,320,1,7,0,0,0,"EFHF",0.0136326843607549,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,6,320,1,7,0,0,0,"EFHF",0.0136326843607549,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,7,320,1,7,0,0,0,"EFHF",0.0136326843607549,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,8,320,1,7,0,0,0,"EFHF",0.0136326843607549,327.5,"Low"
"Building 33","Dist_Heating",2013-01-12,9,330,1,7,0,0,0,"EFHF",0.0140587057470285,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,10,340,1,7,0,0,0,"EFHF",0.0144847271333021,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,11,330,1,7,0,0,0,"EFHF",0.0140587057470285,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,12,330,1,7,0,0,0,"EFHF",0.0140587057470285,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,13,340,1,7,0,0,0,"EFHF",0.0144847271333021,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,14,360,1,7,0,0,0,"EFHF",0.0153367699058493,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,15,330,1,7,0,0,0,"EFHF",0.0140587057470285,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,16,330,1,7,0,0,0,"EFHF",0.0140587057470285,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,17,350,1,7,0,0,0,"EFHF",0.0149107485195757,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,18,350,1,7,0,0,0,"EFHF",0.0149107485195757,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,19,350,1,7,0,0,0,"EFHF",0.0149107485195757,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,20,350,1,7,0,0,0,"EFHF",0.0149107485195757,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,21,360,1,7,0,0,0,"EFHF",0.0153367699058493,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,22,350,1,7,0,1,0,"EFHF",0.0149107485195757,327.5,"High"
"Building 33","Dist_Heating",2013-01-12,23,370,1,7,0,1,0,"EFHF",0.0157627912921229,327.5,"High"
"Building 33","Dist_Heating",2013-01-13,0,370,1,1,1,1,0,"EFHF",0.0157627912921229,347.5,"High"
"Building 33","Dist_Heating",2013-01-13,1,370,1,1,1,1,0,"EFHF",0.0157627912921229,347.5,"High"
"Building 33","Dist_Heating",2013-01-13,2,370,1,1,1,1,0,"EFHF",0.0157627912921229,347.5,"High"
"Building 33","Dist_Heating",2013-01-13,3,370,1,1,1,1,0,"EFHF",0.0157627912921229,347.5,"High"
"Building 33","Dist_Heating",2013-01-13,4,350,1,1,1,1,0,"EFHF",0.0149107485195757,347.5,"High"
"Building 33","Dist_Heating",2013-01-13,5,360,1,1,1,0,0,"EFHF",0.0153367699058493,347.5,"High"
"Building 33","Dist_Heating",2013-01-13,6,350,1,1,1,0,0,"EFHF",0.0149107485195757,347.5,"High"
"Building 33","Dist_Heating",2013-01-13,7,330,1,1,1,0,0,"EFHF",0.0140587057470285,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,8,330,1,1,1,0,0,"EFHF",0.0140587057470285,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,9,330,1,1,1,0,0,"EFHF",0.0140587057470285,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,10,320,1,1,1,0,0,"EFHF",0.0136326843607549,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,11,300,1,1,1,0,0,"EFHF",0.0127806415882077,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,12,310,1,1,1,0,0,"EFHF",0.0132066629744813,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,13,280,1,1,1,0,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,14,290,1,1,1,0,0,"EFHF",0.0123546202019341,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,15,290,1,1,1,0,0,"EFHF",0.0123546202019341,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,16,280,1,1,1,0,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,17,280,1,1,1,0,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,18,290,1,1,1,0,0,"EFHF",0.0123546202019341,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,19,280,1,1,1,0,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,20,280,1,1,1,0,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,21,280,1,1,1,0,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,22,280,1,1,1,1,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-13,23,280,1,1,1,1,0,"EFHF",0.0119285988156605,347.5,"Low"
"Building 33","Dist_Heating",2013-01-14,0,280,1,2,1,1,0,"EFHF",0.0119285988156605,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,1,270,1,2,1,1,0,"EFHF",0.011502577429387,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,2,290,1,2,1,1,0,"EFHF",0.0123546202019341,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,3,270,1,2,1,1,0,"EFHF",0.011502577429387,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,4,280,1,2,1,1,0,"EFHF",0.0119285988156605,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,5,280,1,2,1,0,0,"EFHF",0.0119285988156605,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,6,280,1,2,1,0,0,"EFHF",0.0119285988156605,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,7,510,1,2,1,0,0,"EFHF",0.0217270906999531,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,8,570,1,2,1,0,0,"EFHF",0.0242832190175947,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,9,550,1,2,1,0,0,"EFHF",0.0234311762450475,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,10,580,1,2,1,0,0,"EFHF",0.0247092404038683,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,11,490,1,2,1,0,0,"EFHF",0.020875047927406,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,12,500,1,2,1,0,0,"EFHF",0.0213010693136795,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,13,580,1,2,1,0,0,"EFHF",0.0247092404038683,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,14,530,1,2,1,0,0,"EFHF",0.0225791334725003,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,15,340,1,2,1,0,0,"EFHF",0.0144847271333021,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,16,280,1,2,1,0,0,"EFHF",0.0119285988156605,267.5,"High"
"Building 33","Dist_Heating",2013-01-14,17,240,1,2,1,0,0,"EFHF",0.0102245132705662,267.5,"Low"
"Building 33","Dist_Heating",2013-01-14,18,230,1,2,1,0,0,"EFHF",0.00979849188429259,267.5,"Low"
"Building 33","Dist_Heating",2013-01-14,19,230,1,2,1,0,0,"EFHF",0.00979849188429259,267.5,"Low"
"Building 33","Dist_Heating",2013-01-14,20,230,1,2,1,0,0,"EFHF",0.00979849188429259,267.5,"Low"
"Building 33","Dist_Heating",2013-01-14,21,230,1,2,1,0,0,"EFHF",0.00979849188429259,267.5,"Low"
"Building 33","Dist_Heating",2013-01-14,22,220,1,2,1,1,0,"EFHF",0.009372470498019,267.5,"Low"
"Building 33","Dist_Heating",2013-01-14,23,230,1,2,1,1,0,"EFHF",0.00979849188429259,267.5,"Low"
"Building 33","Dist_Heating",2013-01-15,0,230,1,3,1,1,0,"EFHF",0.00979849188429259,250,"Low"
"Building 33","Dist_Heating",2013-01-15,1,230,1,3,1,1,0,"EFHF",0.00979849188429259,250,"Low"
"Building 33","Dist_Heating",2013-01-15,2,250,1,3,1,1,0,"EFHF",0.0106505346568398,250,"Low"
"Building 33","Dist_Heating",2013-01-15,3,240,1,3,1,1,0,"EFHF",0.0102245132705662,250,"Low"
"Building 33","Dist_Heating",2013-01-15,4,250,1,3,1,1,0,"EFHF",0.0106505346568398,250,"Low"
"Building 33","Dist_Heating",2013-01-15,5,270,1,3,1,0,0,"EFHF",0.011502577429387,250,"High"
"Building 33","Dist_Heating",2013-01-15,6,280,1,3,1,0,0,"EFHF",0.0119285988156605,250,"High"
"Building 33","Dist_Heating",2013-01-15,7,270,1,3,1,0,0,"EFHF",0.011502577429387,250,"High"
"Building 33","Dist_Heating",2013-01-15,8,300,1,3,1,0,0,"EFHF",0.0127806415882077,250,"High"
"Building 33","Dist_Heating",2013-01-15,9,290,1,3,1,0,0,"EFHF",0.0123546202019341,250,"High"
"Building 33","Dist_Heating",2013-01-15,10,300,1,3,1,0,0,"EFHF",0.0127806415882077,250,"High"
"Building 33","Dist_Heating",2013-01-15,11,560,1,3,1,0,0,"EFHF",0.0238571976313211,250,"High"
"Building 33","Dist_Heating",2013-01-15,12,610,1,3,1,0,0,"EFHF",0.025987304562689,250,"High"
"Building 33","Dist_Heating",2013-01-15,13,620,1,3,1,0,0,"EFHF",0.0264133259489626,250,"High"
"Building 33","Dist_Heating",2013-01-15,14,610,1,3,1,0,0,"EFHF",0.025987304562689,250,"High"
"Building 33","Dist_Heating",2013-01-15,15,600,1,3,1,0,0,"EFHF",0.0255612831764155,250,"High"
"Building 33","Dist_Heating",2013-01-15,16,600,1,3,1,0,0,"EFHF",0.0255612831764155,250,"High"
"Building 33","Dist_Heating",2013-01-15,17,590,1,3,1,0,0,"EFHF",0.0251352617901419,250,"High"
"Building 33","Dist_Heating",2013-01-15,18,610,1,3,1,0,0,"EFHF",0.025987304562689,250,"High"
"Building 33","Dist_Heating",2013-01-15,19,480,1,3,1,0,0,"EFHF",0.0204490265411324,250,"High"
"Building 33","Dist_Heating",2013-01-15,20,410,1,3,1,0,0,"EFHF",0.0174668768372172,250,"High"
"Building 33","Dist_Heating",2013-01-15,21,320,1,3,1,0,0,"EFHF",0.0136326843607549,250,"High"
"Building 33","Dist_Heating",2013-01-15,22,290,1,3,1,1,0,"EFHF",0.0123546202019341,250,"High"
"Building 33","Dist_Heating",2013-01-15,23,290,1,3,1,1,0,"EFHF",0.0123546202019341,250,"High"
"Building 33","Dist_Heating",2013-01-16,0,290,1,4,1,1,0,"EFHF",0.0123546202019341,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,1,290,1,4,1,1,0,"EFHF",0.0123546202019341,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,2,270,1,4,1,1,0,"EFHF",0.011502577429387,282.5,"Low"
"Building 33","Dist_Heating",2013-01-16,3,270,1,4,1,1,0,"EFHF",0.011502577429387,282.5,"Low"
"Building 33","Dist_Heating",2013-01-16,4,260,1,4,1,1,0,"EFHF",0.0110765560431134,282.5,"Low"
"Building 33","Dist_Heating",2013-01-16,5,270,1,4,1,0,0,"EFHF",0.011502577429387,282.5,"Low"
"Building 33","Dist_Heating",2013-01-16,6,270,1,4,1,0,0,"EFHF",0.011502577429387,282.5,"Low"
"Building 33","Dist_Heating",2013-01-16,7,540,1,4,1,0,0,"EFHF",0.0230051548587739,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,8,600,1,4,1,0,0,"EFHF",0.0255612831764155,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,9,620,1,4,1,0,0,"EFHF",0.0264133259489626,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,10,600,1,4,1,0,0,"EFHF",0.0255612831764155,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,11,620,1,4,1,0,0,"EFHF",0.0264133259489626,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,12,610,1,4,1,0,0,"EFHF",0.025987304562689,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,13,590,1,4,1,0,0,"EFHF",0.0251352617901419,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,14,590,1,4,1,0,0,"EFHF",0.0251352617901419,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,15,590,1,4,1,0,0,"EFHF",0.0251352617901419,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,16,620,1,4,1,0,0,"EFHF",0.0264133259489626,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,17,630,1,4,1,0,0,"EFHF",0.0268393473352362,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,18,610,1,4,1,0,0,"EFHF",0.025987304562689,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,19,490,1,4,1,0,0,"EFHF",0.020875047927406,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,20,410,1,4,1,0,0,"EFHF",0.0174668768372172,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,21,330,1,4,1,0,0,"EFHF",0.0140587057470285,282.5,"High"
"Building 33","Dist_Heating",2013-01-16,22,280,1,4,1,1,0,"EFHF",0.0119285988156605,282.5,"Low"
"Building 33","Dist_Heating",2013-01-16,23,280,1,4,1,1,0,"EFHF",0.0119285988156605,282.5,"Low"
"Building 33","Dist_Heating",2013-01-17,0,290,1,5,1,1,0,"EFHF",0.0123546202019341,307.5,"Low"
"Building 33","Dist_Heating",2013-01-17,1,280,1,5,1,1,0,"EFHF",0.0119285988156605,307.5,"Low"
"Building 33","Dist_Heating",2013-01-17,2,300,1,5,1,1,0,"EFHF",0.0127806415882077,307.5,"Low"
"Building 33","Dist_Heating",2013-01-17,3,290,1,5,1,1,0,"EFHF",0.0123546202019341,307.5,"Low"
"Building 33","Dist_Heating",2013-01-17,4,290,1,5,1,1,0,"EFHF",0.0123546202019341,307.5,"Low"
"Building 33","Dist_Heating",2013-01-17,5,290,1,5,1,0,0,"EFHF",0.0123546202019341,307.5,"Low"
"Building 33","Dist_Heating",2013-01-17,6,290,1,5,1,0,0,"EFHF",0.0123546202019341,307.5,"Low"
"Building 33","Dist_Heating",2013-01-17,7,600,1,5,1,0,0,"EFHF",0.0255612831764155,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,8,660,1,5,1,0,0,"EFHF",0.028117411494057,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,9,670,1,5,1,0,0,"EFHF",0.0285434328803306,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,10,670,1,5,1,0,0,"EFHF",0.0285434328803306,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,11,680,1,5,1,0,0,"EFHF",0.0289694542666042,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,12,660,1,5,1,0,0,"EFHF",0.028117411494057,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,13,670,1,5,1,0,0,"EFHF",0.0285434328803306,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,14,680,1,5,1,0,0,"EFHF",0.0289694542666042,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,15,690,1,5,1,0,0,"EFHF",0.0293954756528778,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,16,720,1,5,1,0,0,"EFHF",0.0306735398116985,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,17,750,1,5,1,0,0,"EFHF",0.0319516039705193,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,18,730,1,5,1,0,0,"EFHF",0.0310995611979721,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,19,610,1,5,1,0,0,"EFHF",0.025987304562689,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,20,510,1,5,1,0,0,"EFHF",0.0217270906999531,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,21,390,1,5,1,0,0,"EFHF",0.01661483406467,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,22,330,1,5,1,1,0,"EFHF",0.0140587057470285,307.5,"High"
"Building 33","Dist_Heating",2013-01-17,23,360,1,5,1,1,0,"EFHF",0.0153367699058493,307.5,"High"
"Building 33","Dist_Heating",2013-01-18,0,370,1,6,0,1,0,"EFHF",0.0157627912921229,387.5,"Low"
"Building 33","Dist_Heating",2013-01-18,1,380,1,6,0,1,0,"EFHF",0.0161888126783965,387.5,"Low"
"Building 33","Dist_Heating",2013-01-18,2,380,1,6,0,1,0,"EFHF",0.0161888126783965,387.5,"Low"
"Building 33","Dist_Heating",2013-01-18,3,390,1,6,0,1,0,"EFHF",0.01661483406467,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,4,400,1,6,0,1,0,"EFHF",0.0170408554509436,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,5,400,1,6,0,0,0,"EFHF",0.0170408554509436,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,6,400,1,6,0,0,0,"EFHF",0.0170408554509436,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,7,830,1,6,0,0,0,"EFHF",0.035359775060708,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,8,940,1,6,0,0,0,"EFHF",0.0400460103097176,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,9,920,1,6,0,0,0,"EFHF",0.0391939675371704,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,10,930,1,6,0,0,0,"EFHF",0.039619988923444,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,11,930,1,6,0,0,0,"EFHF",0.039619988923444,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,12,890,1,6,0,0,0,"EFHF",0.0379159033783496,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,13,850,1,6,0,0,0,"EFHF",0.0362118178332552,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,14,870,1,6,0,0,0,"EFHF",0.0370638606058024,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,15,880,1,6,0,0,0,"EFHF",0.037489881992076,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,16,870,1,6,0,0,0,"EFHF",0.0370638606058024,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,17,880,1,6,0,0,0,"EFHF",0.037489881992076,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,18,890,1,6,0,0,0,"EFHF",0.0379159033783496,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,19,710,1,6,0,0,0,"EFHF",0.030247518425425,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,20,610,1,6,0,0,0,"EFHF",0.025987304562689,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,21,460,1,6,0,0,0,"EFHF",0.0195969837685852,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,22,420,1,6,0,1,0,"EFHF",0.0178928982234908,387.5,"High"
"Building 33","Dist_Heating",2013-01-18,23,420,1,6,0,1,0,"EFHF",0.0178928982234908,387.5,"High"
"Building 33","Dist_Heating",2013-01-19,0,430,1,7,0,1,0,"EFHF",0.0183189196097644,410,"High"
"Building 33","Dist_Heating",2013-01-19,1,430,1,7,0,1,0,"EFHF",0.0183189196097644,410,"High"
"Building 33","Dist_Heating",2013-01-19,2,420,1,7,0,1,0,"EFHF",0.0178928982234908,410,"High"
"Building 33","Dist_Heating",2013-01-19,3,430,1,7,0,1,0,"EFHF",0.0183189196097644,410,"High"
"Building 33","Dist_Heating",2013-01-19,4,440,1,7,0,1,0,"EFHF",0.018744940996038,410,"High"
"Building 33","Dist_Heating",2013-01-19,5,430,1,7,0,0,0,"EFHF",0.0183189196097644,410,"High"
"Building 33","Dist_Heating",2013-01-19,6,430,1,7,0,0,0,"EFHF",0.0183189196097644,410,"High"
"Building 33","Dist_Heating",2013-01-19,7,440,1,7,0,0,0,"EFHF",0.018744940996038,410,"High"
"Building 33","Dist_Heating",2013-01-19,8,680,1,7,0,0,0,"EFHF",0.0289694542666042,410,"High"
"Building 33","Dist_Heating",2013-01-19,9,720,1,7,0,0,0,"EFHF",0.0306735398116985,410,"High"
"Building 33","Dist_Heating",2013-01-19,10,740,1,7,0,0,0,"EFHF",0.0315255825842457,410,"High"
"Building 33","Dist_Heating",2013-01-19,11,740,1,7,0,0,0,"EFHF",0.0315255825842457,410,"High"
"Building 33","Dist_Heating",2013-01-19,12,710,1,7,0,0,0,"EFHF",0.030247518425425,410,"High"
"Building 33","Dist_Heating",2013-01-19,13,680,1,7,0,0,0,"EFHF",0.0289694542666042,410,"High"
"Building 33","Dist_Heating",2013-01-19,14,640,1,7,0,0,0,"EFHF",0.0272653687215098,410,"High"
"Building 33","Dist_Heating",2013-01-19,15,610,1,7,0,0,0,"EFHF",0.025987304562689,410,"High"
"Building 33","Dist_Heating",2013-01-19,16,630,1,7,0,0,0,"EFHF",0.0268393473352362,410,"High"
"Building 33","Dist_Heating",2013-01-19,17,510,1,7,0,0,0,"EFHF",0.0217270906999531,410,"High"
"Building 33","Dist_Heating",2013-01-19,18,400,1,7,0,0,0,"EFHF",0.0170408554509436,410,"Low"
"Building 33","Dist_Heating",2013-01-19,19,410,1,7,0,0,0,"EFHF",0.0174668768372172,410,"Low"
"Building 33","Dist_Heating",2013-01-19,20,410,1,7,0,0,0,"EFHF",0.0174668768372172,410,"Low"
"Building 33","Dist_Heating",2013-01-19,21,400,1,7,0,0,0,"EFHF",0.0170408554509436,410,"Low"
"Building 33","Dist_Heating",2013-01-19,22,370,1,7,0,1,0,"EFHF",0.0157627912921229,410,"Low"
"Building 33","Dist_Heating",2013-01-19,23,360,1,7,0,1,0,"EFHF",0.0153367699058493,410,"Low"
"Building 33","Dist_Heating",2013-01-20,0,340,1,1,1,1,0,"EFHF",0.0144847271333021,330,"High"
"Building 33","Dist_Heating",2013-01-20,1,330,1,1,1,1,0,"EFHF",0.0140587057470285,330,"Low"
"Building 33","Dist_Heating",2013-01-20,2,340,1,1,1,1,0,"EFHF",0.0144847271333021,330,"High"
"Building 33","Dist_Heating",2013-01-20,3,320,1,1,1,1,0,"EFHF",0.0136326843607549,330,"Low"
"Building 33","Dist_Heating",2013-01-20,4,310,1,1,1,1,0,"EFHF",0.0132066629744813,330,"Low"
"Building 33","Dist_Heating",2013-01-20,5,310,1,1,1,0,0,"EFHF",0.0132066629744813,330,"Low"
"Building 33","Dist_Heating",2013-01-20,6,300,1,1,1,0,0,"EFHF",0.0127806415882077,330,"Low"
"Building 33","Dist_Heating",2013-01-20,7,320,1,1,1,0,0,"EFHF",0.0136326843607549,330,"Low"
"Building 33","Dist_Heating",2013-01-20,8,330,1,1,1,0,0,"EFHF",0.0140587057470285,330,"Low"
"Building 33","Dist_Heating",2013-01-20,9,320,1,1,1,0,0,"EFHF",0.0136326843607549,330,"Low"
"Building 33","Dist_Heating",2013-01-20,10,330,1,1,1,0,0,"EFHF",0.0140587057470285,330,"Low"
"Building 33","Dist_Heating",2013-01-20,11,320,1,1,1,0,0,"EFHF",0.0136326843607549,330,"Low"
"Building 33","Dist_Heating",2013-01-20,12,310,1,1,1,0,0,"EFHF",0.0132066629744813,330,"Low"
"Building 33","Dist_Heating",2013-01-20,13,310,1,1,1,0,0,"EFHF",0.0132066629744813,330,"Low"
"Building 33","Dist_Heating",2013-01-20,14,300,1,1,1,0,0,"EFHF",0.0127806415882077,330,"Low"
"Building 33","Dist_Heating",2013-01-20,15,310,1,1,1,0,0,"EFHF",0.0132066629744813,330,"Low"
"Building 33","Dist_Heating",2013-01-20,16,300,1,1,1,0,0,"EFHF",0.0127806415882077,330,"Low"
"Building 33","Dist_Heating",2013-01-20,17,300,1,1,1,0,0,"EFHF",0.0127806415882077,330,"Low"
"Building 33","Dist_Heating",2013-01-20,18,310,1,1,1,0,0,"EFHF",0.0132066629744813,330,"Low"
