"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 8","Dist_Heating",2013-01-11,1,160,1,6,0,1,0,"EFHF",0.0194979283451133,165,"Low"
"Building 8","Dist_Heating",2013-01-11,2,150,1,6,0,1,0,"EFHF",0.0182793078235437,165,"Low"
"Building 8","Dist_Heating",2013-01-11,3,160,1,6,0,1,0,"EFHF",0.0194979283451133,165,"Low"
"Building 8","Dist_Heating",2013-01-11,4,160,1,6,0,1,0,"EFHF",0.0194979283451133,165,"Low"
"Building 8","Dist_Heating",2013-01-11,5,170,1,6,0,0,0,"EFHF",0.0207165488666829,165,"High"
"Building 8","Dist_Heating",2013-01-11,6,200,1,6,0,0,0,"EFHF",0.0243724104313917,165,"High"
"Building 8","Dist_Heating",2013-01-11,7,260,1,6,0,0,0,"EFHF",0.0316841335608092,165,"High"
"Building 8","Dist_Heating",2013-01-11,8,280,1,6,0,0,0,"EFHF",0.0341213746039483,165,"High"
"Building 8","Dist_Heating",2013-01-11,9,270,1,6,0,0,0,"EFHF",0.0329027540823787,165,"High"
"Building 8","Dist_Heating",2013-01-11,10,270,1,6,0,0,0,"EFHF",0.0329027540823787,165,"High"
"Building 8","Dist_Heating",2013-01-11,11,280,1,6,0,0,0,"EFHF",0.0341213746039483,165,"High"
"Building 8","Dist_Heating",2013-01-11,12,280,1,6,0,0,0,"EFHF",0.0341213746039483,165,"High"
"Building 8","Dist_Heating",2013-01-11,13,270,1,6,0,0,0,"EFHF",0.0329027540823787,165,"High"
"Building 8","Dist_Heating",2013-01-11,14,260,1,6,0,0,0,"EFHF",0.0316841335608092,165,"High"
"Building 8","Dist_Heating",2013-01-11,15,260,1,6,0,0,0,"EFHF",0.0316841335608092,165,"High"
"Building 8","Dist_Heating",2013-01-11,16,280,1,6,0,0,0,"EFHF",0.0341213746039483,165,"High"
"Building 8","Dist_Heating",2013-01-11,17,270,1,6,0,0,0,"EFHF",0.0329027540823787,165,"High"
"Building 8","Dist_Heating",2013-01-11,18,280,1,6,0,0,0,"EFHF",0.0341213746039483,165,"High"
"Building 8","Dist_Heating",2013-01-11,19,230,1,6,0,0,0,"EFHF",0.0280282719961004,165,"High"
"Building 8","Dist_Heating",2013-01-11,20,200,1,6,0,0,0,"EFHF",0.0243724104313917,165,"High"
"Building 8","Dist_Heating",2013-01-11,21,190,1,6,0,0,0,"EFHF",0.0231537899098221,165,"High"
"Building 8","Dist_Heating",2013-01-11,22,200,1,6,0,1,0,"EFHF",0.0243724104313917,165,"High"
"Building 8","Dist_Heating",2013-01-11,23,200,1,6,0,1,0,"EFHF",0.0243724104313917,165,"High"
"Building 8","Dist_Heating",2013-01-12,0,200,1,7,0,1,0,"EFHF",0.0243724104313917,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,1,210,1,7,0,1,0,"EFHF",0.0255910309529612,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,2,200,1,7,0,1,0,"EFHF",0.0243724104313917,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,3,200,1,7,0,1,0,"EFHF",0.0243724104313917,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,4,210,1,7,0,1,0,"EFHF",0.0255910309529612,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,5,200,1,7,0,0,0,"EFHF",0.0243724104313917,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,6,210,1,7,0,0,0,"EFHF",0.0255910309529612,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,7,210,1,7,0,0,0,"EFHF",0.0255910309529612,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,8,210,1,7,0,0,0,"EFHF",0.0255910309529612,212.5,"Low"
"Building 8","Dist_Heating",2013-01-12,9,230,1,7,0,0,0,"EFHF",0.0280282719961004,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,10,220,1,7,0,0,0,"EFHF",0.0268096514745308,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,11,220,1,7,0,0,0,"EFHF",0.0268096514745308,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,12,250,1,7,0,0,0,"EFHF",0.0304655130392396,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,13,260,1,7,0,0,0,"EFHF",0.0316841335608092,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,14,250,1,7,0,0,0,"EFHF",0.0304655130392396,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,15,230,1,7,0,0,0,"EFHF",0.0280282719961004,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,16,220,1,7,0,0,0,"EFHF",0.0268096514745308,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,17,220,1,7,0,0,0,"EFHF",0.0268096514745308,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,18,230,1,7,0,0,0,"EFHF",0.0280282719961004,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,19,230,1,7,0,0,0,"EFHF",0.0280282719961004,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,20,230,1,7,0,0,0,"EFHF",0.0280282719961004,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,21,230,1,7,0,0,0,"EFHF",0.0280282719961004,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,22,230,1,7,0,1,0,"EFHF",0.0280282719961004,212.5,"High"
"Building 8","Dist_Heating",2013-01-12,23,240,1,7,0,1,0,"EFHF",0.02924689251767,212.5,"High"
"Building 8","Dist_Heating",2013-01-13,0,230,1,1,1,1,0,"EFHF",0.0280282719961004,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,1,240,1,1,1,1,0,"EFHF",0.02924689251767,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,2,240,1,1,1,1,0,"EFHF",0.02924689251767,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,3,230,1,1,1,1,0,"EFHF",0.0280282719961004,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,4,230,1,1,1,1,0,"EFHF",0.0280282719961004,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,5,230,1,1,1,0,0,"EFHF",0.0280282719961004,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,6,220,1,1,1,0,0,"EFHF",0.0268096514745308,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,7,220,1,1,1,0,0,"EFHF",0.0268096514745308,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,8,210,1,1,1,0,0,"EFHF",0.0255910309529612,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,9,230,1,1,1,0,0,"EFHF",0.0280282719961004,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,10,210,1,1,1,0,0,"EFHF",0.0255910309529612,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,11,220,1,1,1,0,0,"EFHF",0.0268096514745308,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,12,220,1,1,1,0,0,"EFHF",0.0268096514745308,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,13,240,1,1,1,0,0,"EFHF",0.02924689251767,227.5,"High"
"Building 8","Dist_Heating",2013-01-13,14,220,1,1,1,0,0,"EFHF",0.0268096514745308,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,15,210,1,1,1,0,0,"EFHF",0.0255910309529612,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,16,190,1,1,1,0,0,"EFHF",0.0231537899098221,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,17,190,1,1,1,0,0,"EFHF",0.0231537899098221,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,18,200,1,1,1,0,0,"EFHF",0.0243724104313917,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,19,200,1,1,1,0,0,"EFHF",0.0243724104313917,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,20,190,1,1,1,0,0,"EFHF",0.0231537899098221,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,21,190,1,1,1,0,0,"EFHF",0.0231537899098221,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,22,190,1,1,1,1,0,"EFHF",0.0231537899098221,227.5,"Low"
"Building 8","Dist_Heating",2013-01-13,23,200,1,1,1,1,0,"EFHF",0.0243724104313917,227.5,"Low"
"Building 8","Dist_Heating",2013-01-14,0,190,1,2,1,1,0,"EFHF",0.0231537899098221,190,"Low"
"Building 8","Dist_Heating",2013-01-14,1,190,1,2,1,1,0,"EFHF",0.0231537899098221,190,"Low"
"Building 8","Dist_Heating",2013-01-14,2,190,1,2,1,1,0,"EFHF",0.0231537899098221,190,"Low"
"Building 8","Dist_Heating",2013-01-14,3,200,1,2,1,1,0,"EFHF",0.0243724104313917,190,"High"
"Building 8","Dist_Heating",2013-01-14,4,190,1,2,1,1,0,"EFHF",0.0231537899098221,190,"Low"
"Building 8","Dist_Heating",2013-01-14,5,210,1,2,1,0,0,"EFHF",0.0255910309529612,190,"High"
"Building 8","Dist_Heating",2013-01-14,6,220,1,2,1,0,0,"EFHF",0.0268096514745308,190,"High"
"Building 8","Dist_Heating",2013-01-14,7,250,1,2,1,0,0,"EFHF",0.0304655130392396,190,"High"
"Building 8","Dist_Heating",2013-01-14,8,270,1,2,1,0,0,"EFHF",0.0329027540823787,190,"High"
"Building 8","Dist_Heating",2013-01-14,9,260,1,2,1,0,0,"EFHF",0.0316841335608092,190,"High"
"Building 8","Dist_Heating",2013-01-14,10,230,1,2,1,0,0,"EFHF",0.0280282719961004,190,"High"
"Building 8","Dist_Heating",2013-01-14,11,80,1,2,1,0,0,"EFHF",0.00974896417255667,190,"Low"
"Building 8","Dist_Heating",2013-01-14,12,290,1,2,1,0,0,"EFHF",0.0353399951255179,190,"High"
"Building 8","Dist_Heating",2013-01-14,13,240,1,2,1,0,0,"EFHF",0.02924689251767,190,"High"
"Building 8","Dist_Heating",2013-01-14,14,140,1,2,1,0,0,"EFHF",0.0170606873019742,190,"Low"
"Building 8","Dist_Heating",2013-01-14,15,140,1,2,1,0,0,"EFHF",0.0170606873019742,190,"Low"
"Building 8","Dist_Heating",2013-01-14,16,0,1,2,1,0,0,"EFHF",0,190,"Low"
"Building 8","Dist_Heating",2013-01-14,17,0,1,2,1,0,0,"EFHF",0,190,"Low"
"Building 8","Dist_Heating",2013-01-14,18,0,1,2,1,0,0,"EFHF",0,190,"Low"
"Building 8","Dist_Heating",2013-01-14,19,90,1,2,1,0,0,"EFHF",0.0109675846941262,190,"Low"
"Building 8","Dist_Heating",2013-01-14,20,260,1,2,1,0,0,"EFHF",0.0316841335608092,190,"High"
"Building 8","Dist_Heating",2013-01-14,21,190,1,2,1,0,0,"EFHF",0.0231537899098221,190,"Low"
"Building 8","Dist_Heating",2013-01-14,22,180,1,2,1,1,0,"EFHF",0.0219351693882525,190,"Low"
"Building 8","Dist_Heating",2013-01-14,23,190,1,2,1,1,0,"EFHF",0.0231537899098221,190,"Low"
"Building 8","Dist_Heating",2013-01-15,0,190,1,3,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-15,1,190,1,3,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-15,2,200,1,3,1,1,0,"EFHF",0.0243724104313917,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,3,200,1,3,1,1,0,"EFHF",0.0243724104313917,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,4,210,1,3,1,1,0,"EFHF",0.0255910309529612,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,5,220,1,3,1,0,0,"EFHF",0.0268096514745308,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,6,260,1,3,1,0,0,"EFHF",0.0316841335608092,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,7,290,1,3,1,0,0,"EFHF",0.0353399951255179,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,8,310,1,3,1,0,0,"EFHF",0.0377772361686571,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,9,300,1,3,1,0,0,"EFHF",0.0365586156470875,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,10,300,1,3,1,0,0,"EFHF",0.0365586156470875,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,11,290,1,3,1,0,0,"EFHF",0.0353399951255179,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,12,280,1,3,1,0,0,"EFHF",0.0341213746039483,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,13,280,1,3,1,0,0,"EFHF",0.0341213746039483,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,14,260,1,3,1,0,0,"EFHF",0.0316841335608092,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,15,250,1,3,1,0,0,"EFHF",0.0304655130392396,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,16,250,1,3,1,0,0,"EFHF",0.0304655130392396,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,17,250,1,3,1,0,0,"EFHF",0.0304655130392396,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,18,250,1,3,1,0,0,"EFHF",0.0304655130392396,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,19,240,1,3,1,0,0,"EFHF",0.02924689251767,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,20,200,1,3,1,0,0,"EFHF",0.0243724104313917,192.5,"High"
"Building 8","Dist_Heating",2013-01-15,21,190,1,3,1,0,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-15,22,190,1,3,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-15,23,190,1,3,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-16,0,190,1,4,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-16,1,190,1,4,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-16,2,190,1,4,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-16,3,190,1,4,1,1,0,"EFHF",0.0231537899098221,192.5,"Low"
"Building 8","Dist_Heating",2013-01-16,4,180,1,4,1,1,0,"EFHF",0.0219351693882525,192.5,"Low"
"Building 8","Dist_Heating",2013-01-16,5,210,1,4,1,0,0,"EFHF",0.0255910309529612,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,6,220,1,4,1,0,0,"EFHF",0.0268096514745308,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,7,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,8,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,9,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,10,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,11,260,1,4,1,0,0,"EFHF",0.0316841335608092,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,12,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,13,280,1,4,1,0,0,"EFHF",0.0341213746039483,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,14,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,15,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,16,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,17,270,1,4,1,0,0,"EFHF",0.0329027540823787,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,18,260,1,4,1,0,0,"EFHF",0.0316841335608092,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,19,250,1,4,1,0,0,"EFHF",0.0304655130392396,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,20,200,1,4,1,0,0,"EFHF",0.0243724104313917,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,21,200,1,4,1,0,0,"EFHF",0.0243724104313917,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,22,200,1,4,1,1,0,"EFHF",0.0243724104313917,192.5,"High"
"Building 8","Dist_Heating",2013-01-16,23,200,1,4,1,1,0,"EFHF",0.0243724104313917,192.5,"High"
"Building 8","Dist_Heating",2013-01-17,0,200,1,5,1,1,0,"EFHF",0.0243724104313917,210,"Low"
"Building 8","Dist_Heating",2013-01-17,1,200,1,5,1,1,0,"EFHF",0.0243724104313917,210,"Low"
"Building 8","Dist_Heating",2013-01-17,2,200,1,5,1,1,0,"EFHF",0.0243724104313917,210,"Low"
"Building 8","Dist_Heating",2013-01-17,3,200,1,5,1,1,0,"EFHF",0.0243724104313917,210,"Low"
"Building 8","Dist_Heating",2013-01-17,4,200,1,5,1,1,0,"EFHF",0.0243724104313917,210,"Low"
"Building 8","Dist_Heating",2013-01-17,5,220,1,5,1,0,0,"EFHF",0.0268096514745308,210,"High"
"Building 8","Dist_Heating",2013-01-17,6,250,1,5,1,0,0,"EFHF",0.0304655130392396,210,"High"
"Building 8","Dist_Heating",2013-01-17,7,290,1,5,1,0,0,"EFHF",0.0353399951255179,210,"High"
"Building 8","Dist_Heating",2013-01-17,8,310,1,5,1,0,0,"EFHF",0.0377772361686571,210,"High"
"Building 8","Dist_Heating",2013-01-17,9,300,1,5,1,0,0,"EFHF",0.0365586156470875,210,"High"
"Building 8","Dist_Heating",2013-01-17,10,300,1,5,1,0,0,"EFHF",0.0365586156470875,210,"High"
"Building 8","Dist_Heating",2013-01-17,11,310,1,5,1,0,0,"EFHF",0.0377772361686571,210,"High"
"Building 8","Dist_Heating",2013-01-17,12,320,1,5,1,0,0,"EFHF",0.0389958566902267,210,"High"
"Building 8","Dist_Heating",2013-01-17,13,300,1,5,1,0,0,"EFHF",0.0365586156470875,210,"High"
"Building 8","Dist_Heating",2013-01-17,14,310,1,5,1,0,0,"EFHF",0.0377772361686571,210,"High"
"Building 8","Dist_Heating",2013-01-17,15,290,1,5,1,0,0,"EFHF",0.0353399951255179,210,"High"
"Building 8","Dist_Heating",2013-01-17,16,300,1,5,1,0,0,"EFHF",0.0365586156470875,210,"High"
"Building 8","Dist_Heating",2013-01-17,17,310,1,5,1,0,0,"EFHF",0.0377772361686571,210,"High"
"Building 8","Dist_Heating",2013-01-17,18,310,1,5,1,0,0,"EFHF",0.0377772361686571,210,"High"
"Building 8","Dist_Heating",2013-01-17,19,300,1,5,1,0,0,"EFHF",0.0365586156470875,210,"High"
"Building 8","Dist_Heating",2013-01-17,20,230,1,5,1,0,0,"EFHF",0.0280282719961004,210,"High"
"Building 8","Dist_Heating",2013-01-17,21,220,1,5,1,0,0,"EFHF",0.0268096514745308,210,"High"
"Building 8","Dist_Heating",2013-01-17,22,240,1,5,1,1,0,"EFHF",0.02924689251767,210,"High"
"Building 8","Dist_Heating",2013-01-17,23,240,1,5,1,1,0,"EFHF",0.02924689251767,210,"High"
"Building 8","Dist_Heating",2013-01-18,0,240,1,6,0,1,0,"EFHF",0.02924689251767,260,"Low"
"Building 8","Dist_Heating",2013-01-18,1,250,1,6,0,1,0,"EFHF",0.0304655130392396,260,"Low"
"Building 8","Dist_Heating",2013-01-18,2,250,1,6,0,1,0,"EFHF",0.0304655130392396,260,"Low"
"Building 8","Dist_Heating",2013-01-18,3,260,1,6,0,1,0,"EFHF",0.0316841335608092,260,"Low"
"Building 8","Dist_Heating",2013-01-18,4,250,1,6,0,1,0,"EFHF",0.0304655130392396,260,"Low"
"Building 8","Dist_Heating",2013-01-18,5,290,1,6,0,0,0,"EFHF",0.0353399951255179,260,"High"
"Building 8","Dist_Heating",2013-01-18,6,320,1,6,0,0,0,"EFHF",0.0389958566902267,260,"High"
"Building 8","Dist_Heating",2013-01-18,7,440,1,6,0,0,0,"EFHF",0.0536193029490617,260,"High"
"Building 8","Dist_Heating",2013-01-18,8,440,1,6,0,0,0,"EFHF",0.0536193029490617,260,"High"
"Building 8","Dist_Heating",2013-01-18,9,450,1,6,0,0,0,"EFHF",0.0548379234706312,260,"High"
"Building 8","Dist_Heating",2013-01-18,10,440,1,6,0,0,0,"EFHF",0.0536193029490617,260,"High"
"Building 8","Dist_Heating",2013-01-18,11,440,1,6,0,0,0,"EFHF",0.0536193029490617,260,"High"
"Building 8","Dist_Heating",2013-01-18,12,440,1,6,0,0,0,"EFHF",0.0536193029490617,260,"High"
"Building 8","Dist_Heating",2013-01-18,13,420,1,6,0,0,0,"EFHF",0.0511820619059225,260,"High"
"Building 8","Dist_Heating",2013-01-18,14,420,1,6,0,0,0,"EFHF",0.0511820619059225,260,"High"
"Building 8","Dist_Heating",2013-01-18,15,420,1,6,0,0,0,"EFHF",0.0511820619059225,260,"High"
"Building 8","Dist_Heating",2013-01-18,16,430,1,6,0,0,0,"EFHF",0.0524006824274921,260,"High"
"Building 8","Dist_Heating",2013-01-18,17,430,1,6,0,0,0,"EFHF",0.0524006824274921,260,"High"
"Building 8","Dist_Heating",2013-01-18,18,390,1,6,0,0,0,"EFHF",0.0475262003412137,260,"High"
"Building 8","Dist_Heating",2013-01-18,19,330,1,6,0,0,0,"EFHF",0.0402144772117962,260,"High"
"Building 8","Dist_Heating",2013-01-18,20,300,1,6,0,0,0,"EFHF",0.0365586156470875,260,"High"
"Building 8","Dist_Heating",2013-01-18,21,300,1,6,0,0,0,"EFHF",0.0365586156470875,260,"High"
"Building 8","Dist_Heating",2013-01-18,22,290,1,6,0,1,0,"EFHF",0.0353399951255179,260,"High"
"Building 8","Dist_Heating",2013-01-18,23,300,1,6,0,1,0,"EFHF",0.0365586156470875,260,"High"
"Building 8","Dist_Heating",2013-01-19,0,310,1,7,0,1,0,"EFHF",0.0377772361686571,290,"High"
"Building 8","Dist_Heating",2013-01-19,1,300,1,7,0,1,0,"EFHF",0.0365586156470875,290,"High"
"Building 8","Dist_Heating",2013-01-19,2,300,1,7,0,1,0,"EFHF",0.0365586156470875,290,"High"
"Building 8","Dist_Heating",2013-01-19,3,310,1,7,0,1,0,"EFHF",0.0377772361686571,290,"High"
"Building 8","Dist_Heating",2013-01-19,4,310,1,7,0,1,0,"EFHF",0.0377772361686571,290,"High"
"Building 8","Dist_Heating",2013-01-19,5,310,1,7,0,0,0,"EFHF",0.0377772361686571,290,"High"
"Building 8","Dist_Heating",2013-01-19,6,320,1,7,0,0,0,"EFHF",0.0389958566902267,290,"High"
"Building 8","Dist_Heating",2013-01-19,7,310,1,7,0,0,0,"EFHF",0.0377772361686571,290,"High"
"Building 8","Dist_Heating",2013-01-19,8,320,1,7,0,0,0,"EFHF",0.0389958566902267,290,"High"
"Building 8","Dist_Heating",2013-01-19,9,330,1,7,0,0,0,"EFHF",0.0402144772117962,290,"High"
"Building 8","Dist_Heating",2013-01-19,10,330,1,7,0,0,0,"EFHF",0.0402144772117962,290,"High"
"Building 8","Dist_Heating",2013-01-19,11,330,1,7,0,0,0,"EFHF",0.0402144772117962,290,"High"
"Building 8","Dist_Heating",2013-01-19,12,320,1,7,0,0,0,"EFHF",0.0389958566902267,290,"High"
"Building 8","Dist_Heating",2013-01-19,13,320,1,7,0,0,0,"EFHF",0.0389958566902267,290,"High"
"Building 8","Dist_Heating",2013-01-19,14,320,1,7,0,0,0,"EFHF",0.0389958566902267,290,"High"
"Building 8","Dist_Heating",2013-01-19,15,280,1,7,0,0,0,"EFHF",0.0341213746039483,290,"Low"
"Building 8","Dist_Heating",2013-01-19,16,270,1,7,0,0,0,"EFHF",0.0329027540823787,290,"Low"
"Building 8","Dist_Heating",2013-01-19,17,280,1,7,0,0,0,"EFHF",0.0341213746039483,290,"Low"
"Building 8","Dist_Heating",2013-01-19,18,270,1,7,0,0,0,"EFHF",0.0329027540823787,290,"Low"
"Building 8","Dist_Heating",2013-01-19,19,270,1,7,0,0,0,"EFHF",0.0329027540823787,290,"Low"
"Building 8","Dist_Heating",2013-01-19,20,270,1,7,0,0,0,"EFHF",0.0329027540823787,290,"Low"
"Building 8","Dist_Heating",2013-01-19,21,270,1,7,0,0,0,"EFHF",0.0329027540823787,290,"Low"
"Building 8","Dist_Heating",2013-01-19,22,250,1,7,0,1,0,"EFHF",0.0304655130392396,290,"Low"
"Building 8","Dist_Heating",2013-01-19,23,250,1,7,0,1,0,"EFHF",0.0304655130392396,290,"Low"
"Building 8","Dist_Heating",2013-01-20,0,250,1,1,1,1,0,"EFHF",0.0304655130392396,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,1,240,1,1,1,1,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,2,250,1,1,1,1,0,"EFHF",0.0304655130392396,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,3,240,1,1,1,1,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,4,240,1,1,1,1,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,5,250,1,1,1,0,0,"EFHF",0.0304655130392396,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,6,250,1,1,1,0,0,"EFHF",0.0304655130392396,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,7,250,1,1,1,0,0,"EFHF",0.0304655130392396,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,8,260,1,1,1,0,0,"EFHF",0.0316841335608092,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,9,260,1,1,1,0,0,"EFHF",0.0316841335608092,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,10,270,1,1,1,0,0,"EFHF",0.0329027540823787,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,11,260,1,1,1,0,0,"EFHF",0.0316841335608092,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,12,270,1,1,1,0,0,"EFHF",0.0329027540823787,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,13,290,1,1,1,0,0,"EFHF",0.0353399951255179,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,14,280,1,1,1,0,0,"EFHF",0.0341213746039483,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,15,260,1,1,1,0,0,"EFHF",0.0316841335608092,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,16,240,1,1,1,0,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,17,240,1,1,1,0,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,18,240,1,1,1,0,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,19,250,1,1,1,0,0,"EFHF",0.0304655130392396,247.5,"High"
"Building 8","Dist_Heating",2013-01-20,20,240,1,1,1,0,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,21,240,1,1,1,0,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,22,240,1,1,1,1,0,"EFHF",0.02924689251767,247.5,"Low"
"Building 8","Dist_Heating",2013-01-20,23,250,1,1,1,1,0,"EFHF",0.0304655130392396,247.5,"High"
"Building 8","Dist_Heating",2013-01-21,0,250,1,2,1,1,0,"EFHF",0.0304655130392396,242.5,"High"
