"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 2","elect",2013-11-06,8,477,11,4,1,0,0,"EFHF",0.0407796870992562,248.25,"High"
"Building 2","elect",2013-11-06,9,501,11,4,1,0,0,"EFHF",0.0428314952551936,248.25,"High"
"Building 2","elect",2013-11-06,10,530,11,4,1,0,0,"EFHF",0.045310763443618,248.25,"High"
"Building 2","elect",2013-11-06,11,534,11,4,1,0,0,"EFHF",0.0456527314696076,248.25,"High"
"Building 2","elect",2013-11-06,12,536,11,4,1,0,0,"EFHF",0.0458237154826024,248.25,"High"
"Building 2","elect",2013-11-06,13,523,11,4,1,0,0,"EFHF",0.0447123193981363,248.25,"High"
"Building 2","elect",2013-11-06,14,499,11,4,1,0,0,"EFHF",0.0426605112421989,248.25,"High"
"Building 2","elect",2013-11-06,15,467,11,4,1,0,0,"EFHF",0.0399247670342823,248.25,"High"
"Building 2","elect",2013-11-06,16,424,11,4,1,0,0,"EFHF",0.0362486107548944,248.25,"High"
"Building 2","elect",2013-11-06,17,401,11,4,1,0,0,"EFHF",0.0342822946054544,248.25,"High"
"Building 2","elect",2013-11-06,18,349,11,4,1,0,0,"EFHF",0.02983671026759,248.25,"High"
"Building 2","elect",2013-11-06,19,329,11,4,1,0,0,"EFHF",0.0281268701376421,248.25,"High"
"Building 2","elect",2013-11-06,20,286,11,4,1,0,0,"EFHF",0.0244507138582543,248.25,"High"
"Building 2","elect",2013-11-06,21,273,11,4,1,0,0,"EFHF",0.0233393177737881,248.25,"High"
"Building 2","elect",2013-11-06,22,262,11,4,1,1,0,"EFHF",0.0223989057023168,248.25,"High"
"Building 2","elect",2013-11-06,23,252,11,4,1,1,0,"EFHF",0.0215439856373429,248.25,"High"
"Building 2","elect",2013-11-07,0,257,11,5,1,1,0,"EFHF",0.0219714456698299,255.75,"High"
"Building 2","elect",2013-11-07,1,255,11,5,1,1,0,"EFHF",0.0218004616568351,255.75,"Low"
"Building 2","elect",2013-11-07,2,253,11,5,1,1,0,"EFHF",0.0216294776438403,255.75,"Low"
"Building 2","elect",2013-11-07,3,249,11,5,1,1,0,"EFHF",0.0212875096178507,255.75,"Low"
"Building 2","elect",2013-11-07,4,245,11,5,1,1,0,"EFHF",0.0209455415918612,255.75,"Low"
"Building 2","elect",2013-11-07,5,262,11,5,1,0,0,"EFHF",0.0223989057023168,255.75,"High"
"Building 2","elect",2013-11-07,6,322,11,5,1,0,0,"EFHF",0.0275284260921604,255.75,"High"
"Building 2","elect",2013-11-07,7,415,11,5,1,0,0,"EFHF",0.0354791826964179,255.75,"High"
"Building 2","elect",2013-11-07,8,474,11,5,1,0,0,"EFHF",0.040523211079764,255.75,"High"
"Building 2","elect",2013-11-07,9,486,11,5,1,0,0,"EFHF",0.0415491151577328,255.75,"High"
"Building 2","elect",2013-11-07,10,501,11,5,1,0,0,"EFHF",0.0428314952551936,255.75,"High"
"Building 2","elect",2013-11-07,11,540,11,5,1,0,0,"EFHF",0.0461656835085919,255.75,"High"
"Building 2","elect",2013-11-07,12,536,11,5,1,0,0,"EFHF",0.0458237154826024,255.75,"High"
"Building 2","elect",2013-11-07,13,504,11,5,1,0,0,"EFHF",0.0430879712746858,255.75,"High"
"Building 2","elect",2013-11-07,14,503,11,5,1,0,0,"EFHF",0.0430024792681884,255.75,"High"
"Building 2","elect",2013-11-07,15,457,11,5,1,0,0,"EFHF",0.0390698469693084,255.75,"High"
"Building 2","elect",2013-11-07,16,412,11,5,1,0,0,"EFHF",0.0352227066769257,255.75,"High"
"Building 2","elect",2013-11-07,17,379,11,5,1,0,0,"EFHF",0.0324014704625118,255.75,"High"
"Building 2","elect",2013-11-07,18,344,11,5,1,0,0,"EFHF",0.029409250235103,255.75,"High"
"Building 2","elect",2013-11-07,19,320,11,5,1,0,0,"EFHF",0.0273574420791656,255.75,"High"
"Building 2","elect",2013-11-07,20,284,11,5,1,0,0,"EFHF",0.0242797298452595,255.75,"High"
"Building 2","elect",2013-11-07,21,266,11,5,1,0,0,"EFHF",0.0227408737283064,255.75,"High"
"Building 2","elect",2013-11-07,22,259,11,5,1,1,0,"EFHF",0.0221424296828247,255.75,"High"
"Building 2","elect",2013-11-07,23,258,11,5,1,1,0,"EFHF",0.0220569376763273,255.75,"High"
"Building 2","elect",2013-11-08,0,266,11,6,0,1,0,"EFHF",0.0227408737283064,255.25,"High"
"Building 2","elect",2013-11-08,1,258,11,6,0,1,0,"EFHF",0.0220569376763273,255.25,"High"
"Building 2","elect",2013-11-08,2,253,11,6,0,1,0,"EFHF",0.0216294776438403,255.25,"Low"
"Building 2","elect",2013-11-08,3,251,11,6,0,1,0,"EFHF",0.0214584936308455,255.25,"Low"
"Building 2","elect",2013-11-08,4,252,11,6,0,1,0,"EFHF",0.0215439856373429,255.25,"Low"
"Building 2","elect",2013-11-08,5,270,11,6,0,0,0,"EFHF",0.023082841754296,255.25,"High"
"Building 2","elect",2013-11-08,6,339,11,6,0,0,0,"EFHF",0.0289817902026161,255.25,"High"
"Building 2","elect",2013-11-08,7,433,11,6,0,0,0,"EFHF",0.037018038813371,255.25,"High"
"Building 2","elect",2013-11-08,8,465,11,6,0,0,0,"EFHF",0.0397537830212875,255.25,"High"
"Building 2","elect",2013-11-08,9,508,11,6,0,0,0,"EFHF",0.0434299393006754,255.25,"High"
"Building 2","elect",2013-11-08,10,523,11,6,0,0,0,"EFHF",0.0447123193981363,255.25,"High"
"Building 2","elect",2013-11-08,11,538,11,6,0,0,0,"EFHF",0.0459946994955972,255.25,"High"
"Building 2","elect",2013-11-08,12,536,11,6,0,0,0,"EFHF",0.0458237154826024,255.25,"High"
"Building 2","elect",2013-11-08,13,518,11,6,0,0,0,"EFHF",0.0442848593656493,255.25,"High"
"Building 2","elect",2013-11-08,14,492,11,6,0,0,0,"EFHF",0.0420620671967171,255.25,"High"
"Building 2","elect",2013-11-08,15,442,11,6,0,0,0,"EFHF",0.0377874668718475,255.25,"High"
"Building 2","elect",2013-11-08,16,397,11,6,0,0,0,"EFHF",0.0339403265794648,255.25,"High"
"Building 2","elect",2013-11-08,17,363,11,6,0,0,0,"EFHF",0.0310335983585535,255.25,"High"
"Building 2","elect",2013-11-08,18,316,11,6,0,0,0,"EFHF",0.027015474053176,255.25,"High"
"Building 2","elect",2013-11-08,19,308,11,6,0,0,0,"EFHF",0.0263315380011969,255.25,"High"
"Building 2","elect",2013-11-08,20,273,11,6,0,0,0,"EFHF",0.0233393177737881,255.25,"High"
"Building 2","elect",2013-11-08,21,255,11,6,0,0,0,"EFHF",0.0218004616568351,255.25,"Low"
"Building 2","elect",2013-11-08,22,247,11,6,0,1,0,"EFHF",0.0211165256048559,255.25,"Low"
"Building 2","elect",2013-11-08,23,244,11,6,0,1,0,"EFHF",0.0208600495853638,255.25,"Low"
"Building 2","elect",2013-11-09,0,248,11,7,0,1,0,"EFHF",0.0212020176113533,245.25,"High"
"Building 2","elect",2013-11-09,1,246,11,7,0,1,0,"EFHF",0.0210310335983586,245.25,"High"
"Building 2","elect",2013-11-09,2,244,11,7,0,1,0,"EFHF",0.0208600495853638,245.25,"Low"
"Building 2","elect",2013-11-09,3,247,11,7,0,1,0,"EFHF",0.0211165256048559,245.25,"High"
"Building 2","elect",2013-11-09,4,247,11,7,0,1,0,"EFHF",0.0211165256048559,245.25,"High"
"Building 2","elect",2013-11-09,5,253,11,7,0,0,0,"EFHF",0.0216294776438403,245.25,"High"
"Building 2","elect",2013-11-09,6,259,11,7,0,0,0,"EFHF",0.0221424296828247,245.25,"High"
"Building 2","elect",2013-11-09,7,277,11,7,0,0,0,"EFHF",0.0236812857997777,245.25,"High"
"Building 2","elect",2013-11-09,8,281,11,7,0,0,0,"EFHF",0.0240232538257673,245.25,"High"
"Building 2","elect",2013-11-09,9,282,11,7,0,0,0,"EFHF",0.0241087458322647,245.25,"High"
"Building 2","elect",2013-11-09,10,284,11,7,0,0,0,"EFHF",0.0242797298452595,245.25,"High"
"Building 2","elect",2013-11-09,11,287,11,7,0,0,0,"EFHF",0.0245362058647516,245.25,"High"
"Building 2","elect",2013-11-09,12,286,11,7,0,0,0,"EFHF",0.0244507138582543,245.25,"High"
"Building 2","elect",2013-11-09,13,288,11,7,0,0,0,"EFHF",0.024621697871249,245.25,"High"
"Building 2","elect",2013-11-09,14,289,11,7,0,0,0,"EFHF",0.0247071898777464,245.25,"High"
"Building 2","elect",2013-11-09,15,292,11,7,0,0,0,"EFHF",0.0249636658972386,245.25,"High"
"Building 2","elect",2013-11-09,16,294,11,7,0,0,0,"EFHF",0.0251346499102334,245.25,"High"
"Building 2","elect",2013-11-09,17,291,11,7,0,0,0,"EFHF",0.0248781738907412,245.25,"High"
"Building 2","elect",2013-11-09,18,286,11,7,0,0,0,"EFHF",0.0244507138582543,245.25,"High"
"Building 2","elect",2013-11-09,19,282,11,7,0,0,0,"EFHF",0.0241087458322647,245.25,"High"
"Building 2","elect",2013-11-09,20,263,11,7,0,0,0,"EFHF",0.0224843977088142,245.25,"High"
"Building 2","elect",2013-11-09,21,249,11,7,0,0,0,"EFHF",0.0212875096178507,245.25,"High"
"Building 2","elect",2013-11-09,22,246,11,7,0,1,0,"EFHF",0.0210310335983586,245.25,"High"
"Building 2","elect",2013-11-09,23,243,11,7,0,1,0,"EFHF",0.0207745575788664,245.25,"Low"
"Building 2","elect",2013-11-10,0,240,11,1,1,1,1,"EFHF",0.0205180815593742,240.5,"Low"
"Building 2","elect",2013-11-10,1,239,11,1,1,1,1,"EFHF",0.0204325895528768,240.5,"Low"
"Building 2","elect",2013-11-10,2,236,11,1,1,1,1,"EFHF",0.0201761135333846,240.5,"Low"
"Building 2","elect",2013-11-10,3,238,11,1,1,1,1,"EFHF",0.0203470975463794,240.5,"Low"
"Building 2","elect",2013-11-10,4,239,11,1,1,1,1,"EFHF",0.0204325895528768,240.5,"Low"
"Building 2","elect",2013-11-10,5,250,11,1,1,0,1,"EFHF",0.0213730016243481,240.5,"High"
"Building 2","elect",2013-11-10,6,256,11,1,1,0,1,"EFHF",0.0218859536633325,240.5,"High"
"Building 2","elect",2013-11-10,7,275,11,1,1,0,1,"EFHF",0.0235103017867829,240.5,"High"
"Building 2","elect",2013-11-10,8,282,11,1,1,0,1,"EFHF",0.0241087458322647,240.5,"High"
"Building 2","elect",2013-11-10,9,280,11,1,1,0,1,"EFHF",0.0239377618192699,240.5,"High"
"Building 2","elect",2013-11-10,10,284,11,1,1,0,1,"EFHF",0.0242797298452595,240.5,"High"
"Building 2","elect",2013-11-10,11,293,11,1,1,0,1,"EFHF",0.025049157903736,240.5,"High"
"Building 2","elect",2013-11-10,12,283,11,1,1,0,1,"EFHF",0.0241942378387621,240.5,"High"
"Building 2","elect",2013-11-10,13,281,11,1,1,0,1,"EFHF",0.0240232538257673,240.5,"High"
"Building 2","elect",2013-11-10,14,288,11,1,1,0,1,"EFHF",0.024621697871249,240.5,"High"
"Building 2","elect",2013-11-10,15,289,11,1,1,0,1,"EFHF",0.0247071898777464,240.5,"High"
"Building 2","elect",2013-11-10,16,301,11,1,1,0,1,"EFHF",0.0257330939557151,240.5,"High"
"Building 2","elect",2013-11-10,17,298,11,1,1,0,1,"EFHF",0.025476617936223,240.5,"High"
"Building 2","elect",2013-11-10,18,293,11,1,1,0,1,"EFHF",0.025049157903736,240.5,"High"
"Building 2","elect",2013-11-10,19,287,11,1,1,0,1,"EFHF",0.0245362058647516,240.5,"High"
"Building 2","elect",2013-11-10,20,268,11,1,1,0,1,"EFHF",0.0229118577413012,240.5,"High"
"Building 2","elect",2013-11-10,21,256,11,1,1,0,1,"EFHF",0.0218859536633325,240.5,"High"
"Building 2","elect",2013-11-10,22,251,11,1,1,1,1,"EFHF",0.0214584936308455,240.5,"High"
"Building 2","elect",2013-11-10,23,247,11,1,1,1,1,"EFHF",0.0211165256048559,240.5,"High"
"Building 2","elect",2013-11-11,0,245,11,2,1,1,0,"EFHF",0.0209455415918612,250.75,"Low"
"Building 2","elect",2013-11-11,1,249,11,2,1,1,0,"EFHF",0.0212875096178507,250.75,"Low"
"Building 2","elect",2013-11-11,2,249,11,2,1,1,0,"EFHF",0.0212875096178507,250.75,"Low"
"Building 2","elect",2013-11-11,3,248,11,2,1,1,0,"EFHF",0.0212020176113533,250.75,"Low"
"Building 2","elect",2013-11-11,4,251,11,2,1,1,0,"EFHF",0.0214584936308455,250.75,"High"
"Building 2","elect",2013-11-11,5,265,11,2,1,0,0,"EFHF",0.022655381721809,250.75,"High"
"Building 2","elect",2013-11-11,6,313,11,2,1,0,0,"EFHF",0.0267589980336838,250.75,"High"
"Building 2","elect",2013-11-11,7,404,11,2,1,0,0,"EFHF",0.0345387706249466,250.75,"High"
"Building 2","elect",2013-11-11,8,449,11,2,1,0,0,"EFHF",0.0383859109173292,250.75,"High"
"Building 2","elect",2013-11-11,9,499,11,2,1,0,0,"EFHF",0.0426605112421989,250.75,"High"
"Building 2","elect",2013-11-11,10,494,11,2,1,0,0,"EFHF",0.0422330512097119,250.75,"High"
"Building 2","elect",2013-11-11,11,546,11,2,1,0,0,"EFHF",0.0466786355475763,250.75,"High"
"Building 2","elect",2013-11-11,12,531,11,2,1,0,0,"EFHF",0.0453962554501154,250.75,"High"
"Building 2","elect",2013-11-11,13,540,11,2,1,0,0,"EFHF",0.0461656835085919,250.75,"High"
"Building 2","elect",2013-11-11,14,512,11,2,1,0,0,"EFHF",0.043771907326665,250.75,"High"
"Building 2","elect",2013-11-11,15,470,11,2,1,0,0,"EFHF",0.0401812430537745,250.75,"High"
"Building 2","elect",2013-11-11,16,416,11,2,1,0,0,"EFHF",0.0355646747029153,250.75,"High"
"Building 2","elect",2013-11-11,17,395,11,2,1,0,0,"EFHF",0.03376934256647,250.75,"High"
"Building 2","elect",2013-11-11,18,353,11,2,1,0,0,"EFHF",0.0301786782935796,250.75,"High"
"Building 2","elect",2013-11-11,19,327,11,2,1,0,0,"EFHF",0.0279558861246473,250.75,"High"
"Building 2","elect",2013-11-11,20,287,11,2,1,0,0,"EFHF",0.0245362058647516,250.75,"High"
"Building 2","elect",2013-11-11,21,275,11,2,1,0,0,"EFHF",0.0235103017867829,250.75,"High"
"Building 2","elect",2013-11-11,22,268,11,2,1,1,0,"EFHF",0.0229118577413012,250.75,"High"
"Building 2","elect",2013-11-11,23,260,11,2,1,1,0,"EFHF",0.022227921689322,250.75,"High"
"Building 2","elect",2013-11-12,0,260,11,3,1,1,0,"EFHF",0.022227921689322,254.75,"High"
"Building 2","elect",2013-11-12,1,258,11,3,1,1,0,"EFHF",0.0220569376763273,254.75,"High"
"Building 2","elect",2013-11-12,2,253,11,3,1,1,0,"EFHF",0.0216294776438403,254.75,"Low"
"Building 2","elect",2013-11-12,3,255,11,3,1,1,0,"EFHF",0.0218004616568351,254.75,"High"
"Building 2","elect",2013-11-12,4,256,11,3,1,1,0,"EFHF",0.0218859536633325,254.75,"High"
"Building 2","elect",2013-11-12,5,261,11,3,1,0,0,"EFHF",0.0223134136958194,254.75,"High"
"Building 2","elect",2013-11-12,6,320,11,3,1,0,0,"EFHF",0.0273574420791656,254.75,"High"
"Building 2","elect",2013-11-12,7,394,11,3,1,0,0,"EFHF",0.0336838505599726,254.75,"High"
"Building 2","elect",2013-11-12,8,464,11,3,1,0,0,"EFHF",0.0396682910147901,254.75,"High"
"Building 2","elect",2013-11-12,9,498,11,3,1,0,0,"EFHF",0.0425750192357015,254.75,"High"
"Building 2","elect",2013-11-12,10,519,11,3,1,0,0,"EFHF",0.0443703513721467,254.75,"High"
"Building 2","elect",2013-11-12,11,534,11,3,1,0,0,"EFHF",0.0456527314696076,254.75,"High"
"Building 2","elect",2013-11-12,12,534,11,3,1,0,0,"EFHF",0.0456527314696076,254.75,"High"
"Building 2","elect",2013-11-12,13,516,11,3,1,0,0,"EFHF",0.0441138753526545,254.75,"High"
"Building 2","elect",2013-11-12,14,504,11,3,1,0,0,"EFHF",0.0430879712746858,254.75,"High"
"Building 2","elect",2013-11-12,15,473,11,3,1,0,0,"EFHF",0.0404377190732666,254.75,"High"
"Building 2","elect",2013-11-12,16,434,11,3,1,0,0,"EFHF",0.0371035308198683,254.75,"High"
"Building 2","elect",2013-11-12,17,391,11,3,1,0,0,"EFHF",0.0334273745404805,254.75,"High"
"Building 2","elect",2013-11-12,18,338,11,3,1,0,0,"EFHF",0.0288962981961187,254.75,"High"
"Building 2","elect",2013-11-12,19,321,11,3,1,0,0,"EFHF",0.027442934085663,254.75,"High"
"Building 2","elect",2013-11-12,20,282,11,3,1,0,0,"EFHF",0.0241087458322647,254.75,"High"
"Building 2","elect",2013-11-12,21,261,11,3,1,0,0,"EFHF",0.0223134136958194,254.75,"High"
"Building 2","elect",2013-11-12,22,248,11,3,1,1,0,"EFHF",0.0212020176113533,254.75,"Low"
"Building 2","elect",2013-11-12,23,248,11,3,1,1,0,"EFHF",0.0212020176113533,254.75,"Low"
"Building 2","elect",2013-11-13,0,245,11,4,1,1,0,"EFHF",0.0209455415918612,243.75,"High"
"Building 2","elect",2013-11-13,1,243,11,4,1,1,0,"EFHF",0.0207745575788664,243.75,"Low"
"Building 2","elect",2013-11-13,2,240,11,4,1,1,0,"EFHF",0.0205180815593742,243.75,"Low"
"Building 2","elect",2013-11-13,3,241,11,4,1,1,0,"EFHF",0.0206035735658716,243.75,"Low"
"Building 2","elect",2013-11-13,4,242,11,4,1,1,0,"EFHF",0.020689065572369,243.75,"Low"
"Building 2","elect",2013-11-13,5,258,11,4,1,0,0,"EFHF",0.0220569376763273,243.75,"High"
"Building 2","elect",2013-11-13,6,309,11,4,1,0,0,"EFHF",0.0264170300076943,243.75,"High"
"Building 2","elect",2013-11-13,7,392,11,4,1,0,0,"EFHF",0.0335128665469779,243.75,"High"
"Building 2","elect",2013-11-13,8,460,11,4,1,0,0,"EFHF",0.0393263229888005,243.75,"High"
"Building 2","elect",2013-11-13,9,494,11,4,1,0,0,"EFHF",0.0422330512097119,243.75,"High"
"Building 2","elect",2013-11-13,10,511,11,4,1,0,0,"EFHF",0.0436864153201676,243.75,"High"
"Building 2","elect",2013-11-13,11,542,11,4,1,0,0,"EFHF",0.0463366675215867,243.75,"High"
"Building 2","elect",2013-11-13,12,569,11,4,1,0,0,"EFHF",0.0486449516970163,243.75,"High"
"Building 2","elect",2013-11-13,13,552,11,4,1,0,0,"EFHF",0.0471915875865607,243.75,"High"
"Building 2","elect",2013-11-13,14,503,11,4,1,0,0,"EFHF",0.0430024792681884,243.75,"High"
"Building 2","elect",2013-11-13,15,461,11,4,1,0,0,"EFHF",0.0394118149952979,243.75,"High"
"Building 2","elect",2013-11-13,16,418,11,4,1,0,0,"EFHF",0.0357356587159101,243.75,"High"
"Building 2","elect",2013-11-13,17,376,11,4,1,0,0,"EFHF",0.0321449944430196,243.75,"High"
"Building 2","elect",2013-11-13,18,340,11,4,1,0,0,"EFHF",0.0290672822091134,243.75,"High"
"Building 2","elect",2013-11-13,19,322,11,4,1,0,0,"EFHF",0.0275284260921604,243.75,"High"
"Building 2","elect",2013-11-13,20,276,11,4,1,0,0,"EFHF",0.0235957937932803,243.75,"High"
"Building 2","elect",2013-11-13,21,265,11,4,1,0,0,"EFHF",0.022655381721809,243.75,"High"
"Building 2","elect",2013-11-13,22,251,11,4,1,1,0,"EFHF",0.0214584936308455,243.75,"High"
"Building 2","elect",2013-11-13,23,247,11,4,1,1,0,"EFHF",0.0211165256048559,243.75,"High"
"Building 2","elect",2013-11-14,0,243,11,5,1,1,0,"EFHF",0.0207745575788664,242.75,"High"
"Building 2","elect",2013-11-14,1,240,11,5,1,1,0,"EFHF",0.0205180815593742,242.75,"Low"
"Building 2","elect",2013-11-14,2,240,11,5,1,1,0,"EFHF",0.0205180815593742,242.75,"Low"
"Building 2","elect",2013-11-14,3,241,11,5,1,1,0,"EFHF",0.0206035735658716,242.75,"Low"
"Building 2","elect",2013-11-14,4,239,11,5,1,1,0,"EFHF",0.0204325895528768,242.75,"Low"
"Building 2","elect",2013-11-14,5,258,11,5,1,0,0,"EFHF",0.0220569376763273,242.75,"High"
"Building 2","elect",2013-11-14,6,301,11,5,1,0,0,"EFHF",0.0257330939557151,242.75,"High"
"Building 2","elect",2013-11-14,7,389,11,5,1,0,0,"EFHF",0.0332563905274857,242.75,"High"
"Building 2","elect",2013-11-14,8,468,11,5,1,0,0,"EFHF",0.0400102590407797,242.75,"High"
"Building 2","elect",2013-11-14,9,486,11,5,1,0,0,"EFHF",0.0415491151577328,242.75,"High"
"Building 2","elect",2013-11-14,10,494,11,5,1,0,0,"EFHF",0.0422330512097119,242.75,"High"
"Building 2","elect",2013-11-14,11,529,11,5,1,0,0,"EFHF",0.0452252714371206,242.75,"High"
"Building 2","elect",2013-11-14,12,534,11,5,1,0,0,"EFHF",0.0456527314696076,242.75,"High"
"Building 2","elect",2013-11-14,13,533,11,5,1,0,0,"EFHF",0.0455672394631102,242.75,"High"
"Building 2","elect",2013-11-14,14,522,11,5,1,0,0,"EFHF",0.0446268273916389,242.75,"High"
"Building 2","elect",2013-11-14,15,457,11,5,1,0,0,"EFHF",0.0390698469693084,242.75,"High"
"Building 2","elect",2013-11-14,16,409,11,5,1,0,0,"EFHF",0.0349662306574335,242.75,"High"
"Building 2","elect",2013-11-14,17,384,11,5,1,0,0,"EFHF",0.0328289304949987,242.75,"High"
"Building 2","elect",2013-11-14,18,341,11,5,1,0,0,"EFHF",0.0291527742156108,242.75,"High"
"Building 2","elect",2013-11-14,19,314,11,5,1,0,0,"EFHF",0.0268444900401812,242.75,"High"
"Building 2","elect",2013-11-14,20,272,11,5,1,0,0,"EFHF",0.0232538257672908,242.75,"High"
"Building 2","elect",2013-11-14,21,261,11,5,1,0,0,"EFHF",0.0223134136958194,242.75,"High"
"Building 2","elect",2013-11-14,22,253,11,5,1,1,0,"EFHF",0.0216294776438403,242.75,"High"
"Building 2","elect",2013-11-14,23,248,11,5,1,1,0,"EFHF",0.0212020176113533,242.75,"High"
"Building 2","elect",2013-11-15,0,245,11,6,0,1,0,"EFHF",0.0209455415918612,242,"High"
"Building 2","elect",2013-11-15,1,246,11,6,0,1,0,"EFHF",0.0210310335983586,242,"High"
"Building 2","elect",2013-11-15,2,242,11,6,0,1,0,"EFHF",0.020689065572369,242,"Low"
"Building 2","elect",2013-11-15,3,243,11,6,0,1,0,"EFHF",0.0207745575788664,242,"High"
"Building 2","elect",2013-11-15,4,248,11,6,0,1,0,"EFHF",0.0212020176113533,242,"High"
"Building 2","elect",2013-11-15,5,257,11,6,0,0,0,"EFHF",0.0219714456698299,242,"High"
"Building 2","elect",2013-11-15,6,307,11,6,0,0,0,"EFHF",0.0262460459946995,242,"High"
"Building 2","elect",2013-11-15,7,382,11,6,0,0,0,"EFHF",0.0326579464820039,242,"High"
"Building 2","elect",2013-11-15,8,445,11,6,0,0,0,"EFHF",0.0380439428913397,242,"High"
"Building 2","elect",2013-11-15,9,482,11,6,0,0,0,"EFHF",0.0412071471317432,242,"High"
"Building 2","elect",2013-11-15,10,495,11,6,0,0,0,"EFHF",0.0423185432162093,242,"High"
"Building 2","elect",2013-11-15,11,526,11,6,0,0,0,"EFHF",0.0449687954176285,242,"High"
"Building 2","elect",2013-11-15,12,510,11,6,0,0,0,"EFHF",0.0436009233136702,242,"High"
"Building 2","elect",2013-11-15,13,498,11,6,0,0,0,"EFHF",0.0425750192357015,242,"High"
"Building 2","elect",2013-11-15,14,494,11,6,0,0,0,"EFHF",0.0422330512097119,242,"High"
"Building 2","elect",2013-11-15,15,457,11,6,0,0,0,"EFHF",0.0390698469693084,242,"High"
"Building 2","elect",2013-11-15,16,400,11,6,0,0,0,"EFHF",0.034196802598957,242,"High"
"Building 2","elect",2013-11-15,17,358,11,6,0,0,0,"EFHF",0.0306061383260665,242,"High"
"Building 2","elect",2013-11-15,18,320,11,6,0,0,0,"EFHF",0.0273574420791656,242,"High"
"Building 2","elect",2013-11-15,19,304,11,6,0,0,0,"EFHF",0.0259895699752073,242,"High"
"Building 2","elect",2013-11-15,20,269,11,6,0,0,0,"EFHF",0.0229973497477986,242,"High"
"Building 2","elect",2013-11-15,21,253,11,6,0,0,0,"EFHF",0.0216294776438403,242,"High"
"Building 2","elect",2013-11-15,22,242,11,6,0,1,0,"EFHF",0.020689065572369,242,"Low"
"Building 2","elect",2013-11-15,23,235,11,6,0,1,0,"EFHF",0.0200906215268872,242,"Low"
"Building 2","elect",2013-11-16,0,236,11,7,0,1,0,"EFHF",0.0201761135333846,239.75,"Low"
"Building 2","elect",2013-11-16,1,243,11,7,0,1,0,"EFHF",0.0207745575788664,239.75,"High"
"Building 2","elect",2013-11-16,2,242,11,7,0,1,0,"EFHF",0.020689065572369,239.75,"High"
"Building 2","elect",2013-11-16,3,234,11,7,0,1,0,"EFHF",0.0200051295203898,239.75,"Low"
"Building 2","elect",2013-11-16,4,234,11,7,0,1,0,"EFHF",0.0200051295203898,239.75,"Low"
"Building 2","elect",2013-11-16,5,244,11,7,0,0,0,"EFHF",0.0208600495853638,239.75,"High"
"Building 2","elect",2013-11-16,6,246,11,7,0,0,0,"EFHF",0.0210310335983586,239.75,"High"
"Building 2","elect",2013-11-16,7,269,11,7,0,0,0,"EFHF",0.0229973497477986,239.75,"High"
"Building 2","elect",2013-11-16,8,278,11,7,0,0,0,"EFHF",0.0237667778062751,239.75,"High"
"Building 2","elect",2013-11-16,9,278,11,7,0,0,0,"EFHF",0.0237667778062751,239.75,"High"
"Building 2","elect",2013-11-16,10,278,11,7,0,0,0,"EFHF",0.0237667778062751,239.75,"High"
"Building 2","elect",2013-11-16,11,285,11,7,0,0,0,"EFHF",0.0243652218517569,239.75,"High"
"Building 2","elect",2013-11-16,12,288,11,7,0,0,0,"EFHF",0.024621697871249,239.75,"High"
"Building 2","elect",2013-11-16,13,285,11,7,0,0,0,"EFHF",0.0243652218517569,239.75,"High"
"Building 2","elect",2013-11-16,14,290,11,7,0,0,0,"EFHF",0.0247926818842438,239.75,"High"
"Building 2","elect",2013-11-16,15,291,11,7,0,0,0,"EFHF",0.0248781738907412,239.75,"High"
"Building 2","elect",2013-11-16,16,294,11,7,0,0,0,"EFHF",0.0251346499102334,239.75,"High"
"Building 2","elect",2013-11-16,17,284,11,7,0,0,0,"EFHF",0.0242797298452595,239.75,"High"
"Building 2","elect",2013-11-16,18,275,11,7,0,0,0,"EFHF",0.0235103017867829,239.75,"High"
"Building 2","elect",2013-11-16,19,274,11,7,0,0,0,"EFHF",0.0234248097802855,239.75,"High"
"Building 2","elect",2013-11-16,20,256,11,7,0,0,0,"EFHF",0.0218859536633325,239.75,"High"
"Building 2","elect",2013-11-16,21,244,11,7,0,0,0,"EFHF",0.0208600495853638,239.75,"High"
"Building 2","elect",2013-11-16,22,243,11,7,0,1,0,"EFHF",0.0207745575788664,239.75,"High"
"Building 2","elect",2013-11-16,23,238,11,7,0,1,0,"EFHF",0.0203470975463794,239.75,"Low"
"Building 2","elect",2013-11-17,0,239,11,1,1,1,0,"EFHF",0.0204325895528768,238.25,"High"
"Building 2","elect",2013-11-17,1,236,11,1,1,1,0,"EFHF",0.0201761135333846,238.25,"Low"
"Building 2","elect",2013-11-17,2,238,11,1,1,1,0,"EFHF",0.0203470975463794,238.25,"Low"
"Building 2","elect",2013-11-17,3,233,11,1,1,1,0,"EFHF",0.0199196375138924,238.25,"Low"
"Building 2","elect",2013-11-17,4,239,11,1,1,1,0,"EFHF",0.0204325895528768,238.25,"High"
"Building 2","elect",2013-11-17,5,243,11,1,1,0,0,"EFHF",0.0207745575788664,238.25,"High"
"Building 2","elect",2013-11-17,6,246,11,1,1,0,0,"EFHF",0.0210310335983586,238.25,"High"
