"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 25","Dist_Heating",2013-01-10,22,53,1,5,1,1,0,"EFHF",0.0140583554376658,50.5,"High"
"Building 25","Dist_Heating",2013-01-10,23,56,1,5,1,1,0,"EFHF",0.0148541114058355,50.5,"High"
"Building 25","Dist_Heating",2013-01-11,0,57,1,6,0,1,0,"EFHF",0.0151193633952255,58.75,"Low"
"Building 25","Dist_Heating",2013-01-11,1,56,1,6,0,1,0,"EFHF",0.0148541114058355,58.75,"Low"
"Building 25","Dist_Heating",2013-01-11,2,57,1,6,0,1,0,"EFHF",0.0151193633952255,58.75,"Low"
"Building 25","Dist_Heating",2013-01-11,3,56,1,6,0,1,0,"EFHF",0.0148541114058355,58.75,"Low"
"Building 25","Dist_Heating",2013-01-11,4,43,1,6,0,1,0,"EFHF",0.0114058355437666,58.75,"Low"
"Building 25","Dist_Heating",2013-01-11,5,42,1,6,0,0,0,"EFHF",0.0111405835543767,58.75,"Low"
"Building 25","Dist_Heating",2013-01-11,6,48,1,6,0,0,0,"EFHF",0.0127320954907162,58.75,"Low"
"Building 25","Dist_Heating",2013-01-11,7,111,1,6,0,0,0,"EFHF",0.0294429708222812,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,8,111,1,6,0,0,0,"EFHF",0.0294429708222812,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,9,116,1,6,0,0,0,"EFHF",0.0307692307692308,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,10,114,1,6,0,0,0,"EFHF",0.0302387267904509,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,11,112,1,6,0,0,0,"EFHF",0.0297082228116711,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,12,114,1,6,0,0,0,"EFHF",0.0302387267904509,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,13,112,1,6,0,0,0,"EFHF",0.0297082228116711,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,14,110,1,6,0,0,0,"EFHF",0.0291777188328912,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,15,110,1,6,0,0,0,"EFHF",0.0291777188328912,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,16,111,1,6,0,0,0,"EFHF",0.0294429708222812,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,17,118,1,6,0,0,0,"EFHF",0.0312997347480106,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,18,113,1,6,0,0,0,"EFHF",0.029973474801061,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,19,96,1,6,0,0,0,"EFHF",0.0254641909814324,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,20,97,1,6,0,0,0,"EFHF",0.0257294429708223,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,21,89,1,6,0,0,0,"EFHF",0.0236074270557029,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,22,62,1,6,0,1,0,"EFHF",0.0164456233421751,58.75,"High"
"Building 25","Dist_Heating",2013-01-11,23,65,1,6,0,1,0,"EFHF",0.0172413793103448,58.75,"High"
"Building 25","Dist_Heating",2013-01-12,0,66,1,7,0,1,0,"EFHF",0.0175066312997347,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,1,67,1,7,0,1,0,"EFHF",0.0177718832891247,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,2,67,1,7,0,1,0,"EFHF",0.0177718832891247,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,3,65,1,7,0,1,0,"EFHF",0.0172413793103448,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,4,46,1,7,0,1,0,"EFHF",0.0122015915119363,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,5,48,1,7,0,0,0,"EFHF",0.0127320954907162,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,6,50,1,7,0,0,0,"EFHF",0.013262599469496,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,7,69,1,7,0,0,0,"EFHF",0.0183023872679045,71.25,"Low"
"Building 25","Dist_Heating",2013-01-12,8,73,1,7,0,0,0,"EFHF",0.0193633952254642,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,9,72,1,7,0,0,0,"EFHF",0.0190981432360743,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,10,75,1,7,0,0,0,"EFHF",0.019893899204244,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,11,74,1,7,0,0,0,"EFHF",0.0196286472148541,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,12,72,1,7,0,0,0,"EFHF",0.0190981432360743,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,13,74,1,7,0,0,0,"EFHF",0.0196286472148541,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,14,74,1,7,0,0,0,"EFHF",0.0196286472148541,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,15,75,1,7,0,0,0,"EFHF",0.019893899204244,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,16,76,1,7,0,0,0,"EFHF",0.020159151193634,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,17,79,1,7,0,0,0,"EFHF",0.0209549071618037,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,18,82,1,7,0,0,0,"EFHF",0.0217506631299735,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,19,83,1,7,0,0,0,"EFHF",0.0220159151193634,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,20,83,1,7,0,0,0,"EFHF",0.0220159151193634,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,21,82,1,7,0,0,0,"EFHF",0.0217506631299735,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,22,85,1,7,0,1,0,"EFHF",0.0225464190981432,71.25,"High"
"Building 25","Dist_Heating",2013-01-12,23,85,1,7,0,1,0,"EFHF",0.0225464190981432,71.25,"High"
"Building 25","Dist_Heating",2013-01-13,0,87,1,1,1,1,0,"EFHF",0.0230769230769231,81,"High"
"Building 25","Dist_Heating",2013-01-13,1,89,1,1,1,1,0,"EFHF",0.0236074270557029,81,"High"
"Building 25","Dist_Heating",2013-01-13,2,88,1,1,1,1,0,"EFHF",0.023342175066313,81,"High"
"Building 25","Dist_Heating",2013-01-13,3,83,1,1,1,1,0,"EFHF",0.0220159151193634,81,"High"
"Building 25","Dist_Heating",2013-01-13,4,58,1,1,1,1,0,"EFHF",0.0153846153846154,81,"Low"
"Building 25","Dist_Heating",2013-01-13,5,56,1,1,1,0,0,"EFHF",0.0148541114058355,81,"Low"
"Building 25","Dist_Heating",2013-01-13,6,56,1,1,1,0,0,"EFHF",0.0148541114058355,81,"Low"
"Building 25","Dist_Heating",2013-01-13,7,75,1,1,1,0,0,"EFHF",0.019893899204244,81,"Low"
"Building 25","Dist_Heating",2013-01-13,8,75,1,1,1,0,0,"EFHF",0.019893899204244,81,"Low"
"Building 25","Dist_Heating",2013-01-13,9,72,1,1,1,0,0,"EFHF",0.0190981432360743,81,"Low"
"Building 25","Dist_Heating",2013-01-13,10,71,1,1,1,0,0,"EFHF",0.0188328912466844,81,"Low"
"Building 25","Dist_Heating",2013-01-13,11,67,1,1,1,0,0,"EFHF",0.0177718832891247,81,"Low"
"Building 25","Dist_Heating",2013-01-13,12,65,1,1,1,0,0,"EFHF",0.0172413793103448,81,"Low"
"Building 25","Dist_Heating",2013-01-13,13,63,1,1,1,0,0,"EFHF",0.016710875331565,81,"Low"
"Building 25","Dist_Heating",2013-01-13,14,61,1,1,1,0,0,"EFHF",0.0161803713527851,81,"Low"
"Building 25","Dist_Heating",2013-01-13,15,59,1,1,1,0,0,"EFHF",0.0156498673740053,81,"Low"
"Building 25","Dist_Heating",2013-01-13,16,61,1,1,1,0,0,"EFHF",0.0161803713527851,81,"Low"
"Building 25","Dist_Heating",2013-01-13,17,59,1,1,1,0,0,"EFHF",0.0156498673740053,81,"Low"
"Building 25","Dist_Heating",2013-01-13,18,60,1,1,1,0,0,"EFHF",0.0159151193633952,81,"Low"
"Building 25","Dist_Heating",2013-01-13,19,59,1,1,1,0,0,"EFHF",0.0156498673740053,81,"Low"
"Building 25","Dist_Heating",2013-01-13,20,60,1,1,1,0,0,"EFHF",0.0159151193633952,81,"Low"
"Building 25","Dist_Heating",2013-01-13,21,59,1,1,1,0,0,"EFHF",0.0156498673740053,81,"Low"
"Building 25","Dist_Heating",2013-01-13,22,60,1,1,1,1,0,"EFHF",0.0159151193633952,81,"Low"
"Building 25","Dist_Heating",2013-01-13,23,60,1,1,1,1,0,"EFHF",0.0159151193633952,81,"Low"
"Building 25","Dist_Heating",2013-01-14,0,59,1,2,1,1,0,"EFHF",0.0156498673740053,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,1,60,1,2,1,1,0,"EFHF",0.0159151193633952,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,2,59,1,2,1,1,0,"EFHF",0.0156498673740053,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,3,59,1,2,1,1,0,"EFHF",0.0156498673740053,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,4,46,1,2,1,1,0,"EFHF",0.0122015915119363,58.5,"Low"
"Building 25","Dist_Heating",2013-01-14,5,41,1,2,1,0,0,"EFHF",0.0108753315649867,58.5,"Low"
"Building 25","Dist_Heating",2013-01-14,6,49,1,2,1,0,0,"EFHF",0.0129973474801061,58.5,"Low"
"Building 25","Dist_Heating",2013-01-14,7,107,1,2,1,0,0,"EFHF",0.0283819628647215,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,8,104,1,2,1,0,0,"EFHF",0.0275862068965517,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,9,104,1,2,1,0,0,"EFHF",0.0275862068965517,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,10,103,1,2,1,0,0,"EFHF",0.0273209549071618,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,11,102,1,2,1,0,0,"EFHF",0.0270557029177719,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,12,95,1,2,1,0,0,"EFHF",0.0251989389920424,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,13,93,1,2,1,0,0,"EFHF",0.0246684350132626,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,14,99,1,2,1,0,0,"EFHF",0.0262599469496021,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,15,82,1,2,1,0,0,"EFHF",0.0217506631299735,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,16,106,1,2,1,0,0,"EFHF",0.0281167108753316,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,17,54,1,2,1,0,0,"EFHF",0.0143236074270557,58.5,"Low"
"Building 25","Dist_Heating",2013-01-14,18,37,1,2,1,0,0,"EFHF",0.00981432360742706,58.5,"Low"
"Building 25","Dist_Heating",2013-01-14,19,59,1,2,1,0,0,"EFHF",0.0156498673740053,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,20,90,1,2,1,0,0,"EFHF",0.0238726790450928,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,21,72,1,2,1,0,0,"EFHF",0.0190981432360743,58.5,"High"
"Building 25","Dist_Heating",2013-01-14,22,51,1,2,1,1,0,"EFHF",0.0135278514588859,58.5,"Low"
"Building 25","Dist_Heating",2013-01-14,23,56,1,2,1,1,0,"EFHF",0.0148541114058355,58.5,"Low"
"Building 25","Dist_Heating",2013-01-15,0,56,1,3,1,1,0,"EFHF",0.0148541114058355,57.5,"Low"
"Building 25","Dist_Heating",2013-01-15,1,55,1,3,1,1,0,"EFHF",0.0145888594164456,57.5,"Low"
"Building 25","Dist_Heating",2013-01-15,2,58,1,3,1,1,0,"EFHF",0.0153846153846154,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,3,58,1,3,1,1,0,"EFHF",0.0153846153846154,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,4,51,1,3,1,1,0,"EFHF",0.0135278514588859,57.5,"Low"
"Building 25","Dist_Heating",2013-01-15,5,48,1,3,1,0,0,"EFHF",0.0127320954907162,57.5,"Low"
"Building 25","Dist_Heating",2013-01-15,6,58,1,3,1,0,0,"EFHF",0.0153846153846154,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,7,136,1,3,1,0,0,"EFHF",0.0360742705570292,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,8,134,1,3,1,0,0,"EFHF",0.0355437665782493,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,9,131,1,3,1,0,0,"EFHF",0.0347480106100796,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,10,131,1,3,1,0,0,"EFHF",0.0347480106100796,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,11,127,1,3,1,0,0,"EFHF",0.0336870026525199,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,12,118,1,3,1,0,0,"EFHF",0.0312997347480106,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,13,111,1,3,1,0,0,"EFHF",0.0294429708222812,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,14,106,1,3,1,0,0,"EFHF",0.0281167108753316,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,15,102,1,3,1,0,0,"EFHF",0.0270557029177719,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,16,101,1,3,1,0,0,"EFHF",0.026790450928382,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,17,103,1,3,1,0,0,"EFHF",0.0273209549071618,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,18,101,1,3,1,0,0,"EFHF",0.026790450928382,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,19,81,1,3,1,0,0,"EFHF",0.0214854111405836,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,20,83,1,3,1,0,0,"EFHF",0.0220159151193634,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,21,80,1,3,1,0,0,"EFHF",0.0212201591511936,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,22,58,1,3,1,1,0,"EFHF",0.0153846153846154,57.5,"High"
"Building 25","Dist_Heating",2013-01-15,23,61,1,3,1,1,0,"EFHF",0.0161803713527851,57.5,"High"
"Building 25","Dist_Heating",2013-01-16,0,60,1,4,1,1,0,"EFHF",0.0159151193633952,60,"Low"
"Building 25","Dist_Heating",2013-01-16,1,59,1,4,1,1,0,"EFHF",0.0156498673740053,60,"Low"
"Building 25","Dist_Heating",2013-01-16,2,59,1,4,1,1,0,"EFHF",0.0156498673740053,60,"Low"
"Building 25","Dist_Heating",2013-01-16,3,55,1,4,1,1,0,"EFHF",0.0145888594164456,60,"Low"
"Building 25","Dist_Heating",2013-01-16,4,43,1,4,1,1,0,"EFHF",0.0114058355437666,60,"Low"
"Building 25","Dist_Heating",2013-01-16,5,42,1,4,1,0,0,"EFHF",0.0111405835543767,60,"Low"
"Building 25","Dist_Heating",2013-01-16,6,47,1,4,1,0,0,"EFHF",0.0124668435013263,60,"Low"
"Building 25","Dist_Heating",2013-01-16,7,113,1,4,1,0,0,"EFHF",0.029973474801061,60,"High"
"Building 25","Dist_Heating",2013-01-16,8,110,1,4,1,0,0,"EFHF",0.0291777188328912,60,"High"
"Building 25","Dist_Heating",2013-01-16,9,112,1,4,1,0,0,"EFHF",0.0297082228116711,60,"High"
"Building 25","Dist_Heating",2013-01-16,10,110,1,4,1,0,0,"EFHF",0.0291777188328912,60,"High"
"Building 25","Dist_Heating",2013-01-16,11,110,1,4,1,0,0,"EFHF",0.0291777188328912,60,"High"
"Building 25","Dist_Heating",2013-01-16,12,106,1,4,1,0,0,"EFHF",0.0281167108753316,60,"High"
"Building 25","Dist_Heating",2013-01-16,13,108,1,4,1,0,0,"EFHF",0.0286472148541114,60,"High"
"Building 25","Dist_Heating",2013-01-16,14,104,1,4,1,0,0,"EFHF",0.0275862068965517,60,"High"
"Building 25","Dist_Heating",2013-01-16,15,104,1,4,1,0,0,"EFHF",0.0275862068965517,60,"High"
"Building 25","Dist_Heating",2013-01-16,16,106,1,4,1,0,0,"EFHF",0.0281167108753316,60,"High"
"Building 25","Dist_Heating",2013-01-16,17,111,1,4,1,0,0,"EFHF",0.0294429708222812,60,"High"
"Building 25","Dist_Heating",2013-01-16,18,103,1,4,1,0,0,"EFHF",0.0273209549071618,60,"High"
"Building 25","Dist_Heating",2013-01-16,19,83,1,4,1,0,0,"EFHF",0.0220159151193634,60,"High"
"Building 25","Dist_Heating",2013-01-16,20,85,1,4,1,0,0,"EFHF",0.0225464190981432,60,"High"
"Building 25","Dist_Heating",2013-01-16,21,83,1,4,1,0,0,"EFHF",0.0220159151193634,60,"High"
"Building 25","Dist_Heating",2013-01-16,22,62,1,4,1,1,0,"EFHF",0.0164456233421751,60,"High"
"Building 25","Dist_Heating",2013-01-16,23,62,1,4,1,1,0,"EFHF",0.0164456233421751,60,"High"
"Building 25","Dist_Heating",2013-01-17,0,65,1,5,1,1,0,"EFHF",0.0172413793103448,69.5,"Low"
"Building 25","Dist_Heating",2013-01-17,1,63,1,5,1,1,0,"EFHF",0.016710875331565,69.5,"Low"
"Building 25","Dist_Heating",2013-01-17,2,65,1,5,1,1,0,"EFHF",0.0172413793103448,69.5,"Low"
"Building 25","Dist_Heating",2013-01-17,3,62,1,5,1,1,0,"EFHF",0.0164456233421751,69.5,"Low"
"Building 25","Dist_Heating",2013-01-17,4,46,1,5,1,1,0,"EFHF",0.0122015915119363,69.5,"Low"
"Building 25","Dist_Heating",2013-01-17,5,48,1,5,1,0,0,"EFHF",0.0127320954907162,69.5,"Low"
"Building 25","Dist_Heating",2013-01-17,6,54,1,5,1,0,0,"EFHF",0.0143236074270557,69.5,"Low"
"Building 25","Dist_Heating",2013-01-17,7,126,1,5,1,0,0,"EFHF",0.03342175066313,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,8,125,1,5,1,0,0,"EFHF",0.0331564986737401,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,9,133,1,5,1,0,0,"EFHF",0.0352785145888594,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,10,127,1,5,1,0,0,"EFHF",0.0336870026525199,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,11,123,1,5,1,0,0,"EFHF",0.0326259946949602,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,12,123,1,5,1,0,0,"EFHF",0.0326259946949602,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,13,124,1,5,1,0,0,"EFHF",0.0328912466843501,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,14,122,1,5,1,0,0,"EFHF",0.0323607427055703,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,15,122,1,5,1,0,0,"EFHF",0.0323607427055703,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,16,132,1,5,1,0,0,"EFHF",0.0350132625994695,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,17,139,1,5,1,0,0,"EFHF",0.0368700265251989,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,18,137,1,5,1,0,0,"EFHF",0.0363395225464191,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,19,114,1,5,1,0,0,"EFHF",0.0302387267904509,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,20,116,1,5,1,0,0,"EFHF",0.0307692307692308,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,21,112,1,5,1,0,0,"EFHF",0.0297082228116711,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,22,79,1,5,1,1,0,"EFHF",0.0209549071618037,69.5,"High"
"Building 25","Dist_Heating",2013-01-17,23,85,1,5,1,1,0,"EFHF",0.0225464190981432,69.5,"High"
"Building 25","Dist_Heating",2013-01-18,0,91,1,6,0,1,0,"EFHF",0.0241379310344828,95,"Low"
"Building 25","Dist_Heating",2013-01-18,1,93,1,6,0,1,0,"EFHF",0.0246684350132626,95,"Low"
"Building 25","Dist_Heating",2013-01-18,2,94,1,6,0,1,0,"EFHF",0.0249336870026525,95,"Low"
"Building 25","Dist_Heating",2013-01-18,3,92,1,6,0,1,0,"EFHF",0.0244031830238727,95,"Low"
"Building 25","Dist_Heating",2013-01-18,4,66,1,6,0,1,0,"EFHF",0.0175066312997347,95,"Low"
"Building 25","Dist_Heating",2013-01-18,5,67,1,6,0,0,0,"EFHF",0.0177718832891247,95,"Low"
"Building 25","Dist_Heating",2013-01-18,6,88,1,6,0,0,0,"EFHF",0.023342175066313,95,"Low"
"Building 25","Dist_Heating",2013-01-18,7,194,1,6,0,0,0,"EFHF",0.0514588859416446,95,"High"
"Building 25","Dist_Heating",2013-01-18,8,195,1,6,0,0,0,"EFHF",0.0517241379310345,95,"High"
"Building 25","Dist_Heating",2013-01-18,9,192,1,6,0,0,0,"EFHF",0.0509283819628647,95,"High"
"Building 25","Dist_Heating",2013-01-18,10,189,1,6,0,0,0,"EFHF",0.050132625994695,95,"High"
"Building 25","Dist_Heating",2013-01-18,11,184,1,6,0,0,0,"EFHF",0.0488063660477454,95,"High"
"Building 25","Dist_Heating",2013-01-18,12,176,1,6,0,0,0,"EFHF",0.046684350132626,95,"High"
"Building 25","Dist_Heating",2013-01-18,13,170,1,6,0,0,0,"EFHF",0.0450928381962865,95,"High"
"Building 25","Dist_Heating",2013-01-18,14,165,1,6,0,0,0,"EFHF",0.0437665782493369,95,"High"
"Building 25","Dist_Heating",2013-01-18,15,163,1,6,0,0,0,"EFHF",0.043236074270557,95,"High"
"Building 25","Dist_Heating",2013-01-18,16,171,1,6,0,0,0,"EFHF",0.0453580901856764,95,"High"
"Building 25","Dist_Heating",2013-01-18,17,174,1,6,0,0,0,"EFHF",0.0461538461538462,95,"High"
"Building 25","Dist_Heating",2013-01-18,18,168,1,6,0,0,0,"EFHF",0.0445623342175066,95,"High"
"Building 25","Dist_Heating",2013-01-18,19,140,1,6,0,0,0,"EFHF",0.0371352785145889,95,"High"
"Building 25","Dist_Heating",2013-01-18,20,142,1,6,0,0,0,"EFHF",0.0376657824933687,95,"High"
"Building 25","Dist_Heating",2013-01-18,21,134,1,6,0,0,0,"EFHF",0.0355437665782493,95,"High"
"Building 25","Dist_Heating",2013-01-18,22,99,1,6,0,1,0,"EFHF",0.0262599469496021,95,"High"
"Building 25","Dist_Heating",2013-01-18,23,102,1,6,0,1,0,"EFHF",0.0270557029177719,95,"High"
"Building 25","Dist_Heating",2013-01-19,0,105,1,7,0,1,0,"EFHF",0.0278514588859416,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,1,103,1,7,0,1,0,"EFHF",0.0273209549071618,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,2,107,1,7,0,1,0,"EFHF",0.0283819628647215,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,3,100,1,7,0,1,0,"EFHF",0.026525198938992,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,4,75,1,7,0,1,0,"EFHF",0.019893899204244,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,5,73,1,7,0,0,0,"EFHF",0.0193633952254642,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,6,78,1,7,0,0,0,"EFHF",0.0206896551724138,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,7,114,1,7,0,0,0,"EFHF",0.0302387267904509,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,8,115,1,7,0,0,0,"EFHF",0.0305039787798408,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,9,117,1,7,0,0,0,"EFHF",0.0310344827586207,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,10,116,1,7,0,0,0,"EFHF",0.0307692307692308,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,11,111,1,7,0,0,0,"EFHF",0.0294429708222812,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,12,104,1,7,0,0,0,"EFHF",0.0275862068965517,97.5,"High"
"Building 25","Dist_Heating",2013-01-19,13,94,1,7,0,0,0,"EFHF",0.0249336870026525,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,14,93,1,7,0,0,0,"EFHF",0.0246684350132626,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,15,86,1,7,0,0,0,"EFHF",0.0228116710875332,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,16,87,1,7,0,0,0,"EFHF",0.0230769230769231,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,17,86,1,7,0,0,0,"EFHF",0.0228116710875332,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,18,88,1,7,0,0,0,"EFHF",0.023342175066313,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,19,88,1,7,0,0,0,"EFHF",0.023342175066313,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,20,87,1,7,0,0,0,"EFHF",0.0230769230769231,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,21,86,1,7,0,0,0,"EFHF",0.0228116710875332,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,22,81,1,7,0,1,0,"EFHF",0.0214854111405836,97.5,"Low"
"Building 25","Dist_Heating",2013-01-19,23,75,1,7,0,1,0,"EFHF",0.019893899204244,97.5,"Low"
"Building 25","Dist_Heating",2013-01-20,0,70,1,1,1,1,0,"EFHF",0.0185676392572944,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,1,71,1,1,1,1,0,"EFHF",0.0188328912466844,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,2,68,1,1,1,1,0,"EFHF",0.0180371352785146,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,3,65,1,1,1,1,0,"EFHF",0.0172413793103448,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,4,53,1,1,1,1,0,"EFHF",0.0140583554376658,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,5,46,1,1,1,0,0,"EFHF",0.0122015915119363,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,6,52,1,1,1,0,0,"EFHF",0.0137931034482759,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,7,70,1,1,1,0,0,"EFHF",0.0185676392572944,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,8,73,1,1,1,0,0,"EFHF",0.0193633952254642,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,9,75,1,1,1,0,0,"EFHF",0.019893899204244,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,10,76,1,1,1,0,0,"EFHF",0.020159151193634,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,11,76,1,1,1,0,0,"EFHF",0.020159151193634,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,12,71,1,1,1,0,0,"EFHF",0.0188328912466844,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,13,71,1,1,1,0,0,"EFHF",0.0188328912466844,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,14,71,1,1,1,0,0,"EFHF",0.0188328912466844,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,15,71,1,1,1,0,0,"EFHF",0.0188328912466844,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,16,67,1,1,1,0,0,"EFHF",0.0177718832891247,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,17,67,1,1,1,0,0,"EFHF",0.0177718832891247,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,18,68,1,1,1,0,0,"EFHF",0.0180371352785146,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,19,69,1,1,1,0,0,"EFHF",0.0183023872679045,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,20,71,1,1,1,0,0,"EFHF",0.0188328912466844,69.5,"High"
"Building 25","Dist_Heating",2013-01-20,21,69,1,1,1,0,0,"EFHF",0.0183023872679045,69.5,"Low"
"Building 25","Dist_Heating",2013-01-20,22,68,1,1,1,1,0,"EFHF",0.0180371352785146,69.5,"Low"
